1000,0.33376,0.331576,0.334664,0.312578092461
2000,0.33468,0.332224,0.333096,0.314660558101
3000,0.3356,0.332632,0.331768,0.313827571845
4000,0.33664,0.3332,0.33016,0.314452311537
5000,0.33756,0.333744,0.328696,0.313202832153
6000,0.338464,0.334064,0.327472,0.31570179092
7000,0.339128,0.334672,0.3262,0.317576009996
8000,0.340192,0.335136,0.324672,0.315910037484
9000,0.341064,0.335424,0.323512,0.315285297793
10000,0.342112,0.335664,0.322224,0.316951270304
11000,0.34304,0.336296,0.320664,0.319450229071
12000,0.34376,0.336728,0.319512,0.320491461891
13000,0.344312,0.33744,0.318248,0.322990420658
14000,0.345336,0.337984,0.31668,0.32465639317
15000,0.34616,0.338408,0.315432,0.326114119117
16000,0.346912,0.338792,0.314296,0.324031653478
17000,0.347736,0.339088,0.313176,0.32465639317
18000,0.348512,0.339352,0.312136,0.326738858809
19000,0.349568,0.3394,0.311032,0.326947105373
20000,0.35056,0.339936,0.309504,0.326530612245
21000,0.3514,0.340344,0.308256,0.325489379425
22000,0.352176,0.34068,0.307144,0.329029571012
23000,0.35312,0.340944,0.305936,0.329237817576
24000,0.354016,0.341352,0.304632,0.330279050396
25000,0.35468,0.341712,0.303608,0.330695543524
26000,0.355728,0.341928,0.302344,0.332986255727
27000,0.356904,0.342296,0.3008,0.333402748855
28000,0.357832,0.342464,0.299704,0.333194502291
29000,0.358704,0.34268,0.298616,0.33631820075
30000,0.359272,0.343048,0.29768,0.337775926697
31000,0.360136,0.34332,0.296544,0.335693461058
32000,0.361192,0.34356,0.295248,0.336526447314
33000,0.36228,0.343768,0.293952,0.336526447314
34000,0.363416,0.343928,0.292656,0.336734693878
35000,0.364312,0.3444,0.291288,0.339650145773
36000,0.3652,0.344744,0.290056,0.3400666389
37000,0.366152,0.344976,0.288872,0.34110787172
38000,0.367216,0.345032,0.287752,0.340483132028
39000,0.368192,0.345256,0.286552,0.340483132028
40000,0.368904,0.345896,0.2852,0.338400666389
41000,0.369696,0.346232,0.284072,0.338400666389
42000,0.37044,0.346584,0.282976,0.340274885464
43000,0.37116,0.34688,0.28196,0.341940857976
44000,0.372512,0.346832,0.280656,0.341940857976
45000,0.37352,0.346848,0.279632,0.34110787172
46000,0.374456,0.347176,0.278368,0.341316118284
47000,0.375288,0.347472,0.27724,0.342357351104
48000,0.376032,0.347784,0.276184,0.343815077051
49000,0.377024,0.348136,0.27484,0.342565597668
50000,0.377792,0.348304,0.273904,0.344439816743
51000,0.378736,0.3486,0.272664,0.345481049563
52000,0.379584,0.34896,0.271456,0.347355268638
53000,0.380216,0.34932,0.270464,0.347771761766
54000,0.381136,0.349632,0.269232,0.348396501458
55000,0.381992,0.349608,0.2684,0.348812994586
56000,0.382608,0.34996,0.267432,0.350478967097
57000,0.383672,0.35004,0.266288,0.34902124115
58000,0.384344,0.350384,0.265272,0.34798000833
59000,0.385312,0.3504,0.264288,0.349854227405
60000,0.385872,0.350712,0.263416,0.351103706789
61000,0.386752,0.351064,0.262184,0.351520199917
62000,0.387592,0.351128,0.26128,0.353186172428
63000,0.3884,0.351472,0.260128,0.355268638067
64000,0.389136,0.351952,0.258912,0.356101624323
65000,0.390072,0.35216,0.257768,0.35860058309
66000,0.390976,0.352312,0.256712,0.358184089963
67000,0.391832,0.352472,0.255696,0.360266555602
68000,0.392648,0.352664,0.254688,0.362973760933
69000,0.393336,0.353032,0.253632,0.363390254061
70000,0.394032,0.35336,0.252608,0.366097459392
71000,0.395016,0.353736,0.251248,0.365680966264
72000,0.395624,0.354008,0.250368,0.367138692212
73000,0.3964,0.354384,0.249216,0.365264473136
74000,0.397096,0.354752,0.248152,0.369012911287
75000,0.397552,0.355288,0.24716,0.369845897543
76000,0.398216,0.3558,0.245984,0.37130362349
77000,0.398688,0.356256,0.245056,0.370470637234
78000,0.399736,0.356296,0.243968,0.373177842566
79000,0.4006,0.35624,0.24316,0.375676801333
80000,0.401248,0.356776,0.241976,0.375676801333
81000,0.401712,0.357304,0.240984,0.374843815077
82000,0.40264,0.357424,0.239936,0.375676801333
83000,0.403552,0.357576,0.238872,0.376718034152
84000,0.404464,0.357488,0.238048,0.378384006664
85000,0.405336,0.357672,0.236992,0.379841732611
86000,0.406088,0.357816,0.236096,0.380049979175
87000,0.406888,0.357864,0.235248,0.380258225739
88000,0.407808,0.358144,0.234048,0.380258225739
89000,0.408456,0.358416,0.233128,0.380674718867
90000,0.409296,0.358608,0.232096,0.381924198251
91000,0.40992,0.35892,0.23116,0.379425239484
92000,0.410584,0.359184,0.230232,0.379008746356
93000,0.411576,0.359416,0.229008,0.381091211995
94000,0.412672,0.359408,0.22792,0.381507705123
95000,0.413352,0.359536,0.227112,0.384839650146
96000,0.41444,0.35956,0.226,0.38504789671
97000,0.415472,0.359544,0.224984,0.386297376093
98000,0.416184,0.35992,0.223896,0.387546855477
99000,0.416808,0.360264,0.222928,0.387963348605
100000,0.417656,0.360376,0.221968,0.38983756768
101000,0.418752,0.360464,0.220784,0.387755102041
102000,0.419752,0.3606,0.219648,0.385256143274
103000,0.420344,0.360896,0.21876,0.386505622657
104000,0.42136,0.360904,0.217736,0.387546855477
105000,0.422,0.36116,0.21684,0.387755102041
106000,0.422496,0.361496,0.216008,0.389004581424
107000,0.423144,0.361824,0.215032,0.38983756768
108000,0.423752,0.362016,0.214232,0.389421074552
109000,0.424456,0.36216,0.213384,0.388588088297
110000,0.424784,0.362512,0.212704,0.389421074552
111000,0.425376,0.362488,0.212136,0.390254060808
112000,0.426096,0.362568,0.211336,0.38879633486
113000,0.426632,0.362792,0.210576,0.390462307372
114000,0.42724,0.363024,0.209736,0.391711786756
115000,0.428112,0.362944,0.208944,0.394627238651
116000,0.428728,0.363264,0.208008,0.396084964598
117000,0.429624,0.36324,0.207136,0.396501457726
118000,0.430568,0.363352,0.20608,0.395251978342
119000,0.431544,0.363224,0.205232,0.392753019575
120000,0.431992,0.36364,0.204368,0.394210745523
121000,0.432864,0.363608,0.203528,0.391920033319
122000,0.43384,0.363608,0.202552,0.392336526447
123000,0.43456,0.3638,0.20164,0.393169512703
124000,0.435296,0.363992,0.200712,0.393377759267
125000,0.435968,0.364216,0.199816,0.395251978342
126000,0.436784,0.364272,0.198944,0.396084964598
127000,0.437848,0.364152,0.198,0.398792169929
128000,0.438976,0.364,0.197024,0.397959183673
129000,0.439736,0.364104,0.19616,0.397334443982
130000,0.440648,0.364216,0.195136,0.397126197418
131000,0.441488,0.36416,0.194352,0.397334443982
132000,0.442192,0.364248,0.19356,0.397334443982
133000,0.442784,0.364488,0.192728,0.397334443982
134000,0.443472,0.3646,0.191928,0.396501457726
135000,0.444256,0.364688,0.191056,0.396084964598
136000,0.44484,0.365064,0.190096,0.396501457726
137000,0.44552,0.365032,0.189448,0.397542690546
138000,0.446424,0.365,0.188576,0.401082882132
139000,0.446888,0.365304,0.187808,0.401707621824
