1000,0.331384,0.33304,0.335576,0.325281132861
2000,0.332424,0.330888,0.336688,0.324864639733
3000,0.333712,0.328752,0.337536,0.324031653478
4000,0.334488,0.32672,0.338792,0.326114119117
5000,0.33548,0.324728,0.339792,0.327988338192
6000,0.33652,0.322464,0.341016,0.329237817576
7000,0.337672,0.320368,0.34196,0.327155351937
8000,0.338184,0.318448,0.343368,0.326738858809
9000,0.339272,0.316328,0.3444,0.327988338192
10000,0.340152,0.314432,0.345416,0.32944606414
11000,0.341264,0.312368,0.346368,0.331945022907
12000,0.342096,0.31032,0.347584,0.332778009163
13000,0.342848,0.308256,0.348896,0.335693461058
14000,0.343736,0.306392,0.349872,0.337775926697
15000,0.344824,0.304408,0.350768,0.339233652645
16000,0.345848,0.302504,0.351648,0.339441899209
17000,0.346744,0.300544,0.352712,0.340274885464
18000,0.347688,0.298416,0.353896,0.3400666389
19000,0.348704,0.296368,0.354928,0.337984173261
20000,0.34944,0.294416,0.356144,0.338608912953
21000,0.350368,0.292168,0.357464,0.338400666389
22000,0.351,0.290224,0.358776,0.337775926697
23000,0.352096,0.288144,0.35976,0.336734693878
24000,0.353064,0.286328,0.360608,0.339650145773
25000,0.353672,0.284512,0.361816,0.339650145773
26000,0.354168,0.282848,0.362984,0.340483132028
27000,0.354768,0.281112,0.36412,0.340899625156
28000,0.355664,0.279344,0.364992,0.343190337359
29000,0.356408,0.277472,0.36612,0.345272802999
30000,0.357208,0.275552,0.36724,0.346105789254
31000,0.35784,0.273736,0.368424,0.346522282382
32000,0.358816,0.271872,0.369312,0.348604748022
33000,0.359776,0.270128,0.370096,0.348396501458
34000,0.360584,0.268472,0.370944,0.352144939608
35000,0.361072,0.266624,0.372304,0.353186172428
36000,0.361736,0.26504,0.373224,0.353186172428
37000,0.362696,0.263512,0.373792,0.354019158684
38000,0.363704,0.261792,0.374504,0.356101624323
39000,0.364512,0.260064,0.375424,0.357142857143
40000,0.365488,0.258408,0.376104,0.357767596835
41000,0.3658,0.256856,0.377344,0.359433569346
42000,0.366704,0.254952,0.378344,0.360058309038
43000,0.367512,0.253304,0.379184,0.361516034985
44000,0.368288,0.251832,0.37988,0.363390254061
45000,0.368736,0.250456,0.380808,0.362349021241
46000,0.369376,0.248848,0.381776,0.364014993753
47000,0.37,0.247152,0.382848,0.366305705956
48000,0.37096,0.24544,0.3836,0.367138692212
49000,0.371784,0.243624,0.384592,0.369012911287
50000,0.3726,0.241968,0.385432,0.370678883798
51000,0.373272,0.2404,0.386328,0.371720116618
52000,0.374136,0.23872,0.387144,0.373177842566
53000,0.374864,0.237112,0.388024,0.370887130362
54000,0.375528,0.235552,0.38892,0.371095376926
55000,0.376352,0.233968,0.38968,0.371095376926
56000,0.377232,0.232408,0.39036,0.371928363182
57000,0.37776,0.230968,0.391272,0.371511870054
58000,0.378616,0.229456,0.391928,0.372761349438
59000,0.379184,0.228032,0.392784,0.374635568513
60000,0.379928,0.2264,0.393672,0.376301541025
61000,0.38048,0.22476,0.39476,0.376926280716
62000,0.381256,0.2232,0.395544,0.379633486047
63000,0.3818,0.221664,0.396536,0.378592253228
64000,0.382576,0.220184,0.39724,0.381299458559
65000,0.383192,0.218576,0.398232,0.381507705123
66000,0.383552,0.217208,0.39924,0.382132444815
67000,0.38424,0.215704,0.400056,0.383381924198
68000,0.384856,0.214176,0.400968,0.385464389838
69000,0.385416,0.212896,0.401688,0.385672636401
70000,0.386344,0.211304,0.402352,0.387130362349
71000,0.386944,0.209912,0.403144,0.389212827988
72000,0.387544,0.208456,0.404,0.390670553936
73000,0.388352,0.207136,0.404512,0.392544773011
74000,0.388768,0.205832,0.4054,0.392753019575
75000,0.389488,0.204304,0.406208,0.394835485214
76000,0.389808,0.202752,0.40744,0.394002498959
77000,0.39048,0.201392,0.408128,0.395251978342
78000,0.39088,0.20016,0.40896,0.396917950854
79000,0.391448,0.198936,0.409616,0.400249895877
80000,0.391904,0.1976,0.410496,0.403998334027
81000,0.39252,0.196248,0.411232,0.403165347772
82000,0.39284,0.194936,0.412224,0.403790087464
83000,0.393288,0.193584,0.413128,0.403790087464
84000,0.393968,0.192248,0.413784,0.403998334027
85000,0.394224,0.191128,0.414648,0.405456059975
86000,0.394848,0.189688,0.415464,0.40941274469
87000,0.395424,0.188456,0.41612,0.40733027905
88000,0.395592,0.1872,0.417208,0.406705539359
89000,0.395904,0.18588,0.418216,0.408163265306
90000,0.396648,0.18452,0.418832,0.405872553103
91000,0.397128,0.183216,0.419656,0.405664306539
92000,0.397904,0.181952,0.420144,0.407955018742
93000,0.39824,0.180672,0.421088,0.40837151187
94000,0.398696,0.179424,0.42188,0.407955018742
95000,0.398848,0.178336,0.422816,0.405664306539
96000,0.39924,0.177088,0.423672,0.406080799667
97000,0.399568,0.1758,0.424632,0.408788004998
98000,0.400144,0.174536,0.42532,0.410245730945
99000,0.40064,0.173392,0.425968,0.409620991254
100000,0.40116,0.172128,0.426712,0.409204498126
101000,0.401704,0.17092,0.427376,0.410662224073
102000,0.402184,0.169704,0.428112,0.411703456893
103000,0.402744,0.168496,0.42876,0.411286963765
104000,0.403016,0.167424,0.42956,0.410453977509
105000,0.403512,0.166344,0.430144,0.411703456893
106000,0.403784,0.16524,0.430976,0.413577675968
107000,0.404592,0.164024,0.431384,0.412744689713
108000,0.405104,0.16292,0.431976,0.412119950021
109000,0.405208,0.161936,0.432856,0.414410662224
110000,0.405704,0.160728,0.433568,0.414618908788
111000,0.405952,0.159728,0.43432,0.41524364848
112000,0.406648,0.158672,0.43468,0.413577675968
113000,0.40696,0.157616,0.435424,0.411286963765
114000,0.40724,0.156584,0.436176,0.412744689713
115000,0.407696,0.155464,0.43684,0.410453977509
116000,0.408128,0.154376,0.437496,0.411495210329
117000,0.40844,0.153272,0.438288,0.410453977509
118000,0.408664,0.152272,0.439064,0.410662224073
119000,0.408952,0.151312,0.439736,0.415868388172
120000,0.409064,0.150136,0.4408,0.415451895044
121000,0.409392,0.149016,0.441592,0.417117867555
122000,0.409944,0.148,0.442056,0.418367346939
123000,0.410408,0.147016,0.442576,0.417742607247
124000,0.410992,0.145904,0.443104,0.417117867555
125000,0.411576,0.144976,0.443448,0.421491045398
126000,0.411928,0.143952,0.44412,0.418575593503
127000,0.412592,0.142952,0.444456,0.420241566014
128000,0.41256,0.141976,0.445464,0.420658059142
129000,0.413008,0.140824,0.446168,0.420449812578
130000,0.413192,0.139776,0.447032,0.421282798834
131000,0.413472,0.138912,0.447616,0.422532278217
132000,0.414072,0.138008,0.44792,0.423990004165
133000,0.41416,0.137216,0.448624,0.424198250729
134000,0.414744,0.136008,0.449248,0.423781757601
135000,0.414952,0.13504,0.450008,0.422948771345
136000,0.415296,0.134112,0.450592,0.423573511037
137000,0.4154,0.13328,0.45132,0.422740524781
138000,0.41596,0.132336,0.451704,0.425655976676
139000,0.416064,0.131304,0.452632,0.425447730112
140000,0.416176,0.130272,0.453552,0.426072469804
141000,0.416472,0.129544,0.453984,0.427321949188
142000,0.416824,0.12848,0.454696,0.430445647647
143000,0.41708,0.127712,0.455208,0.43169512703
144000,0.417096,0.126752,0.456152,0.432319866722
145000,0.417192,0.125976,0.456832,0.432528113286
146000,0.41736,0.125112,0.457528,0.43273635985
147000,0.41772,0.124184,0.458096,0.435651811745
148000,0.417896,0.123224,0.45888,0.435651811745
149000,0.418064,0.122336,0.4596,0.435860058309
150000,0.4188,0.121296,0.459904,0.436484798001
151000,0.418808,0.120344,0.460848,0.436068304873
152000,0.419104,0.119496,0.4614,0.438150770512
153000,0.419344,0.118584,0.462072,0.439816743024
154000,0.419552,0.1178,0.462648,0.442315701791
155000,0.419872,0.116872,0.463256,0.445231153686
156000,0.420296,0.115944,0.46376,0.44543940025
157000,0.420232,0.115344,0.464424,0.446688879633
158000,0.420264,0.11472,0.465016,0.446272386506
159000,0.420328,0.113984,0.465688,0.444814660558
160000,0.420528,0.11332,0.466152,0.443148688047
161000,0.420952,0.112328,0.46672,0.445022907122
162000,0.421168,0.11172,0.467112,0.445647646814
163000,0.421216,0.110952,0.467832,0.447521865889
164000,0.42136,0.110224,0.468416,0.448979591837
165000,0.421904,0.109232,0.468864,0.450020824656
166000,0.422312,0.108624,0.469064,0.448354852145
167000,0.42236,0.107896,0.469744,0.447938359017
168000,0.422368,0.107112,0.47052,0.45127030404
169000,0.422584,0.106344,0.471072,0.451686797168
170000,0.422576,0.10564,0.471784,0.453352769679
171000,0.422696,0.104856,0.472448,0.453977509371
172000,0.422808,0.104232,0.47296,0.452936276551
173000,0.423376,0.103344,0.47328,0.453352769679
174000,0.423488,0.102624,0.473888,0.453352769679
175000,0.423528,0.101952,0.47452,0.454810495627
176000,0.424,0.101256,0.474744,0.453561016243
177000,0.424024,0.100464,0.475512,0.454394002499
178000,0.42436,0.099712,0.475928,0.453769262807
179000,0.42432,0.09912,0.47656,0.453977509371
180000,0.4248,0.098464,0.476736,0.454810495627
181000,0.424864,0.09784,0.477296,0.45710120783
182000,0.425088,0.097064,0.477848,0.457725947522
183000,0.425288,0.096344,0.478368,0.45710120783
184000,0.425272,0.095568,0.47916,0.457934194086
185000,0.425312,0.094984,0.479704,0.45710120783
186000,0.425176,0.094272,0.480552,0.45710120783
187000,0.425248,0.093504,0.481248,0.458350687214
188000,0.425272,0.092784,0.481944,0.459183673469
189000,0.425384,0.09204,0.482576,0.460224906289
190000,0.425296,0.091424,0.48328,0.460433152853
191000,0.425496,0.090752,0.483752,0.461266139109
192000,0.425416,0.090152,0.484432,0.462307371928
193000,0.425464,0.0896,0.484936,0.464181591004
194000,0.42532,0.088952,0.485728,0.465014577259
195000,0.425328,0.088288,0.486384,0.466680549771
196000,0.425696,0.087624,0.48668,0.468554768846
197000,0.425808,0.087,0.487192,0.46876301541
198000,0.425824,0.086392,0.487784,0.46876301541
199000,0.425952,0.085768,0.48828,0.466888796335
200000,0.425808,0.085096,0.489096,0.468138275718
201000,0.425912,0.084488,0.4896,0.469179508538
202000,0.425792,0.083792,0.490416,0.472303206997
203000,0.425736,0.083232,0.491032,0.469596001666
204000,0.426016,0.082624,0.49136,0.471261974177
205000,0.426184,0.08196,0.491856,0.46980424823
206000,0.426168,0.081328,0.492504,0.470637234486
207000,0.42604,0.080736,0.493224,0.471678467305
208000,0.42632,0.080296,0.493384,0.475218658892
209000,0.42636,0.079736,0.493904,0.47563515202
210000,0.426352,0.079264,0.494384,0.477301124531
211000,0.426392,0.078768,0.49484,0.478550603915
212000,0.42628,0.078224,0.495496,0.480841316118
213000,0.426288,0.077672,0.49604,0.484798000833
214000,0.425944,0.077144,0.496912,0.484589754269
215000,0.425792,0.076656,0.497552,0.483132028322
216000,0.425336,0.076136,0.498528,0.485630987089
217000,0.425464,0.075592,0.498944,0.486672219908
218000,0.425648,0.074968,0.499384,0.48833819242
219000,0.42568,0.07428,0.50004,0.489379425239
220000,0.42568,0.073584,0.500736,0.489171178676
221000,0.425576,0.072984,0.50144,0.489171178676
222000,0.425448,0.072576,0.501976,0.490628904623
223000,0.42524,0.072096,0.502664,0.492711370262
224000,0.42528,0.071632,0.503088,0.493960849646
225000,0.4248,0.07112,0.50408,0.496043315285
226000,0.42476,0.07056,0.50468,0.494793835902
227000,0.424744,0.070056,0.5052,0.493752603082
