1000,0.334136,0.332896,0.332968,0.337567680133
2000,0.33608,0.331032,0.332888,0.337775926697
3000,0.337792,0.329168,0.33304,0.336526447314
4000,0.339448,0.327312,0.33324,0.336526447314
5000,0.341168,0.325216,0.333616,0.337151187005
6000,0.342928,0.3232,0.333872,0.339025406081
7000,0.344912,0.321296,0.333792,0.338608912953
8000,0.34636,0.319392,0.334248,0.339858392337
9000,0.34804,0.317344,0.334616,0.339650145773
10000,0.349496,0.315656,0.334848,0.339441899209
11000,0.351408,0.313528,0.335064,0.339441899209
12000,0.353064,0.311832,0.335104,0.341732611412
13000,0.35444,0.310024,0.335536,0.343606830487
14000,0.356024,0.308216,0.33576,0.342773844232
15000,0.35776,0.3062,0.33604,0.344023323615
16000,0.358984,0.304488,0.336528,0.344648063307
17000,0.360592,0.302504,0.336904,0.344856309871
18000,0.361624,0.300736,0.33764,0.345272802999
19000,0.363104,0.298856,0.33804,0.345689296127
20000,0.364752,0.296952,0.338296,0.347771761766
21000,0.366672,0.295088,0.33824,0.349229487713
22000,0.36844,0.293256,0.338304,0.348812994586
23000,0.370144,0.291552,0.338304,0.350270720533
24000,0.371888,0.289776,0.338336,0.351103706789
25000,0.373392,0.287888,0.33872,0.350062473969
26000,0.37496,0.2862,0.33884,0.351311953353
27000,0.376784,0.284272,0.338944,0.354019158684
28000,0.378216,0.282408,0.339376,0.353186172428
29000,0.379648,0.280536,0.339816,0.352977925864
30000,0.38128,0.278616,0.340104,0.35381091212
31000,0.382896,0.276888,0.340216,0.355268638067
32000,0.384416,0.275248,0.340336,0.355476884631
33000,0.385792,0.27348,0.340728,0.357142857143
34000,0.387536,0.27164,0.340824,0.355893377759
35000,0.38944,0.27008,0.34048,0.356101624323
36000,0.390784,0.268568,0.340648,0.358184089963
37000,0.39204,0.267048,0.340912,0.357767596835
38000,0.393664,0.265344,0.340992,0.359433569346
39000,0.395216,0.263328,0.341456,0.359017076218
40000,0.3964,0.262008,0.341592,0.360891295294
41000,0.39788,0.260528,0.341592,0.358184089963
42000,0.399376,0.25896,0.341664,0.356934610579
43000,0.400768,0.257528,0.341704,0.357351103707
44000,0.402064,0.256184,0.341752,0.356726364015
45000,0.403584,0.25456,0.341856,0.358184089963
46000,0.405024,0.252976,0.342,0.35964181591
47000,0.4066,0.251336,0.342064,0.361724281549
48000,0.40832,0.249728,0.341952,0.36068304873
49000,0.409824,0.248208,0.341968,0.361516034985
50000,0.411216,0.24656,0.342224,0.360891295294
51000,0.412808,0.245128,0.342064,0.361932528113
52000,0.414368,0.243824,0.341808,0.362140774677
53000,0.41596,0.24224,0.3418,0.361516034985
54000,0.417424,0.240952,0.341624,0.363390254061
55000,0.418856,0.239344,0.3418,0.365680966264
56000,0.420184,0.237688,0.342128,0.36651395252
57000,0.421608,0.236208,0.342184,0.367971678467
58000,0.42328,0.234728,0.341992,0.370470637234
59000,0.424744,0.233224,0.342032,0.370678883798
60000,0.425984,0.231944,0.342072,0.370887130362
61000,0.42764,0.230568,0.341792,0.37338608913
62000,0.42916,0.229096,0.341744,0.373802582257
63000,0.430808,0.227792,0.3414,0.374010828821
64000,0.431824,0.226408,0.341768,0.377551020408
65000,0.43344,0.225056,0.341504,0.377967513536
66000,0.434496,0.22368,0.341824,0.37921699292
67000,0.436136,0.222416,0.341448,0.380049979175
68000,0.437632,0.221072,0.341296,0.380674718867
69000,0.439064,0.219672,0.341264,0.383173677634
70000,0.440176,0.218472,0.341352,0.383590170762
71000,0.4414,0.216936,0.341664,0.383381924198
72000,0.442712,0.215432,0.341856,0.38400666389
73000,0.444056,0.214072,0.341872,0.386505622657
74000,0.445328,0.21276,0.341912,0.386089129529
75000,0.446728,0.211552,0.34172,0.386297376093
76000,0.448096,0.210328,0.341576,0.386713869221
77000,0.449504,0.209064,0.341432,0.3908788005
78000,0.45072,0.207768,0.341512,0.390670553936
79000,0.452248,0.206408,0.341344,0.390462307372
80000,0.453408,0.205,0.341592,0.390045814244
81000,0.454696,0.203672,0.341632,0.391295293628
82000,0.455976,0.202536,0.341488,0.392336526447
83000,0.457296,0.201192,0.341512,0.392961266139
84000,0.458808,0.199912,0.34128,0.394210745523
85000,0.459984,0.198776,0.34124,0.393377759267
86000,0.461432,0.197408,0.34116,0.395043731778
87000,0.4624,0.196248,0.341352,0.393586005831
88000,0.463808,0.194784,0.341408,0.393377759267
89000,0.4652,0.193448,0.341352,0.394210745523
90000,0.466536,0.192184,0.34128,0.394627238651
91000,0.4676,0.19076,0.34164,0.394418992087
92000,0.468872,0.189584,0.341544,0.394418992087
93000,0.46976,0.188592,0.341648,0.393377759267
94000,0.470912,0.187344,0.341744,0.392961266139
95000,0.472024,0.186232,0.341744,0.393586005831
96000,0.473096,0.184944,0.34196,0.393794252395
97000,0.474504,0.183784,0.341712,0.393169512703
98000,0.47568,0.18276,0.34156,0.395460224906
99000,0.476896,0.181592,0.341512,0.396084964598
100000,0.478016,0.180528,0.341456,0.396084964598
101000,0.47892,0.179248,0.341832,0.396293211162
102000,0.480128,0.17804,0.341832,0.397959183673
103000,0.481344,0.17672,0.341936,0.396917950854
104000,0.482464,0.175664,0.341872,0.399000416493
105000,0.483536,0.174536,0.341928,0.400041649313
106000,0.484496,0.173448,0.342056,0.401707621824
107000,0.485808,0.172328,0.341864,0.402957101208
108000,0.486824,0.171248,0.341928,0.403790087464
109000,0.487824,0.170208,0.341968,0.4035818409
110000,0.488976,0.169056,0.341968,0.404623073719
111000,0.490448,0.168048,0.341504,0.404623073719
112000,0.49204,0.166744,0.341216,0.4035818409
113000,0.493072,0.165736,0.341192,0.406497292795
114000,0.493864,0.164768,0.341368,0.408788004998
115000,0.494856,0.163808,0.341336,0.40837151187
116000,0.496352,0.162656,0.340992,0.409829237818
117000,0.497424,0.161672,0.340904,0.410037484382
118000,0.49848,0.160712,0.340808,0.409829237818
119000,0.499632,0.159664,0.340704,0.409204498126
120000,0.500824,0.158536,0.34064,0.410037484382
121000,0.501984,0.1574,0.340616,0.411078717201
122000,0.502928,0.156368,0.340704,0.412119950021
123000,0.50404,0.15512,0.34084,0.415868388172
124000,0.50516,0.154088,0.340752,0.415660141608
125000,0.506248,0.153136,0.340616,0.417117867555
126000,0.507248,0.152064,0.340688,0.417950853811
127000,0.50816,0.151056,0.340784,0.418783840067
128000,0.50936,0.149904,0.340736,0.420449812578
129000,0.510464,0.14892,0.340616,0.421282798834
130000,0.511624,0.14808,0.340296,0.422532278217
131000,0.512616,0.147104,0.34028,0.423365264473
132000,0.513992,0.146168,0.33984,0.424614743857
133000,0.515392,0.14512,0.339488,0.428154935444
134000,0.516504,0.144128,0.339368,0.428987921699
135000,0.517784,0.143048,0.339168,0.430862140775
136000,0.518832,0.142088,0.33908,0.430862140775
137000,0.51988,0.141192,0.338928,0.433152852978
138000,0.521,0.140144,0.338856,0.433569346106
139000,0.522088,0.13912,0.338792,0.432319866722
140000,0.522912,0.138224,0.338864,0.432111620158
141000,0.523992,0.137176,0.338832,0.434402332362
142000,0.525224,0.136328,0.338448,0.432944606414
143000,0.526448,0.13536,0.338192,0.43273635985
144000,0.52752,0.134448,0.338032,0.432528113286
145000,0.528464,0.133624,0.337912,0.433569346106
146000,0.529216,0.132856,0.337928,0.435027072053
147000,0.530704,0.131808,0.337488,0.435651811745
148000,0.531632,0.131056,0.337312,0.436068304873
149000,0.532824,0.130176,0.337,0.43752603082
150000,0.533816,0.129312,0.336872,0.438150770512
151000,0.534824,0.128392,0.336784,0.437942523948
152000,0.536,0.127536,0.336464,0.438359017076
153000,0.536712,0.126792,0.336496,0.439192003332
154000,0.53764,0.126096,0.336264,0.440441482716
155000,0.538712,0.125304,0.335984,0.43856726364
156000,0.53976,0.124592,0.335648,0.440649729279
157000,0.540904,0.123648,0.335448,0.441482715535
158000,0.541936,0.12284,0.335224,0.441274468971
159000,0.543048,0.121904,0.335048,0.441899208663
160000,0.543808,0.121208,0.334984,0.441690962099
161000,0.54464,0.120424,0.334936,0.442315701791
162000,0.545584,0.119512,0.334904,0.44439816743
163000,0.546488,0.11872,0.334792,0.445022907122
164000,0.547472,0.11788,0.334648,0.448771345273
165000,0.5486,0.117016,0.334384,0.448563098709
166000,0.549512,0.116184,0.334304,0.450437317784
167000,0.550368,0.115368,0.334264,0.45231153686
168000,0.55128,0.114616,0.334104,0.449187838401
169000,0.552072,0.113872,0.334056,0.449396084965
170000,0.553048,0.11316,0.333792,0.454602249063
171000,0.554152,0.11244,0.333408,0.456684714702
172000,0.555336,0.111488,0.333176,0.456476468138
173000,0.556536,0.110624,0.33284,0.457517700958
174000,0.557392,0.109952,0.332656,0.459183673469
175000,0.558544,0.109176,0.33228,0.460433152853
176000,0.559832,0.108256,0.331912,0.459808413161
177000,0.560616,0.107584,0.3318,0.460849645981
178000,0.561456,0.106848,0.331696,0.461682632237
179000,0.562624,0.106096,0.33128,0.464598084132
180000,0.563704,0.105272,0.331024,0.467305289463
181000,0.564744,0.104496,0.33076,0.468971261974
182000,0.565696,0.1036,0.330704,0.468971261974
183000,0.566568,0.103056,0.330376,0.470012494794
184000,0.567456,0.102432,0.330112,0.46980424823
185000,0.56836,0.101688,0.329952,0.473552686381
186000,0.569296,0.100904,0.3298,0.47563515202
187000,0.570008,0.100296,0.329696,0.475843398584
188000,0.57092,0.0996,0.32948,0.478550603915
189000,0.571696,0.098944,0.32936,0.478967097043
190000,0.572528,0.098272,0.3292,0.478550603915
191000,0.573408,0.097696,0.328896,0.477925864223
192000,0.574032,0.097176,0.328792,0.477509371095
193000,0.575192,0.09648,0.328328,0.478342357351
194000,0.57604,0.095768,0.328192,0.476468138276
195000,0.576992,0.095232,0.327776,0.478758850479
196000,0.578032,0.094512,0.327456,0.481049562682
197000,0.578704,0.093976,0.32732,0.481674302374
198000,0.579632,0.093328,0.32704,0.485006247397
