1000,0.336128,0.333408,0.330464,0.348604748022
2000,0.338752,0.332552,0.328696,0.347147022074
3000,0.341704,0.331592,0.326704,0.34693877551
4000,0.344528,0.330648,0.324824,0.34902124115
5000,0.34728,0.32952,0.3232,0.351936693045
6000,0.349752,0.328696,0.321552,0.350687213661
7000,0.35256,0.327752,0.319688,0.35381091212
8000,0.355552,0.326728,0.31772,0.35485214494
9000,0.358136,0.325656,0.316208,0.35485214494
10000,0.36064,0.324664,0.314696,0.356934610579
11000,0.36308,0.323848,0.313072,0.35485214494
12000,0.365808,0.322536,0.311656,0.355476884631
13000,0.368616,0.321488,0.309896,0.355476884631
14000,0.371216,0.320736,0.308048,0.356309870887
15000,0.373904,0.319528,0.306568,0.358392336526
16000,0.376704,0.318616,0.30468,0.357142857143
17000,0.379208,0.31768,0.303112,0.359433569346
18000,0.381936,0.316672,0.301392,0.35860058309
19000,0.384944,0.3156,0.299456,0.360266555602
20000,0.387424,0.314792,0.297784,0.360266555602
21000,0.390072,0.313808,0.29612,0.361932528113
22000,0.392968,0.312656,0.294376,0.365264473136
23000,0.395656,0.311752,0.292592,0.36443148688
24000,0.398176,0.310816,0.291008,0.367138692212
25000,0.400824,0.309792,0.289384,0.369637650979
26000,0.40368,0.30868,0.28764,0.368596418159
27000,0.406344,0.307688,0.285968,0.369012911287
28000,0.408976,0.306528,0.284496,0.369429404415
29000,0.41164,0.305376,0.282984,0.369637650979
30000,0.414088,0.304432,0.28148,0.370054144107
31000,0.416768,0.303664,0.279568,0.370054144107
32000,0.419336,0.302704,0.27796,0.372553102874
33000,0.42192,0.301616,0.276464,0.372553102874
34000,0.424584,0.30076,0.274656,0.374635568513
35000,0.427512,0.299304,0.273184,0.376093294461
36000,0.430128,0.298056,0.271816,0.376509787589
37000,0.432912,0.296864,0.270224,0.377551020408
38000,0.435408,0.295904,0.268688,0.377551020408
39000,0.438216,0.2948,0.266984,0.377342773844
40000,0.440712,0.29388,0.265408,0.377759266972
41000,0.443576,0.292712,0.263712,0.375260308205
42000,0.445952,0.291808,0.26224,0.375260308205
43000,0.448616,0.29052,0.260864,0.374635568513
44000,0.451368,0.289336,0.259296,0.372969596002
45000,0.454176,0.288208,0.257616,0.374427321949
46000,0.45712,0.286968,0.255912,0.374219075385
47000,0.459832,0.285688,0.25448,0.375260308205
48000,0.462624,0.28448,0.252896,0.377342773844
49000,0.465224,0.28324,0.251536,0.378592253228
50000,0.467664,0.282104,0.250232,0.379633486047
51000,0.470504,0.280816,0.24868,0.379425239484
52000,0.472976,0.27976,0.247264,0.379841732611
53000,0.47528,0.27892,0.2458,0.381924198251
54000,0.477992,0.277592,0.244416,0.38400666389
55000,0.480288,0.276856,0.242856,0.384631403582
56000,0.482536,0.275704,0.24176,0.385880882965
57000,0.485072,0.274552,0.240376,0.387755102041
58000,0.4876,0.273792,0.238608,0.38879633486
59000,0.489952,0.272904,0.237144,0.389421074552
60000,0.492656,0.271632,0.235712,0.392753019575
61000,0.494976,0.270696,0.234328,0.394835485214
62000,0.497488,0.269544,0.232968,0.396084964598
63000,0.499872,0.268544,0.231584,0.39775093711
64000,0.5022,0.267352,0.230448,0.397334443982
65000,0.504528,0.266296,0.229176,0.395876718034
66000,0.50688,0.265312,0.227808,0.396917950854
67000,0.509408,0.264232,0.22636,0.39775093711
68000,0.51172,0.263288,0.224992,0.400458142441
69000,0.514008,0.26224,0.223752,0.402332361516
70000,0.516424,0.261424,0.222152,0.4035818409
71000,0.518624,0.260592,0.220784,0.404206580591
72000,0.521112,0.2596,0.219288,0.40733027905
73000,0.523464,0.258624,0.217912,0.408788004998
74000,0.525904,0.257488,0.216608,0.408788004998
75000,0.52828,0.256456,0.215264,0.40733027905
76000,0.530504,0.255608,0.213888,0.410453977509
77000,0.53292,0.254568,0.212512,0.411078717201
78000,0.535144,0.253568,0.211288,0.414827155352
79000,0.537448,0.252528,0.210024,0.418159100375
80000,0.539728,0.251552,0.20872,0.42003331945
81000,0.541872,0.250536,0.207592,0.42107455227
82000,0.544256,0.2494,0.206344,0.421907538526
83000,0.546496,0.248352,0.205152,0.422740524781
84000,0.548552,0.247352,0.204096,0.424406497293
85000,0.55088,0.246512,0.202608,0.427113702624
86000,0.553152,0.245504,0.201344,0.429404414827
87000,0.555384,0.24444,0.200176,0.431070387339
88000,0.557728,0.243472,0.1988,0.433985839234
89000,0.560144,0.242336,0.19752,0.433985839234
90000,0.562328,0.241296,0.196376,0.434402332362
91000,0.564376,0.240544,0.19508,0.436484798001
92000,0.566576,0.239632,0.193792,0.438150770512
93000,0.56856,0.238624,0.192816,0.437317784257
94000,0.570896,0.237376,0.191728,0.441690962099
95000,0.573064,0.236352,0.190584,0.442107455227
96000,0.575304,0.235104,0.189592,0.443773427738
97000,0.57776,0.233824,0.188416,0.446064139942
98000,0.580032,0.232752,0.187216,0.448354852145
99000,0.582232,0.23168,0.186088,0.449396084965
100000,0.584368,0.23068,0.184952,0.448979591837
101000,0.585992,0.230096,0.183912,0.449812578092
102000,0.588008,0.229208,0.182784,0.453144523115
103000,0.589896,0.228216,0.181888,0.453769262807
104000,0.592304,0.227112,0.180584,0.454810495627
105000,0.59444,0.225968,0.179592,0.454810495627
106000,0.59664,0.225048,0.178312,0.457725947522
107000,0.598744,0.223896,0.17736,0.458975426905
108000,0.600872,0.222888,0.17624,0.459600166597
109000,0.603008,0.221808,0.175184,0.458975426905
110000,0.605072,0.2208,0.174128,0.459391920033
111000,0.606856,0.220008,0.173136,0.458767180342
112000,0.608896,0.218752,0.172352,0.460016659725
113000,0.61088,0.217776,0.171344,0.461474385673
114000,0.61272,0.216928,0.170352,0.461266139109
115000,0.614592,0.216128,0.16928,0.460641399417
116000,0.616432,0.21524,0.168328,0.461682632237
117000,0.6184,0.214344,0.167256,0.4618908788
118000,0.620328,0.213424,0.166248,0.464389837568
119000,0.622312,0.212368,0.16532,0.467513536027
120000,0.624416,0.2114,0.164184,0.469596001666
121000,0.626352,0.21044,0.163208,0.472719700125
122000,0.628208,0.209568,0.162224,0.475218658892
123000,0.630424,0.208528,0.161048,0.476259891712
124000,0.63236,0.207584,0.160056,0.478134110787
125000,0.634264,0.20656,0.159176,0.479591836735
126000,0.636072,0.205776,0.158152,0.483132028322
127000,0.637984,0.204832,0.157184,0.485214493961
128000,0.639816,0.203808,0.156376,0.489795918367
129000,0.641584,0.202984,0.155432,0.490212411495
130000,0.643512,0.201968,0.15452,0.491461890879
131000,0.645336,0.20112,0.153544,0.494585589338
132000,0.647144,0.200336,0.15252,0.496876301541
133000,0.649136,0.199344,0.15152,0.497917534361
134000,0.651008,0.198616,0.150376,0.496459808413
135000,0.65276,0.197648,0.149592,0.499167013744
136000,0.654568,0.196896,0.148536,0.499583506872
137000,0.656128,0.196112,0.14776,0.501249479384
138000,0.657952,0.195256,0.146792,0.503123698459
139000,0.659776,0.194264,0.14596,0.50478967097
140000,0.661536,0.193432,0.145032,0.505206164098
141000,0.663528,0.192488,0.143984,0.509162848813
142000,0.665248,0.191504,0.143248,0.513744273219
143000,0.667064,0.190544,0.142392,0.515201999167
144000,0.668984,0.189496,0.14152,0.517076218242
145000,0.670624,0.188728,0.140648,0.523115368596
146000,0.672216,0.187896,0.139888,0.526030820491
147000,0.673728,0.187136,0.139136,0.528529779259
148000,0.675552,0.186192,0.138256,0.533111203665
149000,0.677112,0.185568,0.13732,0.534985422741
150000,0.678672,0.184784,0.136544,0.539150354019
151000,0.680552,0.183656,0.135792,0.542065805914
152000,0.682144,0.182752,0.135104,0.542482299042
153000,0.683704,0.181984,0.134312,0.541024573095
154000,0.685344,0.18112,0.133536,0.543731778426
155000,0.687016,0.180128,0.132856,0.544981257809
156000,0.688488,0.179368,0.132144,0.545814244065
157000,0.690288,0.178384,0.131328,0.548104956268
158000,0.692008,0.177416,0.130576,0.550187421908
159000,0.69376,0.176672,0.129568,0.552478134111
160000,0.695488,0.17572,0.128792,0.55351936693
161000,0.696872,0.175136,0.127992,0.553935860058
162000,0.698424,0.174272,0.127304,0.557267805081
163000,0.700216,0.17336,0.126424,0.559975010412
164000,0.701568,0.17264,0.125792,0.56247396918
165000,0.70312,0.171768,0.125112,0.565597667638
166000,0.704576,0.171056,0.124368,0.56622240733
167000,0.706184,0.1702,0.123616,0.56726364015
168000,0.707472,0.169424,0.123104,0.567680133278
169000,0.709152,0.168472,0.122376,0.568513119534
170000,0.711048,0.167456,0.121496,0.567680133278
171000,0.71288,0.166496,0.120624,0.569970845481
172000,0.714232,0.16584,0.119928,0.570179092045
173000,0.715792,0.164992,0.119216,0.57205331112
174000,0.717416,0.164008,0.118576,0.574760516451
175000,0.718944,0.163208,0.117848,0.578508954602
176000,0.720376,0.16228,0.117344,0.579550187422
177000,0.721848,0.16164,0.116512,0.580799666805
178000,0.723728,0.160784,0.115488,0.588296543107
179000,0.725264,0.159896,0.11484,0.590795501874
180000,0.726872,0.15912,0.114008,0.591420241566
181000,0.728176,0.158472,0.113352,0.59162848813
182000,0.729576,0.1576,0.112824,0.593086214077
183000,0.730976,0.156904,0.11212,0.594960433153
184000,0.732448,0.156136,0.111416,0.595168679717
185000,0.733616,0.155576,0.110808,0.595793419409
186000,0.735056,0.154832,0.110112,0.59850062474
187000,0.736584,0.154024,0.109392,0.600374843815
188000,0.737864,0.15316,0.108976,0.603915035402
189000,0.739264,0.152344,0.108392,0.60329029571
190000,0.740776,0.151448,0.107776,0.604539775094
191000,0.742312,0.150736,0.106952,0.607455226989
192000,0.743848,0.14992,0.106232,0.607455226989
193000,0.745192,0.149128,0.10568,0.608288213244
194000,0.746664,0.148352,0.104984,0.611828404831
195000,0.747952,0.147616,0.104432,0.612869637651
196000,0.749336,0.146832,0.103832,0.613910870471
197000,0.750696,0.146056,0.103248,0.613910870471
198000,0.75196,0.145336,0.102704,0.617242815494
199000,0.753264,0.144608,0.102128,0.618284048313
200000,0.754744,0.1438,0.101456,0.619950020825
201000,0.75592,0.143136,0.100944,0.626197417743
202000,0.757448,0.14236,0.100192,0.627863390254
203000,0.758712,0.141584,0.099704,0.629112869638
204000,0.759912,0.141,0.099088,0.630987088713
205000,0.761152,0.140336,0.098512,0.631820074969
206000,0.762512,0.139624,0.097864,0.633277800916
207000,0.763672,0.139072,0.097256,0.635985006247
208000,0.764864,0.138344,0.096792,0.636401499375
209000,0.7662,0.137616,0.096184,0.635776759683
210000,0.767304,0.137016,0.09568,0.637234485631
211000,0.76876,0.136216,0.095024,0.639108704706
212000,0.770016,0.135512,0.094472,0.642024156601
213000,0.771328,0.134632,0.09404,0.643481882549
214000,0.772504,0.13408,0.093416,0.644939608496
215000,0.774008,0.133264,0.092728,0.647438567264
216000,0.77528,0.13252,0.0922,0.649312786339
217000,0.77688,0.131616,0.091504,0.649937526031
218000,0.778192,0.130936,0.090872,0.650770512287
219000,0.77928,0.13024,0.09048,0.651811745106
220000,0.780472,0.129672,0.089856,0.651811745106
221000,0.781648,0.129112,0.08924,0.653477717618
222000,0.78264,0.128568,0.088792,0.653269471054
223000,0.7836,0.127984,0.088416,0.654310703873
224000,0.784848,0.127264,0.087888,0.654310703873
225000,0.786024,0.126664,0.087312,0.655976676385
226000,0.787104,0.126136,0.08676,0.655768429821
227000,0.788368,0.125344,0.086288,0.656809662641
228000,0.789448,0.124704,0.085848,0.65889212828
229000,0.790472,0.124176,0.085352,0.659100374844
230000,0.791704,0.123536,0.08476,0.659100374844
231000,0.792888,0.12288,0.084232,0.659725114536
232000,0.794008,0.122208,0.083784,0.661599333611
233000,0.795128,0.121568,0.083304,0.662015826739
234000,0.79608,0.121096,0.082824,0.663890045814
235000,0.79716,0.120464,0.082376,0.663890045814
236000,0.798192,0.119904,0.081904,0.666180758017
237000,0.799328,0.119256,0.081416,0.668887963349
238000,0.800496,0.11852,0.080984,0.671386922116
239000,0.801448,0.11804,0.080512,0.672428154935
240000,0.802464,0.117552,0.079984,0.673261141191
241000,0.803736,0.116752,0.079512,0.676176593086
242000,0.8048,0.116096,0.079104,0.676801332778
243000,0.80596,0.115432,0.078608,0.675760099958
244000,0.806824,0.114872,0.078304,0.67742607247
245000,0.807744,0.114328,0.077928,0.67742607247
246000,0.808888,0.113616,0.077496,0.679716784673
247000,0.810032,0.113,0.076968,0.680133277801
248000,0.81116,0.112424,0.076416,0.682423990004
249000,0.812256,0.111808,0.075936,0.685131195335
250000,0.813168,0.111296,0.075536,0.685131195335
251000,0.814208,0.110696,0.075096,0.687213660975
252000,0.815272,0.110112,0.074616,0.688671386922
253000,0.816368,0.10948,0.074152,0.69012911287
