1000,0.332612740741,0.33433837037,0.333048888889,0.327428780131
2000,0.332077037037,0.334542222222,0.333380740741,0.327246165084
3000,0.331529481481,0.334682074074,0.333788444444,0.327976625274
4000,0.330984296296,0.334864592593,0.334151111111,0.328159240321
5000,0.330375111111,0.335130074074,0.334494814815,0.328433162893
6000,0.329815703704,0.335343407407,0.334840888889,0.329072315559
7000,0.329308444444,0.335599407407,0.335092148148,0.329528853178
8000,0.328782222222,0.335819851852,0.335397925926,0.329802775749
9000,0.32832237037,0.335966814815,0.335710814815,0.330898466034
10000,0.327841185185,0.336128,0.336030814815,0.3315376187
11000,0.32729362963,0.336260740741,0.33644562963,0.331628926224
12000,0.326762666667,0.336369777778,0.336867555556,0.3315376187
13000,0.326208,0.336618666667,0.337173333333,0.332633308985
14000,0.325705481481,0.33683437037,0.337460148148,0.332359386413
15000,0.325221925926,0.336967111111,0.337810962963,0.332907231556
16000,0.324736,0.33708562963,0.33817837037,0.33299853908
17000,0.324178962963,0.337246814815,0.338574222222,0.334185536888
18000,0.323621925926,0.337417481481,0.338960592593,0.333820306793
19000,0.323088592593,0.337649777778,0.33926162963,0.334733382031
20000,0.322593185185,0.337770666667,0.339636148148,0.335463842221
21000,0.322019555556,0.338010074074,0.33997037037,0.335829072316
22000,0.321424592593,0.338185481481,0.340389925926,0.336742147553
23000,0.320877037037,0.338394074074,0.340728888889,0.337198685172
24000,0.320357925926,0.338488888889,0.341153185185,0.336376917458
25000,0.319950222222,0.338593185185,0.341456592593,0.336285609934
26000,0.319480888889,0.338714074074,0.341805037037,0.335920379839
27000,0.318923851852,0.338967703704,0.342108444444,0.336011687363
28000,0.318435555556,0.339081481481,0.342482962963,0.336194302411
29000,0.317916444444,0.339188148148,0.342895407407,0.336285609934
30000,0.317385481481,0.339328,0.343286518519,0.335189919649
31000,0.316845037037,0.339536592593,0.34361837037,0.335281227173
32000,0.316273777778,0.339794962963,0.343931259259,0.335281227173
33000,0.315804444444,0.339989333333,0.344206222222,0.335463842221
34000,0.315242666667,0.340167111111,0.344590222222,0.336285609934
35000,0.31474962963,0.340183703704,0.345066666667,0.336194302411
36000,0.314294518519,0.340304592593,0.345400888889,0.336102994887
37000,0.313799111111,0.340430222222,0.345770666667,0.335829072316
38000,0.313270518519,0.340591407407,0.346138074074,0.335281227173
39000,0.312682666667,0.340781037037,0.346536296296,0.335098612126
40000,0.312163555556,0.341056,0.346780444444,0.335098612126
41000,0.311696592593,0.341243259259,0.347060148148,0.335007304602
42000,0.311122962963,0.341458962963,0.347418074074,0.334824689554
43000,0.310615703704,0.341613037037,0.347771259259,0.335737764792
44000,0.310144,0.341729185185,0.348126814815,0.335463842221
45000,0.309598814815,0.341888,0.348513185185,0.335555149744
46000,0.309103407407,0.342075259259,0.348821333333,0.336011687363
47000,0.308641185185,0.342286222222,0.349072592593,0.335920379839
48000,0.308065185185,0.342485333333,0.349449481481,0.336011687363
49000,0.307553185185,0.342625185185,0.34982162963,0.336194302411
50000,0.307055407407,0.342831407407,0.350113185185,0.336194302411
51000,0.306514962963,0.343054222222,0.350430814815,0.337016070124
52000,0.306012444444,0.343269925926,0.35071762963,0.336833455077
53000,0.305554962963,0.343369481481,0.351075555556,0.336285609934
54000,0.304969481481,0.343566222222,0.351464296296,0.335920379839
55000,0.304507259259,0.343661037037,0.351831703704,0.335281227173
56000,0.30399762963,0.343808,0.35219437037,0.335189919649
57000,0.30348562963,0.344045037037,0.352469333333,0.335920379839
58000,0.302964148148,0.344213333333,0.352822518519,0.335829072316
59000,0.302464,0.344379259259,0.353156740741,0.336011687363
60000,0.301897481481,0.344590222222,0.353512296296,0.336376917458
61000,0.301394962963,0.344805925926,0.353799111111,0.337016070124
62000,0.300906666667,0.344945777778,0.354147555556,0.336559532505
63000,0.30035437037,0.345161481481,0.354484148148,0.336650840029
64000,0.299863703704,0.345362962963,0.354773333333,0.338020452885
65000,0.299299555556,0.345498074074,0.35520237037,0.338476990504
66000,0.298775703704,0.345635555556,0.355588740741,0.338933528123
67000,0.298221037037,0.345837037037,0.355941925926,0.339207450694
68000,0.297756444444,0.345998222222,0.356245333333,0.340303140979
69000,0.297258666667,0.346149925926,0.356591407407,0.340120525931
70000,0.296704,0.346405925926,0.356890074074,0.339663988313
71000,0.296222814815,0.346590814815,0.35718637037,0.33984660336
72000,0.295774814815,0.346759111111,0.357466074074,0.339663988313
73000,0.295312592593,0.346953481481,0.357733925926,0.340120525931
74000,0.294838518519,0.347109925926,0.358051555556,0.340394448503
75000,0.294357333333,0.347301925926,0.358340740741,0.34057706355
76000,0.293833481481,0.347446518519,0.35872,0.340211833455
77000,0.293376,0.347584,0.35904,0.340485756026
78000,0.292885333333,0.34770962963,0.359405037037,0.340485756026
79000,0.292373333333,0.347889777778,0.359736888889,0.340485756026
80000,0.291946666667,0.348084148148,0.359969185185,0.34057706355
81000,0.291505777778,0.348316444444,0.360177777778,0.340759678598
82000,0.290962962963,0.348525037037,0.360512,0.340394448503
83000,0.290474666667,0.348617481481,0.360907851852,0.340485756026
84000,0.290024296296,0.348781037037,0.361194666667,0.340759678598
85000,0.289540740741,0.348918518519,0.361540740741,0.340668371074
86000,0.289078518519,0.34911762963,0.361803851852,0.339937910884
87000,0.288644740741,0.349283555556,0.362071703704,0.33984660336
88000,0.288101925926,0.349451851852,0.362446222222,0.339663988313
89000,0.287580444444,0.349658074074,0.362761481481,0.339572680789
90000,0.287070814815,0.349774222222,0.363154962963,0.339024835646
91000,0.286606222222,0.349918814815,0.363474962963,0.339298758218
92000,0.286165333333,0.350051555556,0.363783111111,0.339481373265
93000,0.285665185185,0.350229333333,0.364105481481,0.340120525931
94000,0.285162666667,0.350409481481,0.364427851852,0.340303140979
95000,0.284634074074,0.350641777778,0.364724148148,0.340394448503
96000,0.284202666667,0.350757925926,0.365039407407,0.341216216216
97000,0.283738074074,0.350921481481,0.365340444444,0.341490138787
98000,0.283273481481,0.351016296296,0.365710222222,0.34203798393
99000,0.282832592593,0.351175111111,0.365992296296,0.34203798393
100000,0.282334814815,0.351409777778,0.366255407407,0.342677136596
101000,0.281796740741,0.351559111111,0.366644148148,0.342220598977
102000,0.281320296296,0.351656296296,0.367023407407,0.342129291454
103000,0.280841481481,0.351760592593,0.367397925926,0.342129291454
104000,0.280362666667,0.351928888889,0.367708444444,0.342129291454
105000,0.279890962963,0.35206162963,0.368047407407,0.341672753835
106000,0.279333925926,0.352315259259,0.368350814815,0.341672753835
107000,0.278921481481,0.352476444444,0.368602074074,0.341398831264
108000,0.278445037037,0.352526222222,0.369028740741,0.341581446311
109000,0.277921185185,0.352649481481,0.369429333333,0.34130752374
110000,0.277480296296,0.35276562963,0.369754074074,0.340668371074
111000,0.277072592593,0.352888888889,0.370038518519,0.340668371074
112000,0.276638814815,0.353140148148,0.370221037037,0.340850986121
113000,0.276138666667,0.353386666667,0.370474666667,0.339572680789
114000,0.27565037037,0.353592888889,0.370756740741,0.339663988313
115000,0.275226074074,0.353782518519,0.370991407407,0.33984660336
116000,0.274733037037,0.354040888889,0.371226074074,0.340394448503
117000,0.274261333333,0.354157037037,0.37158162963,0.341216216216
118000,0.273815703704,0.354330074074,0.371854222222,0.341946676406
119000,0.273308444444,0.354581333333,0.372110222222,0.342220598977
120000,0.272896,0.354718814815,0.372385185185,0.341672753835
121000,0.272433777778,0.354903703704,0.372662518519,0.342220598977
122000,0.272,0.354972444444,0.373027555556,0.34276844412
123000,0.271547259259,0.355117037037,0.373335703704,0.342403214025
124000,0.271075555556,0.355278222222,0.373646222222,0.34276844412
125000,0.270608592593,0.355534222222,0.373857185185,0.342494521549
126000,0.270129777778,0.355700148148,0.374170074074,0.342859751644
127000,0.269641481481,0.355904,0.374454518519,0.342859751644
128000,0.269191111111,0.356005925926,0.374802962963,0.343772826881
129000,0.268721777778,0.356186074074,0.375092148148,0.344411979547
130000,0.268266666667,0.356453925926,0.375279407407,0.3442293645
131000,0.267823407407,0.356638814815,0.375537777778,0.343590211833
132000,0.267368296296,0.356795259259,0.375836444444,0.344138056976
133000,0.26688237037,0.357022814815,0.376094814815,0.344503287071
134000,0.266349037037,0.357134222222,0.376516740741,0.344777209642
135000,0.265901037037,0.357243259259,0.376855703704,0.345233747261
136000,0.265426962963,0.357387851852,0.377185185185,0.345507669832
137000,0.264955259259,0.357556148148,0.377488592593,0.345233747261
138000,0.264481185185,0.357781333333,0.377737481481,0.344411979547
139000,0.264009481481,0.357937777778,0.378052740741,0.345233747261
140000,0.263502222222,0.358160592593,0.378337185185,0.345690284879
141000,0.263099259259,0.358347851852,0.378552888889,0.345781592403
142000,0.262679703704,0.358577777778,0.378742518519,0.346603360117
143000,0.262208,0.358710518519,0.379081481481,0.346694667641
144000,0.261719703704,0.358987851852,0.379292444444,0.347151205259
145000,0.261236148148,0.359186962963,0.379576888889,0.347333820307
146000,0.260821333333,0.359253333333,0.379925333333,0.347790357925
147000,0.26034962963,0.359499851852,0.380150518519,0.347516435354
148000,0.259873185185,0.359627851852,0.380498962963,0.347425127831
149000,0.259460740741,0.359758222222,0.380781037037,0.348064280497
150000,0.259022222222,0.35987437037,0.381103407407,0.347425127831
151000,0.258503111111,0.360092444444,0.381404444444,0.348064280497
152000,0.258062222222,0.360196740741,0.381741037037,0.349707815924
153000,0.25753362963,0.360438518519,0.382027851852,0.348520818115
154000,0.257137777778,0.36057362963,0.382288592593,0.349890430972
155000,0.256711111111,0.360772740741,0.382516148148,0.349525200877
156000,0.256220444444,0.360903111111,0.382876444444,0.350438276114
157000,0.255789037037,0.36109037037,0.383120592593,0.350620891161
158000,0.255319703704,0.361339259259,0.383341037037,0.35107742878
159000,0.254831407407,0.361524148148,0.383644444444,0.350438276114
160000,0.254388148148,0.361720888889,0.383890962963,0.35034696859
161000,0.253952,0.361912888889,0.384135111111,0.350986121256
162000,0.253475555556,0.362069333333,0.384455111111,0.351442658875
163000,0.253098666667,0.36217837037,0.384722962963,0.351351351351
