1000,0.33096,0.334808,0.334232,0.321116201583
2000,0.331576,0.336064,0.33236,0.323198667222
3000,0.332296,0.3372,0.330504,0.322990420658
4000,0.332936,0.3384,0.328664,0.32465639317
5000,0.333616,0.33968,0.326704,0.325697625989
6000,0.33432,0.34088,0.3248,0.325697625989
7000,0.335296,0.341976,0.322728,0.324239900042
8000,0.335888,0.343336,0.320776,0.326322365681
9000,0.336496,0.344432,0.319072,0.326114119117
10000,0.337056,0.345656,0.317288,0.329029571012
11000,0.337496,0.346984,0.31552,0.32944606414
12000,0.338,0.348328,0.313672,0.331320283215
13000,0.338672,0.34932,0.312008,0.332153269471
14000,0.33936,0.350624,0.310016,0.331945022907
15000,0.339856,0.35172,0.308424,0.332986255727
16000,0.340664,0.3528,0.306536,0.333402748855
17000,0.341392,0.353872,0.304736,0.335693461058
18000,0.34184,0.355,0.30316,0.338400666389
19000,0.342424,0.356,0.301576,0.339025406081
20000,0.343264,0.357048,0.299688,0.337567680133
21000,0.344104,0.358232,0.297664,0.337984173261
22000,0.344432,0.359464,0.296104,0.339025406081
23000,0.344968,0.360824,0.294208,0.340483132028
24000,0.345448,0.361936,0.292616,0.340274885464
25000,0.345952,0.36304,0.291008,0.339858392337
26000,0.34628,0.364528,0.289192,0.343398583923
27000,0.346824,0.365784,0.287392,0.343606830487
28000,0.347464,0.366888,0.285648,0.344023323615
29000,0.348144,0.367928,0.283928,0.342773844232
30000,0.348648,0.36904,0.282312,0.341732611412
31000,0.349192,0.370096,0.280712,0.341732611412
32000,0.349904,0.371112,0.278984,0.343190337359
33000,0.350464,0.372472,0.277064,0.343398583923
34000,0.350752,0.373808,0.27544,0.344231570179
35000,0.35112,0.375136,0.273744,0.342773844232
36000,0.351528,0.376264,0.272208,0.345897542691
37000,0.351784,0.377608,0.270608,0.347355268638
38000,0.352184,0.3788,0.269016,0.34902124115
39000,0.352472,0.380232,0.267296,0.348812994586
40000,0.353072,0.381376,0.265552,0.349437734277
41000,0.353368,0.382504,0.264128,0.349229487713
42000,0.35388,0.383744,0.262376,0.349854227405
43000,0.354504,0.384856,0.26064,0.351311953353
44000,0.355368,0.385784,0.258848,0.352977925864
45000,0.35568,0.387112,0.257208,0.354435651812
46000,0.356168,0.388,0.255832,0.35485214494
47000,0.356528,0.388944,0.254528,0.355268638067
48000,0.356824,0.390328,0.252848,0.357767596835
49000,0.357296,0.391248,0.251456,0.356934610579
50000,0.357696,0.391976,0.250328,0.358184089963
51000,0.358136,0.392928,0.248936,0.358392336526
52000,0.358432,0.39388,0.247688,0.360058309038
53000,0.35852,0.39516,0.24632,0.36068304873
54000,0.358784,0.396248,0.244968,0.360474802166
55000,0.358944,0.397512,0.243544,0.360266555602
56000,0.35912,0.398864,0.242016,0.357767596835
57000,0.35944,0.400264,0.240296,0.358808829654
58000,0.359792,0.401232,0.238976,0.358808829654
59000,0.360208,0.402496,0.237296,0.363182007497
60000,0.360168,0.403776,0.236056,0.365264473136
61000,0.3602,0.405024,0.234776,0.36443148688
62000,0.36044,0.406224,0.233336,0.362765514369
63000,0.3608,0.407312,0.231888,0.363390254061
64000,0.361144,0.408368,0.230488,0.365889212828
65000,0.36144,0.409296,0.229264,0.368179925031
66000,0.3616,0.4106,0.2278,0.368179925031
67000,0.361768,0.411768,0.226464,0.371720116618
68000,0.361896,0.413,0.225104,0.375676801333
69000,0.362304,0.414104,0.223592,0.377342773844
70000,0.362584,0.41536,0.222056,0.376718034152
71000,0.362864,0.416416,0.22072,0.377342773844
72000,0.36304,0.417592,0.219368,0.377759266972
73000,0.363488,0.418296,0.218216,0.379008746356
74000,0.363824,0.4194,0.216776,0.37921699292
75000,0.364344,0.420432,0.215224,0.379425239484
76000,0.364592,0.421592,0.213816,0.379425239484
77000,0.364832,0.422544,0.212624,0.379633486047
78000,0.365192,0.423512,0.211296,0.377967513536
79000,0.365176,0.424744,0.21008,0.379841732611
80000,0.365488,0.425616,0.208896,0.377759266972
81000,0.36564,0.426824,0.207536,0.377967513536
82000,0.365744,0.427976,0.20628,0.380049979175
83000,0.366112,0.429064,0.204824,0.380882965431
84000,0.366408,0.430064,0.203528,0.383590170762
85000,0.36644,0.431272,0.202288,0.384839650146
86000,0.3666,0.432504,0.200896,0.383798417326
87000,0.36692,0.433392,0.199688,0.38400666389
88000,0.367024,0.434704,0.198272,0.384631403582
89000,0.366968,0.435792,0.19724,0.384423157018
90000,0.367056,0.436792,0.196152,0.387338608913
91000,0.367088,0.438024,0.194888,0.390254060808
92000,0.367248,0.438632,0.19412,0.390254060808
93000,0.367224,0.439784,0.192992,0.391087047064
94000,0.367512,0.44048,0.192008,0.391295293628
95000,0.367736,0.441624,0.19064,0.391503540192
96000,0.367944,0.442672,0.189384,0.391295293628
97000,0.368152,0.443656,0.188192,0.392128279883
98000,0.368576,0.444456,0.186968,0.394002498959
99000,0.36864,0.445656,0.185704,0.397334443982
100000,0.368552,0.446872,0.184576,0.398583923365
101000,0.368856,0.447656,0.183488,0.399625156185
102000,0.36904,0.448432,0.182528,0.401291128696
103000,0.36904,0.449408,0.181552,0.403373594336
104000,0.369552,0.449888,0.18056,0.402332361516
105000,0.36984,0.450672,0.179488,0.403165347772
106000,0.370168,0.451472,0.17836,0.402124114952
107000,0.370184,0.452376,0.17744,0.404206580591
108000,0.370288,0.453304,0.176408,0.405247813411
109000,0.370256,0.4542,0.175544,0.406289046231
110000,0.370408,0.455016,0.174576,0.403998334027
111000,0.370528,0.455712,0.17376,0.404831320283
112000,0.3708,0.456448,0.172752,0.40733027905
113000,0.370712,0.457632,0.171656,0.408996251562
114000,0.370672,0.458608,0.17072,0.410662224073
115000,0.370752,0.459648,0.1696,0.411078717201
116000,0.370632,0.460704,0.168664,0.410245730945
117000,0.370856,0.461576,0.167568,0.411495210329
118000,0.370944,0.462544,0.166512,0.411078717201
119000,0.370976,0.46348,0.165544,0.412536443149
120000,0.371656,0.46404,0.164304,0.413369429404
121000,0.371992,0.46472,0.163288,0.416493127863
122000,0.371992,0.465696,0.162312,0.417117867555
123000,0.372232,0.466576,0.161192,0.416493127863
124000,0.372248,0.467592,0.16016,0.416076634736
125000,0.372336,0.468448,0.159216,0.417534360683
126000,0.372184,0.469616,0.1582,0.419200333195
127000,0.372296,0.470504,0.1572,0.420449812578
128000,0.372552,0.471192,0.156256,0.42107455227
129000,0.372664,0.471968,0.155368,0.422324031653
130000,0.372688,0.473072,0.15424,0.424198250729
131000,0.372768,0.473816,0.153416,0.423573511037
132000,0.372984,0.474688,0.152328,0.423990004165
133000,0.372872,0.475832,0.151296,0.424614743857
134000,0.373152,0.476608,0.15024,0.425655976676
135000,0.37336,0.477232,0.149408,0.427113702624
136000,0.373296,0.47816,0.148544,0.427530195752
137000,0.373248,0.479224,0.147528,0.427530195752
