1000,0.333552,0.329944,0.336504,0.348188254894
2000,0.334832,0.327832,0.337336,0.350687213661
3000,0.336072,0.325648,0.33828,0.350478967097
4000,0.337432,0.323504,0.339064,0.350478967097
5000,0.338592,0.321352,0.340056,0.351103706789
6000,0.339432,0.319272,0.341296,0.350478967097
7000,0.340416,0.317184,0.3424,0.350270720533
8000,0.341512,0.315072,0.343416,0.349437734277
9000,0.342624,0.31316,0.344216,0.348188254894
10000,0.343488,0.3112,0.345312,0.348604748022
11000,0.344584,0.309208,0.346208,0.350270720533
12000,0.345696,0.307064,0.34724,0.351936693045
13000,0.346512,0.305304,0.348184,0.352144939608
14000,0.347432,0.30336,0.349208,0.352144939608
15000,0.348568,0.301456,0.349976,0.35381091212
16000,0.34964,0.299304,0.351056,0.35381091212
17000,0.350552,0.2974,0.352048,0.351103706789
18000,0.351392,0.295576,0.353032,0.351520199917
19000,0.352536,0.29372,0.353744,0.351936693045
20000,0.353456,0.291904,0.35464,0.352561432736
21000,0.354672,0.289888,0.35544,0.354435651812
22000,0.355928,0.287824,0.356248,0.355685131195
23000,0.356768,0.285728,0.357504,0.355685131195
24000,0.357656,0.283776,0.358568,0.356309870887
25000,0.358048,0.282096,0.359856,0.356309870887
26000,0.358864,0.280264,0.360872,0.357351103707
27000,0.359792,0.278368,0.36184,0.357351103707
28000,0.360768,0.276672,0.36256,0.356518117451
29000,0.361696,0.274928,0.363376,0.355685131195
30000,0.36252,0.27332,0.36416,0.356101624323
31000,0.363488,0.27144,0.365072,0.356934610579
32000,0.364528,0.26964,0.365832,0.356101624323
33000,0.365336,0.267952,0.366712,0.357351103707
34000,0.3662,0.266184,0.367616,0.357767596835
35000,0.367272,0.264344,0.368384,0.357767596835
36000,0.368048,0.262472,0.36948,0.359433569346
37000,0.368624,0.260728,0.370648,0.362349021241
38000,0.369624,0.258936,0.37144,0.362557267805
39000,0.37056,0.257136,0.372304,0.3654727197
40000,0.371456,0.255168,0.373376,0.36651395252
41000,0.372192,0.253384,0.374424,0.36651395252
42000,0.37292,0.251608,0.375472,0.368804664723
43000,0.373464,0.250192,0.376344,0.368596418159
44000,0.374232,0.248512,0.377256,0.370470637234
45000,0.375056,0.246656,0.378288,0.370054144107
46000,0.37572,0.244872,0.379408,0.370054144107
47000,0.376672,0.24316,0.380168,0.37338608913
48000,0.377616,0.241512,0.380872,0.374427321949
49000,0.378824,0.2398,0.381376,0.375676801333
50000,0.379448,0.238312,0.38224,0.377967513536
51000,0.380088,0.23672,0.383192,0.378800499792
52000,0.381064,0.235096,0.38384,0.380258225739
53000,0.382096,0.233512,0.384392,0.381715951687
54000,0.382736,0.232208,0.385056,0.384631403582
55000,0.38348,0.230568,0.385952,0.385880882965
56000,0.384464,0.228856,0.38668,0.385464389838
57000,0.385176,0.227384,0.38744,0.385256143274
58000,0.3856,0.225576,0.388824,0.386922115785
59000,0.386352,0.224008,0.38964,0.386089129529
60000,0.3872,0.222496,0.390304,0.385880882965
61000,0.388056,0.220864,0.39108,0.388588088297
62000,0.38876,0.21948,0.39176,0.390045814244
63000,0.389512,0.217824,0.392664,0.389421074552
64000,0.390408,0.216352,0.39324,0.389212827988
65000,0.390952,0.21488,0.394168,0.388379841733
66000,0.391856,0.213456,0.394688,0.388588088297
67000,0.392792,0.212008,0.3952,0.389004581424
68000,0.393752,0.210352,0.395896,0.389004581424
69000,0.394552,0.208872,0.396576,0.389004581424
70000,0.395136,0.207384,0.39748,0.389004581424
71000,0.396,0.205888,0.398112,0.389212827988
72000,0.396648,0.204728,0.398624,0.389421074552
73000,0.397424,0.203296,0.39928,0.389212827988
74000,0.398136,0.20196,0.399904,0.387546855477
75000,0.398896,0.200584,0.40052,0.386089129529
76000,0.399608,0.199264,0.401128,0.387130362349
77000,0.400456,0.197936,0.401608,0.386297376093
78000,0.40084,0.196544,0.402616,0.386713869221
79000,0.401712,0.195144,0.403144,0.385672636401
80000,0.40256,0.193768,0.403672,0.386089129529
81000,0.403336,0.19252,0.404144,0.385256143274
82000,0.404176,0.191104,0.40472,0.386713869221
83000,0.404856,0.189856,0.405288,0.388588088297
84000,0.405832,0.188784,0.405384,0.389212827988
85000,0.406464,0.187552,0.405984,0.389629321116
86000,0.407208,0.186232,0.40656,0.390670553936
87000,0.408008,0.184976,0.407016,0.390670553936
88000,0.408968,0.183472,0.40756,0.392128279883
89000,0.409472,0.18216,0.408368,0.392753019575
90000,0.4102,0.180632,0.409168,0.391503540192
91000,0.410744,0.179392,0.409864,0.393169512703
92000,0.411112,0.17812,0.410768,0.395043731778
93000,0.412,0.176872,0.411128,0.394418992087
94000,0.412608,0.17572,0.411672,0.395460224906
95000,0.413144,0.17428,0.412576,0.396084964598
96000,0.413872,0.173,0.413128,0.397334443982
97000,0.414592,0.171696,0.413712,0.396293211162
98000,0.415056,0.170552,0.414392,0.397334443982
99000,0.41556,0.16924,0.4152,0.395460224906
100000,0.416376,0.168056,0.415568,0.395460224906
101000,0.417,0.16692,0.41608,0.396501457726
102000,0.418032,0.16568,0.416288,0.39670970429
103000,0.418968,0.16444,0.416592,0.397334443982
104000,0.41956,0.163224,0.417216,0.39775093711
105000,0.42028,0.161904,0.417816,0.397959183673
106000,0.420896,0.160896,0.418208,0.399000416493
107000,0.42148,0.159688,0.418832,0.398583923365
108000,0.422304,0.158464,0.419232,0.399416909621
109000,0.42316,0.157192,0.419648,0.402332361516
110000,0.423656,0.156064,0.42028,0.403790087464
111000,0.424128,0.15488,0.420992,0.403165347772
112000,0.424872,0.153864,0.421264,0.401291128696
113000,0.42552,0.152768,0.421712,0.40254060808
114000,0.426008,0.151768,0.422224,0.403790087464
115000,0.426464,0.150768,0.422768,0.404414827155
116000,0.427024,0.14968,0.423296,0.4035818409
117000,0.427392,0.148856,0.423752,0.403165347772
118000,0.427968,0.147928,0.424104,0.40254060808
119000,0.428376,0.146656,0.424968,0.403165347772
120000,0.429064,0.145736,0.4252,0.405664306539
121000,0.429576,0.144656,0.425768,0.405872553103
122000,0.430048,0.143744,0.426208,0.407122032486
123000,0.430352,0.142664,0.426984,0.407955018742
124000,0.430736,0.141656,0.427608,0.408996251562
125000,0.431256,0.140712,0.428032,0.410870470637
126000,0.431728,0.13968,0.428592,0.411703456893
127000,0.432304,0.138784,0.428912,0.41316118284
128000,0.432752,0.137784,0.429464,0.413577675968
129000,0.433192,0.136872,0.429936,0.41316118284
130000,0.4336,0.135936,0.430464,0.413369429404
131000,0.434208,0.135096,0.430696,0.414827155352
132000,0.434528,0.134128,0.431344,0.414410662224
133000,0.435288,0.13308,0.431632,0.414410662224
134000,0.435648,0.132168,0.432184,0.416284881299
135000,0.436232,0.13128,0.432488,0.417950853811
136000,0.43688,0.130288,0.432832,0.416701374427
137000,0.437168,0.129448,0.433384,0.416909620991
138000,0.437736,0.1286,0.433664,0.414827155352
139000,0.438264,0.127824,0.433912,0.416701374427
140000,0.439056,0.127048,0.433896,0.417950853811
141000,0.439616,0.126144,0.43424,0.419408579758
142000,0.440336,0.125336,0.434328,0.419825072886
143000,0.44084,0.124576,0.434584,0.420866305706
144000,0.441336,0.12364,0.435024,0.420866305706
145000,0.44172,0.122752,0.435528,0.422740524781
146000,0.442288,0.121832,0.43588,0.425655976676
147000,0.44284,0.121096,0.436064,0.424406497293
148000,0.443384,0.120296,0.43632,0.425031236985
149000,0.444024,0.119496,0.43648,0.424406497293
150000,0.4444,0.1186,0.437,0.425655976676
151000,0.445008,0.117696,0.437296,0.42690545606
152000,0.445624,0.116704,0.437672,0.428571428571
153000,0.44616,0.115848,0.437992,0.428154935444
154000,0.446792,0.1152,0.438008,0.429612661391
155000,0.447224,0.114464,0.438312,0.429612661391
156000,0.447712,0.113608,0.43868,0.429404414827
157000,0.448072,0.11264,0.439288,0.430237401083
158000,0.4486,0.11184,0.43956,0.431278633903
159000,0.449264,0.110904,0.439832,0.432319866722
160000,0.449656,0.110096,0.440248,0.431903373594
161000,0.450168,0.109336,0.440496,0.434818825489
162000,0.45076,0.108496,0.440744,0.436068304873
163000,0.451064,0.10776,0.441176,0.435860058309
164000,0.4516,0.106984,0.441416,0.436484798001
165000,0.452152,0.106272,0.441576,0.436484798001
166000,0.452616,0.105672,0.441712,0.436693044565
167000,0.45268,0.104944,0.442376,0.43752603082
168000,0.452888,0.104336,0.442776,0.437942523948
169000,0.453272,0.103408,0.44332,0.440024989588
170000,0.453704,0.102656,0.44364,0.441482715535
171000,0.45404,0.102,0.44396,0.440441482716
172000,0.454592,0.101352,0.444056,0.440441482716
173000,0.455032,0.100608,0.44436,0.441066222407
174000,0.45532,0.099984,0.444696,0.442315701791
175000,0.455632,0.09932,0.445048,0.444189920866
176000,0.455992,0.098592,0.445416,0.445231153686
177000,0.456328,0.097848,0.445824,0.447521865889
178000,0.456792,0.097032,0.446176,0.44543940025
179000,0.45724,0.096224,0.446536,0.443565181175
180000,0.45748,0.095608,0.446912,0.44439816743
181000,0.457808,0.09508,0.447112,0.443773427738
182000,0.458264,0.094424,0.447312,0.441899208663
183000,0.458648,0.093656,0.447696,0.441690962099
184000,0.459048,0.092984,0.447968,0.440857975843
