1000,0.335068444444,0.332261925926,0.33266962963,0.335372534697
2000,0.335317333333,0.331643259259,0.333039407407,0.335555149744
3000,0.335580444444,0.330998518519,0.333421037037,0.336376917458
4000,0.335900444444,0.330308740741,0.333790814815,0.336650840029
5000,0.336232296296,0.329637925926,0.334129777778,0.336376917458
6000,0.336519111111,0.329009777778,0.334471111111,0.336559532505
7000,0.336760888889,0.32838162963,0.334857481481,0.336194302411
8000,0.337061925926,0.327717925926,0.335220148148,0.336194302411
9000,0.337296592593,0.327085037037,0.33561837037,0.335920379839
10000,0.337552592593,0.326511407407,0.335936,0.335920379839
11000,0.337886814815,0.325814518519,0.336298666667,0.334550766983
12000,0.338161777778,0.325214814815,0.336623407407,0.335189919649
13000,0.338386962963,0.324634074074,0.336978962963,0.334915997078
14000,0.338612148148,0.324112592593,0.337275259259,0.334642074507
15000,0.338944,0.323432296296,0.337623703704,0.334642074507
16000,0.339128888889,0.322861037037,0.338010074074,0.335463842221
17000,0.339401481481,0.322263703704,0.338334814815,0.335281227173
18000,0.339676444444,0.321595259259,0.338728296296,0.336468224982
19000,0.339939555556,0.32096,0.339100444444,0.335281227173
20000,0.340186074074,0.320270222222,0.339543703704,0.335098612126
21000,0.340461037037,0.31961837037,0.339920592593,0.335098612126
22000,0.340745481481,0.318966518519,0.340288,0.335098612126
23000,0.340987259259,0.318385777778,0.340626962963,0.335646457268
24000,0.341198222222,0.317781333333,0.341020444444,0.335555149744
25000,0.34144237037,0.317162666667,0.341394962963,0.336833455077
26000,0.341563259259,0.316544,0.341892740741,0.337289992695
27000,0.34182162963,0.315944296296,0.342234074074,0.337016070124
28000,0.342049185185,0.315349333333,0.342601481481,0.33765522279
29000,0.342324148148,0.31481362963,0.342862222222,0.338294375457
30000,0.342561185185,0.314221037037,0.343217777778,0.33838568298
31000,0.342836148148,0.313607111111,0.343556740741,0.337472607743
32000,0.343089777778,0.313050074074,0.343860148148,0.337563915267
33000,0.343305481481,0.312469333333,0.344225185185,0.337837837838
34000,0.343573333333,0.311857777778,0.344568888889,0.337563915267
35000,0.343812740741,0.311227259259,0.34496,0.33838568298
36000,0.344123259259,0.310684444444,0.345192296296,0.338568298028
37000,0.344312888889,0.310044444444,0.345642666667,0.338933528123
38000,0.34457837037,0.309461333333,0.345960296296,0.338659605551
39000,0.344848592593,0.308842666667,0.346308740741,0.338476990504
40000,0.345102222222,0.308231111111,0.346666666667,0.338111760409
41000,0.345389037037,0.307626666667,0.346984296296,0.338842220599
