1000,0.332968,0.330408,0.336624,0.331945022907
2000,0.333224,0.328264,0.338512,0.333402748855
3000,0.333264,0.325936,0.3408,0.336526447314
4000,0.33324,0.32396,0.3428,0.339233652645
5000,0.333056,0.321896,0.345048,0.340691378592
6000,0.333168,0.319592,0.34724,0.342357351104
7000,0.333208,0.317224,0.349568,0.342773844232
8000,0.332984,0.315112,0.351904,0.344648063307
9000,0.33272,0.312984,0.354296,0.345689296127
10000,0.332672,0.310936,0.356392,0.344856309871
11000,0.332496,0.308704,0.3588,0.347771761766
12000,0.332192,0.306792,0.361016,0.348812994586
13000,0.332024,0.304824,0.363152,0.350687213661
14000,0.331824,0.302912,0.365264,0.349229487713
15000,0.331664,0.300896,0.36744,0.3527696793
16000,0.331424,0.29884,0.369736,0.354435651812
17000,0.33152,0.296768,0.371712,0.355268638067
18000,0.331184,0.294704,0.374112,0.355685131195
19000,0.330816,0.292968,0.376216,0.356934610579
20000,0.330368,0.291,0.378632,0.358808829654
21000,0.33036,0.289032,0.380608,0.35964181591
22000,0.329992,0.287248,0.38276,0.360891295294
23000,0.329928,0.28556,0.384512,0.364014993753
24000,0.329648,0.283616,0.386736,0.365264473136
25000,0.32936,0.281664,0.388976,0.366097459392
26000,0.329104,0.27992,0.390976,0.367763431903
27000,0.328688,0.27816,0.393152,0.3654727197
28000,0.328624,0.276224,0.395152,0.366097459392
29000,0.328552,0.27432,0.397128,0.365889212828
30000,0.328304,0.272336,0.39936,0.365264473136
31000,0.327848,0.270824,0.401328,0.365680966264
32000,0.327632,0.268952,0.403416,0.365264473136
33000,0.327112,0.267224,0.405664,0.365264473136
34000,0.326624,0.265496,0.40788,0.366722199084
35000,0.326368,0.263736,0.409896,0.366722199084
36000,0.326192,0.261992,0.411816,0.366097459392
37000,0.325696,0.260224,0.41408,0.367138692212
38000,0.325184,0.258368,0.416448,0.370887130362
39000,0.324848,0.256824,0.418328,0.371928363182
40000,0.324216,0.255224,0.42056,0.372553102874
41000,0.323776,0.253456,0.422768,0.373594335693
42000,0.323664,0.251384,0.424952,0.376718034152
43000,0.3234,0.249552,0.427048,0.376093294461
44000,0.32296,0.248048,0.428992,0.377342773844
45000,0.322384,0.246504,0.431112,0.377967513536
46000,0.321944,0.244728,0.433328,0.380049979175
47000,0.321592,0.243184,0.435224,0.378800499792
48000,0.321208,0.2416,0.437192,0.380466472303
49000,0.320984,0.240064,0.438952,0.379841732611
50000,0.320232,0.238432,0.441336,0.380674718867
51000,0.319744,0.23672,0.443536,0.382132444815
52000,0.319176,0.235264,0.44556,0.383173677634
53000,0.318864,0.233768,0.447368,0.382757184506
54000,0.318368,0.232152,0.44948,0.380882965431
55000,0.317888,0.230552,0.45156,0.385256143274
56000,0.317512,0.228968,0.45352,0.388588088297
57000,0.317072,0.227328,0.4556,0.390670553936
58000,0.31664,0.225656,0.457704,0.38983756768
59000,0.31616,0.224016,0.459824,0.3908788005
60000,0.315496,0.222512,0.461992,0.394418992087
61000,0.315096,0.22112,0.463784,0.393794252395
62000,0.314664,0.219736,0.4656,0.394418992087
63000,0.314008,0.218192,0.4678,0.395460224906
64000,0.31348,0.216608,0.469912,0.395251978342
65000,0.312584,0.215224,0.472192,0.398792169929
66000,0.31216,0.213712,0.474128,0.400041649313
67000,0.311416,0.212168,0.476416,0.400666389005
68000,0.311008,0.21056,0.478432,0.403790087464
69000,0.31052,0.209232,0.480248,0.406705539359
70000,0.309776,0.207704,0.48252,0.406913785923
71000,0.309232,0.206352,0.484416,0.406289046231
72000,0.308664,0.20512,0.486216,0.406497292795
73000,0.308176,0.2036,0.488224,0.40837151187
74000,0.307656,0.202272,0.490072,0.411078717201
75000,0.307016,0.200752,0.492232,0.413785922532
76000,0.30652,0.199408,0.494072,0.412952936277
77000,0.305816,0.19832,0.495864,0.415035401916
78000,0.305088,0.197112,0.4978,0.416909620991
79000,0.304568,0.195656,0.499776,0.417117867555
80000,0.303992,0.194264,0.501744,0.419200333195
81000,0.303264,0.193008,0.503728,0.42211578509
82000,0.302664,0.191608,0.505728,0.424198250729
83000,0.301896,0.19032,0.507784,0.424822990421
84000,0.301304,0.188888,0.509808,0.424614743857
85000,0.30072,0.1874,0.51188,0.427738442316
86000,0.300072,0.186056,0.513872,0.430029154519
87000,0.29944,0.184568,0.515992,0.431278633903
88000,0.298536,0.183176,0.518288,0.433569346106
89000,0.297992,0.181848,0.52016,0.434610578925
90000,0.2972,0.180584,0.522216,0.435027072053
91000,0.29652,0.179416,0.524064,0.434818825489
92000,0.295848,0.178208,0.525944,0.435860058309
93000,0.295136,0.176752,0.528112,0.43752603082
94000,0.294528,0.175472,0.53,0.437734277384
95000,0.293848,0.174144,0.532008,0.439816743024
96000,0.293264,0.17296,0.533776,0.442315701791
97000,0.292392,0.171808,0.5358,0.443773427738
