1000,0.334944,0.334304,0.330752,0.326947105373
2000,0.336632,0.334696,0.328672,0.327363598501
3000,0.338,0.33532,0.32668,0.329237817576
4000,0.339792,0.335376,0.324832,0.329862557268
5000,0.341408,0.33576,0.322832,0.329654310704
6000,0.343264,0.33588,0.320856,0.330279050396
7000,0.345112,0.335896,0.318992,0.329654310704
8000,0.346608,0.336104,0.317288,0.328821324448
9000,0.34828,0.336352,0.315368,0.328821324448
10000,0.349712,0.336672,0.313616,0.32944606414
11000,0.351608,0.336728,0.311664,0.328821324448
12000,0.353152,0.336992,0.309856,0.329029571012
13000,0.354848,0.337032,0.30812,0.330279050396
14000,0.356256,0.337576,0.306168,0.328613077884
15000,0.35808,0.337568,0.304352,0.331112036651
16000,0.360104,0.337544,0.302352,0.332778009163
17000,0.361808,0.337744,0.300448,0.331736776343
18000,0.363408,0.338032,0.29856,0.332361516035
19000,0.365152,0.338032,0.296816,0.332361516035
20000,0.366904,0.33816,0.294936,0.33423573511
21000,0.368272,0.338352,0.293376,0.333610995419
22000,0.369832,0.33836,0.291808,0.334027488546
23000,0.3716,0.338304,0.290096,0.335901707622
24000,0.373088,0.338408,0.288504,0.335693461058
25000,0.374664,0.338408,0.286928,0.335901707622
26000,0.376288,0.338496,0.285216,0.337359433569
27000,0.377936,0.338512,0.283552,0.3400666389
28000,0.379536,0.338536,0.281928,0.339025406081
29000,0.381112,0.338784,0.280104,0.342565597668
30000,0.382384,0.339,0.278616,0.34110787172
31000,0.384152,0.33872,0.277128,0.34110787172
32000,0.38572,0.338664,0.275616,0.3400666389
33000,0.387264,0.338752,0.273984,0.342565597668
34000,0.389176,0.3384,0.272424,0.344439816743
35000,0.390776,0.338416,0.270808,0.346105789254
36000,0.392648,0.33836,0.268992,0.347563515202
37000,0.394144,0.338416,0.26744,0.348396501458
38000,0.395856,0.338472,0.265672,0.350062473969
39000,0.397496,0.338496,0.264008,0.351936693045
40000,0.39932,0.338224,0.262456,0.352561432736
41000,0.401056,0.338104,0.26084,0.355476884631
42000,0.402816,0.337984,0.2592,0.357559350271
43000,0.40408,0.338216,0.257704,0.359433569346
44000,0.405856,0.338248,0.255896,0.359850062474
45000,0.407256,0.33832,0.254424,0.35964181591
46000,0.408312,0.338608,0.25308,0.357767596835
47000,0.409872,0.338632,0.251496,0.35860058309
48000,0.411408,0.339,0.249592,0.360891295294
49000,0.412856,0.339072,0.248072,0.360891295294
50000,0.414296,0.339136,0.246568,0.361932528113
51000,0.415792,0.339064,0.245144,0.363390254061
52000,0.417256,0.338952,0.243792,0.3654727197
53000,0.4188,0.338968,0.242232,0.365680966264
54000,0.42004,0.339304,0.240656,0.366305705956
55000,0.421496,0.33916,0.239344,0.367346938776
