1000,0.330144,0.33396,0.335896,0.336526447314
2000,0.328504,0.333904,0.337592,0.336942940441
3000,0.326736,0.333696,0.339568,0.335901707622
4000,0.324952,0.333632,0.341416,0.336109954186
5000,0.323304,0.333648,0.343048,0.337151187005
6000,0.321456,0.333592,0.344952,0.336942940441
7000,0.319592,0.333696,0.346712,0.336734693878
8000,0.317792,0.333624,0.348584,0.336109954186
9000,0.315768,0.333672,0.35056,0.335485214494
10000,0.314096,0.333704,0.3522,0.335693461058
11000,0.312384,0.333824,0.353792,0.337775926697
12000,0.310424,0.3338,0.355776,0.337359433569
13000,0.308312,0.333768,0.35792,0.337775926697
14000,0.306296,0.333952,0.359752,0.337567680133
15000,0.304552,0.333944,0.361504,0.339233652645
16000,0.302928,0.333832,0.36324,0.338192419825
17000,0.301168,0.33392,0.364912,0.338400666389
18000,0.299248,0.333928,0.366824,0.337151187005
19000,0.297672,0.334056,0.368272,0.337984173261
20000,0.29608,0.33388,0.37004,0.338192419825
21000,0.294304,0.333752,0.371944,0.338608912953
22000,0.292688,0.33348,0.373832,0.338400666389
23000,0.291048,0.333584,0.375368,0.337984173261
24000,0.289224,0.333784,0.376992,0.336942940441
25000,0.28764,0.333848,0.378512,0.337151187005
26000,0.285784,0.334096,0.38012,0.337567680133
27000,0.283856,0.334104,0.38204,0.337359433569
28000,0.28192,0.334112,0.383968,0.338400666389
29000,0.280128,0.334208,0.385664,0.339441899209
30000,0.278568,0.334072,0.38736,0.340691378592
31000,0.277016,0.33416,0.388824,0.342773844232
32000,0.275056,0.334264,0.39068,0.341940857976
33000,0.273536,0.333896,0.392568,0.341940857976
34000,0.271888,0.333968,0.394144,0.344856309871
35000,0.27004,0.33396,0.396,0.345689296127
36000,0.26844,0.334152,0.397408,0.347563515202
37000,0.266776,0.334088,0.399136,0.350062473969
38000,0.265072,0.33404,0.400888,0.351520199917
39000,0.26344,0.333864,0.402696,0.351728446481
40000,0.261896,0.333792,0.404312,0.354019158684
41000,0.260192,0.333632,0.406176,0.354227405248
42000,0.2586,0.333408,0.407992,0.353602665556
43000,0.256928,0.333392,0.40968,0.355060391504
44000,0.255512,0.333264,0.411224,0.357767596835
45000,0.25396,0.333384,0.412656,0.357767596835
46000,0.252224,0.333552,0.414224,0.361307788421
47000,0.250544,0.333624,0.415832,0.362557267805
48000,0.249,0.333512,0.417488,0.362557267805
49000,0.247496,0.333376,0.419128,0.364223240317
50000,0.245888,0.33336,0.420752,0.365264473136
51000,0.244456,0.333248,0.422296,0.367138692212
52000,0.242864,0.333512,0.423624,0.367346938776
53000,0.241368,0.333688,0.424944,0.368388171595
54000,0.239824,0.333608,0.426568,0.365889212828
55000,0.238376,0.333272,0.428352,0.368179925031
56000,0.236624,0.333616,0.42976,0.371928363182
57000,0.235064,0.333408,0.431528,0.37338608913
58000,0.233552,0.333568,0.43288,0.376509787589
59000,0.231992,0.333784,0.434224,0.37713452728
60000,0.230504,0.333792,0.435704,0.378800499792
61000,0.229064,0.333656,0.43728,0.379008746356
62000,0.227512,0.33364,0.438848,0.380882965431
63000,0.226032,0.333344,0.440624,0.382757184506
64000,0.224384,0.333176,0.44244,0.383798417326
65000,0.223,0.332912,0.444088,0.385672636401
66000,0.22164,0.332976,0.445384,0.385464389838
67000,0.220248,0.33264,0.447112,0.386089129529
68000,0.218672,0.332736,0.448592,0.387130362349
69000,0.21724,0.332424,0.450336,0.391503540192
70000,0.21584,0.332656,0.451504,0.394835485214
71000,0.214408,0.332488,0.453104,0.396501457726
72000,0.213048,0.332624,0.454328,0.397126197418
73000,0.211616,0.33276,0.455624,0.396084964598
74000,0.210032,0.332672,0.457296,0.396084964598
75000,0.208592,0.332592,0.458816,0.399833402749
76000,0.207368,0.332568,0.460064,0.399625156185
77000,0.205912,0.332408,0.46168,0.396917950854
78000,0.204584,0.332416,0.463,0.399000416493
79000,0.203344,0.332168,0.464488,0.397542690546
80000,0.202,0.332192,0.465808,0.39670970429
81000,0.20072,0.332128,0.467152,0.39775093711
82000,0.199304,0.33216,0.468536,0.39670970429
83000,0.197952,0.331712,0.470336,0.397959183673
84000,0.196672,0.331264,0.472064,0.402748854644
85000,0.19552,0.331344,0.473136,0.403790087464
86000,0.194264,0.331208,0.474528,0.405247813411
87000,0.19304,0.330936,0.476024,0.403998334027
88000,0.191896,0.330888,0.477216,0.406080799667
89000,0.190752,0.330824,0.478424,0.40733027905
90000,0.18956,0.330704,0.479736,0.409829237818
91000,0.188224,0.330616,0.48116,0.412744689713
92000,0.187032,0.330336,0.482632,0.412119950021
93000,0.185808,0.330256,0.483936,0.41316118284
94000,0.184656,0.329952,0.485392,0.41420241566
95000,0.183368,0.329888,0.486744,0.414410662224
96000,0.182104,0.329896,0.488,0.41524364848
97000,0.180816,0.33004,0.489144,0.415868388172
98000,0.1796,0.329968,0.490432,0.417742607247
99000,0.178368,0.329728,0.491904,0.417117867555
100000,0.177296,0.329816,0.492888,0.418575593503
101000,0.176128,0.329408,0.494464,0.418159100375
102000,0.174936,0.329336,0.495728,0.419616826322
103000,0.17364,0.329336,0.497024,0.420658059142
104000,0.172544,0.329048,0.498408,0.42107455227
105000,0.171432,0.328912,0.499656,0.421282798834
106000,0.170264,0.328672,0.501064,0.422948771345
107000,0.169184,0.328648,0.502168,0.426280716368
108000,0.167864,0.328688,0.503448,0.42690545606
109000,0.166792,0.328232,0.504976,0.428571428571
110000,0.165568,0.3282,0.506232,0.429612661391
111000,0.164312,0.328264,0.507424,0.431070387339
112000,0.163224,0.327896,0.50888,0.430445647647
113000,0.16216,0.327784,0.510056,0.43169512703
114000,0.160968,0.327736,0.511296,0.432528113286
115000,0.15992,0.327712,0.512368,0.432528113286
116000,0.158888,0.327456,0.513656,0.433985839234
117000,0.157768,0.32716,0.515072,0.435860058309
118000,0.15672,0.326984,0.516296,0.43752603082
119000,0.155712,0.326712,0.517576,0.43752603082
120000,0.15448,0.326448,0.519072,0.43960849646
121000,0.15348,0.32604,0.52048,0.440857975843
122000,0.152328,0.325952,0.52172,0.441066222407
123000,0.151152,0.325768,0.52308,0.439816743024
124000,0.150096,0.325568,0.524336,0.440024989588
125000,0.149144,0.32524,0.525616,0.441066222407
126000,0.14796,0.324992,0.527048,0.441482715535
