1000,0.332935111111,0.333008592593,0.334056296296,0.330533235939
2000,0.333077333333,0.332378074074,0.334544592593,0.330168005844
3000,0.333212444444,0.331719111111,0.335068444444,0.330715850986
4000,0.333259851852,0.331131259259,0.335608888889,0.330989773557
5000,0.333252740741,0.33049837037,0.336248888889,0.3315376187
6000,0.333233777778,0.329943703704,0.336822518519,0.331720233747
7000,0.333252740741,0.329306074074,0.337441185185,0.332176771366
8000,0.333316740741,0.328661333333,0.338021925926,0.33226807889
9000,0.333347555556,0.328049777778,0.338602666667,0.332085463842
10000,0.333409185185,0.327452444444,0.33913837037,0.33226807889
11000,0.333428148148,0.32685037037,0.339721481481,0.331628926224
12000,0.333466074074,0.326231703704,0.340302222222,0.331355003652
13000,0.333482666667,0.325568,0.340949333333,0.330989773557
14000,0.333572740741,0.324977777778,0.341449481481,0.331081081081
15000,0.33363437037,0.324382814815,0.341982814815,0.331355003652
16000,0.333686518519,0.323818666667,0.342494814815,0.331720233747
17000,0.333667555556,0.323282962963,0.343049481481,0.331081081081
18000,0.333707851852,0.322697481481,0.343594666667,0.33007669832
19000,0.333736296296,0.322069333333,0.34419437037,0.329528853178
20000,0.333677037037,0.321448296296,0.344874666667,0.32934623813
21000,0.333669925926,0.320903111111,0.345426962963,0.329894083272
22000,0.333724444444,0.320286814815,0.345988740741,0.330259313367
23000,0.33369837037,0.319694222222,0.346607407407,0.330533235939
24000,0.333783703704,0.319137185185,0.347079111111,0.330715850986
25000,0.333797925926,0.318554074074,0.347648,0.33080715851
26000,0.333864296296,0.317975703704,0.34816,0.33080715851
27000,0.333906962963,0.317352296296,0.348740740741,0.331081081081
28000,0.333892740741,0.316759703704,0.349347555556,0.3315376187
29000,0.333973333333,0.316133925926,0.349892740741,0.332085463842
30000,0.334004148148,0.31552,0.350475851852,0.331902848795
31000,0.333987555556,0.314936888889,0.351075555556,0.331994156318
32000,0.334006518519,0.314358518519,0.351634962963,0.331902848795
33000,0.333980444444,0.313799111111,0.352220444444,0.331902848795
34000,0.33395437037,0.313173333333,0.352872296296,0.332359386413
