64000,0.25525,0.345609375,0.399140625
65000,0.253546875,0.346140625,0.4003125
66000,0.252109375,0.346484375,0.40140625
67000,0.2510625,0.346140625,0.402796875
68000,0.25003125,0.3459375,0.40403125
69000,0.248859375,0.346203125,0.4049375
70000,0.247015625,0.34621875,0.406765625
71000,0.2458125,0.34628125,0.40790625
72000,0.244375,0.34659375,0.40903125
73000,0.243203125,0.346796875,0.41
74000,0.24171875,0.346734375,0.411546875
75000,0.240546875,0.34640625,0.413046875
76000,0.238796875,0.34646875,0.414734375
77000,0.237703125,0.346046875,0.41625
78000,0.23665625,0.345921875,0.417421875
79000,0.235421875,0.3463125,0.418265625
80000,0.234125,0.346171875,0.419703125
81000,0.233109375,0.34653125,0.420359375
82000,0.231890625,0.346765625,0.42134375
83000,0.230765625,0.346953125,0.42228125
84000,0.2290625,0.346984375,0.423953125
85000,0.22775,0.346828125,0.425421875
86000,0.2265625,0.3471875,0.42625
87000,0.225453125,0.347234375,0.4273125
88000,0.22390625,0.347234375,0.428859375
89000,0.22265625,0.346953125,0.430390625
90000,0.22134375,0.3475625,0.43109375
91000,0.22,0.34775,0.43225
92000,0.2188125,0.347828125,0.433359375
93000,0.21765625,0.34778125,0.4345625
94000,0.215984375,0.348046875,0.43596875
95000,0.214265625,0.348390625,0.43734375
96000,0.21309375,0.348125,0.43878125
97000,0.211953125,0.34796875,0.440078125
98000,0.21046875,0.347953125,0.441578125
99000,0.209109375,0.348015625,0.442875
100000,0.20778125,0.348296875,0.443921875
101000,0.2059375,0.34884375,0.44521875
102000,0.204625,0.348609375,0.446765625
103000,0.20340625,0.34865625,0.4479375
104000,0.201875,0.34934375,0.44878125
105000,0.200796875,0.349015625,0.4501875
106000,0.199671875,0.3489375,0.451390625
107000,0.198453125,0.34925,0.452296875
108000,0.197078125,0.349859375,0.4530625
109000,0.195734375,0.35015625,0.454109375
110000,0.19453125,0.35078125,0.4546875
111000,0.193328125,0.35125,0.455421875
112000,0.19234375,0.35184375,0.4558125
113000,0.1914375,0.3520625,0.4565
114000,0.189984375,0.35215625,0.457859375
115000,0.18915625,0.352234375,0.458609375
116000,0.1880625,0.3520625,0.459875
117000,0.186984375,0.352109375,0.46090625
118000,0.185859375,0.352234375,0.46190625
119000,0.184609375,0.352234375,0.46315625
120000,0.18325,0.351796875,0.464953125
121000,0.182125,0.351375,0.4665
122000,0.18128125,0.350859375,0.467859375
123000,0.180234375,0.3510625,0.468703125
124000,0.179125,0.350390625,0.470484375
125000,0.177984375,0.35046875,0.471546875
126000,0.176703125,0.350734375,0.4725625
127000,0.175234375,0.351046875,0.47371875
128000,0.17359375,0.3511875,0.47521875
129000,0.17240625,0.351109375,0.476484375
130000,0.171203125,0.3513125,0.477484375
131000,0.17015625,0.35134375,0.4785
132000,0.16903125,0.351296875,0.479671875
133000,0.167578125,0.3514375,0.480984375
134000,0.166703125,0.351765625,0.48153125
135000,0.16540625,0.352,0.48259375
136000,0.164359375,0.352640625,0.483
137000,0.163234375,0.35315625,0.483609375
138000,0.16196875,0.35328125,0.48475
139000,0.16125,0.353125,0.485625
140000,0.160265625,0.353,0.486734375
141000,0.15925,0.3530625,0.4876875
142000,0.15790625,0.35321875,0.488875
143000,0.15684375,0.3535625,0.48959375
144000,0.15609375,0.3535625,0.49034375
145000,0.155140625,0.353703125,0.49115625
146000,0.15434375,0.354328125,0.491328125
147000,0.152953125,0.354359375,0.4926875
148000,0.15196875,0.3543125,0.49371875
149000,0.1506875,0.35390625,0.49540625
150000,0.149828125,0.353828125,0.49634375
151000,0.14875,0.353828125,0.497421875
152000,0.14803125,0.353140625,0.498828125
153000,0.147140625,0.352859375,0.5
154000,0.145921875,0.35234375,0.501734375
155000,0.144921875,0.35228125,0.502796875
156000,0.14359375,0.3525,0.50390625
157000,0.14265625,0.352265625,0.505078125
158000,0.141609375,0.351890625,0.5065
159000,0.140625,0.351734375,0.507640625
160000,0.13978125,0.351515625,0.508703125
161000,0.13890625,0.351984375,0.509109375
162000,0.138234375,0.351359375,0.51040625
163000,0.137421875,0.35215625,0.510421875
164000,0.136171875,0.351921875,0.51190625
165000,0.13534375,0.352546875,0.512109375
166000,0.13440625,0.3520625,0.51353125
167000,0.1331875,0.35225,0.5145625
168000,0.13246875,0.35203125,0.5155
169000,0.1318125,0.352046875,0.516140625
170000,0.130671875,0.352125,0.517203125
171000,0.12965625,0.35196875,0.518375
172000,0.128859375,0.35184375,0.519296875
173000,0.127546875,0.35203125,0.520421875
174000,0.126625,0.3515625,0.5218125
175000,0.125953125,0.35153125,0.522515625
176000,0.124828125,0.35096875,0.524203125
177000,0.1239375,0.350828125,0.525234375
178000,0.122859375,0.350796875,0.52634375
179000,0.121828125,0.350765625,0.52740625
180000,0.1206875,0.35103125,0.52828125
181000,0.12025,0.351234375,0.528515625
182000,0.119515625,0.35115625,0.529328125
183000,0.118875,0.35075,0.530375
184000,0.117640625,0.35128125,0.531078125
185000,0.116890625,0.35140625,0.531703125
186000,0.116171875,0.351421875,0.53240625
187000,0.115578125,0.351,0.533421875
188000,0.11453125,0.35053125,0.5349375
189000,0.113578125,0.350625,0.535796875
190000,0.112921875,0.34990625,0.537171875
191000,0.1121875,0.34975,0.5380625
192000,0.11121875,0.349390625,0.539390625
193000,0.11015625,0.349,0.54084375
194000,0.10978125,0.34896875,0.54125
195000,0.1088125,0.3485,0.5426875
196000,0.107796875,0.3483125,0.543890625
197000,0.106921875,0.34809375,0.544984375
198000,0.105796875,0.347390625,0.5468125
199000,0.105171875,0.346671875,0.54815625
200000,0.10434375,0.346921875,0.548734375
201000,0.103703125,0.346984375,0.5493125
202000,0.1031875,0.3470625,0.54975
203000,0.102734375,0.3464375,0.550828125
204000,0.102015625,0.3466875,0.551296875
205000,0.1015,0.346484375,0.552015625
206000,0.100578125,0.3470625,0.552359375
207000,0.1001875,0.346390625,0.553421875
208000,0.099203125,0.34615625,0.554640625
209000,0.098640625,0.345390625,0.55596875
210000,0.097703125,0.345078125,0.55721875
211000,0.097046875,0.344921875,0.55803125
212000,0.096140625,0.344421875,0.5594375
213000,0.0955625,0.344265625,0.560171875
214000,0.09496875,0.34403125,0.561
215000,0.094234375,0.343640625,0.562125
216000,0.093609375,0.34340625,0.562984375
217000,0.09275,0.34290625,0.56434375
218000,0.09165625,0.34221875,0.566125
219000,0.090796875,0.34246875,0.566734375
220000,0.090140625,0.342765625,0.56709375
221000,0.089484375,0.34221875,0.568296875
222000,0.08909375,0.342359375,0.568546875
223000,0.08853125,0.342125,0.56934375
224000,0.08778125,0.3419375,0.57028125
225000,0.0874375,0.3419375,0.570625
226000,0.086796875,0.341890625,0.5713125
227000,0.086296875,0.3416875,0.572015625
228000,0.08546875,0.34165625,0.572875
229000,0.084734375,0.342015625,0.57325
230000,0.08409375,0.3420625,0.57384375
231000,0.08375,0.3416875,0.5745625
232000,0.08321875,0.341546875,0.575234375
233000,0.082796875,0.34159375,0.575609375
234000,0.082109375,0.341453125,0.5764375
235000,0.081578125,0.34159375,0.576828125
236000,0.080671875,0.341140625,0.5781875
237000,0.07990625,0.34096875,0.579125
238000,0.0791875,0.34115625,0.57965625
239000,0.0785,0.34090625,0.58059375
240000,0.07790625,0.34046875,0.581625
241000,0.077421875,0.34015625,0.582421875
242000,0.07678125,0.34021875,0.583
243000,0.07590625,0.34025,0.58384375
244000,0.075375,0.339828125,0.584796875
245000,0.074625,0.339484375,0.585890625
246000,0.0741875,0.33909375,0.58671875
247000,0.073671875,0.3385625,0.587765625
248000,0.073234375,0.33790625,0.588859375
249000,0.07275,0.337515625,0.589734375
250000,0.072296875,0.337078125,0.590625
251000,0.071984375,0.336609375,0.59140625
252000,0.071578125,0.33596875,0.592453125
253000,0.0711875,0.335625,0.5931875
254000,0.070453125,0.335625,0.593921875
255000,0.069984375,0.33525,0.594765625
256000,0.069375,0.3353125,0.5953125
257000,0.068609375,0.33515625,0.596234375
258000,0.068390625,0.33525,0.596359375
259000,0.067671875,0.335140625,0.5971875
260000,0.067296875,0.33490625,0.597796875
261000,0.0666875,0.334765625,0.598546875
262000,0.06621875,0.33459375,0.5991875
263000,0.06515625,0.334546875,0.600296875
264000,0.064625,0.334578125,0.600796875
265000,0.06415625,0.33396875,0.601875
266000,0.063703125,0.33359375,0.602703125
267000,0.0631875,0.333234375,0.603578125
268000,0.0625625,0.332765625,0.604671875
269000,0.062109375,0.332828125,0.6050625
270000,0.06153125,0.332828125,0.605640625
271000,0.060921875,0.332203125,0.606875
272000,0.060453125,0.331953125,0.60759375
273000,0.059828125,0.332359375,0.6078125
274000,0.059296875,0.333,0.607703125
275000,0.059109375,0.3329375,0.607953125
276000,0.05871875,0.333171875,0.608109375
277000,0.058046875,0.33309375,0.608859375
278000,0.057859375,0.332765625,0.609375
279000,0.05765625,0.332109375,0.610234375
280000,0.057265625,0.331953125,0.61078125
281000,0.057125,0.331578125,0.611296875
282000,0.0565625,0.331296875,0.612140625
283000,0.056015625,0.330703125,0.61328125
284000,0.055546875,0.330359375,0.61409375
285000,0.054953125,0.33034375,0.614703125
286000,0.054421875,0.329984375,0.61559375
287000,0.054078125,0.329703125,0.61621875
288000,0.05371875,0.329671875,0.616609375
289000,0.053375,0.329640625,0.616984375
290000,0.053015625,0.32971875,0.617265625
291000,0.0525625,0.329625,0.6178125
292000,0.05221875,0.329203125,0.618578125
293000,0.0515625,0.328890625,0.619546875
294000,0.05115625,0.32853125,0.6203125
295000,0.05084375,0.32828125,0.620875
296000,0.05046875,0.328390625,0.621140625
297000,0.05,0.327734375,0.622265625
298000,0.04984375,0.3275625,0.62259375
299000,0.04921875,0.327390625,0.623390625
300000,0.0488125,0.326671875,0.624515625
301000,0.04815625,0.326578125,0.625265625
302000,0.047890625,0.326,0.626109375
303000,0.047453125,0.325859375,0.6266875
304000,0.047109375,0.32621875,0.626671875
305000,0.047,0.32584375,0.62715625
306000,0.046703125,0.32584375,0.627453125
307000,0.04628125,0.326109375,0.627609375
308000,0.045921875,0.325796875,0.62828125
309000,0.04528125,0.325203125,0.629515625
310000,0.045140625,0.325125,0.629734375
311000,0.04465625,0.32453125,0.6308125
312000,0.044421875,0.324390625,0.6311875
313000,0.044125,0.323859375,0.632015625
314000,0.0436875,0.323390625,0.632921875
315000,0.043140625,0.323546875,0.6333125
316000,0.0426875,0.3226875,0.634625
317000,0.04234375,0.322359375,0.635296875
318000,0.04215625,0.322078125,0.635765625
319000,0.04184375,0.321609375,0.636546875
320000,0.041578125,0.32125,0.637171875
321000,0.041359375,0.321203125,0.6374375
322000,0.0409375,0.3211875,0.637875
323000,0.040578125,0.3205,0.638921875
324000,0.040078125,0.320359375,0.6395625
325000,0.039734375,0.31959375,0.640671875
326000,0.0393125,0.319578125,0.641109375
327000,0.039046875,0.31925,0.641703125
328000,0.038765625,0.31928125,0.641953125
329000,0.038265625,0.3193125,0.642421875
330000,0.038140625,0.319015625,0.64284375
331000,0.03790625,0.318109375,0.643984375
332000,0.037578125,0.317984375,0.6444375
333000,0.0371875,0.31759375,0.64521875
334000,0.0369375,0.31740625,0.64565625
335000,0.03659375,0.3174375,0.64596875
336000,0.03615625,0.317390625,0.646453125
337000,0.0359375,0.317203125,0.646859375
338000,0.0355,0.317328125,0.647171875
339000,0.035171875,0.317015625,0.6478125
340000,0.03496875,0.316609375,0.648421875
341000,0.034859375,0.316,0.649140625
342000,0.03471875,0.315890625,0.649390625
343000,0.0345,0.315234375,0.650265625
344000,0.034265625,0.31503125,0.650703125
345000,0.033984375,0.31484375,0.651171875
346000,0.033671875,0.314953125,0.651375
347000,0.03321875,0.314421875,0.652359375
348000,0.033,0.3146875,0.6523125
349000,0.032828125,0.3143125,0.652859375
350000,0.032625,0.31371875,0.65365625
351000,0.0324375,0.313578125,0.653984375
352000,0.032171875,0.31346875,0.654359375
353000,0.031859375,0.31378125,0.654359375
354000,0.03171875,0.313671875,0.654609375
355000,0.031421875,0.313328125,0.65525
356000,0.0310625,0.313359375,0.655578125
357000,0.030875,0.3131875,0.6559375
358000,0.03075,0.312375,0.656875
359000,0.0305,0.312015625,0.657484375
360000,0.030171875,0.311859375,0.65796875
361000,0.029890625,0.311171875,0.6589375
362000,0.029703125,0.31090625,0.659390625
363000,0.0295,0.30996875,0.66053125
364000,0.0293125,0.3093125,0.661375
365000,0.029015625,0.30884375,0.662140625
366000,0.02878125,0.30815625,0.6630625
367000,0.02871875,0.307640625,0.663640625
368000,0.0285625,0.307609375,0.663828125
369000,0.0283125,0.3066875,0.665
370000,0.02803125,0.306171875,0.665796875
371000,0.02775,0.306046875,0.666203125
372000,0.027625,0.305234375,0.667140625
373000,0.027296875,0.305265625,0.6674375
374000,0.027,0.304921875,0.668078125
375000,0.02684375,0.3049375,0.66821875
376000,0.026625,0.304359375,0.669015625
377000,0.026421875,0.3044375,0.669140625
378000,0.02628125,0.303890625,0.669828125
379000,0.026109375,0.3034375,0.670453125
380000,0.0259375,0.302359375,0.671703125
381000,0.025734375,0.301828125,0.6724375
382000,0.025359375,0.30228125,0.672359375
383000,0.025140625,0.30159375,0.673265625
384000,0.0248125,0.301328125,0.673859375
385000,0.0245,0.301078125,0.674421875
386000,0.02434375,0.301109375,0.674546875
387000,0.024203125,0.3005625,0.675234375
388000,0.02403125,0.30065625,0.6753125
389000,0.023796875,0.299984375,0.67621875
390000,0.023765625,0.299484375,0.67675
391000,0.0235625,0.29928125,0.67715625
392000,0.02321875,0.2986875,0.67809375
393000,0.023,0.29834375,0.67865625
394000,0.02265625,0.29778125,0.6795625
395000,0.02259375,0.297703125,0.679703125
396000,0.022421875,0.297625,0.679953125
397000,0.0224375,0.29746875,0.68009375
398000,0.02225,0.29778125,0.67996875
399000,0.022140625,0.297953125,0.67990625
400000,0.02203125,0.29753125,0.6804375
401000,0.02184375,0.29721875,0.6809375
402000,0.021640625,0.29696875,0.681390625
403000,0.021703125,0.296828125,0.68146875
404000,0.02165625,0.29634375,0.682
405000,0.0215,0.29596875,0.68253125
406000,0.021296875,0.2955625,0.683140625
407000,0.0211875,0.295765625,0.683046875
408000,0.020890625,0.29575,0.683359375
409000,0.020765625,0.2954375,0.683796875
410000,0.02075,0.295046875,0.684203125
411000,0.02059375,0.29453125,0.684875
412000,0.020453125,0.29434375,0.685203125
413000,0.020203125,0.293953125,0.68584375
414000,0.0200625,0.293546875,0.686390625
415000,0.02,0.292734375,0.687265625
416000,0.019890625,0.2926875,0.687421875
417000,0.01971875,0.291390625,0.688890625
418000,0.01946875,0.290921875,0.689609375
419000,0.01928125,0.2898125,0.69090625
420000,0.019078125,0.289453125,0.69146875
421000,0.018890625,0.2889375,0.692171875
422000,0.018609375,0.288734375,0.69265625
423000,0.018546875,0.2881875,0.693265625
424000,0.018421875,0.287703125,0.693875
425000,0.018265625,0.2869375,0.694796875
426000,0.018125,0.28646875,0.69540625
427000,0.018015625,0.28653125,0.695453125
428000,0.01784375,0.2861875,0.69596875
429000,0.017671875,0.28596875,0.696359375
430000,0.0175625,0.285859375,0.696578125
431000,0.0173125,0.2854375,0.69725
432000,0.01715625,0.285390625,0.697453125
433000,0.016921875,0.28471875,0.698359375
434000,0.016734375,0.284390625,0.698875
435000,0.016578125,0.28425,0.699171875
436000,0.016671875,0.283828125,0.6995
437000,0.016515625,0.283859375,0.699625
438000,0.016359375,0.28325,0.700390625
439000,0.01621875,0.282921875,0.700859375
440000,0.01615625,0.282015625,0.701828125
441000,0.016046875,0.281609375,0.70234375
442000,0.01578125,0.2811875,0.70303125
443000,0.0156875,0.2813125,0.703
444000,0.01565625,0.28096875,0.703375
445000,0.01553125,0.280515625,0.703953125
446000,0.01540625,0.279984375,0.704609375
447000,0.0153125,0.279765625,0.704921875
448000,0.015125,0.278984375,0.705890625
449000,0.014984375,0.278578125,0.7064375
450000,0.01490625,0.27834375,0.70675
451000,0.01459375,0.278109375,0.707296875
452000,0.0145,0.277328125,0.708171875
453000,0.014296875,0.276859375,0.70884375
454000,0.0141875,0.276765625,0.709046875
455000,0.014046875,0.276375,0.709578125
456000,0.014078125,0.275671875,0.71025
457000,0.013953125,0.275140625,0.71090625
458000,0.013890625,0.274640625,0.71146875
459000,0.01378125,0.274515625,0.711703125
460000,0.013671875,0.27371875,0.712609375
461000,0.013515625,0.27315625,0.713328125
462000,0.013328125,0.27228125,0.714390625
463000,0.0131875,0.272453125,0.714359375
464000,0.013109375,0.271828125,0.7150625
465000,0.01296875,0.27140625,0.715625
466000,0.012859375,0.271234375,0.71590625
467000,0.012796875,0.270984375,0.71621875
468000,0.012734375,0.27003125,0.717234375
469000,0.0125625,0.26975,0.7176875
470000,0.01240625,0.269421875,0.718171875
471000,0.012265625,0.268875,0.718859375
472000,0.01225,0.2681875,0.7195625
473000,0.01215625,0.267953125,0.719890625
474000,0.012015625,0.267421875,0.7205625
475000,0.011953125,0.2673125,0.720734375
476000,0.011875,0.26696875,0.72115625
477000,0.01184375,0.267109375,0.721046875
478000,0.011890625,0.2668125,0.721296875
479000,0.011875,0.266375,0.72175
480000,0.011828125,0.265828125,0.72234375
481000,0.0116875,0.2655625,0.72275
482000,0.0114375,0.265234375,0.723328125
483000,0.01128125,0.2655625,0.72315625
484000,0.011203125,0.265,0.723796875
485000,0.011109375,0.264359375,0.72453125
486000,0.011125,0.263796875,0.725078125
487000,0.01109375,0.26334375,0.7255625
488000,0.011140625,0.2630625,0.725796875
489000,0.011078125,0.26271875,0.726203125
490000,0.010984375,0.262265625,0.72675
491000,0.010875,0.261546875,0.727578125
492000,0.010859375,0.261109375,0.72803125
493000,0.010796875,0.260609375,0.72859375
494000,0.0106875,0.260484375,0.728828125
495000,0.010671875,0.2601875,0.729140625
496000,0.0105,0.259921875,0.729578125
497000,0.010515625,0.259203125,0.73028125
498000,0.010484375,0.258546875,0.73096875
499000,0.010359375,0.258515625,0.731125
500000,0.010328125,0.258171875,0.7315
501000,0.010296875,0.257578125,0.732125
502000,0.010203125,0.256921875,0.732875
503000,0.01009375,0.256484375,0.733421875
504000,0.009984375,0.25640625,0.733609375
505000,0.009921875,0.256,0.734078125
506000,0.00971875,0.255390625,0.734890625
507000,0.009609375,0.253984375,0.73640625
508000,0.009484375,0.254,0.736515625
509000,0.009359375,0.25359375,0.737046875
510000,0.00928125,0.252828125,0.737890625
511000,0.0093125,0.252609375,0.738078125
512000,0.009265625,0.252,0.738734375
513000,0.009234375,0.25240625,0.738359375
514000,0.009125,0.2525,0.738375
515000,0.009015625,0.252734375,0.73825
516000,0.008921875,0.251890625,0.7391875
517000,0.008921875,0.251375,0.739703125
518000,0.009,0.250546875,0.740453125
519000,0.008890625,0.249609375,0.7415
520000,0.00878125,0.249515625,0.741703125
521000,0.00865625,0.249,0.74234375
522000,0.008640625,0.248234375,0.743125
523000,0.0085625,0.2480625,0.743375
524000,0.008515625,0.247828125,0.74365625
525000,0.008515625,0.2474375,0.744046875
526000,0.008390625,0.24703125,0.744578125
527000,0.00828125,0.24665625,0.7450625
528000,0.008234375,0.246796875,0.74496875
529000,0.008109375,0.246375,0.745515625
530000,0.008015625,0.24584375,0.746140625
531000,0.007953125,0.24571875,0.746328125
532000,0.0079375,0.24571875,0.74634375
533000,0.007921875,0.2455,0.746578125
534000,0.00784375,0.24575,0.74640625
535000,0.007671875,0.245546875,0.74678125
536000,0.007609375,0.24496875,0.747421875
537000,0.00759375,0.2444375,0.74796875
538000,0.007578125,0.244609375,0.7478125
539000,0.007515625,0.244265625,0.74821875
540000,0.007484375,0.244015625,0.7485
541000,0.00746875,0.24375,0.74878125
542000,0.00734375,0.243390625,0.749265625
543000,0.00725,0.24325,0.7495
544000,0.00728125,0.24234375,0.750375
545000,0.007265625,0.2420625,0.750671875
546000,0.007140625,0.241484375,0.751375
547000,0.007140625,0.240984375,0.751875
548000,0.007078125,0.240921875,0.752
549000,0.007015625,0.240296875,0.7526875
550000,0.006953125,0.23975,0.753296875
551000,0.006875,0.23953125,0.75359375
552000,0.006765625,0.2395625,0.753671875
553000,0.00671875,0.2395625,0.75371875
554000,0.006625,0.23903125,0.75434375
555000,0.0065625,0.23859375,0.75484375
556000,0.006515625,0.238078125,0.75540625
557000,0.00646875,0.237453125,0.756078125
558000,0.0064375,0.23653125,0.75703125
559000,0.0063125,0.235921875,0.757765625
560000,0.00628125,0.23528125,0.7584375
561000,0.006203125,0.23515625,0.758640625
562000,0.0061875,0.23425,0.7595625
563000,0.006203125,0.23371875,0.760078125
564000,0.00615625,0.233234375,0.760609375
565000,0.00603125,0.233234375,0.760734375
566000,0.005984375,0.233140625,0.760875
567000,0.00590625,0.232953125,0.761140625
568000,0.005796875,0.232203125,0.762
569000,0.005765625,0.231640625,0.76259375
570000,0.00575,0.231375,0.762875
571000,0.00571875,0.2311875,0.76309375
572000,0.005625,0.230859375,0.763515625
573000,0.005640625,0.230390625,0.76396875
574000,0.0055625,0.22990625,0.76453125
575000,0.005546875,0.229640625,0.7648125
576000,0.0055,0.22934375,0.76515625
577000,0.00546875,0.228796875,0.765734375
578000,0.00540625,0.228625,0.76596875
579000,0.005296875,0.228375,0.766328125
580000,0.005296875,0.228078125,0.766625
581000,0.00525,0.22728125,0.76746875
582000,0.00515625,0.22675,0.76809375
583000,0.005140625,0.2265625,0.768296875
584000,0.00509375,0.2263125,0.76859375
585000,0.005015625,0.22615625,0.768828125
586000,0.004984375,0.225921875,0.76909375
587000,0.004953125,0.22590625,0.769140625
588000,0.004859375,0.225984375,0.76915625
589000,0.004796875,0.2256875,0.769515625
590000,0.004671875,0.2255,0.769828125
591000,0.00459375,0.225171875,0.770234375
592000,0.0045,0.22478125,0.77071875
593000,0.00453125,0.22403125,0.7714375
594000,0.0044375,0.224,0.7715625
595000,0.00434375,0.223546875,0.772109375
596000,0.004328125,0.2229375,0.772734375
597000,0.004375,0.22265625,0.77296875
598000,0.004359375,0.22265625,0.772984375
599000,0.004328125,0.221984375,0.7736875
600000,0.00428125,0.222,0.77371875
601000,0.00425,0.221671875,0.774078125
602000,0.0041875,0.221265625,0.774546875
603000,0.004140625,0.2205625,0.775296875
604000,0.004109375,0.2205625,0.775328125
605000,0.0040625,0.22021875,0.77571875
606000,0.00409375,0.220203125,0.775703125
607000,0.004078125,0.219703125,0.77621875
608000,0.00403125,0.21953125,0.7764375
609000,0.003953125,0.21934375,0.776703125
610000,0.003921875,0.218984375,0.77709375
611000,0.003859375,0.21865625,0.777484375
612000,0.0038125,0.21790625,0.77828125
613000,0.003765625,0.217640625,0.77859375
614000,0.00371875,0.217296875,0.778984375
615000,0.00371875,0.21665625,0.779625
616000,0.00375,0.216453125,0.779796875
617000,0.003703125,0.215984375,0.7803125
618000,0.003703125,0.21553125,0.780765625
619000,0.003671875,0.21515625,0.781171875
620000,0.003671875,0.2148125,0.781515625
621000,0.003640625,0.214359375,0.782
622000,0.0036875,0.213859375,0.782453125
623000,0.00365625,0.213546875,0.782796875
624000,0.00365625,0.21315625,0.7831875
625000,0.003625,0.212890625,0.783484375
626000,0.003578125,0.212109375,0.7843125
627000,0.003546875,0.211453125,0.785
628000,0.00353125,0.21121875,0.78525
629000,0.003421875,0.211046875,0.78553125
630000,0.003390625,0.210390625,0.78621875
631000,0.00334375,0.210328125,0.786328125
632000,0.0033125,0.20959375,0.78709375
633000,0.003296875,0.209125,0.787578125
634000,0.00328125,0.208265625,0.788453125
635000,0.00321875,0.208078125,0.788703125
636000,0.003203125,0.20784375,0.788953125
637000,0.00315625,0.207546875,0.789296875
638000,0.003125,0.206921875,0.789953125
639000,0.003078125,0.20621875,0.790703125
640000,0.00303125,0.205359375,0.791609375
641000,0.00303125,0.20459375,0.792375
642000,0.003046875,0.20409375,0.792859375
643000,0.002953125,0.203765625,0.79328125
644000,0.0029375,0.20371875,0.79334375
645000,0.00290625,0.203296875,0.793796875
646000,0.002875,0.20275,0.794375
647000,0.00284375,0.202546875,0.794609375
648000,0.002796875,0.20190625,0.795296875
649000,0.002765625,0.201703125,0.79553125
650000,0.002734375,0.201171875,0.79609375
651000,0.0026875,0.200984375,0.796328125
652000,0.002671875,0.2004375,0.796890625
653000,0.002609375,0.20040625,0.796984375
654000,0.0025625,0.200328125,0.797109375
655000,0.00253125,0.200046875,0.797421875
656000,0.0025,0.199359375,0.798140625
657000,0.002484375,0.1990625,0.798453125
658000,0.002484375,0.19896875,0.798546875
659000,0.002484375,0.1991875,0.798328125
660000,0.00246875,0.198796875,0.798734375
661000,0.0024375,0.19815625,0.79940625
662000,0.00240625,0.197796875,0.799796875
663000,0.00240625,0.19759375,0.8
664000,0.002390625,0.19696875,0.800640625
665000,0.002359375,0.196546875,0.80109375
666000,0.002375,0.19584375,0.80178125
667000,0.002359375,0.195703125,0.8019375
668000,0.00234375,0.195,0.80265625
669000,0.002296875,0.194859375,0.80284375
670000,0.002328125,0.194671875,0.803
671000,0.00228125,0.194125,0.80359375
672000,0.002296875,0.19346875,0.804234375
673000,0.00225,0.19290625,0.80484375
674000,0.00225,0.192609375,0.805140625
675000,0.002234375,0.192125,0.805640625
676000,0.0021875,0.192015625,0.805796875
677000,0.002203125,0.19221875,0.805578125
678000,0.002171875,0.19203125,0.805796875
679000,0.002171875,0.191515625,0.8063125
680000,0.0021875,0.1911875,0.806625
