96000,0.244578125,0.338140625,0.41728125
97000,0.24359375,0.338015625,0.418390625
98000,0.242265625,0.33896875,0.418765625
99000,0.241125,0.339359375,0.419515625
100000,0.23990625,0.339109375,0.420984375
101000,0.238765625,0.339578125,0.42165625
102000,0.2375625,0.339453125,0.422984375
103000,0.236515625,0.339609375,0.423875
104000,0.235234375,0.33921875,0.425546875
105000,0.2344375,0.33875,0.4268125
106000,0.23321875,0.338640625,0.428140625
107000,0.231921875,0.3378125,0.430265625
108000,0.23075,0.337890625,0.431359375
109000,0.22978125,0.338453125,0.431765625
110000,0.228796875,0.338703125,0.4325
111000,0.22821875,0.338640625,0.433140625
112000,0.22721875,0.338421875,0.434359375
113000,0.22609375,0.338203125,0.435703125
114000,0.22490625,0.3386875,0.43640625
115000,0.22440625,0.33828125,0.4373125
116000,0.22296875,0.33796875,0.4390625
117000,0.222,0.33775,0.44025
118000,0.221203125,0.33775,0.441046875
119000,0.220625,0.3376875,0.4416875
120000,0.2195,0.337296875,0.443203125
121000,0.219046875,0.3376875,0.443265625
122000,0.217828125,0.3375625,0.444609375
123000,0.216703125,0.337484375,0.4458125
124000,0.215640625,0.3376875,0.446671875
125000,0.21434375,0.338359375,0.447296875
126000,0.2130625,0.33790625,0.44903125
127000,0.211296875,0.338390625,0.4503125
128000,0.210328125,0.338875,0.450796875
129000,0.209375,0.33890625,0.45171875
130000,0.20846875,0.338828125,0.452703125
131000,0.207375,0.33946875,0.45315625
132000,0.206390625,0.33975,0.453859375
133000,0.205609375,0.33953125,0.454859375
134000,0.204890625,0.3395625,0.455546875
135000,0.203796875,0.3394375,0.456765625
136000,0.20303125,0.339171875,0.457796875
137000,0.202375,0.3390625,0.4585625
138000,0.2013125,0.33909375,0.45959375
139000,0.1999375,0.339046875,0.461015625
140000,0.1985,0.33953125,0.46196875
141000,0.197734375,0.3398125,0.462453125
142000,0.19634375,0.339375,0.46428125
143000,0.196,0.3389375,0.4650625
144000,0.194875,0.339453125,0.465671875
145000,0.193765625,0.339390625,0.46684375
146000,0.192234375,0.339734375,0.46803125
147000,0.19146875,0.339265625,0.469265625
148000,0.1901875,0.33865625,0.47115625
149000,0.1893125,0.338515625,0.472171875
150000,0.188203125,0.338296875,0.4735
151000,0.187046875,0.33840625,0.474546875
152000,0.186609375,0.338125,0.475265625
153000,0.185609375,0.33790625,0.476484375
154000,0.184734375,0.33775,0.477515625
155000,0.18340625,0.337953125,0.478640625
156000,0.18228125,0.33790625,0.4798125
157000,0.181140625,0.337640625,0.48121875
158000,0.179546875,0.337828125,0.482625
159000,0.178890625,0.3374375,0.483671875
160000,0.177953125,0.337828125,0.48421875
161000,0.17696875,0.33709375,0.4859375
162000,0.176328125,0.33696875,0.486703125
163000,0.17540625,0.336546875,0.488046875
164000,0.174609375,0.3361875,0.489203125
165000,0.172984375,0.336390625,0.490625
166000,0.17228125,0.336296875,0.491421875
167000,0.171109375,0.336328125,0.4925625
168000,0.169984375,0.33646875,0.493546875
169000,0.169234375,0.336515625,0.49425
170000,0.16803125,0.336859375,0.495109375
171000,0.16734375,0.336671875,0.495984375
172000,0.166578125,0.33671875,0.496703125
173000,0.16575,0.33678125,0.49746875
174000,0.16465625,0.336828125,0.498515625
175000,0.164046875,0.3360625,0.499890625
176000,0.16340625,0.335640625,0.500953125
177000,0.16271875,0.335875,0.50140625
178000,0.161875,0.3360625,0.5020625
179000,0.16109375,0.335828125,0.503078125
180000,0.15990625,0.335203125,0.504890625
181000,0.158734375,0.33465625,0.506609375
182000,0.157453125,0.33440625,0.508140625
183000,0.1565625,0.33421875,0.50921875
184000,0.155921875,0.333859375,0.51021875
185000,0.154875,0.333796875,0.511328125
186000,0.154109375,0.333375,0.512515625
187000,0.153234375,0.3336875,0.513078125
188000,0.15271875,0.333375,0.51390625
189000,0.151859375,0.3334375,0.514703125
190000,0.150890625,0.33371875,0.515390625
191000,0.150140625,0.333328125,0.51653125
192000,0.1488125,0.333484375,0.517703125
193000,0.14803125,0.3336875,0.51828125
194000,0.1471875,0.33346875,0.51934375
195000,0.1461875,0.33375,0.5200625
196000,0.145515625,0.3335625,0.520921875
197000,0.144546875,0.3335,0.521953125
198000,0.14353125,0.333578125,0.522890625
199000,0.1426875,0.333296875,0.524015625
200000,0.142078125,0.33340625,0.524515625
201000,0.141296875,0.333890625,0.5248125
202000,0.140703125,0.33340625,0.525890625
203000,0.14015625,0.332890625,0.526953125
204000,0.13909375,0.33246875,0.5284375
205000,0.13815625,0.332296875,0.529546875
206000,0.137515625,0.33196875,0.530515625
207000,0.13665625,0.331609375,0.531734375
208000,0.1358125,0.33125,0.5329375
209000,0.135015625,0.33078125,0.534203125
210000,0.13403125,0.330515625,0.535453125
211000,0.1335625,0.330046875,0.536390625
212000,0.133,0.3294375,0.5375625
213000,0.132296875,0.329046875,0.53865625
214000,0.1314375,0.3290625,0.5395
215000,0.130875,0.328046875,0.541078125
216000,0.12971875,0.328203125,0.542078125
217000,0.128359375,0.328,0.543640625
218000,0.127171875,0.328,0.544828125
219000,0.126703125,0.327734375,0.5455625
220000,0.125703125,0.32759375,0.546703125
221000,0.12509375,0.3276875,0.54721875
222000,0.12428125,0.32759375,0.548125
223000,0.123453125,0.3273125,0.549234375
224000,0.12290625,0.327609375,0.549484375
225000,0.122421875,0.32715625,0.550421875
226000,0.121859375,0.3265,0.551640625
227000,0.121390625,0.325796875,0.5528125
228000,0.120734375,0.3255625,0.553703125
229000,0.120109375,0.32575,0.554140625
230000,0.119546875,0.3256875,0.554765625
231000,0.11921875,0.325515625,0.555265625
232000,0.118375,0.32553125,0.55609375
233000,0.1175,0.325203125,0.557296875
234000,0.116984375,0.324546875,0.55846875
235000,0.11615625,0.32428125,0.5595625
236000,0.11528125,0.32478125,0.5599375
237000,0.114609375,0.324703125,0.5606875
238000,0.11415625,0.324125,0.56171875
239000,0.113703125,0.32309375,0.563203125
240000,0.11275,0.32246875,0.56478125
241000,0.111734375,0.32221875,0.566046875
242000,0.11096875,0.322015625,0.567015625
243000,0.110078125,0.32175,0.568171875
244000,0.10934375,0.32184375,0.5688125
245000,0.108203125,0.321546875,0.57025
246000,0.107546875,0.3210625,0.571390625
247000,0.1068125,0.32046875,0.57271875
248000,0.106203125,0.320421875,0.573375
249000,0.105515625,0.319734375,0.57475
250000,0.104671875,0.31971875,0.575609375
251000,0.10396875,0.319625,0.57640625
252000,0.10315625,0.3200625,0.57678125
253000,0.10246875,0.3200625,0.57746875
254000,0.10184375,0.319453125,0.578703125
255000,0.101484375,0.319421875,0.57909375
256000,0.100859375,0.319453125,0.5796875
257000,0.100140625,0.3195,0.580359375
258000,0.099734375,0.318828125,0.5814375
259000,0.0991875,0.318390625,0.582421875
260000,0.098578125,0.318265625,0.58315625
261000,0.09775,0.317984375,0.584265625
262000,0.097078125,0.31765625,0.585265625
263000,0.09665625,0.317171875,0.586171875
264000,0.09603125,0.316921875,0.587046875
265000,0.0954375,0.317,0.5875625
266000,0.094578125,0.31715625,0.588265625
267000,0.094109375,0.31696875,0.588921875
268000,0.0935,0.316203125,0.590296875
269000,0.0931875,0.316171875,0.590640625
270000,0.09234375,0.316125,0.59153125
271000,0.091828125,0.315859375,0.5923125
272000,0.09125,0.315640625,0.593109375
273000,0.090671875,0.315671875,0.59365625
274000,0.089859375,0.3155625,0.594578125
275000,0.0891875,0.315171875,0.595640625
276000,0.088578125,0.315234375,0.5961875
277000,0.087953125,0.315140625,0.59690625
278000,0.087484375,0.314890625,0.597625
279000,0.086953125,0.314796875,0.59825
280000,0.086265625,0.314796875,0.5989375
281000,0.085484375,0.314375,0.600140625
282000,0.085046875,0.3141875,0.600765625
283000,0.08459375,0.314640625,0.600765625
284000,0.084046875,0.314328125,0.601625
285000,0.08365625,0.313921875,0.602421875
286000,0.08315625,0.313703125,0.603140625
287000,0.082984375,0.3130625,0.603953125
288000,0.08225,0.3125625,0.6051875
289000,0.081578125,0.312546875,0.605875
290000,0.0809375,0.3129375,0.606125
291000,0.080328125,0.312625,0.607046875
292000,0.079890625,0.3125,0.607609375
293000,0.079171875,0.312375,0.608453125
294000,0.078890625,0.3118125,0.609296875
295000,0.078546875,0.311328125,0.610125
296000,0.078046875,0.311109375,0.61084375
297000,0.07740625,0.3113125,0.61128125
298000,0.076875,0.310984375,0.612140625
299000,0.07640625,0.310015625,0.613578125
300000,0.07565625,0.309984375,0.614359375
301000,0.0749375,0.3098125,0.61525
302000,0.074203125,0.30959375,0.616203125
303000,0.0736875,0.309421875,0.616890625
304000,0.073125,0.308890625,0.617984375
305000,0.072484375,0.308875,0.618640625
306000,0.07209375,0.308546875,0.619359375
307000,0.07175,0.30796875,0.62028125
308000,0.070921875,0.30784375,0.621234375
309000,0.070234375,0.308234375,0.62153125
310000,0.06959375,0.308296875,0.622109375
311000,0.069234375,0.308125,0.622640625
312000,0.06878125,0.30846875,0.62275
313000,0.06809375,0.308125,0.62378125
314000,0.067765625,0.30815625,0.624078125
315000,0.06721875,0.308328125,0.624453125
316000,0.06640625,0.307890625,0.625703125
317000,0.066125,0.307609375,0.626265625
318000,0.0653125,0.307328125,0.627359375
319000,0.06478125,0.307421875,0.627796875
320000,0.064640625,0.307484375,0.627875
321000,0.06415625,0.307,0.62884375
322000,0.063875,0.306921875,0.629203125
323000,0.06328125,0.30678125,0.6299375
324000,0.06275,0.306640625,0.630609375
325000,0.062390625,0.306203125,0.63140625
326000,0.061953125,0.305796875,0.63225
327000,0.0615625,0.305484375,0.632953125
328000,0.0611875,0.305265625,0.633546875
329000,0.06084375,0.305109375,0.634046875
330000,0.0603125,0.305046875,0.634640625
331000,0.06028125,0.3044375,0.63528125
332000,0.059828125,0.303796875,0.636375
333000,0.059296875,0.30334375,0.637359375
334000,0.058921875,0.302953125,0.638125
335000,0.058390625,0.302453125,0.63915625
336000,0.05784375,0.302,0.64015625
337000,0.0575625,0.30171875,0.64071875
338000,0.057078125,0.30171875,0.641203125
339000,0.056609375,0.3013125,0.642078125
340000,0.056328125,0.301546875,0.642125
341000,0.055890625,0.30115625,0.642953125
342000,0.055546875,0.300859375,0.64359375
343000,0.05534375,0.300203125,0.644453125
344000,0.05490625,0.300203125,0.644890625
345000,0.054484375,0.30021875,0.645296875
346000,0.053921875,0.299640625,0.6464375
347000,0.053796875,0.29915625,0.647046875
348000,0.05334375,0.298984375,0.647671875
349000,0.052984375,0.2986875,0.648328125
350000,0.052703125,0.29840625,0.648890625
351000,0.05228125,0.297984375,0.649734375
352000,0.05190625,0.297546875,0.650546875
353000,0.05178125,0.297234375,0.650984375
354000,0.05165625,0.29696875,0.651375
355000,0.0514375,0.296328125,0.652234375
356000,0.05084375,0.29625,0.65290625
357000,0.050453125,0.295875,0.653671875
358000,0.05003125,0.295390625,0.654578125
359000,0.049484375,0.294765625,0.65575
360000,0.049234375,0.294921875,0.65584375
361000,0.04890625,0.29440625,0.6566875
362000,0.048609375,0.293921875,0.65746875
363000,0.048546875,0.2938125,0.657640625
364000,0.048234375,0.2929375,0.658828125
365000,0.0478125,0.29309375,0.65909375
366000,0.047453125,0.293234375,0.6593125
367000,0.047140625,0.293375,0.659484375
368000,0.04690625,0.292578125,0.660515625
369000,0.046578125,0.292265625,0.66115625
370000,0.046015625,0.29228125,0.661703125
371000,0.04559375,0.291796875,0.662609375
372000,0.045203125,0.291484375,0.6633125
373000,0.04478125,0.29115625,0.6640625
374000,0.044515625,0.29103125,0.664453125
375000,0.04428125,0.290125,0.66559375
376000,0.04403125,0.289765625,0.666203125
377000,0.043625,0.28934375,0.66703125
378000,0.04315625,0.288640625,0.668203125
379000,0.0428125,0.288125,0.6690625
380000,0.04265625,0.2876875,0.66965625
381000,0.04240625,0.28809375,0.6695
382000,0.0420625,0.28784375,0.67009375
383000,0.04175,0.287359375,0.670890625
384000,0.04153125,0.2871875,0.67128125
385000,0.04103125,0.28684375,0.672125
386000,0.0408125,0.286484375,0.672703125
387000,0.04065625,0.28625,0.67309375
388000,0.040390625,0.285796875,0.6738125
389000,0.0399375,0.285234375,0.674828125
390000,0.0396875,0.28503125,0.67528125
391000,0.039375,0.284578125,0.676046875
392000,0.039109375,0.284015625,0.676875
393000,0.038734375,0.283640625,0.677625
394000,0.038484375,0.2835625,0.677953125
395000,0.03828125,0.283,0.67871875
396000,0.03784375,0.28215625,0.68
397000,0.037625,0.281453125,0.680921875
398000,0.037390625,0.281,0.681609375
399000,0.037203125,0.280265625,0.68253125
400000,0.03703125,0.27996875,0.683
401000,0.0370625,0.278953125,0.683984375
402000,0.03703125,0.278140625,0.684828125
403000,0.03671875,0.278265625,0.685015625
404000,0.036515625,0.27775,0.685734375
405000,0.0364375,0.2771875,0.686375
406000,0.03634375,0.27671875,0.6869375
407000,0.036078125,0.275953125,0.68796875
408000,0.03590625,0.275265625,0.688828125
409000,0.035734375,0.27515625,0.689109375
410000,0.03553125,0.27471875,0.68975
411000,0.035328125,0.274421875,0.69025
412000,0.03509375,0.274046875,0.690859375
413000,0.034890625,0.274015625,0.69109375
414000,0.034609375,0.273859375,0.69153125
415000,0.03421875,0.2735,0.69228125
416000,0.033828125,0.273484375,0.6926875
417000,0.03378125,0.273171875,0.693046875
418000,0.033625,0.272625,0.69375
419000,0.033390625,0.272625,0.693984375
420000,0.033140625,0.272078125,0.69478125
421000,0.03296875,0.271421875,0.695609375
422000,0.032765625,0.27128125,0.695953125
423000,0.03234375,0.270640625,0.697015625
424000,0.032171875,0.27028125,0.697546875
425000,0.03203125,0.269953125,0.698015625
426000,0.031765625,0.269640625,0.69859375
427000,0.031453125,0.26921875,0.699328125
428000,0.031234375,0.268390625,0.700375
429000,0.030984375,0.2680625,0.700953125
430000,0.030875,0.2679375,0.7011875
431000,0.03065625,0.26759375,0.70175
432000,0.03034375,0.267,0.70265625
433000,0.03003125,0.26696875,0.703
434000,0.0299375,0.26675,0.7033125
435000,0.029890625,0.2665,0.703609375
436000,0.029640625,0.266328125,0.70403125
437000,0.029359375,0.2660625,0.704578125
438000,0.02890625,0.265328125,0.705765625
439000,0.028765625,0.264515625,0.70671875
440000,0.02878125,0.2641875,0.70703125
441000,0.0285625,0.26321875,0.70821875
442000,0.028390625,0.262890625,0.70871875
443000,0.02815625,0.2624375,0.70940625
444000,0.028015625,0.262015625,0.70996875
445000,0.02771875,0.26190625,0.710375
446000,0.027515625,0.26215625,0.710328125
447000,0.0273125,0.261453125,0.711234375
448000,0.027109375,0.261390625,0.7115
449000,0.027015625,0.26090625,0.712078125
450000,0.0268125,0.260515625,0.712671875
451000,0.0264375,0.2598125,0.71375
452000,0.02634375,0.259546875,0.714109375
453000,0.025984375,0.2591875,0.714828125
454000,0.0256875,0.259078125,0.715234375
455000,0.025484375,0.258859375,0.71565625
456000,0.0253125,0.258703125,0.715984375
457000,0.024953125,0.258359375,0.7166875
458000,0.02484375,0.258,0.71715625
459000,0.024640625,0.25796875,0.717390625
460000,0.0245,0.257578125,0.717921875
461000,0.02425,0.25728125,0.71846875
462000,0.02396875,0.257046875,0.718984375
463000,0.023890625,0.2564375,0.719671875
464000,0.0236875,0.25609375,0.72021875
465000,0.023609375,0.255921875,0.72046875
466000,0.023359375,0.25521875,0.721421875
467000,0.02315625,0.25440625,0.7224375
468000,0.023015625,0.253609375,0.723375
469000,0.022828125,0.253078125,0.72409375
470000,0.022625,0.252921875,0.724453125
471000,0.022328125,0.252359375,0.7253125
472000,0.022296875,0.252140625,0.7255625
473000,0.02225,0.25184375,0.72590625
474000,0.022015625,0.251875,0.726109375
475000,0.021875,0.251625,0.7265
476000,0.02184375,0.25140625,0.72675
477000,0.021671875,0.251,0.727328125
478000,0.0215,0.250390625,0.728109375
479000,0.0213125,0.25040625,0.72828125
480000,0.02115625,0.24996875,0.728875
481000,0.0210625,0.248875,0.7300625
482000,0.02084375,0.248390625,0.730765625
483000,0.02078125,0.24778125,0.7314375
484000,0.0205625,0.247453125,0.731984375
485000,0.02040625,0.24646875,0.733125
486000,0.020296875,0.246875,0.732828125
487000,0.020375,0.246015625,0.733609375
488000,0.020109375,0.24565625,0.734234375
489000,0.02003125,0.244875,0.73509375
490000,0.01996875,0.24484375,0.7351875
491000,0.019734375,0.2446875,0.735578125
492000,0.019671875,0.244015625,0.7363125
493000,0.019515625,0.24403125,0.736453125
494000,0.019359375,0.243109375,0.73753125
495000,0.01928125,0.2425625,0.73815625
496000,0.018984375,0.242390625,0.738625
497000,0.01878125,0.242046875,0.739171875
498000,0.01865625,0.241515625,0.739828125
499000,0.018390625,0.24125,0.740359375
500000,0.01825,0.24059375,0.74115625
501000,0.01815625,0.24053125,0.7413125
502000,0.0180625,0.240234375,0.741703125
503000,0.01775,0.23978125,0.74246875
504000,0.017625,0.239078125,0.743296875
505000,0.017453125,0.238609375,0.7439375
506000,0.017296875,0.238015625,0.7446875
507000,0.0170625,0.237671875,0.745265625
508000,0.016953125,0.2373125,0.745734375
509000,0.0168125,0.2370625,0.746125
510000,0.016671875,0.23628125,0.747046875
511000,0.01646875,0.235625,0.74790625
512000,0.01628125,0.23503125,0.7486875
513000,0.016171875,0.23471875,0.749109375
514000,0.016140625,0.23446875,0.749390625
515000,0.0160625,0.23396875,0.74996875
516000,0.015984375,0.234125,0.749890625
517000,0.015796875,0.233484375,0.75071875
518000,0.015734375,0.232625,0.751640625
519000,0.01565625,0.2326875,0.75165625
520000,0.0156875,0.2323125,0.752
521000,0.01546875,0.232140625,0.752390625
522000,0.01534375,0.231203125,0.753453125
523000,0.01528125,0.2303125,0.75440625
524000,0.015140625,0.229890625,0.75496875
525000,0.015046875,0.22940625,0.755546875
526000,0.0148125,0.228671875,0.756515625
527000,0.014609375,0.2283125,0.757078125
528000,0.014484375,0.2278125,0.757703125
529000,0.01428125,0.227296875,0.758421875
530000,0.014109375,0.22675,0.759140625
531000,0.0140625,0.226140625,0.759796875
532000,0.013921875,0.2253125,0.760765625
533000,0.013796875,0.224703125,0.7615
534000,0.013703125,0.224203125,0.76209375
535000,0.013390625,0.223625,0.762984375
536000,0.01328125,0.223390625,0.763328125
537000,0.013109375,0.22290625,0.763984375
538000,0.0130625,0.22278125,0.76415625
539000,0.0131875,0.221984375,0.764828125
540000,0.013046875,0.22115625,0.765796875
541000,0.013015625,0.221,0.765984375
542000,0.0129375,0.2209375,0.766125
543000,0.01271875,0.220453125,0.766828125
544000,0.012640625,0.22028125,0.767078125
545000,0.012515625,0.220109375,0.767375
546000,0.012375,0.219515625,0.768109375
547000,0.012234375,0.2194375,0.768328125
548000,0.01225,0.219078125,0.768671875
549000,0.012171875,0.218625,0.769203125
550000,0.0120625,0.218390625,0.769546875
551000,0.011875,0.218078125,0.770046875
552000,0.011859375,0.2176875,0.770453125
553000,0.01171875,0.21746875,0.7708125
554000,0.011515625,0.2171875,0.771296875
555000,0.01146875,0.216765625,0.771765625
556000,0.011375,0.21675,0.771875
557000,0.01121875,0.216125,0.77265625
558000,0.01109375,0.215890625,0.773015625
559000,0.010984375,0.2151875,0.773828125
560000,0.0108125,0.214921875,0.774265625
561000,0.010609375,0.21440625,0.774984375
562000,0.010515625,0.21375,0.775734375
563000,0.010484375,0.2130625,0.776453125
564000,0.010375,0.212375,0.77725
565000,0.010359375,0.21190625,0.777734375
566000,0.010359375,0.211421875,0.77821875
567000,0.010203125,0.211375,0.778421875
568000,0.01015625,0.210859375,0.778984375
569000,0.01003125,0.210484375,0.779484375
570000,0.009953125,0.21003125,0.780015625
571000,0.00984375,0.20928125,0.780875
572000,0.009734375,0.20865625,0.781609375
573000,0.009625,0.208140625,0.782234375
574000,0.009640625,0.207828125,0.78253125
575000,0.009453125,0.207625,0.782921875
576000,0.00940625,0.207625,0.78296875
577000,0.009421875,0.20725,0.783328125
578000,0.00934375,0.20665625,0.784
579000,0.00928125,0.206375,0.78434375
580000,0.0090625,0.206203125,0.784734375
581000,0.009125,0.205765625,0.785109375
582000,0.009015625,0.20546875,0.785515625
583000,0.0090625,0.20540625,0.78553125
584000,0.009078125,0.204984375,0.7859375
585000,0.009,0.204453125,0.786546875
586000,0.008921875,0.204296875,0.78678125
587000,0.00884375,0.2038125,0.78734375
588000,0.00878125,0.2033125,0.78790625
589000,0.008625,0.203015625,0.788359375
590000,0.0085625,0.203,0.7884375
591000,0.0084375,0.202375,0.7891875
592000,0.00834375,0.20146875,0.7901875
593000,0.008265625,0.200796875,0.7909375
594000,0.008140625,0.2005625,0.791296875
595000,0.008046875,0.200046875,0.79190625
596000,0.00790625,0.1995625,0.79253125
597000,0.007890625,0.198953125,0.79315625
598000,0.00778125,0.19853125,0.7936875
599000,0.007703125,0.198234375,0.7940625
600000,0.007625,0.197859375,0.794515625
601000,0.00759375,0.197453125,0.794953125
602000,0.007484375,0.1968125,0.795703125
603000,0.0074375,0.196328125,0.796234375
604000,0.007328125,0.196328125,0.79634375
605000,0.0073125,0.19621875,0.79646875
606000,0.007234375,0.19559375,0.797171875
607000,0.00721875,0.1955625,0.79721875
608000,0.007125,0.195046875,0.797828125
609000,0.007125,0.194828125,0.798046875
610000,0.00715625,0.19446875,0.798375
611000,0.0071875,0.193984375,0.798828125
612000,0.007078125,0.193328125,0.79959375
613000,0.006984375,0.193,0.800015625
614000,0.0068125,0.193109375,0.800078125
615000,0.006828125,0.1925625,0.800609375
616000,0.006796875,0.192109375,0.80109375
617000,0.006734375,0.191515625,0.80175
618000,0.006703125,0.191015625,0.80228125
619000,0.00665625,0.19071875,0.802625
620000,0.006578125,0.19034375,0.803078125
621000,0.00646875,0.19021875,0.8033125
622000,0.006375,0.190125,0.8035
623000,0.00634375,0.189640625,0.804015625
624000,0.00634375,0.18928125,0.804375
625000,0.00628125,0.1889375,0.80478125
626000,0.00625,0.188734375,0.805015625
627000,0.00615625,0.188234375,0.805609375
628000,0.006109375,0.18821875,0.805671875
629000,0.006046875,0.188359375,0.80559375
630000,0.006078125,0.188296875,0.805625
631000,0.006125,0.188296875,0.805578125
632000,0.0060625,0.188125,0.8058125
633000,0.00603125,0.187953125,0.806015625
634000,0.006,0.18725,0.80675
635000,0.006,0.187296875,0.806703125
636000,0.005953125,0.186515625,0.80753125
637000,0.00590625,0.186296875,0.807796875
638000,0.0059375,0.186015625,0.808046875
639000,0.0059375,0.18546875,0.80859375
640000,0.005890625,0.1853125,0.808796875
641000,0.005828125,0.184828125,0.80934375
642000,0.005703125,0.184609375,0.8096875
643000,0.005796875,0.18421875,0.809984375
644000,0.00571875,0.184125,0.81015625
645000,0.0056875,0.18384375,0.81046875
646000,0.005609375,0.183640625,0.81075
647000,0.00559375,0.183296875,0.811109375
648000,0.0055,0.18296875,0.81153125
649000,0.005421875,0.182515625,0.8120625
650000,0.00525,0.182109375,0.812640625
651000,0.005171875,0.18184375,0.812984375
652000,0.0050625,0.1813125,0.813625
653000,0.00503125,0.180890625,0.814078125
654000,0.004984375,0.180421875,0.81459375
655000,0.004921875,0.18003125,0.815046875
656000,0.00490625,0.17990625,0.8151875
657000,0.004828125,0.1795,0.815671875
658000,0.004859375,0.17928125,0.815859375
659000,0.004859375,0.178984375,0.81615625
660000,0.004734375,0.178578125,0.8166875
661000,0.00478125,0.178359375,0.816859375
662000,0.004796875,0.17759375,0.817609375
663000,0.00471875,0.177015625,0.818265625
664000,0.004734375,0.176375,0.818890625
665000,0.004734375,0.175890625,0.819375
666000,0.00475,0.17528125,0.81996875
667000,0.004625,0.175203125,0.820171875
668000,0.004546875,0.174796875,0.82065625
669000,0.004546875,0.174359375,0.82109375
670000,0.004546875,0.17378125,0.821671875
671000,0.00446875,0.173375,0.82215625
672000,0.00446875,0.17271875,0.8228125
673000,0.004484375,0.172015625,0.8235
674000,0.004453125,0.17203125,0.823515625
675000,0.00440625,0.171625,0.82396875
676000,0.004390625,0.17103125,0.824578125
677000,0.00440625,0.170625,0.82496875
678000,0.004390625,0.170453125,0.82515625
679000,0.0043125,0.17021875,0.82546875
680000,0.004265625,0.17003125,0.825703125
