67000,0.2001875,0.38728125,0.41253125
68000,0.1984375,0.387640625,0.413921875
69000,0.19675,0.3878125,0.4154375
70000,0.1953125,0.387765625,0.416921875
71000,0.193953125,0.388078125,0.41796875
72000,0.1923125,0.388796875,0.418890625
73000,0.190984375,0.38925,0.419765625
74000,0.189203125,0.3899375,0.420859375
75000,0.187859375,0.390265625,0.421875
76000,0.1866875,0.39053125,0.42278125
77000,0.184859375,0.391296875,0.42384375
78000,0.183296875,0.39146875,0.425234375
79000,0.18165625,0.392453125,0.425890625
80000,0.179859375,0.3931875,0.426953125
81000,0.178328125,0.3933125,0.428359375
82000,0.1766875,0.3941875,0.429125
83000,0.175359375,0.395046875,0.42959375
84000,0.1738125,0.395828125,0.430359375
85000,0.1720625,0.396515625,0.431421875
86000,0.17046875,0.3965625,0.43296875
87000,0.1690625,0.3968125,0.434125
88000,0.167828125,0.396671875,0.4355
89000,0.166390625,0.396390625,0.43721875
90000,0.16496875,0.396625,0.43840625
91000,0.16321875,0.397734375,0.439046875
92000,0.161671875,0.397890625,0.4404375
93000,0.1599375,0.398390625,0.441671875
94000,0.15853125,0.3983125,0.44315625
95000,0.157125,0.398953125,0.443921875
96000,0.155390625,0.399703125,0.44490625
97000,0.154109375,0.400421875,0.44546875
98000,0.15303125,0.4005,0.44646875
99000,0.1518125,0.401375,0.4468125
100000,0.150375,0.40115625,0.44846875
101000,0.148875,0.40115625,0.44996875
102000,0.14753125,0.40134375,0.451125
103000,0.14578125,0.402671875,0.451546875
104000,0.14425,0.40325,0.4525
105000,0.14290625,0.40346875,0.453625
106000,0.141921875,0.40365625,0.454421875
107000,0.14065625,0.403984375,0.455359375
108000,0.139578125,0.403828125,0.45659375
109000,0.1383125,0.403953125,0.457734375
110000,0.137,0.404453125,0.458546875
111000,0.135640625,0.404734375,0.459625
112000,0.13465625,0.40484375,0.4605
113000,0.1333125,0.4049375,0.46175
114000,0.132078125,0.405171875,0.46275
115000,0.131015625,0.406,0.462984375
116000,0.129671875,0.406078125,0.46425
117000,0.128578125,0.40603125,0.465390625
118000,0.12771875,0.405390625,0.466890625
119000,0.1265,0.4060625,0.4674375
120000,0.1256875,0.405703125,0.468609375
121000,0.124625,0.4055,0.469875
122000,0.12378125,0.40603125,0.4701875
123000,0.123078125,0.406140625,0.47078125
124000,0.12165625,0.40603125,0.4723125
125000,0.120359375,0.405734375,0.47390625
126000,0.118828125,0.406296875,0.474875
127000,0.117640625,0.40628125,0.476078125
128000,0.1166875,0.40665625,0.47665625
129000,0.115578125,0.40671875,0.477703125
130000,0.114359375,0.407078125,0.4785625
131000,0.1131875,0.408140625,0.478671875
132000,0.111984375,0.40825,0.479765625
133000,0.110984375,0.408375,0.480640625
134000,0.109765625,0.40871875,0.481515625
135000,0.10890625,0.408625,0.48246875
136000,0.10746875,0.40884375,0.4836875
137000,0.106546875,0.40921875,0.484234375
138000,0.10546875,0.409515625,0.485015625
139000,0.10428125,0.409828125,0.485890625
140000,0.10315625,0.410203125,0.486640625
141000,0.10203125,0.41,0.48796875
142000,0.101453125,0.4095625,0.488984375
143000,0.10025,0.41021875,0.48953125
144000,0.099015625,0.411046875,0.4899375
145000,0.098296875,0.411203125,0.4905
146000,0.097265625,0.411171875,0.4915625
147000,0.09625,0.41128125,0.49246875
148000,0.09534375,0.411203125,0.493453125
149000,0.094671875,0.41075,0.494578125
150000,0.093703125,0.41040625,0.495890625
151000,0.0929375,0.410078125,0.496984375
152000,0.0919375,0.41,0.4980625
153000,0.091140625,0.410171875,0.4986875
154000,0.090359375,0.410421875,0.49921875
155000,0.0895625,0.41040625,0.50003125
156000,0.088546875,0.411390625,0.5000625
157000,0.087671875,0.411359375,0.50096875
158000,0.08628125,0.4109375,0.50278125
159000,0.085140625,0.410828125,0.50403125
160000,0.084515625,0.4105,0.504984375
161000,0.083703125,0.41053125,0.505765625
162000,0.082984375,0.410328125,0.5066875
163000,0.08234375,0.41028125,0.507375
164000,0.0816875,0.410390625,0.507921875
165000,0.080828125,0.410796875,0.508375
166000,0.08009375,0.41153125,0.508375
167000,0.07953125,0.4115625,0.50890625
168000,0.078875,0.411890625,0.509234375
169000,0.077734375,0.41246875,0.509796875
170000,0.07709375,0.412359375,0.510546875
171000,0.076171875,0.412515625,0.5113125
172000,0.075546875,0.412140625,0.5123125
173000,0.074546875,0.4114375,0.514015625
174000,0.073734375,0.411921875,0.51434375
175000,0.072921875,0.41225,0.514828125
176000,0.072125,0.412578125,0.515296875
177000,0.07153125,0.4123125,0.51615625
178000,0.070828125,0.4123125,0.516859375
179000,0.070203125,0.412265625,0.51753125
180000,0.0695,0.41240625,0.51809375
181000,0.068875,0.4119375,0.5191875
182000,0.06809375,0.4119375,0.51996875
183000,0.067703125,0.41184375,0.520453125
184000,0.066984375,0.411078125,0.5219375
185000,0.066515625,0.4109375,0.522546875
186000,0.065875,0.41078125,0.52334375
187000,0.065375,0.410890625,0.523734375
188000,0.06465625,0.4110625,0.52428125
189000,0.064046875,0.411265625,0.5246875
190000,0.063140625,0.41109375,0.525765625
191000,0.062734375,0.4111875,0.526078125
192000,0.06228125,0.4109375,0.52678125
193000,0.0614375,0.41115625,0.52740625
194000,0.06078125,0.411859375,0.527359375
195000,0.060265625,0.412328125,0.52740625
196000,0.0595625,0.412625,0.5278125
197000,0.059046875,0.412640625,0.5283125
198000,0.05846875,0.412671875,0.528859375
199000,0.05796875,0.4121875,0.52984375
200000,0.057359375,0.4121875,0.530453125
201000,0.056984375,0.412359375,0.53065625
202000,0.056546875,0.412015625,0.5314375
203000,0.056234375,0.41190625,0.531859375
204000,0.055484375,0.412546875,0.53196875
205000,0.054875,0.412109375,0.533015625
206000,0.054328125,0.41253125,0.533140625
207000,0.05378125,0.4125625,0.53365625
208000,0.0535,0.412703125,0.533796875
209000,0.05296875,0.412890625,0.534140625
210000,0.052640625,0.41225,0.535109375
211000,0.05221875,0.412140625,0.535640625
212000,0.051734375,0.4121875,0.536078125
213000,0.05121875,0.412140625,0.536640625
214000,0.05059375,0.412640625,0.536765625
215000,0.050203125,0.412984375,0.5368125
216000,0.049859375,0.41265625,0.537484375
217000,0.048953125,0.412734375,0.5383125
218000,0.04865625,0.412109375,0.539234375
219000,0.0480625,0.411859375,0.540078125
220000,0.047796875,0.41178125,0.540421875
221000,0.047171875,0.4124375,0.540390625
222000,0.046828125,0.412359375,0.5408125
223000,0.046328125,0.41240625,0.541265625
224000,0.045859375,0.412375,0.541765625
225000,0.0455,0.41228125,0.54221875
226000,0.04521875,0.4118125,0.54296875
227000,0.044578125,0.4118125,0.543609375
228000,0.04403125,0.4118125,0.54415625
229000,0.043546875,0.412390625,0.5440625
230000,0.043,0.41303125,0.54396875
231000,0.0425625,0.413078125,0.544359375
232000,0.042109375,0.412921875,0.54496875
233000,0.04165625,0.41315625,0.5451875
234000,0.0413125,0.412578125,0.546109375
235000,0.04096875,0.412375,0.54665625
236000,0.040625,0.41246875,0.54690625
237000,0.040328125,0.41296875,0.546703125
238000,0.039984375,0.41221875,0.547796875
239000,0.039625,0.41203125,0.54834375
240000,0.039140625,0.4118125,0.549046875
241000,0.03875,0.41175,0.5495
242000,0.0383125,0.41159375,0.55009375
243000,0.037796875,0.411484375,0.55071875
244000,0.037390625,0.411390625,0.55121875
245000,0.036875,0.411265625,0.551859375
246000,0.036328125,0.411453125,0.55221875
247000,0.035859375,0.411234375,0.55290625
248000,0.035578125,0.411375,0.553046875
249000,0.034890625,0.411171875,0.5539375
250000,0.034546875,0.4109375,0.554515625
251000,0.03415625,0.410578125,0.555265625
252000,0.03375,0.410203125,0.556046875
253000,0.033359375,0.41003125,0.556609375
254000,0.033125,0.409625,0.55725
255000,0.032703125,0.409171875,0.558125
256000,0.032375,0.408921875,0.558703125
257000,0.031953125,0.409140625,0.55890625
258000,0.03159375,0.409140625,0.559265625
259000,0.03134375,0.40825,0.56040625
260000,0.031078125,0.40790625,0.561015625
261000,0.030859375,0.40765625,0.561484375
262000,0.03053125,0.40775,0.56171875
263000,0.030265625,0.407078125,0.56265625
264000,0.0299375,0.4073125,0.56275
265000,0.029640625,0.407046875,0.5633125
266000,0.029265625,0.40675,0.563984375
267000,0.0289375,0.40625,0.5648125
268000,0.028703125,0.406125,0.565171875
269000,0.02834375,0.405421875,0.566234375
270000,0.027984375,0.40559375,0.566421875
271000,0.0276875,0.405421875,0.566890625
272000,0.027453125,0.4049375,0.567609375
273000,0.02696875,0.40484375,0.5681875
274000,0.026734375,0.405171875,0.56809375
275000,0.026484375,0.404953125,0.5685625
276000,0.02628125,0.405359375,0.568359375
277000,0.02609375,0.404875,0.56903125
278000,0.02584375,0.404578125,0.569578125
279000,0.025578125,0.40425,0.570171875
280000,0.025328125,0.404578125,0.57009375
281000,0.02509375,0.404125,0.57078125
282000,0.02503125,0.404203125,0.570765625
283000,0.02471875,0.40409375,0.5711875
284000,0.024484375,0.40384375,0.571671875
285000,0.02403125,0.40353125,0.5724375
286000,0.02378125,0.4035625,0.57265625
287000,0.023578125,0.403390625,0.57303125
288000,0.023296875,0.403328125,0.573375
289000,0.02309375,0.402921875,0.573984375
290000,0.0228125,0.40328125,0.57390625
291000,0.02253125,0.40315625,0.5743125
292000,0.022171875,0.403234375,0.57459375
293000,0.021921875,0.40271875,0.575359375
294000,0.021625,0.402578125,0.575796875
295000,0.02134375,0.402609375,0.576046875
296000,0.021125,0.4024375,0.5764375
297000,0.020875,0.402171875,0.576953125
298000,0.020609375,0.402421875,0.57696875
299000,0.020421875,0.4024375,0.577140625
300000,0.020328125,0.402734375,0.5769375
301000,0.02003125,0.40225,0.57771875
302000,0.019875,0.402890625,0.577234375
303000,0.019765625,0.40284375,0.577390625
304000,0.0194375,0.403,0.5775625
305000,0.019171875,0.402703125,0.578125
306000,0.018859375,0.402203125,0.5789375
307000,0.018734375,0.402296875,0.57896875
308000,0.0185625,0.401671875,0.579765625
309000,0.018375,0.400796875,0.580828125
310000,0.01809375,0.400703125,0.581203125
311000,0.01784375,0.4003125,0.58184375
312000,0.017640625,0.3995625,0.582796875
313000,0.017453125,0.399046875,0.5835
314000,0.017203125,0.39959375,0.583203125
315000,0.017015625,0.399390625,0.58359375
316000,0.01690625,0.399453125,0.583640625
317000,0.01675,0.399703125,0.583546875
318000,0.01659375,0.399328125,0.584078125
319000,0.0165625,0.398890625,0.584546875
320000,0.0164375,0.39890625,0.58465625
321000,0.016265625,0.3988125,0.584921875
322000,0.016046875,0.398609375,0.58534375
323000,0.015828125,0.3983125,0.585859375
324000,0.01571875,0.397875,0.58640625
325000,0.015625,0.397515625,0.586859375
326000,0.0154375,0.397453125,0.587109375
327000,0.01540625,0.39740625,0.5871875
328000,0.01534375,0.397078125,0.587578125
329000,0.01509375,0.396890625,0.588015625
330000,0.014921875,0.396765625,0.5883125
331000,0.014671875,0.3965625,0.588765625
332000,0.01453125,0.396078125,0.589390625
333000,0.014375,0.39578125,0.58984375
334000,0.014171875,0.396,0.589828125
335000,0.014140625,0.395703125,0.59015625
336000,0.0139375,0.395484375,0.590578125
337000,0.0136875,0.39534375,0.59096875
338000,0.013578125,0.3950625,0.591359375
339000,0.013421875,0.395125,0.591453125
340000,0.01340625,0.394921875,0.591671875
341000,0.0133125,0.394375,0.5923125
342000,0.01321875,0.39440625,0.592375
343000,0.013015625,0.394296875,0.5926875
344000,0.012859375,0.39378125,0.593359375
345000,0.01278125,0.39328125,0.5939375
346000,0.0125625,0.393078125,0.594359375
347000,0.01240625,0.392921875,0.594671875
348000,0.012296875,0.39215625,0.595546875
349000,0.0121875,0.391984375,0.595828125
350000,0.01203125,0.391984375,0.595984375
351000,0.011875,0.3918125,0.5963125
352000,0.01178125,0.39221875,0.596
353000,0.011625,0.39215625,0.59621875
354000,0.01140625,0.392703125,0.595890625
355000,0.01134375,0.39228125,0.596375
356000,0.01121875,0.3915,0.59728125
357000,0.01115625,0.391421875,0.597421875
358000,0.011078125,0.390734375,0.5981875
359000,0.010921875,0.39078125,0.598296875
360000,0.01090625,0.390375,0.59871875
361000,0.010828125,0.389796875,0.599375
362000,0.010796875,0.389484375,0.59971875
363000,0.01071875,0.38884375,0.6004375
364000,0.010640625,0.38834375,0.601015625
365000,0.010515625,0.388234375,0.60125
366000,0.010453125,0.38778125,0.601765625
367000,0.01034375,0.38740625,0.60225
368000,0.010234375,0.38778125,0.601984375
369000,0.010171875,0.387421875,0.60240625
370000,0.01003125,0.387125,0.60284375
371000,0.009890625,0.3866875,0.603421875
372000,0.00971875,0.386375,0.60390625
373000,0.009609375,0.38621875,0.604171875
374000,0.009546875,0.3861875,0.604265625
375000,0.009453125,0.38578125,0.604765625
376000,0.009390625,0.385609375,0.605
377000,0.00928125,0.385625,0.60509375
378000,0.00915625,0.3855625,0.60528125
379000,0.009046875,0.38565625,0.605296875
380000,0.008921875,0.38534375,0.605734375
381000,0.008890625,0.384875,0.606234375
382000,0.008765625,0.385234375,0.606
383000,0.00865625,0.384671875,0.606671875
384000,0.008546875,0.384671875,0.60678125
385000,0.00840625,0.384953125,0.606640625
386000,0.008359375,0.3841875,0.607453125
387000,0.0083125,0.38403125,0.60765625
388000,0.0081875,0.384203125,0.607609375
389000,0.008078125,0.38384375,0.608078125
390000,0.007984375,0.383484375,0.60853125
391000,0.00796875,0.383609375,0.608421875
392000,0.007953125,0.382984375,0.6090625
393000,0.007859375,0.382078125,0.6100625
394000,0.007875,0.382125,0.61
395000,0.0078125,0.382015625,0.610171875
396000,0.00775,0.38225,0.61
397000,0.007734375,0.3815625,0.610703125
398000,0.007671875,0.38109375,0.611234375
399000,0.00759375,0.38078125,0.611625
400000,0.007484375,0.38046875,0.612046875
401000,0.0073125,0.38025,0.6124375
402000,0.007265625,0.379640625,0.61309375
403000,0.00715625,0.37925,0.61359375
404000,0.007078125,0.379,0.613921875
405000,0.007046875,0.378421875,0.61453125
406000,0.006984375,0.378453125,0.6145625
407000,0.0069375,0.378890625,0.614171875
408000,0.00690625,0.379140625,0.613953125
409000,0.0068125,0.37871875,0.61446875
410000,0.006703125,0.379046875,0.61425
411000,0.006640625,0.378609375,0.61475
412000,0.00653125,0.378015625,0.615453125
413000,0.006484375,0.37721875,0.616296875
414000,0.00640625,0.3769375,0.61665625
415000,0.006390625,0.376328125,0.61728125
416000,0.00625,0.376140625,0.617609375
417000,0.0061875,0.375859375,0.617953125
418000,0.006171875,0.37578125,0.618046875
419000,0.006125,0.37571875,0.61815625
420000,0.0060625,0.375234375,0.618703125
421000,0.00596875,0.374921875,0.619109375
422000,0.005828125,0.374578125,0.61959375
423000,0.005796875,0.373359375,0.62084375
424000,0.005671875,0.3731875,0.621140625
425000,0.005609375,0.372890625,0.6215
426000,0.005546875,0.372859375,0.62159375
427000,0.005453125,0.372375,0.622171875
428000,0.005421875,0.37215625,0.622421875
429000,0.005375,0.372015625,0.622609375
430000,0.005296875,0.371703125,0.623
431000,0.005296875,0.371140625,0.6235625
432000,0.00528125,0.37071875,0.624
433000,0.005296875,0.370125,0.624578125
434000,0.005265625,0.36996875,0.624765625
435000,0.00525,0.370078125,0.624671875
436000,0.005125,0.369609375,0.625265625
437000,0.0050625,0.3695,0.6254375
438000,0.005,0.36878125,0.62621875
439000,0.0049375,0.368734375,0.626328125
440000,0.004984375,0.3686875,0.626328125
441000,0.004921875,0.36875,0.626328125
442000,0.0048125,0.36846875,0.62671875
443000,0.0048125,0.367703125,0.627484375
444000,0.00475,0.3671875,0.6280625
445000,0.00471875,0.366375,0.62890625
446000,0.004625,0.3658125,0.6295625
447000,0.0045625,0.36584375,0.62959375
448000,0.004515625,0.365875,0.629609375
449000,0.004484375,0.3658125,0.629703125
450000,0.0044375,0.365859375,0.629703125
451000,0.004390625,0.365390625,0.63021875
452000,0.00434375,0.365265625,0.630390625
453000,0.0043125,0.365328125,0.630359375
454000,0.0043125,0.365328125,0.630359375
455000,0.00428125,0.364953125,0.630765625
456000,0.004203125,0.36453125,0.631265625
457000,0.004125,0.364875,0.631
458000,0.004078125,0.36453125,0.631390625
459000,0.004078125,0.364,0.631921875
460000,0.004046875,0.364015625,0.6319375
461000,0.00403125,0.363828125,0.632140625
462000,0.0039375,0.363359375,0.632703125
463000,0.003890625,0.3635,0.632609375
464000,0.003890625,0.362953125,0.63315625
465000,0.003875,0.36265625,0.63346875
466000,0.0038125,0.362703125,0.633484375
467000,0.003875,0.362390625,0.633734375
468000,0.0038125,0.36165625,0.63453125
469000,0.003765625,0.36165625,0.634578125
470000,0.00375,0.36178125,0.63446875
471000,0.003703125,0.361421875,0.634875
472000,0.00365625,0.3615,0.63484375
473000,0.003640625,0.36140625,0.634953125
474000,0.003671875,0.361359375,0.63496875
475000,0.003625,0.360890625,0.635484375
476000,0.0035625,0.360484375,0.635953125
477000,0.0035,0.3601875,0.6363125
478000,0.0035,0.360171875,0.636328125
479000,0.0035,0.359640625,0.636859375
480000,0.003453125,0.35928125,0.637265625
481000,0.00340625,0.3588125,0.63778125
482000,0.003390625,0.35878125,0.637828125
483000,0.003359375,0.358296875,0.63834375
484000,0.00334375,0.357640625,0.639015625
485000,0.00328125,0.35703125,0.6396875
486000,0.003265625,0.356515625,0.64021875
487000,0.0031875,0.355234375,0.641578125
488000,0.00315625,0.355265625,0.641578125
489000,0.00315625,0.354859375,0.641984375
490000,0.003203125,0.35490625,0.641890625
491000,0.003171875,0.354734375,0.64209375
492000,0.0030625,0.35475,0.6421875
493000,0.003046875,0.35446875,0.642484375
494000,0.003015625,0.3540625,0.642921875
495000,0.00303125,0.354,0.64296875
496000,0.003,0.35303125,0.64396875
497000,0.003015625,0.352890625,0.64409375
498000,0.002953125,0.352234375,0.6448125
499000,0.00290625,0.3519375,0.64515625
500000,0.002859375,0.351484375,0.64565625
501000,0.0028125,0.35103125,0.64615625
502000,0.002796875,0.3503125,0.646890625
503000,0.002765625,0.34975,0.647484375
504000,0.00275,0.34909375,0.64815625
505000,0.0026875,0.348609375,0.648703125
506000,0.00265625,0.348765625,0.648578125
507000,0.002625,0.348734375,0.648640625
508000,0.0025625,0.348578125,0.648859375
509000,0.0025,0.348703125,0.648796875
510000,0.002484375,0.3486875,0.648828125
511000,0.002421875,0.348625,0.648953125
512000,0.0024375,0.348328125,0.649234375
513000,0.002390625,0.348078125,0.64953125
514000,0.002375,0.3475,0.650125
515000,0.00234375,0.3471875,0.65046875
516000,0.002328125,0.347140625,0.65053125
517000,0.002296875,0.346859375,0.65084375
518000,0.002296875,0.346203125,0.6515
519000,0.002234375,0.34571875,0.652046875
520000,0.00221875,0.34509375,0.6526875
521000,0.00215625,0.34471875,0.653125
522000,0.002125,0.344546875,0.653328125
523000,0.0020625,0.344546875,0.653390625
524000,0.00203125,0.34409375,0.653875
525000,0.00203125,0.344125,0.65384375
526000,0.002015625,0.34371875,0.654265625
527000,0.00196875,0.34346875,0.6545625
528000,0.00196875,0.342546875,0.655484375
529000,0.0019375,0.342390625,0.655671875
530000,0.001921875,0.341828125,0.65625
531000,0.001875,0.341859375,0.656265625
532000,0.00184375,0.34190625,0.65625
533000,0.00184375,0.341734375,0.656421875
534000,0.00184375,0.34146875,0.6566875
535000,0.001828125,0.3414375,0.656734375
536000,0.0018125,0.3409375,0.65725
537000,0.001796875,0.340890625,0.6573125
538000,0.00175,0.340265625,0.657984375
539000,0.001734375,0.340078125,0.6581875
540000,0.001703125,0.339375,0.658921875
541000,0.0016875,0.339578125,0.658734375
542000,0.001671875,0.339671875,0.65865625
543000,0.001640625,0.33953125,0.658828125
544000,0.001640625,0.33915625,0.659203125
545000,0.001609375,0.338328125,0.6600625
546000,0.001609375,0.338359375,0.66003125
547000,0.001609375,0.337921875,0.66046875
548000,0.001609375,0.337421875,0.66096875
549000,0.001609375,0.337171875,0.66121875
550000,0.001546875,0.337078125,0.661375
551000,0.0015625,0.336828125,0.661609375
552000,0.00153125,0.336859375,0.661609375
553000,0.001484375,0.336359375,0.66215625
554000,0.00146875,0.336453125,0.662078125
555000,0.001421875,0.336234375,0.66234375
556000,0.001390625,0.335859375,0.66275
557000,0.00140625,0.3356875,0.66290625
558000,0.001375,0.335453125,0.663171875
559000,0.001359375,0.33521875,0.663421875
560000,0.00134375,0.3350625,0.66359375
561000,0.001359375,0.334796875,0.66384375
562000,0.001359375,0.334921875,0.66371875
563000,0.001328125,0.334375,0.664296875
564000,0.001328125,0.33403125,0.664640625
565000,0.0013125,0.33346875,0.66521875
566000,0.0013125,0.332890625,0.665796875
567000,0.00128125,0.3326875,0.66603125
568000,0.001265625,0.332359375,0.666375
569000,0.00125,0.331625,0.667125
570000,0.001234375,0.331734375,0.66703125
571000,0.001265625,0.331828125,0.66690625
572000,0.001265625,0.331234375,0.6675
573000,0.00125,0.330734375,0.668015625
574000,0.001265625,0.33003125,0.668703125
575000,0.00125,0.329640625,0.669109375
576000,0.001203125,0.329125,0.669671875
577000,0.0011875,0.328421875,0.670390625
578000,0.001171875,0.3284375,0.670390625
579000,0.001171875,0.328109375,0.67071875
580000,0.00115625,0.32828125,0.6705625
581000,0.00115625,0.3275625,0.67128125
582000,0.0011875,0.327421875,0.671390625
583000,0.0011875,0.326859375,0.671953125
584000,0.001203125,0.32659375,0.672203125
585000,0.0011875,0.32596875,0.67284375
586000,0.001203125,0.32540625,0.673390625
587000,0.00115625,0.324921875,0.673921875
588000,0.001140625,0.324125,0.674734375
589000,0.001125,0.3231875,0.6756875
590000,0.001125,0.323015625,0.675859375
591000,0.00109375,0.322765625,0.676140625
592000,0.00109375,0.322453125,0.676453125
593000,0.0010625,0.3218125,0.677125
594000,0.001046875,0.32171875,0.677234375
595000,0.000984375,0.321109375,0.67790625
596000,0.0009375,0.3208125,0.67825
597000,0.000953125,0.320265625,0.67878125
598000,0.000953125,0.320015625,0.67903125
599000,0.000953125,0.3198125,0.679234375
600000,0.0009375,0.31884375,0.68021875
601000,0.000921875,0.318984375,0.68009375
602000,0.000890625,0.3190625,0.680046875
603000,0.000859375,0.318625,0.680515625
604000,0.00084375,0.317859375,0.681296875
605000,0.0008125,0.316828125,0.682359375
606000,0.000828125,0.31621875,0.682953125
607000,0.0008125,0.31615625,0.68303125
608000,0.000796875,0.31553125,0.683671875
609000,0.00078125,0.3155625,0.68365625
610000,0.000765625,0.31528125,0.683953125
611000,0.000765625,0.314890625,0.68434375
612000,0.00075,0.314609375,0.684640625
613000,0.00075,0.314453125,0.684796875
614000,0.000765625,0.314359375,0.684875
615000,0.00075,0.313875,0.685375
616000,0.000765625,0.313171875,0.6860625
617000,0.00071875,0.31234375,0.6869375
618000,0.00071875,0.3119375,0.68734375
619000,0.00071875,0.31190625,0.687375
620000,0.00071875,0.311484375,0.687796875
621000,0.000703125,0.311390625,0.68790625
622000,0.00065625,0.311234375,0.688109375
623000,0.00065625,0.310703125,0.688640625
624000,0.00065625,0.310875,0.68846875
625000,0.000640625,0.310375,0.688984375
626000,0.000640625,0.309875,0.689484375
627000,0.000640625,0.309609375,0.68975
628000,0.000640625,0.309640625,0.68971875
629000,0.000625,0.31003125,0.68934375
630000,0.000625,0.3095625,0.6898125
631000,0.000609375,0.309078125,0.6903125
632000,0.000625,0.309109375,0.690265625
633000,0.00059375,0.308484375,0.690921875
634000,0.000578125,0.308265625,0.69115625
635000,0.0005625,0.308078125,0.691359375
636000,0.0005625,0.307453125,0.691984375
637000,0.0005625,0.307453125,0.691984375
638000,0.000578125,0.3071875,0.692234375
639000,0.000578125,0.30684375,0.692578125
640000,0.000578125,0.305890625,0.69353125
641000,0.0005625,0.30553125,0.69390625
642000,0.000546875,0.304984375,0.69446875
643000,0.000546875,0.3046875,0.694765625
644000,0.000546875,0.304265625,0.6951875
645000,0.000546875,0.304046875,0.69540625
646000,0.000546875,0.303125,0.696328125
647000,0.000546875,0.303140625,0.6963125
648000,0.000546875,0.30240625,0.697046875
649000,0.000546875,0.30184375,0.697609375
650000,0.000546875,0.30128125,0.698171875
651000,0.00053125,0.300921875,0.698546875
652000,0.0005625,0.300765625,0.698671875
653000,0.0005625,0.30075,0.6986875
654000,0.000578125,0.30034375,0.699078125
655000,0.000578125,0.300140625,0.69928125
656000,0.000546875,0.299609375,0.69984375
657000,0.000546875,0.299125,0.700328125
658000,0.000546875,0.298859375,0.70059375
659000,0.00053125,0.2983125,0.70115625
660000,0.00053125,0.29759375,0.701875
661000,0.00053125,0.297140625,0.702328125
662000,0.0005,0.296359375,0.703140625
663000,0.0005,0.296359375,0.703140625
664000,0.0005,0.296078125,0.703421875
665000,0.000484375,0.295890625,0.703625
666000,0.000484375,0.295734375,0.70378125
667000,0.00046875,0.29528125,0.70425
668000,0.00046875,0.29515625,0.704375
669000,0.00046875,0.294640625,0.704890625
670000,0.00046875,0.294328125,0.705203125
671000,0.000453125,0.294609375,0.7049375
672000,0.000453125,0.2941875,0.705359375
673000,0.0004375,0.293765625,0.705796875
674000,0.0004375,0.292828125,0.706734375
675000,0.0004375,0.29246875,0.70709375
676000,0.000421875,0.29225,0.707328125
677000,0.00040625,0.29215625,0.7074375
678000,0.000375,0.291875,0.70775
679000,0.000375,0.291578125,0.708046875
