80000,0.184953125,0.3368125,0.478234375
81000,0.183359375,0.33678125,0.479859375
82000,0.1819375,0.336625,0.4814375
83000,0.18,0.336328125,0.483671875
84000,0.1788125,0.336234375,0.484953125
85000,0.17709375,0.3358125,0.48709375
86000,0.17590625,0.335703125,0.488390625
87000,0.174484375,0.335359375,0.49015625
88000,0.172875,0.335234375,0.491890625
89000,0.171328125,0.334671875,0.494
90000,0.169671875,0.334640625,0.4956875
91000,0.16790625,0.334375,0.49771875
92000,0.166234375,0.334359375,0.49940625
93000,0.16525,0.333984375,0.500765625
94000,0.163828125,0.33428125,0.501890625
95000,0.16225,0.33478125,0.50296875
96000,0.160796875,0.33465625,0.504546875
97000,0.159421875,0.3339375,0.506640625
98000,0.157796875,0.333765625,0.5084375
99000,0.156203125,0.333140625,0.51065625
100000,0.154453125,0.333171875,0.512375
101000,0.1528125,0.333234375,0.513953125
102000,0.151515625,0.333625,0.514859375
103000,0.150328125,0.332953125,0.51671875
104000,0.1493125,0.33275,0.5179375
105000,0.147890625,0.332921875,0.5191875
106000,0.146484375,0.33328125,0.520234375
107000,0.14534375,0.33284375,0.5218125
108000,0.143671875,0.332984375,0.52334375
109000,0.14234375,0.3325,0.52515625
110000,0.14103125,0.33184375,0.527125
111000,0.13990625,0.33209375,0.528
112000,0.13853125,0.3323125,0.52915625
113000,0.137328125,0.33225,0.530421875
114000,0.13575,0.331859375,0.532390625
115000,0.134328125,0.33146875,0.534203125
116000,0.13303125,0.331734375,0.535234375
117000,0.1315,0.33153125,0.53696875
118000,0.130609375,0.33175,0.537640625
119000,0.12934375,0.33140625,0.53925
120000,0.12815625,0.33153125,0.5403125
121000,0.126921875,0.331078125,0.542
122000,0.12534375,0.330703125,0.543953125
123000,0.12434375,0.330296875,0.545359375
124000,0.123328125,0.329796875,0.546875
125000,0.1223125,0.3294375,0.54825
126000,0.12128125,0.329203125,0.549515625
127000,0.11978125,0.3290625,0.55115625
128000,0.118515625,0.329296875,0.5521875
129000,0.11765625,0.329,0.55334375
130000,0.11628125,0.32875,0.55496875
131000,0.115265625,0.32890625,0.555828125
132000,0.114484375,0.328328125,0.5571875
133000,0.11315625,0.32846875,0.558375
134000,0.112078125,0.32834375,0.559578125
135000,0.1111875,0.327765625,0.561046875
136000,0.11025,0.32675,0.563
137000,0.109265625,0.326796875,0.5639375
138000,0.108171875,0.326953125,0.564875
139000,0.107109375,0.326546875,0.56634375
140000,0.10628125,0.32628125,0.5674375
141000,0.10546875,0.326296875,0.568234375
142000,0.104375,0.326265625,0.569359375
143000,0.10321875,0.326296875,0.570484375
144000,0.1024375,0.326,0.5715625
145000,0.101625,0.325140625,0.573234375
146000,0.100703125,0.3250625,0.574234375
147000,0.099796875,0.324453125,0.57575
148000,0.098625,0.324,0.577375
149000,0.09746875,0.3235625,0.57896875
150000,0.0965,0.323328125,0.580171875
151000,0.095515625,0.32275,0.581734375
152000,0.0945625,0.32253125,0.58290625
153000,0.0936875,0.321890625,0.584421875
154000,0.09271875,0.321625,0.58565625
155000,0.091609375,0.32140625,0.586984375
156000,0.09065625,0.32121875,0.588125
157000,0.089703125,0.320796875,0.5895
158000,0.088765625,0.320625,0.590609375
159000,0.08803125,0.3203125,0.59165625
160000,0.087078125,0.31978125,0.593140625
161000,0.08625,0.31925,0.5945
162000,0.085328125,0.31896875,0.595703125
163000,0.084453125,0.31834375,0.597203125
164000,0.08340625,0.318234375,0.598359375
165000,0.082765625,0.3175,0.599734375
166000,0.08190625,0.31740625,0.6006875
167000,0.08109375,0.317296875,0.601609375
168000,0.080140625,0.317421875,0.6024375
169000,0.079296875,0.3173125,0.603390625
170000,0.0785,0.31709375,0.60440625
171000,0.077609375,0.3163125,0.606078125
172000,0.0769375,0.316140625,0.606921875
173000,0.075984375,0.31559375,0.608421875
174000,0.075109375,0.315484375,0.60940625
175000,0.0744375,0.3155625,0.61
176000,0.0735625,0.315265625,0.611171875
177000,0.072890625,0.314921875,0.6121875
178000,0.0720625,0.3144375,0.6135
179000,0.071546875,0.3141875,0.614265625
180000,0.07084375,0.31425,0.61490625
181000,0.070109375,0.314046875,0.61584375
182000,0.069375,0.313609375,0.617015625
183000,0.06871875,0.312734375,0.618546875
184000,0.068171875,0.31246875,0.619359375
185000,0.06746875,0.312265625,0.620265625
186000,0.06646875,0.312015625,0.621515625
187000,0.065671875,0.3118125,0.622515625
188000,0.0649375,0.31178125,0.62328125
189000,0.064203125,0.31078125,0.625015625
190000,0.06353125,0.31090625,0.6255625
191000,0.062890625,0.309875,0.627234375
192000,0.062296875,0.309171875,0.62853125
193000,0.061609375,0.30884375,0.629546875
194000,0.06090625,0.308453125,0.630640625
195000,0.06009375,0.308203125,0.631703125
196000,0.059359375,0.307703125,0.6329375
197000,0.05884375,0.308,0.63315625
198000,0.058296875,0.307578125,0.634125
199000,0.057765625,0.307296875,0.6349375
200000,0.05734375,0.3070625,0.63559375
201000,0.056703125,0.306796875,0.6365
202000,0.05596875,0.3061875,0.63784375
203000,0.055296875,0.305828125,0.638875
204000,0.054625,0.30559375,0.63978125
205000,0.053796875,0.30490625,0.641296875
206000,0.053265625,0.30465625,0.642078125
207000,0.052734375,0.304375,0.642890625
208000,0.0525625,0.304125,0.6433125
209000,0.0519375,0.304296875,0.643765625
210000,0.0515,0.303453125,0.645046875
211000,0.051046875,0.303265625,0.6456875
212000,0.05059375,0.3035625,0.64584375
213000,0.0500625,0.30359375,0.64634375
214000,0.049515625,0.30359375,0.646890625
215000,0.04890625,0.302453125,0.648640625
216000,0.04828125,0.302015625,0.649703125
217000,0.04771875,0.30175,0.65053125
218000,0.047140625,0.301171875,0.6516875
219000,0.04671875,0.300828125,0.652453125
220000,0.0463125,0.299859375,0.653828125
221000,0.045828125,0.29934375,0.654828125
222000,0.045515625,0.299125,0.655359375
223000,0.045125,0.298796875,0.656078125
224000,0.0448125,0.298109375,0.657078125
225000,0.04421875,0.2975,0.65828125
226000,0.043765625,0.297234375,0.659
227000,0.04325,0.296734375,0.660015625
228000,0.042890625,0.29628125,0.660828125
229000,0.042453125,0.2958125,0.661734375
230000,0.0420625,0.295484375,0.662453125
231000,0.041453125,0.294390625,0.66415625
232000,0.0409375,0.293859375,0.665203125
233000,0.040296875,0.29384375,0.665859375
234000,0.03971875,0.29371875,0.6665625
235000,0.03925,0.293484375,0.667265625
236000,0.038984375,0.293390625,0.667625
237000,0.038671875,0.292859375,0.66846875
238000,0.03821875,0.292671875,0.669109375
239000,0.03790625,0.292359375,0.669734375
240000,0.03734375,0.2921875,0.67046875
241000,0.0368125,0.292203125,0.670984375
242000,0.0365,0.29140625,0.67209375
243000,0.036046875,0.2914375,0.672515625
244000,0.035671875,0.291015625,0.6733125
245000,0.03534375,0.291015625,0.673640625
246000,0.0349375,0.290125,0.6749375
247000,0.03465625,0.2895625,0.67578125
248000,0.034234375,0.289109375,0.67665625
249000,0.033921875,0.28859375,0.677484375
250000,0.0334375,0.28784375,0.67871875
251000,0.03309375,0.287140625,0.679765625
252000,0.03275,0.286875,0.680375
253000,0.032515625,0.28621875,0.681265625
254000,0.032265625,0.286328125,0.68140625
255000,0.03209375,0.285421875,0.682484375
256000,0.03190625,0.2846875,0.68340625
257000,0.031640625,0.283828125,0.68453125
258000,0.03128125,0.2833125,0.68540625
259000,0.03096875,0.28334375,0.6856875
260000,0.030515625,0.28265625,0.686828125
261000,0.0303125,0.28228125,0.68740625
262000,0.03,0.2823125,0.6876875
263000,0.029890625,0.281734375,0.688375
264000,0.02940625,0.280671875,0.689921875
265000,0.029046875,0.28075,0.690203125
266000,0.02878125,0.280390625,0.690828125
267000,0.028515625,0.280421875,0.6910625
268000,0.028140625,0.2795625,0.692296875
269000,0.027796875,0.279453125,0.69275
270000,0.027546875,0.27853125,0.693921875
271000,0.0271875,0.278203125,0.694609375
272000,0.02678125,0.27765625,0.6955625
273000,0.026421875,0.277046875,0.69653125
274000,0.0260625,0.276203125,0.697734375
275000,0.0258125,0.27571875,0.69846875
276000,0.025578125,0.2750625,0.699359375
277000,0.0253125,0.2748125,0.699875
278000,0.02496875,0.2746875,0.70034375
279000,0.024625,0.2740625,0.7013125
280000,0.024390625,0.273578125,0.70203125
281000,0.02403125,0.27334375,0.702625
282000,0.02359375,0.272734375,0.703671875
283000,0.023328125,0.272078125,0.70459375
284000,0.02303125,0.27234375,0.704625
285000,0.022796875,0.271859375,0.70534375
286000,0.022625,0.271296875,0.706078125
287000,0.02240625,0.2709375,0.70665625
288000,0.022109375,0.27065625,0.707234375
289000,0.021796875,0.270359375,0.70784375
290000,0.0215625,0.270140625,0.708296875
291000,0.02134375,0.2695,0.70915625
292000,0.021015625,0.269046875,0.7099375
293000,0.020890625,0.26853125,0.710578125
294000,0.020734375,0.268296875,0.71096875
295000,0.0206875,0.26784375,0.71146875
296000,0.02034375,0.267625,0.71203125
297000,0.020140625,0.267125,0.712734375
298000,0.019765625,0.2665625,0.713671875
299000,0.01946875,0.26590625,0.714625
300000,0.019234375,0.265359375,0.71540625
301000,0.019078125,0.265,0.715921875
302000,0.018984375,0.264796875,0.71621875
303000,0.018765625,0.264578125,0.71665625
304000,0.01846875,0.264140625,0.717390625
305000,0.01828125,0.263625,0.71809375
306000,0.017984375,0.2629375,0.719078125
307000,0.017703125,0.2624375,0.719859375
308000,0.017546875,0.262078125,0.720375
309000,0.017328125,0.261765625,0.72090625
310000,0.0171875,0.2611875,0.721625
311000,0.016921875,0.260796875,0.72228125
312000,0.016734375,0.260171875,0.72309375
313000,0.01665625,0.2599375,0.72340625
314000,0.01653125,0.259640625,0.723828125
315000,0.016265625,0.259265625,0.72446875
316000,0.016078125,0.2588125,0.725109375
317000,0.015953125,0.2585625,0.725484375
318000,0.01575,0.258125,0.726125
319000,0.015609375,0.25775,0.726640625
320000,0.0154375,0.257078125,0.727484375
321000,0.0153125,0.25715625,0.72753125
322000,0.015109375,0.256921875,0.72796875
323000,0.014796875,0.2563125,0.728890625
324000,0.014609375,0.2558125,0.729578125
325000,0.0145,0.255234375,0.730265625
326000,0.0144375,0.25459375,0.73096875
327000,0.014234375,0.253515625,0.73225
328000,0.014125,0.252859375,0.733015625
329000,0.014046875,0.25234375,0.733609375
330000,0.01390625,0.252015625,0.734078125
331000,0.013859375,0.251375,0.734765625
332000,0.01359375,0.25071875,0.7356875
333000,0.0135,0.25053125,0.73596875
334000,0.013296875,0.250578125,0.736125
335000,0.013234375,0.249703125,0.7370625
336000,0.013125,0.249265625,0.737609375
337000,0.012890625,0.248796875,0.7383125
338000,0.01271875,0.248,0.73928125
339000,0.01259375,0.247703125,0.739703125
340000,0.012421875,0.247390625,0.7401875
341000,0.012390625,0.24684375,0.740765625
342000,0.01225,0.246375,0.741375
343000,0.01215625,0.245796875,0.742046875
344000,0.012046875,0.245234375,0.74271875
345000,0.011859375,0.244546875,0.74359375
346000,0.0116875,0.244484375,0.743828125
347000,0.011546875,0.24421875,0.744234375
348000,0.011390625,0.24390625,0.744703125
349000,0.011265625,0.243546875,0.7451875
350000,0.01115625,0.24321875,0.745625
351000,0.011078125,0.243171875,0.74575
352000,0.0110625,0.242671875,0.746265625
353000,0.011,0.2425625,0.7464375
354000,0.010921875,0.24234375,0.746734375
355000,0.0108125,0.2416875,0.7475
356000,0.01078125,0.240765625,0.748453125
357000,0.010703125,0.2404375,0.748859375
358000,0.0105,0.240203125,0.749296875
359000,0.01028125,0.240328125,0.749390625
360000,0.0101875,0.240140625,0.749671875
361000,0.010125,0.239703125,0.750171875
362000,0.010015625,0.239703125,0.75028125
363000,0.009859375,0.23921875,0.750921875
364000,0.009640625,0.239421875,0.7509375
365000,0.00959375,0.238609375,0.751796875
366000,0.0095625,0.238453125,0.751984375
367000,0.00940625,0.238078125,0.752515625
368000,0.00934375,0.237390625,0.753265625
369000,0.0091875,0.23690625,0.75390625
370000,0.009109375,0.236609375,0.75428125
371000,0.009,0.236453125,0.754546875
372000,0.008890625,0.23609375,0.755015625
373000,0.008828125,0.2355,0.755671875
374000,0.00875,0.234953125,0.756296875
375000,0.008515625,0.23490625,0.756578125
376000,0.008453125,0.234703125,0.75684375
377000,0.008359375,0.2340625,0.757578125
378000,0.008265625,0.23353125,0.758203125
379000,0.00821875,0.232859375,0.758921875
380000,0.00809375,0.232,0.75990625
381000,0.008015625,0.231734375,0.76025
382000,0.0079375,0.23109375,0.76096875
383000,0.007828125,0.230578125,0.76159375
384000,0.00775,0.22996875,0.76228125
385000,0.007625,0.230015625,0.762359375
386000,0.007578125,0.229671875,0.76275
387000,0.00753125,0.2295625,0.76290625
388000,0.007515625,0.22921875,0.763265625
389000,0.007515625,0.22896875,0.763515625
390000,0.007484375,0.22840625,0.764109375
391000,0.00740625,0.228125,0.76446875
392000,0.007328125,0.22803125,0.764640625
393000,0.0071875,0.22740625,0.76540625
394000,0.007078125,0.226890625,0.76603125
395000,0.007015625,0.226578125,0.76640625
396000,0.0069375,0.226078125,0.766984375
397000,0.006953125,0.225703125,0.76734375
398000,0.006953125,0.225421875,0.767625
399000,0.006859375,0.225484375,0.76765625
400000,0.006734375,0.22496875,0.768296875
401000,0.006640625,0.2244375,0.768921875
402000,0.006640625,0.2240625,0.769296875
403000,0.006546875,0.223625,0.769828125
404000,0.00646875,0.22334375,0.7701875
405000,0.006421875,0.222828125,0.77075
406000,0.00634375,0.221984375,0.771671875
407000,0.006265625,0.221296875,0.7724375
408000,0.006203125,0.220765625,0.77303125
409000,0.00621875,0.22025,0.77353125
410000,0.006171875,0.21996875,0.773859375
411000,0.006125,0.219625,0.77425
412000,0.006046875,0.218953125,0.775
413000,0.00603125,0.2183125,0.77565625
414000,0.00596875,0.217140625,0.776890625
415000,0.005890625,0.2171875,0.776921875
416000,0.00578125,0.216609375,0.777609375
417000,0.005734375,0.215765625,0.7785
418000,0.005609375,0.215609375,0.77878125
419000,0.005578125,0.215296875,0.779125
420000,0.00546875,0.214984375,0.779546875
421000,0.005390625,0.214359375,0.78025
422000,0.0053125,0.214234375,0.780453125
423000,0.005171875,0.214078125,0.78075
424000,0.005078125,0.213765625,0.78115625
425000,0.00503125,0.213640625,0.781328125
426000,0.005015625,0.213359375,0.781625
427000,0.00496875,0.212984375,0.782046875
428000,0.004921875,0.2124375,0.782640625
429000,0.004828125,0.21225,0.782921875
430000,0.00475,0.21190625,0.78334375
431000,0.004671875,0.21165625,0.783671875
432000,0.00465625,0.211359375,0.783984375
433000,0.004578125,0.21090625,0.784515625
434000,0.004453125,0.21040625,0.785140625
435000,0.004421875,0.209984375,0.78559375
436000,0.0044375,0.2096875,0.785875
437000,0.004375,0.2095625,0.7860625
438000,0.0043125,0.209578125,0.786109375
439000,0.00428125,0.20953125,0.7861875
440000,0.004234375,0.2094375,0.786328125
441000,0.004203125,0.209203125,0.78659375
442000,0.004171875,0.20915625,0.786671875
443000,0.004125,0.20884375,0.78703125
444000,0.00409375,0.208546875,0.787359375
445000,0.004015625,0.2083125,0.787671875
446000,0.003953125,0.2081875,0.787859375
447000,0.003921875,0.20784375,0.788234375
448000,0.003921875,0.207765625,0.7883125
449000,0.003859375,0.207203125,0.7889375
450000,0.00378125,0.2063125,0.78990625
451000,0.0036875,0.20634375,0.78996875
452000,0.003640625,0.2058125,0.790546875
453000,0.003609375,0.205859375,0.79053125
454000,0.003515625,0.2051875,0.791296875
455000,0.003484375,0.20475,0.791765625
456000,0.0034375,0.2040625,0.7925
457000,0.003421875,0.204140625,0.7924375
458000,0.00334375,0.203515625,0.793140625
459000,0.00334375,0.202890625,0.793765625
460000,0.0033125,0.202125,0.7945625
461000,0.003296875,0.201265625,0.7954375
462000,0.00325,0.20075,0.796
463000,0.003234375,0.200234375,0.79653125
464000,0.0031875,0.20009375,0.79671875
465000,0.00315625,0.19925,0.79759375
466000,0.003171875,0.198703125,0.798125
467000,0.003140625,0.198359375,0.7985
468000,0.003109375,0.197828125,0.7990625
469000,0.003109375,0.19753125,0.799359375
470000,0.003046875,0.19690625,0.800046875
471000,0.003,0.1961875,0.8008125
472000,0.00296875,0.195640625,0.801390625
473000,0.002953125,0.19509375,0.801953125
474000,0.0029375,0.19471875,0.80234375
475000,0.002921875,0.194015625,0.8030625
476000,0.002890625,0.193546875,0.8035625
477000,0.0028125,0.193078125,0.804109375
478000,0.00278125,0.1925625,0.80465625
479000,0.002765625,0.191953125,0.80528125
480000,0.00275,0.19165625,0.80559375
481000,0.00278125,0.19115625,0.8060625
482000,0.00271875,0.19065625,0.806625
483000,0.0026875,0.18953125,0.80778125
484000,0.002640625,0.188921875,0.8084375
485000,0.002625,0.18834375,0.80903125
486000,0.00259375,0.187953125,0.809453125
487000,0.002546875,0.18728125,0.810171875
488000,0.00253125,0.18671875,0.81075
489000,0.0025,0.1860625,0.8114375
490000,0.002453125,0.18603125,0.811515625
491000,0.00240625,0.185828125,0.811765625
492000,0.002390625,0.1853125,0.812296875
493000,0.002359375,0.1844375,0.813203125
494000,0.002328125,0.183921875,0.81375
495000,0.00228125,0.18328125,0.8144375
496000,0.00228125,0.182953125,0.814765625
497000,0.00228125,0.182359375,0.815359375
498000,0.002234375,0.18196875,0.815796875
499000,0.0021875,0.181453125,0.816359375
500000,0.002203125,0.18103125,0.816765625
501000,0.00215625,0.180171875,0.817671875
502000,0.002140625,0.18003125,0.817828125
503000,0.002125,0.179375,0.8185
504000,0.002078125,0.179109375,0.8188125
505000,0.0020625,0.178546875,0.819390625
506000,0.0020625,0.17796875,0.81996875
507000,0.002046875,0.1778125,0.820140625
508000,0.002046875,0.1775625,0.820390625
509000,0.002,0.177453125,0.820546875
510000,0.0019375,0.176859375,0.821203125
511000,0.001921875,0.176359375,0.82171875
512000,0.001921875,0.176125,0.821953125
513000,0.001875,0.175421875,0.822703125
514000,0.001859375,0.175359375,0.82278125
515000,0.001859375,0.17503125,0.823109375
516000,0.0018125,0.1748125,0.823375
517000,0.001765625,0.174421875,0.8238125
518000,0.00175,0.1739375,0.8243125
519000,0.00171875,0.173015625,0.825265625
520000,0.001703125,0.17265625,0.825640625
521000,0.001671875,0.17184375,0.826484375
522000,0.001640625,0.17084375,0.827515625
523000,0.001640625,0.170171875,0.8281875
524000,0.001671875,0.1700625,0.828265625
525000,0.00165625,0.169921875,0.828421875
526000,0.001640625,0.1695625,0.828796875
527000,0.00165625,0.168828125,0.829515625
528000,0.001640625,0.168296875,0.8300625
529000,0.001625,0.16828125,0.83009375
530000,0.001609375,0.16775,0.830640625
531000,0.00159375,0.16703125,0.831375
532000,0.001625,0.1668125,0.8315625
533000,0.001578125,0.166203125,0.83221875
534000,0.001578125,0.1658125,0.832609375
535000,0.001578125,0.16509375,0.833328125
536000,0.001515625,0.164390625,0.83409375
537000,0.001484375,0.164484375,0.83403125
538000,0.001484375,0.163921875,0.83459375
539000,0.00146875,0.163921875,0.834609375
540000,0.001421875,0.16390625,0.834671875
541000,0.0014375,0.16359375,0.83496875
542000,0.001359375,0.16325,0.835390625
543000,0.0013125,0.162515625,0.836171875
544000,0.001296875,0.162125,0.836578125
545000,0.001296875,0.16178125,0.836921875
546000,0.001296875,0.161421875,0.83728125
547000,0.001265625,0.1608125,0.837921875
548000,0.001234375,0.160421875,0.83834375
549000,0.001203125,0.16025,0.838546875
550000,0.0011875,0.159859375,0.838953125
551000,0.0011875,0.159453125,0.839359375
552000,0.00115625,0.15903125,0.8398125
553000,0.001125,0.158859375,0.840015625
554000,0.0010625,0.1580625,0.840875
555000,0.0010625,0.15784375,0.84109375
556000,0.0010625,0.1573125,0.841625
557000,0.001078125,0.157046875,0.841875
558000,0.0010625,0.156515625,0.842421875
559000,0.00103125,0.156515625,0.842453125
560000,0.00103125,0.156609375,0.842359375
561000,0.001,0.156078125,0.842921875
562000,0.000984375,0.156046875,0.84296875
563000,0.000984375,0.15584375,0.843171875
564000,0.00096875,0.155109375,0.843921875
565000,0.00096875,0.1548125,0.84421875
566000,0.00096875,0.154484375,0.844546875
567000,0.0009375,0.153765625,0.845296875
568000,0.0009375,0.153515625,0.845546875
569000,0.000921875,0.15309375,0.845984375
570000,0.000921875,0.15271875,0.846359375
571000,0.000921875,0.151734375,0.84734375
572000,0.000875,0.151671875,0.847453125
573000,0.000875,0.1513125,0.8478125
574000,0.0008125,0.151109375,0.848078125
575000,0.0008125,0.150328125,0.848859375
576000,0.000796875,0.150109375,0.84909375
577000,0.0008125,0.150046875,0.849140625
578000,0.0008125,0.149984375,0.849203125
579000,0.00078125,0.149640625,0.849578125
580000,0.000765625,0.14928125,0.849953125
581000,0.00075,0.148828125,0.850421875
582000,0.00075,0.148890625,0.850359375
583000,0.00075,0.148875,0.850375
584000,0.000734375,0.148734375,0.85053125
585000,0.000703125,0.1483125,0.850984375
586000,0.000703125,0.1476875,0.851609375
587000,0.0006875,0.147453125,0.851859375
588000,0.0006875,0.1469375,0.852375
589000,0.000671875,0.146453125,0.852875
590000,0.000671875,0.146265625,0.8530625
591000,0.00065625,0.146109375,0.853234375
592000,0.000625,0.145703125,0.853671875
593000,0.00059375,0.145515625,0.853890625
594000,0.00059375,0.145421875,0.853984375
595000,0.0005625,0.145171875,0.854265625
596000,0.0005625,0.144609375,0.854828125
597000,0.000546875,0.14434375,0.855109375
598000,0.000546875,0.1436875,0.855765625
599000,0.00053125,0.1435625,0.85590625
600000,0.000515625,0.1431875,0.856296875
601000,0.0005,0.143125,0.856375
602000,0.0005,0.142453125,0.857046875
603000,0.0005,0.142140625,0.857359375
604000,0.0005,0.141890625,0.857609375
605000,0.0005,0.141015625,0.858484375
606000,0.000515625,0.1405,0.858984375
607000,0.0005,0.14021875,0.85928125
608000,0.000484375,0.139765625,0.85975
609000,0.00046875,0.13903125,0.8605
610000,0.00046875,0.138625,0.86090625
611000,0.000484375,0.138203125,0.8613125
612000,0.000484375,0.137546875,0.86196875
613000,0.000484375,0.137203125,0.8623125
614000,0.000453125,0.136890625,0.86265625
615000,0.000453125,0.13671875,0.862828125
616000,0.000453125,0.136234375,0.8633125
617000,0.0004375,0.135765625,0.863796875
618000,0.0004375,0.13528125,0.86428125
619000,0.0004375,0.13528125,0.86428125
620000,0.000421875,0.135109375,0.86446875
621000,0.00040625,0.13496875,0.864625
622000,0.00040625,0.1340625,0.86553125
623000,0.00040625,0.13375,0.86584375
624000,0.000375,0.13321875,0.86640625
625000,0.000375,0.133,0.866625
626000,0.000375,0.13271875,0.86690625
627000,0.000375,0.132484375,0.867140625
628000,0.000328125,0.13175,0.867921875
629000,0.000328125,0.1315,0.868171875
630000,0.000328125,0.1308125,0.868859375
631000,0.0003125,0.13015625,0.86953125
632000,0.0003125,0.12959375,0.87009375
633000,0.0003125,0.129109375,0.870578125
634000,0.0003125,0.1286875,0.871
635000,0.0003125,0.128453125,0.871234375
636000,0.0003125,0.128109375,0.871578125
637000,0.000328125,0.127875,0.871796875
638000,0.00034375,0.126984375,0.872671875
639000,0.000328125,0.126921875,0.87275
640000,0.000328125,0.126484375,0.8731875
641000,0.000328125,0.126140625,0.87353125
642000,0.000328125,0.125984375,0.8736875
643000,0.000328125,0.12515625,0.874515625
644000,0.000328125,0.12478125,0.874890625
645000,0.0003125,0.124375,0.8753125
646000,0.0003125,0.124078125,0.875609375
647000,0.0003125,0.124140625,0.875546875
648000,0.000296875,0.12384375,0.875859375
649000,0.000296875,0.123234375,0.87646875
650000,0.000296875,0.12290625,0.876796875
651000,0.00028125,0.12221875,0.8775
652000,0.00028125,0.12178125,0.8779375
653000,0.000265625,0.121359375,0.878375
654000,0.000265625,0.1208125,0.878921875
655000,0.000265625,0.120390625,0.87934375
656000,0.000265625,0.1198125,0.879921875
657000,0.000265625,0.119125,0.880609375
658000,0.00025,0.1186875,0.8810625
659000,0.00025,0.11834375,0.88140625
660000,0.00025,0.118046875,0.881703125
661000,0.00025,0.117796875,0.881953125
662000,0.000234375,0.1176875,0.882078125
663000,0.000234375,0.11734375,0.882421875
664000,0.000234375,0.117328125,0.8824375
665000,0.000234375,0.1170625,0.882703125
666000,0.00021875,0.11684375,0.8829375
667000,0.00021875,0.116328125,0.883453125
668000,0.00021875,0.116015625,0.883765625
669000,0.00021875,0.115359375,0.884421875
670000,0.000234375,0.115078125,0.8846875
671000,0.000234375,0.11465625,0.885109375
672000,0.000234375,0.114421875,0.88534375
673000,0.000234375,0.11434375,0.885421875
674000,0.000234375,0.114171875,0.88559375
675000,0.000234375,0.113875,0.885890625
676000,0.00021875,0.113390625,0.886390625
677000,0.00021875,0.112890625,0.886890625
678000,0.00021875,0.112578125,0.887203125
679000,0.00021875,0.11221875,0.8875625
