177000,0.11984375,0.385578125,0.494578125
178000,0.11878125,0.38646875,0.49475
179000,0.117984375,0.3865,0.495515625
180000,0.116828125,0.38625,0.496921875
181000,0.115890625,0.3864375,0.497671875
182000,0.1150625,0.38690625,0.49803125
183000,0.1141875,0.38696875,0.49884375
184000,0.1131875,0.387328125,0.499484375
185000,0.11215625,0.387265625,0.500578125
186000,0.111390625,0.387015625,0.50159375
187000,0.110515625,0.387359375,0.502125
188000,0.109921875,0.38771875,0.502359375
189000,0.10940625,0.388015625,0.502578125
190000,0.108296875,0.3883125,0.503390625
191000,0.107859375,0.388,0.504140625
192000,0.107328125,0.388359375,0.5043125
193000,0.10653125,0.388234375,0.505234375
194000,0.105421875,0.3881875,0.506390625
195000,0.1045,0.388875,0.506625
196000,0.1038125,0.38859375,0.50759375
197000,0.10259375,0.38878125,0.508625
198000,0.10184375,0.389140625,0.509015625
199000,0.10109375,0.388828125,0.510078125
200000,0.1004375,0.388671875,0.510890625
201000,0.09978125,0.388125,0.51209375
202000,0.098984375,0.387875,0.513140625
203000,0.0980625,0.387546875,0.514390625
204000,0.097328125,0.388125,0.514546875
205000,0.09675,0.387703125,0.515546875
206000,0.096125,0.38809375,0.51578125
207000,0.095421875,0.387859375,0.51671875
208000,0.0945625,0.38775,0.5176875
209000,0.09409375,0.387546875,0.518359375
210000,0.093421875,0.387140625,0.5194375
211000,0.092828125,0.386921875,0.52025
212000,0.09196875,0.387109375,0.520921875
213000,0.091078125,0.3871875,0.521734375
214000,0.090546875,0.387234375,0.52221875
215000,0.089921875,0.3871875,0.522890625
216000,0.0895,0.3871875,0.5233125
217000,0.08871875,0.3870625,0.52421875
218000,0.088328125,0.386828125,0.52484375
219000,0.087703125,0.386609375,0.5256875
220000,0.086890625,0.386609375,0.5265
221000,0.086140625,0.38634375,0.527515625
222000,0.085578125,0.386375,0.528046875
223000,0.084890625,0.386578125,0.52853125
224000,0.08440625,0.386953125,0.528640625
225000,0.083953125,0.387203125,0.52884375
226000,0.0835,0.38675,0.52975
227000,0.082671875,0.38678125,0.530546875
228000,0.08215625,0.38690625,0.5309375
229000,0.081359375,0.387375,0.531265625
230000,0.081265625,0.386875,0.531859375
231000,0.080546875,0.387375,0.532078125
232000,0.07971875,0.38675,0.53353125
233000,0.07928125,0.386328125,0.534390625
234000,0.078703125,0.38565625,0.535640625
235000,0.078171875,0.385234375,0.53659375
236000,0.0775625,0.38521875,0.53721875
237000,0.077265625,0.383890625,0.53884375
238000,0.076796875,0.383921875,0.53928125
239000,0.076109375,0.3839375,0.539953125
240000,0.075609375,0.383484375,0.54090625
241000,0.075203125,0.383578125,0.54121875
242000,0.074828125,0.382921875,0.54225
243000,0.07409375,0.38228125,0.543625
244000,0.07340625,0.3824375,0.54415625
245000,0.07284375,0.38221875,0.5449375
246000,0.072375,0.382515625,0.545109375
247000,0.071703125,0.382234375,0.5460625
248000,0.0709375,0.38196875,0.54709375
249000,0.070390625,0.381703125,0.54790625
250000,0.069765625,0.381796875,0.5484375
251000,0.06925,0.38184375,0.54890625
252000,0.068734375,0.3819375,0.549328125
253000,0.06825,0.38146875,0.55028125
254000,0.067671875,0.38159375,0.550734375
255000,0.0670625,0.381734375,0.551203125
256000,0.06640625,0.38159375,0.552
257000,0.066109375,0.3806875,0.553203125
258000,0.06553125,0.3805625,0.55390625
259000,0.06521875,0.3803125,0.55446875
260000,0.064765625,0.379640625,0.55559375
261000,0.064390625,0.379390625,0.55621875
262000,0.06375,0.379203125,0.557046875
263000,0.06309375,0.379203125,0.557703125
264000,0.0625,0.379578125,0.557921875
265000,0.06178125,0.379046875,0.559171875
266000,0.061296875,0.378375,0.560328125
267000,0.060703125,0.378421875,0.560875
268000,0.060296875,0.37828125,0.561421875
269000,0.05990625,0.37753125,0.5625625
270000,0.0594375,0.376671875,0.563890625
271000,0.059015625,0.3768125,0.564171875
272000,0.05865625,0.37678125,0.5645625
273000,0.05828125,0.37646875,0.56525
274000,0.05778125,0.376578125,0.565640625
275000,0.057234375,0.3758125,0.566953125
276000,0.056953125,0.3750625,0.567984375
277000,0.05653125,0.37521875,0.56825
278000,0.056125,0.375,0.568875
279000,0.05559375,0.37471875,0.5696875
280000,0.055328125,0.37409375,0.570578125
281000,0.055,0.373703125,0.571296875
282000,0.054671875,0.373765625,0.5715625
283000,0.05434375,0.373390625,0.572265625
284000,0.05396875,0.3735,0.57253125
285000,0.05346875,0.373515625,0.573015625
286000,0.05315625,0.3735,0.57334375
287000,0.0526875,0.372765625,0.574546875
288000,0.052390625,0.372421875,0.5751875
289000,0.0518125,0.372234375,0.575953125
290000,0.051328125,0.3716875,0.576984375
291000,0.051078125,0.3718125,0.577109375
292000,0.050578125,0.371640625,0.57778125
293000,0.0504375,0.3715625,0.578
294000,0.049953125,0.371640625,0.57840625
295000,0.049609375,0.371953125,0.5784375
296000,0.049203125,0.3710625,0.579734375
297000,0.048734375,0.370515625,0.58075
298000,0.048375,0.370375,0.58125
299000,0.04778125,0.37015625,0.5820625
300000,0.047375,0.3701875,0.5824375
301000,0.047015625,0.369734375,0.58325
302000,0.046640625,0.369734375,0.583625
303000,0.04621875,0.369546875,0.584234375
304000,0.0456875,0.3695,0.5848125
305000,0.045453125,0.369265625,0.58528125
306000,0.04509375,0.368671875,0.586234375
307000,0.04484375,0.368171875,0.586984375
308000,0.0445,0.3675625,0.5879375
309000,0.044296875,0.367515625,0.5881875
310000,0.044,0.367171875,0.588828125
311000,0.0433125,0.36725,0.5894375
312000,0.043,0.3668125,0.5901875
313000,0.0425,0.366609375,0.590890625
314000,0.042171875,0.365796875,0.59203125
315000,0.0420625,0.365390625,0.592546875
316000,0.041734375,0.3655625,0.592703125
317000,0.041296875,0.365578125,0.593125
318000,0.04103125,0.3655625,0.59340625
319000,0.040765625,0.3653125,0.593921875
320000,0.040390625,0.364890625,0.59471875
321000,0.040078125,0.364875,0.595046875
322000,0.03990625,0.364640625,0.595453125
323000,0.0395,0.364203125,0.596296875
324000,0.039234375,0.364390625,0.596375
325000,0.0389375,0.363484375,0.597578125
326000,0.038546875,0.3631875,0.598265625
327000,0.0385625,0.36296875,0.59846875
328000,0.03821875,0.362609375,0.599171875
329000,0.037796875,0.36225,0.599953125
330000,0.03734375,0.36215625,0.6005
331000,0.037109375,0.36171875,0.601171875
332000,0.0369375,0.361640625,0.601421875
333000,0.036703125,0.361515625,0.60178125
334000,0.036390625,0.3613125,0.602296875
335000,0.0361875,0.360546875,0.603265625
336000,0.03596875,0.360546875,0.603484375
337000,0.0356875,0.3603125,0.604
338000,0.035265625,0.36,0.604734375
339000,0.034890625,0.359046875,0.6060625
340000,0.0345,0.358609375,0.606890625
341000,0.034390625,0.358203125,0.60740625
342000,0.034140625,0.357625,0.608234375
343000,0.03375,0.357484375,0.608765625
344000,0.0335,0.357171875,0.609328125
345000,0.033453125,0.356671875,0.609875
346000,0.03325,0.3568125,0.6099375
347000,0.032671875,0.35690625,0.610421875
348000,0.032359375,0.356796875,0.61084375
349000,0.032046875,0.356078125,0.611875
350000,0.031671875,0.355671875,0.61265625
351000,0.031625,0.35434375,0.61403125
352000,0.03128125,0.3540625,0.61465625
353000,0.03109375,0.353875,0.61503125
354000,0.030875,0.353609375,0.615515625
355000,0.030796875,0.352875,0.616328125
356000,0.030609375,0.3520625,0.617328125
357000,0.030328125,0.352421875,0.61725
358000,0.029984375,0.352,0.618015625
359000,0.029734375,0.35115625,0.619109375
360000,0.02940625,0.3508125,0.61978125
361000,0.029078125,0.350375,0.620546875
362000,0.028796875,0.3505625,0.620640625
363000,0.02853125,0.350359375,0.621109375
364000,0.02840625,0.349859375,0.621734375
365000,0.028109375,0.3499375,0.621953125
366000,0.027765625,0.3499375,0.622296875
367000,0.027484375,0.34965625,0.622859375
368000,0.02703125,0.349484375,0.623484375
369000,0.026765625,0.3488125,0.624421875
370000,0.026515625,0.34840625,0.625078125
371000,0.02621875,0.348375,0.62540625
372000,0.0259375,0.348234375,0.625828125
373000,0.025734375,0.348078125,0.6261875
374000,0.0255625,0.347859375,0.626578125
375000,0.025296875,0.34753125,0.627171875
376000,0.02509375,0.347046875,0.627859375
377000,0.024921875,0.34675,0.628328125
378000,0.024609375,0.3465625,0.628828125
379000,0.02453125,0.3463125,0.62915625
380000,0.02425,0.345546875,0.630203125
381000,0.02409375,0.34578125,0.630125
382000,0.023875,0.345296875,0.630828125
383000,0.02365625,0.344890625,0.631453125
384000,0.023375,0.344546875,0.632078125
385000,0.023140625,0.34459375,0.632265625
386000,0.022921875,0.344625,0.632453125
387000,0.022640625,0.3448125,0.632546875
388000,0.0224375,0.344484375,0.633078125
389000,0.022359375,0.34396875,0.633671875
390000,0.02234375,0.343578125,0.634078125
391000,0.022265625,0.34371875,0.634015625
392000,0.021890625,0.34315625,0.634953125
393000,0.021703125,0.342828125,0.63546875
394000,0.021453125,0.34196875,0.636578125
395000,0.021328125,0.34175,0.636921875
396000,0.021203125,0.340921875,0.637875
397000,0.020984375,0.34040625,0.638609375
398000,0.020890625,0.340265625,0.63884375
399000,0.020765625,0.339953125,0.63928125
400000,0.02059375,0.33965625,0.63975
401000,0.020421875,0.339421875,0.64015625
402000,0.020265625,0.338828125,0.64090625
403000,0.02003125,0.3384375,0.64153125
404000,0.01990625,0.338890625,0.641203125
405000,0.019828125,0.3385,0.641671875
406000,0.019703125,0.338171875,0.642125
407000,0.01959375,0.338015625,0.642390625
408000,0.0193125,0.338203125,0.642484375
409000,0.019203125,0.33778125,0.643015625
410000,0.019046875,0.337734375,0.64321875
411000,0.0188125,0.33728125,0.64390625
412000,0.018625,0.336734375,0.644640625
413000,0.018390625,0.33646875,0.645140625
414000,0.018390625,0.336171875,0.6454375
415000,0.018390625,0.335875,0.645734375
416000,0.01825,0.335921875,0.645828125
417000,0.018171875,0.335609375,0.64621875
418000,0.0179375,0.33525,0.6468125
419000,0.017765625,0.33440625,0.647828125
420000,0.017609375,0.334203125,0.6481875
421000,0.01740625,0.334140625,0.648453125
422000,0.01725,0.333875,0.648875
423000,0.01709375,0.333859375,0.649046875
424000,0.016921875,0.33346875,0.649609375
425000,0.01678125,0.333140625,0.650078125
426000,0.0165625,0.33278125,0.65065625
427000,0.016515625,0.332265625,0.65121875
428000,0.016359375,0.332109375,0.65153125
429000,0.016234375,0.3315625,0.652203125
430000,0.016078125,0.3315625,0.652359375
431000,0.016046875,0.331640625,0.6523125
432000,0.015765625,0.331421875,0.6528125
433000,0.015515625,0.33103125,0.653453125
434000,0.01534375,0.33071875,0.6539375
435000,0.01528125,0.330109375,0.654609375
436000,0.015171875,0.330171875,0.65465625
437000,0.015,0.329984375,0.655015625
438000,0.014796875,0.32959375,0.655609375
439000,0.014796875,0.329484375,0.65571875
440000,0.01465625,0.32871875,0.656625
441000,0.014390625,0.328375,0.657234375
442000,0.0143125,0.3278125,0.657875
443000,0.01415625,0.328015625,0.657828125
444000,0.014,0.32778125,0.65821875
445000,0.013953125,0.32734375,0.658703125
446000,0.013765625,0.326671875,0.6595625
447000,0.013734375,0.326296875,0.65996875
448000,0.013609375,0.325890625,0.6605
449000,0.013421875,0.325328125,0.66125
450000,0.013328125,0.32546875,0.661203125
451000,0.013125,0.325640625,0.661234375
452000,0.01303125,0.32528125,0.6616875
453000,0.0129375,0.32484375,0.66221875
454000,0.01284375,0.324109375,0.663046875
455000,0.01278125,0.323890625,0.663328125
456000,0.01265625,0.32365625,0.6636875
457000,0.0124375,0.323625,0.6639375
458000,0.01240625,0.3236875,0.66390625
459000,0.012203125,0.323484375,0.6643125
460000,0.01209375,0.323421875,0.664484375
461000,0.012,0.322796875,0.665203125
462000,0.011828125,0.322109375,0.6660625
463000,0.011578125,0.322078125,0.66634375
464000,0.011453125,0.3215625,0.666984375
465000,0.0113125,0.32115625,0.66753125
466000,0.01128125,0.320171875,0.668546875
467000,0.011171875,0.3203125,0.668515625
468000,0.01109375,0.3195625,0.66934375
469000,0.010921875,0.318984375,0.67009375
470000,0.01078125,0.318390625,0.670828125
471000,0.010671875,0.31815625,0.671171875
472000,0.010484375,0.317828125,0.6716875
473000,0.01040625,0.31803125,0.6715625
474000,0.010328125,0.31734375,0.672328125
475000,0.01025,0.31728125,0.67246875
476000,0.01028125,0.317234375,0.672484375
477000,0.010234375,0.31671875,0.673046875
478000,0.0100625,0.316671875,0.673265625
479000,0.009984375,0.317,0.673015625
480000,0.009890625,0.31678125,0.673328125
481000,0.00975,0.315828125,0.674421875
482000,0.009734375,0.3153125,0.674953125
483000,0.009609375,0.31490625,0.675484375
484000,0.009515625,0.314859375,0.675625
485000,0.00953125,0.3145,0.67596875
486000,0.009453125,0.31415625,0.676390625
487000,0.009328125,0.313921875,0.67675
488000,0.0091875,0.3135,0.6773125
489000,0.009203125,0.313265625,0.67753125
490000,0.009203125,0.313453125,0.67734375
491000,0.009078125,0.313515625,0.67740625
492000,0.009,0.313484375,0.677515625
493000,0.008921875,0.313125,0.677953125
494000,0.008859375,0.31259375,0.678546875
495000,0.008703125,0.312296875,0.679
496000,0.008625,0.312125,0.67925
497000,0.008640625,0.311765625,0.67959375
498000,0.008484375,0.31153125,0.679984375
499000,0.0084375,0.311453125,0.680109375
500000,0.008390625,0.310796875,0.6808125
501000,0.00828125,0.310484375,0.681234375
502000,0.008234375,0.310296875,0.68146875
503000,0.0081875,0.309890625,0.681921875
504000,0.008125,0.309578125,0.682296875
505000,0.00809375,0.309078125,0.682828125
506000,0.00809375,0.3086875,0.68321875
507000,0.008015625,0.30775,0.684234375
508000,0.00790625,0.30721875,0.684875
509000,0.007875,0.307734375,0.684390625
510000,0.0078125,0.307484375,0.684703125
511000,0.007703125,0.30728125,0.685015625
512000,0.007578125,0.30659375,0.685828125
513000,0.00746875,0.306421875,0.686109375
514000,0.00734375,0.306359375,0.686296875
515000,0.007328125,0.306234375,0.6864375
516000,0.007203125,0.305484375,0.6873125
517000,0.00721875,0.3045625,0.68821875
518000,0.007109375,0.304203125,0.6886875
519000,0.00703125,0.304125,0.68884375
520000,0.0069375,0.303890625,0.689171875
521000,0.006859375,0.3034375,0.689703125
522000,0.006796875,0.303453125,0.68975
523000,0.0066875,0.3029375,0.690375
524000,0.0065625,0.3025625,0.690875
525000,0.00653125,0.30275,0.69071875
526000,0.006515625,0.30215625,0.691328125
527000,0.006390625,0.301578125,0.69203125
528000,0.006296875,0.301140625,0.6925625
529000,0.0063125,0.2999375,0.69375
530000,0.00625,0.299203125,0.694546875
531000,0.00615625,0.298875,0.69496875
532000,0.0060625,0.2981875,0.69575
533000,0.006046875,0.297796875,0.69615625
534000,0.006,0.29746875,0.69653125
535000,0.00596875,0.297296875,0.696734375
536000,0.005859375,0.2971875,0.696953125
537000,0.005828125,0.296953125,0.69721875
538000,0.005828125,0.296640625,0.69753125
539000,0.005796875,0.296,0.698203125
540000,0.0056875,0.29603125,0.69828125
541000,0.0055625,0.295828125,0.698609375
542000,0.0055,0.295296875,0.699203125
543000,0.00540625,0.29459375,0.7
544000,0.00534375,0.29428125,0.700375
545000,0.005265625,0.29371875,0.701015625
546000,0.00528125,0.2930625,0.70165625
547000,0.005234375,0.292265625,0.7025
548000,0.005203125,0.2921875,0.702609375
549000,0.005140625,0.29153125,0.703328125
550000,0.0050625,0.291203125,0.703734375
551000,0.004984375,0.291296875,0.70371875
552000,0.004890625,0.290875,0.704234375
553000,0.004828125,0.29071875,0.704453125
554000,0.004796875,0.290390625,0.7048125
555000,0.00478125,0.2896875,0.70553125
556000,0.004765625,0.289390625,0.70584375
557000,0.00471875,0.28921875,0.7060625
558000,0.00471875,0.289015625,0.706265625
559000,0.004703125,0.2888125,0.706484375
560000,0.004703125,0.288078125,0.70721875
561000,0.004625,0.287609375,0.707765625
562000,0.004609375,0.28715625,0.708234375
563000,0.004546875,0.2865,0.708953125
564000,0.004515625,0.28584375,0.709640625
565000,0.004453125,0.28553125,0.710015625
566000,0.004375,0.285125,0.7105
567000,0.004390625,0.285015625,0.71059375
568000,0.004359375,0.28403125,0.711609375
569000,0.0043125,0.283984375,0.711703125
570000,0.004265625,0.283625,0.712109375
571000,0.004265625,0.283609375,0.712125
572000,0.004234375,0.283484375,0.71228125
573000,0.004234375,0.283453125,0.7123125
574000,0.004109375,0.282625,0.713265625
575000,0.004015625,0.2829375,0.713046875
576000,0.003953125,0.28225,0.713796875
577000,0.003890625,0.2819375,0.714171875
578000,0.003921875,0.281421875,0.71465625
579000,0.003875,0.281078125,0.715046875
580000,0.003890625,0.280453125,0.71565625
581000,0.003875,0.279546875,0.716578125
582000,0.00384375,0.2794375,0.71671875
583000,0.003796875,0.27865625,0.717546875
584000,0.003828125,0.278875,0.717296875
585000,0.00378125,0.27853125,0.7176875
586000,0.00378125,0.27821875,0.718
587000,0.003734375,0.27834375,0.717921875
588000,0.00365625,0.278171875,0.718171875
589000,0.003609375,0.277484375,0.71890625
590000,0.003640625,0.277265625,0.71909375
591000,0.00359375,0.2770625,0.71934375
592000,0.003546875,0.2766875,0.719765625
593000,0.00353125,0.276046875,0.720421875
594000,0.003484375,0.27565625,0.720859375
595000,0.00346875,0.275046875,0.721484375
596000,0.00346875,0.275015625,0.721515625
597000,0.0034375,0.275265625,0.721296875
598000,0.00340625,0.275078125,0.721515625
599000,0.00340625,0.274359375,0.722234375
600000,0.0033125,0.274046875,0.722640625
601000,0.003359375,0.273828125,0.7228125
602000,0.003390625,0.273296875,0.7233125
603000,0.003328125,0.273265625,0.72340625
604000,0.003296875,0.27296875,0.723734375
605000,0.003203125,0.2726875,0.724109375
606000,0.0031875,0.272328125,0.724484375
607000,0.0031875,0.271828125,0.724984375
608000,0.0031875,0.27165625,0.72515625
609000,0.003171875,0.271015625,0.7258125
610000,0.003140625,0.270625,0.726234375
611000,0.00315625,0.270484375,0.726359375
612000,0.003109375,0.269703125,0.7271875
613000,0.00303125,0.269140625,0.727828125
614000,0.003,0.26859375,0.72840625
615000,0.002953125,0.267875,0.729171875
616000,0.0029375,0.267390625,0.729671875
617000,0.0029375,0.2670625,0.73
618000,0.002921875,0.26621875,0.730859375
619000,0.002921875,0.26553125,0.731546875
620000,0.00284375,0.265296875,0.731859375
621000,0.002796875,0.264609375,0.73259375
622000,0.002796875,0.2639375,0.733265625
623000,0.00278125,0.263359375,0.733859375
624000,0.0026875,0.2625625,0.73475
625000,0.0026875,0.262265625,0.735046875
626000,0.002671875,0.26190625,0.735421875
627000,0.002671875,0.261640625,0.7356875
628000,0.002640625,0.261046875,0.7363125
629000,0.00265625,0.2605,0.73684375
630000,0.002578125,0.25984375,0.737578125
631000,0.002546875,0.2598125,0.737640625
632000,0.002546875,0.259390625,0.7380625
633000,0.002546875,0.258828125,0.738625
634000,0.0025,0.25840625,0.73909375
635000,0.002453125,0.2585625,0.738984375
636000,0.002453125,0.25840625,0.739140625
637000,0.002375,0.25815625,0.73946875
638000,0.00234375,0.257546875,0.740109375
639000,0.00234375,0.257203125,0.740453125
640000,0.002359375,0.25690625,0.740734375
641000,0.002328125,0.256171875,0.7415
642000,0.0023125,0.25584375,0.74184375
643000,0.00228125,0.2554375,0.74228125
644000,0.002265625,0.254828125,0.74290625
645000,0.002265625,0.254078125,0.74365625
646000,0.002265625,0.253828125,0.74390625
647000,0.002265625,0.253421875,0.7443125
648000,0.00225,0.2526875,0.7450625
649000,0.002171875,0.25253125,0.745296875
650000,0.002109375,0.25209375,0.745796875
651000,0.00203125,0.25190625,0.7460625
652000,0.002046875,0.25096875,0.746984375
653000,0.00203125,0.250453125,0.747515625
654000,0.002015625,0.249875,0.748109375
655000,0.00196875,0.249765625,0.748265625
656000,0.001953125,0.249421875,0.748625
657000,0.00190625,0.249109375,0.748984375
658000,0.001921875,0.248640625,0.7494375
659000,0.001921875,0.248,0.750078125
660000,0.001921875,0.24771875,0.750359375
661000,0.001921875,0.247421875,0.75065625
662000,0.001890625,0.246515625,0.75159375
663000,0.001859375,0.246015625,0.752125
664000,0.001875,0.245546875,0.752578125
665000,0.0018125,0.245421875,0.752765625
666000,0.00178125,0.245359375,0.752859375
667000,0.00178125,0.245421875,0.752796875
668000,0.00171875,0.24490625,0.753375
669000,0.0016875,0.24484375,0.75346875
670000,0.00165625,0.244234375,0.754109375
671000,0.001625,0.243453125,0.754921875
672000,0.001640625,0.243578125,0.75478125
673000,0.001640625,0.243109375,0.75525
674000,0.001671875,0.242828125,0.7555
675000,0.0016875,0.242375,0.7559375
676000,0.0016875,0.2423125,0.756
677000,0.001703125,0.2416875,0.756609375
678000,0.00171875,0.240765625,0.757515625
679000,0.0016875,0.240328125,0.757984375
680000,0.001671875,0.240109375,0.75821875
