1000,0.333864,0.331944,0.334192,0.33527696793
2000,0.335024,0.3302,0.334776,0.335068721366
3000,0.33576,0.328688,0.335552,0.334027488546
4000,0.336664,0.327208,0.336128,0.335068721366
5000,0.3374,0.32556,0.33704,0.335693461058
6000,0.338272,0.324168,0.33756,0.334860474802
7000,0.339296,0.322632,0.338072,0.338400666389
8000,0.340376,0.321056,0.338568,0.339441899209
9000,0.3416,0.31936,0.33904,0.340899625156
10000,0.342624,0.317832,0.339544,0.340483132028
11000,0.34376,0.316168,0.340072,0.339025406081
12000,0.344672,0.314736,0.340592,0.341316118284
13000,0.346016,0.313016,0.340968,0.342773844232
14000,0.346888,0.311224,0.341888,0.343815077051
15000,0.34776,0.309776,0.342464,0.344648063307
16000,0.348864,0.308224,0.342912,0.346314035818
17000,0.350232,0.30668,0.343088,0.346314035818
18000,0.351184,0.30508,0.343736,0.34693877551
19000,0.35204,0.303736,0.344224,0.347771761766
20000,0.352944,0.302192,0.344864,0.349645980841
21000,0.353832,0.300688,0.34548,0.351728446481
22000,0.35472,0.299024,0.346256,0.352561432736
23000,0.355768,0.297624,0.346608,0.35485214494
24000,0.35676,0.296032,0.347208,0.356101624323
25000,0.3576,0.29432,0.34808,0.355893377759
26000,0.358336,0.292816,0.348848,0.356518117451
27000,0.359408,0.29124,0.349352,0.357142857143
28000,0.360064,0.289704,0.350232,0.357142857143
29000,0.36108,0.2882,0.35072,0.357767596835
30000,0.361976,0.286752,0.351272,0.357559350271
31000,0.363288,0.284976,0.351736,0.357975843399
32000,0.364552,0.283584,0.351864,0.358184089963
33000,0.36528,0.282288,0.352432,0.356101624323
34000,0.36632,0.280976,0.352704,0.356101624323
35000,0.36732,0.279456,0.353224,0.356518117451
36000,0.368272,0.277888,0.35384,0.356726364015
37000,0.369232,0.276432,0.354336,0.356726364015
38000,0.37052,0.275104,0.354376,0.358392336526
39000,0.371488,0.273632,0.35488,0.356934610579
40000,0.37228,0.27216,0.35556,0.359225322782
41000,0.37316,0.27064,0.3562,0.360266555602
42000,0.374056,0.269296,0.356648,0.360058309038
43000,0.375224,0.267568,0.357208,0.362140774677
44000,0.375912,0.266088,0.358,0.362765514369
45000,0.376544,0.264712,0.358744,0.362140774677
46000,0.37752,0.263336,0.359144,0.363390254061
47000,0.378128,0.262232,0.35964,0.36443148688
48000,0.37908,0.260736,0.360184,0.363806747189
49000,0.380072,0.25928,0.360648,0.365264473136
50000,0.381216,0.258024,0.36076,0.367971678467
51000,0.382208,0.256664,0.361128,0.368596418159
52000,0.3828,0.255504,0.361696,0.368596418159
53000,0.38332,0.254032,0.362648,0.368804664723
54000,0.384368,0.252592,0.36304,0.372969596002
55000,0.385432,0.251184,0.363384,0.373594335693
56000,0.3864,0.249824,0.363776,0.375676801333
57000,0.387136,0.248632,0.364232,0.37713452728
58000,0.388024,0.247224,0.364752,0.377967513536
59000,0.388832,0.245952,0.365216,0.378800499792
60000,0.389696,0.244432,0.365872,0.378592253228
61000,0.390472,0.243048,0.36648,0.380049979175
62000,0.391224,0.241624,0.367152,0.381299458559
63000,0.392264,0.240208,0.367528,0.382132444815
64000,0.392896,0.23892,0.368184,0.382548937943
65000,0.393984,0.237656,0.36836,0.385464389838
66000,0.394504,0.2366,0.368896,0.386505622657
67000,0.3952,0.235288,0.369512,0.387338608913
68000,0.396192,0.233792,0.370016,0.388379841733
69000,0.397032,0.232584,0.370384,0.387546855477
70000,0.397792,0.231304,0.370904,0.390254060808
71000,0.398752,0.230152,0.371096,0.390462307372
72000,0.39952,0.228832,0.371648,0.391503540192
73000,0.400264,0.227608,0.372128,0.390045814244
74000,0.401216,0.226288,0.372496,0.391920033319
75000,0.40184,0.225152,0.373008,0.391920033319
76000,0.402712,0.223648,0.37364,0.392128279883
77000,0.403704,0.222352,0.373944,0.394418992087
78000,0.404552,0.221152,0.374296,0.396084964598
79000,0.405472,0.219832,0.374696,0.39775093711
80000,0.406376,0.218424,0.3752,0.398375676801
81000,0.40728,0.217088,0.375632,0.399625156185
82000,0.408184,0.215784,0.376032,0.401915868388
83000,0.409056,0.21448,0.376464,0.402957101208
84000,0.409696,0.213352,0.376952,0.401291128696
85000,0.410704,0.211896,0.3774,0.400249895877
86000,0.411896,0.21052,0.377584,0.400041649313
87000,0.412856,0.20928,0.377864,0.401291128696
88000,0.413864,0.208184,0.377952,0.40149937526
89000,0.414552,0.206984,0.378464,0.403165347772
90000,0.41536,0.205912,0.378728,0.402748854644
91000,0.416192,0.204712,0.379096,0.401915868388
92000,0.416704,0.203584,0.379712,0.402332361516
93000,0.417536,0.20264,0.379824,0.402748854644
94000,0.418352,0.201496,0.380152,0.40254060808
95000,0.418992,0.200432,0.380576,0.405456059975
96000,0.41932,0.199512,0.381168,0.4035818409
97000,0.420464,0.198264,0.381272,0.403998334027
98000,0.4212,0.196864,0.381936,0.405456059975
99000,0.421752,0.195824,0.382424,0.407746772178
100000,0.422272,0.194728,0.383,0.411078717201
101000,0.423264,0.193672,0.383064,0.412119950021
102000,0.423784,0.192584,0.383632,0.410453977509
103000,0.424576,0.19144,0.383984,0.411078717201
104000,0.42532,0.19048,0.3842,0.411911703457
105000,0.42616,0.189496,0.384344,0.412536443149
106000,0.427048,0.18836,0.384592,0.41316118284
107000,0.427952,0.1872,0.384848,0.413994169096
108000,0.428456,0.186328,0.385216,0.413785922532
109000,0.429432,0.18516,0.385408,0.416701374427
110000,0.430304,0.184016,0.38568,0.417534360683
111000,0.431208,0.182808,0.385984,0.417326114119
112000,0.431808,0.181872,0.38632,0.420241566014
113000,0.432672,0.180896,0.386432,0.420866305706
114000,0.433232,0.179728,0.38704,0.420658059142
115000,0.433968,0.17864,0.387392,0.42107455227
116000,0.43492,0.17728,0.3878,0.420866305706
117000,0.43556,0.176128,0.388312,0.419616826322
118000,0.436392,0.17528,0.388328,0.418159100375
119000,0.437056,0.174184,0.38876,0.418575593503
120000,0.43788,0.173296,0.388824,0.417534360683
121000,0.438496,0.172296,0.389208,0.420658059142
122000,0.4394,0.171304,0.389296,0.421282798834
123000,0.440144,0.170224,0.389632,0.423781757601
124000,0.440736,0.169264,0.39,0.425447730112
125000,0.44148,0.168304,0.390216,0.425447730112
126000,0.44216,0.167328,0.390512,0.425447730112
127000,0.442728,0.166504,0.390768,0.42690545606
128000,0.4436,0.165472,0.390928,0.428571428571
129000,0.444304,0.164552,0.391144,0.430445647647
130000,0.44508,0.163496,0.391424,0.432528113286
131000,0.445856,0.162624,0.39152,0.433985839234
132000,0.44628,0.16176,0.39196,0.433152852978
133000,0.446816,0.16088,0.392304,0.43752603082
134000,0.447712,0.159888,0.3924,0.43752603082
135000,0.4484,0.158768,0.392832,0.437942523948
136000,0.449384,0.157672,0.392944,0.43960849646
137000,0.449904,0.156616,0.39348,0.43960849646
138000,0.450584,0.15564,0.393776,0.440233236152
139000,0.451216,0.154576,0.394208,0.43960849646
140000,0.451688,0.153752,0.39456,0.43856726364
141000,0.452464,0.15268,0.394856,0.440649729279
142000,0.453336,0.15176,0.394904,0.437109537693
143000,0.454184,0.151024,0.394792,0.437317784257
144000,0.454736,0.150384,0.39488,0.437109537693
145000,0.455368,0.14956,0.395072,0.43856726364
146000,0.456184,0.148664,0.395152,0.438359017076
147000,0.456888,0.147776,0.395336,0.439192003332
148000,0.457752,0.146816,0.395432,0.440024989588
149000,0.458672,0.145968,0.39536,0.439400249896
150000,0.459696,0.14488,0.395424,0.437109537693
151000,0.460488,0.143904,0.395608,0.437317784257
152000,0.461216,0.143048,0.395736,0.439816743024
153000,0.461792,0.142336,0.395872,0.43960849646
154000,0.46236,0.141432,0.396208,0.441899208663
155000,0.463264,0.140424,0.396312,0.442107455227
156000,0.463648,0.139744,0.396608,0.440649729279
157000,0.464328,0.139032,0.39664,0.441690962099
158000,0.465072,0.1384,0.396528,0.442732194919
159000,0.46568,0.137496,0.396824,0.443773427738
160000,0.466248,0.136632,0.39712,0.442107455227
161000,0.466952,0.135712,0.397336,0.441899208663
162000,0.467648,0.134912,0.39744,0.443981674302
163000,0.468464,0.133968,0.397568,0.445647646814
164000,0.468904,0.133184,0.397912,0.44543940025
165000,0.469536,0.132296,0.398168,0.44543940025
166000,0.470392,0.131328,0.39828,0.446688879633
167000,0.471328,0.130464,0.398208,0.448146605581
168000,0.471816,0.129608,0.398576,0.448563098709
169000,0.472408,0.128896,0.398696,0.449187838401
170000,0.473408,0.128064,0.398528,0.450437317784
