1000,0.33668,0.331472,0.331848,0.326947105373
2000,0.33772,0.329992,0.332288,0.328196584756
3000,0.339,0.328304,0.332696,0.329862557268
4000,0.340168,0.326472,0.33336,0.330903790087
5000,0.341176,0.324904,0.33392,0.330279050396
6000,0.342296,0.323176,0.334528,0.330695543524
7000,0.343048,0.321504,0.335448,0.332361516035
8000,0.34416,0.32,0.33584,0.334027488546
9000,0.34528,0.318248,0.336472,0.333610995419
10000,0.346048,0.316584,0.337368,0.335068721366
11000,0.347152,0.314824,0.338024,0.33631820075
12000,0.348168,0.313072,0.33876,0.334443981674
13000,0.348952,0.311432,0.339616,0.33527696793
14000,0.350056,0.309608,0.340336,0.336526447314
15000,0.351232,0.308112,0.340656,0.337151187005
16000,0.35172,0.306776,0.341504,0.337151187005
17000,0.352504,0.305232,0.342264,0.339650145773
18000,0.353632,0.303472,0.342896,0.339441899209
19000,0.35464,0.301728,0.343632,0.340274885464
20000,0.355848,0.300256,0.343896,0.339233652645
21000,0.357048,0.298656,0.344296,0.340691378592
22000,0.35768,0.297288,0.345032,0.340483132028
23000,0.358576,0.29592,0.345504,0.34110787172
24000,0.359408,0.294384,0.346208,0.34110787172
25000,0.360376,0.2928,0.346824,0.342565597668
26000,0.361176,0.29128,0.347544,0.342357351104
27000,0.362232,0.289664,0.348104,0.344023323615
28000,0.363368,0.288128,0.348504,0.344231570179
29000,0.364424,0.286568,0.349008,0.345064556435
30000,0.36572,0.284528,0.349752,0.345272802999
31000,0.3666,0.282976,0.350424,0.34693877551
32000,0.367192,0.281704,0.351104,0.347563515202
33000,0.368256,0.280208,0.351536,0.347771761766
34000,0.36884,0.278984,0.352176,0.348812994586
35000,0.369816,0.277376,0.352808,0.350062473969
36000,0.370768,0.275848,0.353384,0.350895460225
37000,0.372088,0.274432,0.35348,0.352977925864
38000,0.373048,0.273048,0.353904,0.355685131195
39000,0.374024,0.27152,0.354456,0.356726364015
40000,0.374776,0.270128,0.355096,0.358392336526
41000,0.375808,0.268736,0.355456,0.358808829654
42000,0.376912,0.267288,0.3558,0.357559350271
43000,0.378056,0.265776,0.356168,0.358808829654
44000,0.379056,0.264488,0.356456,0.35964181591
45000,0.3798,0.263088,0.357112,0.359850062474
46000,0.380704,0.261784,0.357512,0.359850062474
47000,0.381616,0.260288,0.358096,0.363182007497
48000,0.382336,0.258936,0.358728,0.362557267805
49000,0.383384,0.257488,0.359128,0.36443148688
50000,0.384264,0.25596,0.359776,0.364847980008
51000,0.384896,0.254536,0.360568,0.365264473136
52000,0.385784,0.253096,0.36112,0.363182007497
53000,0.386488,0.251808,0.361704,0.363390254061
54000,0.38724,0.250368,0.362392,0.362765514369
55000,0.388608,0.248992,0.3624,0.365264473136
56000,0.389552,0.247864,0.362584,0.366305705956
57000,0.390584,0.246232,0.363184,0.368596418159
58000,0.391496,0.244968,0.363536,0.368388171595
59000,0.392376,0.243544,0.36408,0.371095376926
60000,0.393448,0.24216,0.364392,0.371928363182
61000,0.394448,0.240768,0.364784,0.372969596002
62000,0.395512,0.239432,0.365056,0.372136609746
63000,0.396328,0.237888,0.365784,0.373802582257
64000,0.397304,0.236464,0.366232,0.375260308205
65000,0.398272,0.235056,0.366672,0.376509787589
66000,0.399504,0.233624,0.366872,0.375052061641
67000,0.400224,0.232376,0.3674,0.375052061641
68000,0.401248,0.231104,0.367648,0.373802582257
69000,0.402272,0.229776,0.367952,0.374635568513
70000,0.403312,0.228552,0.368136,0.373594335693
71000,0.403944,0.227384,0.368672,0.373177842566
72000,0.404616,0.226,0.369384,0.372969596002
73000,0.405448,0.224728,0.369824,0.375052061641
74000,0.406384,0.223384,0.370232,0.374843815077
75000,0.407056,0.222224,0.37072,0.375885047897
76000,0.407816,0.221008,0.371176,0.379425239484
77000,0.408824,0.219664,0.371512,0.378384006664
78000,0.409656,0.218272,0.372072,0.379841732611
79000,0.410592,0.217048,0.37236,0.381091211995
80000,0.411448,0.215864,0.372688,0.380674718867
81000,0.412176,0.2146,0.373224,0.381299458559
82000,0.41276,0.213376,0.373864,0.381924198251
83000,0.41344,0.212144,0.374416,0.386297376093
84000,0.414272,0.210952,0.374776,0.386713869221
85000,0.415192,0.209544,0.375264,0.387755102041
86000,0.41616,0.20824,0.3756,0.387963348605
87000,0.417168,0.207144,0.375688,0.387130362349
88000,0.417936,0.206032,0.376032,0.387755102041
89000,0.418688,0.204808,0.376504,0.388379841733
90000,0.4196,0.203648,0.376752,0.389212827988
91000,0.420616,0.202464,0.37692,0.389629321116
92000,0.421376,0.201232,0.377392,0.387546855477
93000,0.422232,0.200208,0.37756,0.388379841733
94000,0.422792,0.199256,0.377952,0.390254060808
95000,0.423592,0.198224,0.378184,0.391295293628
96000,0.424776,0.19704,0.378184,0.394002498959
97000,0.425408,0.195904,0.378688,0.394627238651
98000,0.426192,0.194744,0.379064,0.394835485214
99000,0.427136,0.193536,0.379328,0.396293211162
100000,0.427808,0.192552,0.37964,0.395043731778
101000,0.42884,0.191248,0.379912,0.395876718034
102000,0.429776,0.190096,0.380128,0.398375676801
103000,0.430496,0.189032,0.380472,0.397959183673
104000,0.431272,0.187976,0.380752,0.398167430237
105000,0.432032,0.186968,0.381,0.397126197418
106000,0.4328,0.18592,0.38128,0.399208663057
107000,0.433504,0.184832,0.381664,0.399208663057
108000,0.434176,0.183752,0.382072,0.4035818409
109000,0.4348,0.182704,0.382496,0.402957101208
110000,0.435656,0.18152,0.382824,0.403373594336
111000,0.4362,0.180608,0.383192,0.402957101208
112000,0.437064,0.179624,0.383312,0.403165347772
113000,0.437832,0.178568,0.3836,0.401082882132
114000,0.438688,0.177424,0.383888,0.399833402749
115000,0.439432,0.176272,0.384296,0.400874635569
116000,0.440208,0.175376,0.384416,0.402332361516
117000,0.441144,0.17424,0.384616,0.400874635569
118000,0.4416,0.173328,0.385072,0.403373594336
119000,0.442312,0.1724,0.385288,0.404831320283
120000,0.442864,0.171584,0.385552,0.405664306539
121000,0.443056,0.170696,0.386248,0.406497292795
122000,0.44376,0.1698,0.38644,0.407746772178
123000,0.444568,0.168616,0.386816,0.405456059975
124000,0.44544,0.167704,0.386856,0.40733027905
125000,0.446288,0.166768,0.386944,0.406913785923
126000,0.446976,0.165632,0.387392,0.407538525614
127000,0.447768,0.16448,0.387752,0.408996251562
128000,0.448464,0.163408,0.388128,0.408163265306
129000,0.449128,0.16256,0.388312,0.408788004998
130000,0.449888,0.161624,0.388488,0.407122032486
131000,0.45108,0.16044,0.38848,0.407746772178
132000,0.451912,0.159576,0.388512,0.407538525614
133000,0.45292,0.158544,0.388536,0.410245730945
134000,0.453376,0.157584,0.38904,0.409204498126
135000,0.454072,0.15648,0.389448,0.408579758434
136000,0.454488,0.155648,0.389864,0.409204498126
137000,0.455136,0.154536,0.390328,0.410453977509
138000,0.455752,0.153576,0.390672,0.411078717201
139000,0.456136,0.152664,0.3912,0.409829237818
140000,0.456912,0.151832,0.391256,0.40837151187
141000,0.457792,0.150904,0.391304,0.410870470637
142000,0.458424,0.150048,0.391528,0.411703456893
143000,0.459088,0.149176,0.391736,0.41316118284
144000,0.459784,0.148304,0.391912,0.413577675968
145000,0.460512,0.147496,0.391992,0.413577675968
146000,0.461144,0.146488,0.392368,0.41524364848
147000,0.461776,0.145584,0.39264,0.415660141608
148000,0.462144,0.144888,0.392968,0.416493127863
149000,0.462712,0.144096,0.393192,0.414410662224
150000,0.463304,0.143392,0.393304,0.415035401916
151000,0.463952,0.142672,0.393376,0.415660141608
152000,0.464752,0.141784,0.393464,0.416701374427
153000,0.465304,0.140864,0.393832,0.414827155352
154000,0.466096,0.139872,0.394032,0.416076634736
155000,0.46648,0.139144,0.394376,0.418159100375
156000,0.467008,0.138296,0.394696,0.422324031653
157000,0.467424,0.137568,0.395008,0.425239483549
158000,0.467952,0.136744,0.395304,0.42586422324
159000,0.468624,0.135856,0.39552,0.426072469804
160000,0.46956,0.134936,0.395504,0.429196168263
161000,0.470024,0.134128,0.395848,0.431486880466
162000,0.47052,0.133424,0.396056,0.431278633903
163000,0.471224,0.132656,0.39612,0.43169512703
164000,0.471688,0.131856,0.396456,0.432319866722
165000,0.472344,0.13112,0.396536,0.43273635985
166000,0.472656,0.130088,0.397256,0.432528113286
167000,0.473112,0.129376,0.397512,0.436484798001
168000,0.474128,0.12848,0.397392,0.43856726364
169000,0.474816,0.127496,0.397688,0.440024989588
170000,0.475376,0.126696,0.397928,0.438983756768
171000,0.476128,0.12584,0.398032,0.438359017076
172000,0.47672,0.125064,0.398216,0.439400249896
173000,0.477432,0.124296,0.398272,0.440441482716
174000,0.478088,0.123576,0.398336,0.440649729279
175000,0.479216,0.122648,0.398136,0.439816743024
176000,0.479984,0.1218,0.398216,0.441482715535
177000,0.480656,0.121008,0.398336,0.440649729279
178000,0.48144,0.120336,0.398224,0.440649729279
179000,0.481968,0.119544,0.398488,0.439816743024
180000,0.482456,0.118744,0.3988,0.440233236152
181000,0.482552,0.117976,0.399472,0.441899208663
182000,0.483032,0.117336,0.399632,0.443981674302
183000,0.483336,0.116648,0.400016,0.444606413994
184000,0.483832,0.115872,0.400296,0.444814660558
185000,0.484504,0.115128,0.400368,0.44543940025
186000,0.485064,0.114304,0.400632,0.447521865889
187000,0.48552,0.113656,0.400824,0.449812578092
188000,0.486352,0.112936,0.400712,0.449187838401
189000,0.486784,0.112256,0.40096,0.448979591837
190000,0.487512,0.111432,0.401056,0.450020824656
191000,0.488024,0.110616,0.40136,0.450645564348
192000,0.488296,0.109992,0.401712,0.450853810912
193000,0.488928,0.109376,0.401696,0.451478550604
194000,0.489344,0.108624,0.402032,0.453977509371
195000,0.490072,0.108008,0.40192,0.455435235319
196000,0.490728,0.107344,0.401928,0.45710120783
197000,0.491176,0.106624,0.4022,0.457309454394
198000,0.491832,0.105944,0.402224,0.45710120783
199000,0.492128,0.105376,0.402496,0.459600166597
200000,0.49284,0.104712,0.402448,0.461474385673
201000,0.49316,0.104,0.40284,0.462723865056
202000,0.493688,0.103392,0.40292,0.462099125364
203000,0.4942,0.102712,0.403088,0.464181591004
204000,0.494448,0.10216,0.403392,0.467097042899
205000,0.495024,0.101528,0.403448,0.465222823823
206000,0.495624,0.100864,0.403512,0.46397334444
207000,0.495952,0.100256,0.403792,0.464389837568
208000,0.496888,0.099672,0.40344,0.465222823823
209000,0.497488,0.099056,0.403456,0.464806330696
210000,0.498192,0.098312,0.403496,0.46293211162
211000,0.498752,0.097792,0.403456,0.463556851312
212000,0.499328,0.097152,0.40352,0.465639316951
213000,0.499896,0.096536,0.403568,0.465431070387
214000,0.500656,0.095656,0.403688,0.466264056643
215000,0.500976,0.095064,0.40396,0.468554768846
216000,0.501672,0.094368,0.40396,0.471678467305
217000,0.50216,0.093744,0.404096,0.474802165764
218000,0.502728,0.093208,0.404064,0.474802165764
219000,0.503224,0.092632,0.404144,0.475010412328
220000,0.503488,0.092088,0.404424,0.473344439817
221000,0.504048,0.091504,0.404448,0.473760932945
222000,0.50452,0.090896,0.404584,0.47563515202
223000,0.504968,0.0902,0.404832,0.476468138276
224000,0.505488,0.08964,0.404872,0.478550603915
225000,0.506072,0.08892,0.405008,0.48042482299
226000,0.506704,0.08836,0.404936,0.479383590171
227000,0.507272,0.087744,0.404984,0.480841316118
228000,0.507784,0.087224,0.404992,0.480633069554
229000,0.508024,0.08672,0.405256,0.479591836735
230000,0.508384,0.086232,0.405384,0.479800083299
231000,0.508752,0.085648,0.4056,0.48042482299
232000,0.509504,0.085064,0.405432,0.480633069554
233000,0.509848,0.084616,0.405536,0.48250728863
234000,0.510128,0.084048,0.405824,0.482299042066
235000,0.510608,0.083592,0.4058,0.481257809246
236000,0.51128,0.083168,0.405552,0.480841316118
237000,0.511568,0.082696,0.405736,0.480633069554
238000,0.512064,0.082256,0.40568,0.479800083299
239000,0.512664,0.081752,0.405584,0.482299042066
240000,0.512992,0.081296,0.405712,0.479383590171
241000,0.51364,0.080704,0.405656,0.479591836735
242000,0.514208,0.080184,0.405608,0.480008329863
243000,0.514648,0.079688,0.405664,0.480841316118
244000,0.514888,0.079176,0.405936,0.479383590171
245000,0.51548,0.078624,0.405896,0.479383590171
246000,0.516024,0.078104,0.405872,0.477925864223
247000,0.516448,0.07756,0.405992,0.477925864223
248000,0.516952,0.077016,0.406032,0.478758850479
249000,0.517568,0.076496,0.405936,0.478758850479
250000,0.518056,0.07604,0.405904,0.477301124531
251000,0.518712,0.07548,0.405808,0.478134110787
252000,0.519344,0.075024,0.405632,0.477925864223
253000,0.520192,0.074576,0.405232,0.478758850479
254000,0.520744,0.074,0.405256,0.478342357351
255000,0.52108,0.073544,0.405376,0.479175343607
256000,0.521744,0.073056,0.4052,0.47667638484
257000,0.522064,0.072552,0.405384,0.47667638484
258000,0.522808,0.072072,0.40512,0.475843398584
259000,0.523096,0.07168,0.405224,0.476051645148
260000,0.5236,0.071184,0.405216,0.475426905456
261000,0.523928,0.07064,0.405432,0.475843398584
262000,0.524488,0.07024,0.405272,0.472927946689
263000,0.52492,0.069688,0.405392,0.478550603915
264000,0.525288,0.069368,0.405344,0.478967097043
265000,0.525808,0.068824,0.405368,0.479383590171
266000,0.526232,0.068352,0.405416,0.480008329863
267000,0.526416,0.067912,0.405672,0.480633069554
268000,0.52712,0.067472,0.405408,0.478134110787
269000,0.527704,0.067,0.405296,0.480008329863
270000,0.527984,0.06644,0.405576,0.481882548938
271000,0.52828,0.066104,0.405616,0.48042482299
272000,0.529016,0.065704,0.40528,0.481674302374
273000,0.529256,0.065312,0.405432,0.481674302374
274000,0.529808,0.064832,0.40536,0.482715535194
275000,0.530424,0.064352,0.405224,0.483756768013
276000,0.530472,0.063928,0.4056,0.481049562682
277000,0.531104,0.063472,0.405424,0.482923781758
278000,0.531656,0.063088,0.405256,0.480216576426
279000,0.53192,0.062688,0.405392,0.48042482299
280000,0.532264,0.062176,0.40556,0.480633069554
281000,0.532832,0.061696,0.405472,0.480633069554
282000,0.533296,0.061344,0.40536,0.478758850479
283000,0.533552,0.061096,0.405352,0.483132028322
284000,0.534296,0.060576,0.405128,0.483548521449
285000,0.534744,0.060208,0.405048,0.481882548938
286000,0.535184,0.059904,0.404912,0.480633069554
287000,0.535664,0.059504,0.404832,0.48146605581
288000,0.536152,0.059184,0.404664,0.481882548938
289000,0.53676,0.058832,0.404408,0.483965014577
290000,0.537168,0.0584,0.404432,0.483548521449
291000,0.5376,0.057936,0.404464,0.484798000833
292000,0.53812,0.05752,0.40436,0.486047480217
293000,0.53844,0.057136,0.404424,0.485422740525
294000,0.538824,0.056808,0.404368,0.485422740525
295000,0.53908,0.056368,0.404552,0.486047480217
296000,0.539408,0.055992,0.4046,0.483756768013
297000,0.539752,0.055616,0.404632,0.483548521449
298000,0.54032,0.05536,0.40432,0.484381507705
299000,0.540568,0.054968,0.404464,0.483548521449
300000,0.540784,0.0546,0.404616,0.485422740525
301000,0.54124,0.054216,0.404544,0.485006247397
302000,0.541992,0.053816,0.404192,0.483340274885
303000,0.542856,0.053472,0.403672,0.483340274885
304000,0.54328,0.053064,0.403656,0.482299042066
305000,0.543624,0.052712,0.403664,0.484798000833
306000,0.543816,0.052392,0.403792,0.4872969596
307000,0.544536,0.051992,0.403472,0.487713452728
308000,0.54484,0.051728,0.403432,0.48833819242
309000,0.5454,0.051376,0.403224,0.487505206164
310000,0.545824,0.051032,0.403144,0.486880466472
311000,0.546224,0.050752,0.403024,0.487713452728
312000,0.54632,0.0504,0.40328,0.488546438984
313000,0.54676,0.050096,0.403144,0.488129945856
314000,0.547456,0.049728,0.402816,0.487088713036
315000,0.54808,0.049424,0.402496,0.486672219908
316000,0.548224,0.049112,0.402664,0.489379425239
317000,0.548456,0.048768,0.402776,0.490420658059
318000,0.548832,0.048504,0.402664,0.491878384007
319000,0.54928,0.048208,0.402512,0.490837151187
320000,0.54952,0.047904,0.402576,0.490212411495
321000,0.55008,0.047608,0.402312,0.491253644315
322000,0.550488,0.047344,0.402168,0.489795918367
323000,0.551064,0.047032,0.401904,0.490212411495
324000,0.551768,0.046624,0.401608,0.493336109954
325000,0.552232,0.04632,0.401448,0.491670137443
326000,0.552688,0.046064,0.401248,0.49312786339
327000,0.552808,0.045768,0.401424,0.493752603082
328000,0.553072,0.045512,0.401416,0.493336109954
329000,0.55344,0.045152,0.401408,0.492294877135
330000,0.554088,0.044904,0.401008,0.492294877135
331000,0.554504,0.044632,0.400864,0.492919616826
332000,0.554856,0.04428,0.400864,0.492919616826
333000,0.555176,0.044016,0.400808,0.492503123698
334000,0.555496,0.04372,0.400784,0.492503123698
335000,0.555952,0.043432,0.400616,0.493960849646
336000,0.556352,0.043136,0.400512,0.493960849646
337000,0.556792,0.042792,0.400416,0.496668054977
338000,0.557032,0.04252,0.400448,0.496459808413
339000,0.557664,0.042208,0.400128,0.499583506872
340000,0.558128,0.04188,0.399992,0.500624739692
341000,0.558424,0.041576,0.4,0.503123698459
342000,0.559024,0.04128,0.399696,0.502707205331
343000,0.559408,0.040984,0.399608,0.502290712203
344000,0.559792,0.040624,0.399584,0.503748438151
345000,0.560024,0.040344,0.399632,0.502915451895
346000,0.560424,0.04,0.399576,0.503956684715
347000,0.56096,0.039712,0.399328,0.504164931279
348000,0.56144,0.039392,0.399168,0.504373177843
349000,0.561856,0.03912,0.399024,0.507288629738
350000,0.562328,0.038824,0.398848,0.50687213661
351000,0.562696,0.038616,0.398688,0.508121615993
352000,0.562936,0.038376,0.398688,0.507496876302
353000,0.563416,0.038152,0.398432,0.50687213661
354000,0.563624,0.037984,0.398392,0.507080383174
355000,0.564056,0.037728,0.398216,0.509162848813
356000,0.56448,0.03752,0.398,0.509371095377
357000,0.564624,0.037264,0.398112,0.508746355685
358000,0.565168,0.037008,0.397824,0.50687213661
359000,0.565768,0.036736,0.397496,0.508538109121
360000,0.566064,0.036504,0.397432,0.509787588505
361000,0.566568,0.036176,0.397256,0.510828821324
362000,0.567384,0.035936,0.39668,0.512494793836
363000,0.567808,0.035688,0.396504,0.512078300708
364000,0.567904,0.035448,0.396648,0.508329862557
365000,0.568336,0.035128,0.396536,0.509162848813
366000,0.568632,0.034888,0.39648,0.509162848813
367000,0.5692,0.034656,0.396144,0.510412328197
368000,0.569752,0.0344,0.395848,0.512911286964
369000,0.570224,0.034152,0.395624,0.513744273219
370000,0.570472,0.033912,0.395616,0.516659725115
371000,0.570688,0.03364,0.395672,0.518325697626
372000,0.571016,0.033416,0.395568,0.51749271137
373000,0.57112,0.033224,0.395656,0.519366930446
374000,0.571464,0.033088,0.395448,0.520408163265
375000,0.571864,0.032824,0.395312,0.52332361516
376000,0.571744,0.032552,0.395704,0.524156601416
377000,0.572112,0.032312,0.395576,0.52436484798
378000,0.572472,0.032152,0.395376,0.526030820491
379000,0.57304,0.031912,0.395048,0.527280299875
380000,0.573456,0.031712,0.394832,0.52915451895
