1000,0.33476,0.330488,0.334752,0.344231570179
2000,0.335736,0.328816,0.335448,0.344023323615
3000,0.336848,0.327136,0.336016,0.344856309871
4000,0.33772,0.325448,0.336832,0.342773844232
5000,0.33864,0.323744,0.337616,0.341316118284
6000,0.339568,0.321944,0.338488,0.342565597668
7000,0.340352,0.320264,0.339384,0.342357351104
8000,0.341152,0.318616,0.340232,0.3400666389
9000,0.342088,0.317088,0.340824,0.3400666389
10000,0.34296,0.315488,0.341552,0.341940857976
11000,0.343696,0.31376,0.342544,0.34214910454
12000,0.344352,0.312176,0.343472,0.342565597668
13000,0.344992,0.310632,0.344376,0.340483132028
14000,0.346008,0.308952,0.34504,0.339233652645
15000,0.346896,0.307312,0.345792,0.3400666389
16000,0.34776,0.305768,0.346472,0.341732611412
17000,0.348536,0.304136,0.347328,0.34110787172
18000,0.349536,0.30248,0.347984,0.339441899209
19000,0.350656,0.30096,0.348384,0.338400666389
20000,0.351408,0.29952,0.349072,0.338608912953
21000,0.352232,0.298096,0.349672,0.337359433569
22000,0.353072,0.2966,0.350328,0.336734693878
23000,0.353984,0.294864,0.351152,0.339441899209
24000,0.354784,0.293344,0.351872,0.339858392337
25000,0.35564,0.291416,0.352944,0.337984173261
26000,0.356568,0.28984,0.353592,0.339650145773
27000,0.357536,0.288112,0.354352,0.340691378592
28000,0.358472,0.2868,0.354728,0.340899625156
29000,0.359448,0.28516,0.355392,0.340899625156
30000,0.360344,0.283792,0.355864,0.340691378592
31000,0.361376,0.282232,0.356392,0.339858392337
32000,0.36184,0.280712,0.357448,0.3400666389
33000,0.36272,0.279208,0.358072,0.338400666389
34000,0.363336,0.277656,0.359008,0.338400666389
35000,0.3644,0.276216,0.359384,0.3400666389
36000,0.365264,0.274608,0.360128,0.341524364848
37000,0.36596,0.273264,0.360776,0.340483132028
38000,0.366912,0.271776,0.361312,0.340483132028
39000,0.367712,0.27024,0.362048,0.340483132028
40000,0.368584,0.268752,0.362664,0.3400666389
41000,0.369496,0.267176,0.363328,0.338817159517
42000,0.37056,0.265448,0.363992,0.339858392337
43000,0.371528,0.26392,0.364552,0.339025406081
44000,0.372592,0.262376,0.365032,0.338608912953
45000,0.373496,0.260752,0.365752,0.340899625156
46000,0.374408,0.259248,0.366344,0.34214910454
47000,0.375056,0.257856,0.367088,0.343606830487
48000,0.375616,0.256704,0.36768,0.345481049563
49000,0.376488,0.255248,0.368264,0.34798000833
50000,0.377344,0.25388,0.368776,0.349229487713
51000,0.378272,0.252472,0.369256,0.351520199917
52000,0.379232,0.250856,0.369912,0.351520199917
53000,0.380072,0.249432,0.370496,0.351103706789
54000,0.38108,0.247944,0.370976,0.353394418992
55000,0.381912,0.246536,0.371552,0.353186172428
56000,0.382784,0.245392,0.371824,0.356518117451
57000,0.383616,0.244232,0.372152,0.356726364015
58000,0.38444,0.242856,0.372704,0.357559350271
59000,0.385504,0.24148,0.373016,0.357975843399
60000,0.386368,0.240088,0.373544,0.359850062474
61000,0.38732,0.238664,0.374016,0.36068304873
62000,0.388568,0.237104,0.374328,0.361724281549
63000,0.389024,0.235952,0.375024,0.362973760933
64000,0.390112,0.234592,0.375296,0.364639733444
65000,0.390904,0.233384,0.375712,0.364223240317
66000,0.39176,0.231968,0.376272,0.366722199084
67000,0.392544,0.23064,0.376816,0.36651395252
68000,0.393424,0.229208,0.377368,0.366722199084
69000,0.39428,0.227984,0.377736,0.365889212828
70000,0.39536,0.226528,0.378112,0.367971678467
71000,0.396008,0.225344,0.378648,0.368388171595
72000,0.396608,0.224136,0.379256,0.369845897543
73000,0.397544,0.222744,0.379712,0.370054144107
74000,0.398568,0.22148,0.379952,0.370470637234
75000,0.39944,0.220464,0.380096,0.370470637234
76000,0.40008,0.219104,0.380816,0.369845897543
77000,0.401,0.217712,0.381288,0.371720116618
78000,0.401912,0.216512,0.381576,0.372136609746
79000,0.402632,0.215048,0.38232,0.374010828821
80000,0.403456,0.21376,0.382784,0.375052061641
81000,0.404208,0.212392,0.3834,0.376718034152
82000,0.40468,0.211208,0.384112,0.378800499792
83000,0.405312,0.209976,0.384712,0.379633486047
84000,0.405904,0.208808,0.385288,0.379008746356
85000,0.406616,0.207544,0.38584,0.380674718867
86000,0.40744,0.206168,0.386392,0.382132444815
87000,0.40836,0.204944,0.386696,0.381299458559
88000,0.40904,0.203912,0.387048,0.382340691379
89000,0.4098,0.202816,0.387384,0.381715951687
90000,0.410368,0.201528,0.388104,0.382132444815
91000,0.410992,0.200368,0.38864,0.383173677634
92000,0.411816,0.199056,0.389128,0.381715951687
93000,0.412304,0.198016,0.38968,0.383798417326
94000,0.412968,0.196976,0.390056,0.38504789671
95000,0.41368,0.195832,0.390488,0.386505622657
96000,0.414384,0.19476,0.390856,0.386713869221
97000,0.415136,0.193432,0.391432,0.387338608913
98000,0.41572,0.192424,0.391856,0.388379841733
99000,0.41652,0.191112,0.392368,0.390045814244
100000,0.417136,0.190088,0.392776,0.390045814244
101000,0.417912,0.188992,0.393096,0.390462307372
102000,0.41828,0.187824,0.393896,0.3908788005
103000,0.418848,0.18688,0.394272,0.3908788005
104000,0.419512,0.185768,0.39472,0.3908788005
105000,0.420248,0.184704,0.395048,0.390045814244
106000,0.421016,0.183488,0.395496,0.390670553936
107000,0.42164,0.182336,0.396024,0.392128279883
108000,0.422248,0.181384,0.396368,0.392544773011
109000,0.422904,0.180208,0.396888,0.393169512703
110000,0.42324,0.179288,0.397472,0.394210745523
111000,0.423992,0.178064,0.397944,0.396501457726
112000,0.424744,0.177088,0.398168,0.397126197418
113000,0.42564,0.176216,0.398144,0.397334443982
114000,0.4262,0.17512,0.39868,0.398167430237
115000,0.426448,0.174064,0.399488,0.398167430237
116000,0.427296,0.173048,0.399656,0.40149937526
117000,0.427984,0.172136,0.39988,0.401291128696
118000,0.4286,0.171072,0.400328,0.399833402749
119000,0.429312,0.169904,0.400784,0.400458142441
120000,0.430088,0.168952,0.40096,0.40254060808
121000,0.430856,0.167848,0.401296,0.402748854644
122000,0.431512,0.166944,0.401544,0.402332361516
123000,0.432296,0.165768,0.401936,0.402748854644
124000,0.432944,0.1646,0.402456,0.402748854644
125000,0.433632,0.163536,0.402832,0.405664306539
126000,0.43428,0.16252,0.4032,0.404831320283
127000,0.434656,0.161576,0.403768,0.405456059975
128000,0.435096,0.160776,0.404128,0.403998334027
129000,0.435488,0.159808,0.404704,0.405247813411
130000,0.436168,0.15892,0.404912,0.407538525614
131000,0.436696,0.158,0.405304,0.407746772178
132000,0.436896,0.157048,0.406056,0.407746772178
133000,0.437264,0.156112,0.406624,0.406497292795
134000,0.437784,0.155312,0.406904,0.407538525614
135000,0.43832,0.154344,0.407336,0.404414827155
136000,0.43908,0.153384,0.407536,0.403998334027
137000,0.439944,0.152384,0.407672,0.405664306539
138000,0.440584,0.151416,0.408,0.405872553103
139000,0.44144,0.150352,0.408208,0.406913785923
140000,0.44216,0.149424,0.408416,0.407538525614
141000,0.44296,0.1482,0.40884,0.408788004998
142000,0.443464,0.147344,0.409192,0.410037484382
