1000,0.333904,0.332896,0.3332,0.338817159517
2000,0.335016,0.3312,0.333784,0.339233652645
3000,0.336216,0.329472,0.334312,0.337775926697
4000,0.337304,0.3278,0.334896,0.338192419825
5000,0.338448,0.326192,0.33536,0.336734693878
6000,0.339416,0.324488,0.336096,0.337359433569
7000,0.34036,0.32304,0.3366,0.33527696793
8000,0.34132,0.321472,0.337208,0.334860474802
9000,0.342232,0.319576,0.338192,0.335485214494
10000,0.343216,0.317976,0.338808,0.33631820075
11000,0.344184,0.316128,0.339688,0.338817159517
12000,0.345168,0.314328,0.340504,0.339858392337
13000,0.345992,0.312688,0.34132,0.340899625156
14000,0.346768,0.311136,0.342096,0.340899625156
15000,0.347832,0.309528,0.34264,0.341940857976
16000,0.348856,0.307928,0.343216,0.34110787172
17000,0.350096,0.306128,0.343776,0.340274885464
18000,0.35116,0.304496,0.344344,0.339233652645
19000,0.352248,0.302848,0.344904,0.340483132028
20000,0.352944,0.301584,0.345472,0.339650145773
21000,0.353728,0.30008,0.346192,0.340899625156
22000,0.35452,0.298688,0.346792,0.340691378592
23000,0.355728,0.297136,0.347136,0.340274885464
24000,0.356384,0.295616,0.348,0.339858392337
25000,0.357152,0.29428,0.348568,0.341316118284
26000,0.358232,0.292544,0.349224,0.340691378592
27000,0.359192,0.291072,0.349736,0.341732611412
28000,0.360496,0.289416,0.350088,0.341940857976
29000,0.361352,0.287784,0.350864,0.343606830487
30000,0.362336,0.286176,0.351488,0.344231570179
31000,0.363096,0.284768,0.352136,0.344648063307
32000,0.364088,0.283104,0.352808,0.343190337359
33000,0.364856,0.281656,0.353488,0.343190337359
34000,0.365752,0.280216,0.354032,0.34693877551
35000,0.36668,0.278504,0.354816,0.346522282382
36000,0.367824,0.277008,0.355168,0.349229487713
37000,0.369048,0.275176,0.355776,0.348812994586
38000,0.369712,0.273728,0.35656,0.350062473969
39000,0.37044,0.272264,0.357296,0.351311953353
40000,0.371336,0.27068,0.357984,0.350478967097
41000,0.371984,0.268976,0.35904,0.351311953353
42000,0.37244,0.26756,0.36,0.350062473969
43000,0.37328,0.266144,0.360576,0.350270720533
44000,0.374104,0.264752,0.361144,0.351520199917
45000,0.374952,0.263392,0.361656,0.353186172428
46000,0.375616,0.261856,0.362528,0.354643898376
47000,0.376256,0.260432,0.363312,0.354435651812
48000,0.376784,0.258832,0.364384,0.355476884631
49000,0.377928,0.25712,0.364952,0.354227405248
50000,0.378552,0.25584,0.365608,0.354227405248
51000,0.379352,0.254168,0.36648,0.356101624323
52000,0.379992,0.25268,0.367328,0.356934610579
53000,0.381104,0.251176,0.36772,0.356726364015
54000,0.382024,0.249728,0.368248,0.357767596835
55000,0.38296,0.24828,0.36876,0.35860058309
56000,0.383728,0.246888,0.369384,0.357142857143
57000,0.384312,0.245592,0.370096,0.357975843399
58000,0.385184,0.24404,0.370776,0.359225322782
59000,0.386072,0.242672,0.371256,0.35860058309
60000,0.387248,0.241136,0.371616,0.360474802166
61000,0.388048,0.239568,0.372384,0.362349021241
62000,0.388848,0.238248,0.372904,0.363182007497
63000,0.389832,0.236672,0.373496,0.362140774677
64000,0.390336,0.235328,0.374336,0.362973760933
65000,0.390752,0.234128,0.37512,0.363390254061
66000,0.39112,0.232656,0.376224,0.362765514369
67000,0.391768,0.231264,0.376968,0.361307788421
68000,0.392216,0.230048,0.377736,0.364223240317
69000,0.392776,0.22876,0.378464,0.363598500625
70000,0.393296,0.227432,0.379272,0.364639733444
71000,0.394152,0.226032,0.379816,0.368596418159
72000,0.395008,0.224744,0.380248,0.367346938776
73000,0.395888,0.223648,0.380464,0.367763431903
74000,0.39664,0.222512,0.380848,0.369012911287
75000,0.397488,0.221312,0.3812,0.369845897543
76000,0.398528,0.22004,0.381432,0.371720116618
77000,0.399368,0.21872,0.381912,0.372553102874
78000,0.399992,0.217472,0.382536,0.373802582257
79000,0.400808,0.2162,0.382992,0.373802582257
80000,0.401432,0.214904,0.383664,0.375052061641
81000,0.402264,0.213696,0.38404,0.376509787589
82000,0.403176,0.212424,0.3844,0.375260308205
83000,0.404008,0.211032,0.38496,0.376718034152
84000,0.404584,0.20984,0.385576,0.37921699292
85000,0.405272,0.2086,0.386128,0.381091211995
86000,0.406144,0.2074,0.386456,0.381091211995
87000,0.407048,0.206144,0.386808,0.383173677634
88000,0.407552,0.205024,0.387424,0.387130362349
89000,0.408336,0.20388,0.387784,0.389212827988
90000,0.409408,0.202648,0.387944,0.393169512703
91000,0.410104,0.201392,0.388504,0.392753019575
