1000,0.335856,0.330512,0.333632,0.343190337359
2000,0.336664,0.328896,0.33444,0.346105789254
3000,0.337728,0.3272,0.335072,0.34798000833
4000,0.33872,0.325432,0.335848,0.34798000833
5000,0.339856,0.323656,0.336488,0.347771761766
6000,0.340832,0.321904,0.337264,0.350270720533
7000,0.341696,0.320296,0.338008,0.34902124115
8000,0.342432,0.31876,0.338808,0.349229487713
9000,0.343392,0.317064,0.339544,0.350270720533
10000,0.34456,0.315456,0.339984,0.352561432736
11000,0.345536,0.313712,0.340752,0.351728446481
12000,0.346376,0.31188,0.341744,0.3527696793
13000,0.347264,0.310072,0.342664,0.352144939608
14000,0.348392,0.308776,0.342832,0.352977925864
15000,0.34924,0.30712,0.34364,0.353186172428
16000,0.349792,0.305672,0.344536,0.351936693045
17000,0.3506,0.304168,0.345232,0.351103706789
18000,0.351528,0.302384,0.346088,0.353602665556
19000,0.352664,0.300688,0.346648,0.356309870887
20000,0.353352,0.299136,0.347512,0.356309870887
21000,0.354112,0.297616,0.348272,0.357351103707
22000,0.354784,0.296048,0.349168,0.358392336526
23000,0.355464,0.29444,0.350096,0.357767596835
24000,0.356344,0.292776,0.35088,0.360058309038
25000,0.356976,0.291296,0.351728,0.359433569346
26000,0.357984,0.289536,0.35248,0.35964181591
27000,0.3586,0.287912,0.353488,0.359017076218
28000,0.359688,0.286288,0.354024,0.35964181591
29000,0.360592,0.284736,0.354672,0.360266555602
30000,0.361176,0.283376,0.355448,0.359433569346
31000,0.361728,0.281704,0.356568,0.358184089963
32000,0.362608,0.280208,0.357184,0.361307788421
33000,0.363416,0.278648,0.357936,0.362349021241
34000,0.364376,0.276984,0.35864,0.361516034985
35000,0.365216,0.275704,0.35908,0.362557267805
36000,0.365816,0.274176,0.360008,0.362140774677
37000,0.366848,0.272488,0.360664,0.362140774677
38000,0.367232,0.270896,0.361872,0.361932528113
39000,0.368152,0.269096,0.362752,0.362557267805
40000,0.369048,0.267768,0.363184,0.365680966264
41000,0.369864,0.266528,0.363608,0.36443148688
42000,0.370856,0.264976,0.364168,0.364847980008
43000,0.371944,0.263216,0.36484,0.363598500625
44000,0.372768,0.26164,0.365592,0.364014993753
45000,0.373648,0.260144,0.366208,0.364847980008
46000,0.374736,0.258616,0.366648,0.364847980008
47000,0.375376,0.257232,0.367392,0.363390254061
48000,0.37608,0.255744,0.368176,0.364223240317
49000,0.377128,0.254248,0.368624,0.363390254061
50000,0.37796,0.25288,0.36916,0.364014993753
51000,0.379032,0.251488,0.36948,0.366097459392
52000,0.379912,0.250312,0.369776,0.36651395252
53000,0.380616,0.248792,0.370592,0.365889212828
54000,0.380992,0.24748,0.371528,0.365056226572
55000,0.381456,0.246272,0.372272,0.366722199084
56000,0.382632,0.244672,0.372696,0.367555185339
57000,0.383264,0.243488,0.373248,0.367555185339
58000,0.383984,0.242128,0.373888,0.367138692212
59000,0.38468,0.24068,0.37464,0.368179925031
60000,0.385424,0.239248,0.375328,0.369637650979
61000,0.38604,0.23792,0.37604,0.369429404415
62000,0.386768,0.236784,0.376448,0.369429404415
63000,0.387544,0.235448,0.377008,0.369221157851
64000,0.388488,0.234048,0.377464,0.372136609746
65000,0.389128,0.232848,0.378024,0.373802582257
66000,0.389712,0.231584,0.378704,0.375676801333
67000,0.390552,0.230248,0.3792,0.377759266972
68000,0.391416,0.229192,0.379392,0.376718034152
69000,0.392144,0.2278,0.380056,0.375885047897
70000,0.392784,0.226432,0.380784,0.375052061641
71000,0.393304,0.225104,0.381592,0.374843815077
72000,0.39416,0.22364,0.3822,0.375676801333
73000,0.394824,0.222144,0.383032,0.375885047897
74000,0.395552,0.220696,0.383752,0.376718034152
75000,0.39636,0.219176,0.384464,0.376718034152
76000,0.397152,0.217728,0.38512,0.376301541025
77000,0.397808,0.21632,0.385872,0.3781757601
78000,0.398416,0.214952,0.386632,0.377967513536
79000,0.399184,0.213568,0.387248,0.378384006664
80000,0.39996,0.212432,0.387608,0.37921699292
81000,0.40032,0.211224,0.388456,0.381507705123
82000,0.401088,0.20992,0.388992,0.381715951687
83000,0.401624,0.208608,0.389768,0.382757184506
84000,0.402232,0.207376,0.390392,0.384631403582
85000,0.402576,0.206,0.391424,0.386922115785
86000,0.403048,0.204816,0.392136,0.390254060808
87000,0.40364,0.203592,0.392768,0.391503540192
88000,0.404088,0.202416,0.393496,0.391920033319
89000,0.40508,0.201184,0.393736,0.391920033319
90000,0.405952,0.200024,0.394024,0.392961266139
91000,0.40648,0.19892,0.3946,0.394835485214
92000,0.407008,0.197728,0.395264,0.395876718034
93000,0.407552,0.196552,0.395896,0.394835485214
94000,0.408184,0.195256,0.39656,0.39670970429
95000,0.408832,0.194176,0.396992,0.397334443982
96000,0.409456,0.192776,0.397768,0.398375676801
97000,0.410072,0.191632,0.398296,0.399208663057
98000,0.410464,0.19076,0.398776,0.39775093711
99000,0.410992,0.189656,0.399352,0.398375676801
100000,0.411952,0.188416,0.399632,0.401082882132
101000,0.412728,0.187296,0.399976,0.400666389005
102000,0.413272,0.186104,0.400624,0.401291128696
103000,0.413944,0.184968,0.401088,0.400666389005
104000,0.414376,0.183816,0.401808,0.400666389005
105000,0.414904,0.182608,0.402488,0.400666389005
106000,0.41564,0.181456,0.402904,0.402957101208
107000,0.416128,0.180224,0.403648,0.405664306539
108000,0.416824,0.179256,0.40392,0.406913785923
109000,0.417152,0.178112,0.404736,0.408579758434
110000,0.418176,0.176848,0.404976,0.40733027905
111000,0.418704,0.175688,0.405608,0.407538525614
112000,0.419288,0.17468,0.406032,0.408579758434
113000,0.420008,0.17356,0.406432,0.412952936277
114000,0.420888,0.172432,0.40668,0.41316118284
115000,0.42168,0.171352,0.406968,0.41524364848
116000,0.42244,0.1702,0.40736,0.415660141608
117000,0.423032,0.16908,0.407888,0.418575593503
118000,0.42384,0.168024,0.408136,0.42003331945
119000,0.42452,0.167,0.40848,0.420241566014
120000,0.425232,0.165888,0.40888,0.423781757601
121000,0.426064,0.164928,0.409008,0.424614743857
122000,0.426536,0.163912,0.409552,0.424822990421
123000,0.426872,0.163096,0.410032,0.427530195752
124000,0.427792,0.161912,0.410296,0.42690545606
125000,0.428456,0.160912,0.410632,0.42794668888
126000,0.428952,0.159824,0.411224,0.42690545606
127000,0.429624,0.158832,0.411544,0.426280716368
128000,0.430144,0.157872,0.411984,0.42690545606
129000,0.430752,0.156992,0.412256,0.426488962932
130000,0.431504,0.155944,0.412552,0.426697209496
131000,0.432032,0.155256,0.412712,0.42690545606
132000,0.432464,0.154328,0.413208,0.427530195752
133000,0.43324,0.153496,0.413264,0.430445647647
134000,0.43376,0.152576,0.413664,0.429404414827
135000,0.4346,0.151512,0.413888,0.430862140775
136000,0.434784,0.150608,0.414608,0.433361099542
137000,0.435464,0.149712,0.414824,0.436276551437
