1000,0.335592,0.333824,0.330584,0.335693461058
2000,0.336984,0.332896,0.33012,0.335068721366
3000,0.338296,0.332384,0.32932,0.336942940441
4000,0.339656,0.331712,0.328632,0.336734693878
5000,0.341104,0.33076,0.328136,0.337984173261
6000,0.342592,0.330096,0.327312,0.336734693878
7000,0.343792,0.329328,0.32688,0.338608912953
8000,0.345016,0.328688,0.326296,0.339233652645
9000,0.34624,0.327864,0.325896,0.337359433569
10000,0.347616,0.327152,0.325232,0.337984173261
11000,0.348808,0.326344,0.324848,0.336734693878
12000,0.35028,0.325776,0.323944,0.336526447314
13000,0.35132,0.325272,0.323408,0.338400666389
14000,0.352536,0.324632,0.322832,0.337359433569
15000,0.353728,0.324232,0.32204,0.337567680133
16000,0.354592,0.323632,0.321776,0.337359433569
17000,0.3558,0.323184,0.321016,0.337359433569
18000,0.35684,0.32252,0.32064,0.336526447314
19000,0.357952,0.321808,0.32024,0.3400666389
20000,0.35912,0.321368,0.319512,0.338817159517
21000,0.360328,0.320728,0.318944,0.337775926697
22000,0.361712,0.319992,0.318296,0.337151187005
23000,0.362856,0.319464,0.31768,0.337775926697
24000,0.36408,0.31876,0.31716,0.338192419825
25000,0.365272,0.318104,0.316624,0.335693461058
26000,0.3662,0.317808,0.315992,0.334860474802
27000,0.367544,0.317184,0.315272,0.337151187005
28000,0.368488,0.316608,0.314904,0.335901707622
29000,0.369552,0.315944,0.314504,0.336734693878
30000,0.370632,0.315248,0.31412,0.336526447314
31000,0.371904,0.314672,0.313424,0.33631820075
32000,0.372952,0.314152,0.312896,0.337775926697
33000,0.374248,0.31352,0.312232,0.339441899209
34000,0.3752,0.31296,0.31184,0.338817159517
35000,0.37656,0.312256,0.311184,0.339233652645
36000,0.377632,0.31156,0.310808,0.339650145773
37000,0.37892,0.310752,0.310328,0.340483132028
38000,0.379888,0.310296,0.309816,0.340691378592
39000,0.380936,0.30976,0.309304,0.341940857976
40000,0.381984,0.309272,0.308744,0.341940857976
41000,0.383192,0.308536,0.308272,0.34214910454
42000,0.384288,0.308032,0.30768,0.346105789254
43000,0.385432,0.307632,0.306936,0.347355268638
44000,0.386776,0.306896,0.306328,0.348812994586
45000,0.3876,0.30636,0.30604,0.350062473969
46000,0.388472,0.305848,0.30568,0.351103706789
47000,0.389648,0.305456,0.304896,0.350687213661
48000,0.390584,0.305216,0.3042,0.350062473969
49000,0.39148,0.304888,0.303632,0.348812994586
50000,0.392448,0.304384,0.303168,0.350687213661
51000,0.393704,0.303928,0.302368,0.352353186172
52000,0.39476,0.303424,0.301816,0.351520199917
53000,0.395888,0.30284,0.301272,0.350062473969
54000,0.397272,0.301952,0.300776,0.350687213661
55000,0.398344,0.301472,0.300184,0.350895460225
56000,0.399296,0.301,0.299704,0.351728446481
57000,0.400408,0.300736,0.298856,0.351311953353
58000,0.4014,0.300264,0.298336,0.351311953353
59000,0.402096,0.29972,0.298184,0.352353186172
60000,0.403024,0.299304,0.297672,0.351936693045
61000,0.40372,0.299256,0.297024,0.352977925864
62000,0.40472,0.29888,0.2964,0.352144939608
63000,0.40568,0.29872,0.2956,0.351520199917
64000,0.406848,0.298264,0.294888,0.351936693045
65000,0.407952,0.297584,0.294464,0.353186172428
66000,0.408984,0.297384,0.293632,0.35485214494
67000,0.409928,0.296536,0.293536,0.354227405248
68000,0.41072,0.296008,0.293272,0.354019158684
69000,0.411936,0.2956,0.292464,0.356726364015
70000,0.412552,0.295296,0.292152,0.357142857143
71000,0.413776,0.294624,0.2916,0.358392336526
72000,0.414696,0.294072,0.291232,0.359017076218
73000,0.415304,0.293752,0.290944,0.359017076218
74000,0.41616,0.2934,0.29044,0.359433569346
75000,0.41672,0.293128,0.290152,0.36068304873
76000,0.417728,0.292688,0.289584,0.361516034985
77000,0.418384,0.292424,0.289192,0.362349021241
78000,0.419136,0.291952,0.288912,0.363806747189
79000,0.420104,0.291632,0.288264,0.363390254061
80000,0.421016,0.290952,0.288032,0.36068304873
81000,0.421896,0.290664,0.28744,0.365264473136
82000,0.422848,0.29028,0.286872,0.363598500625
83000,0.423912,0.289656,0.286432,0.364847980008
84000,0.424696,0.28908,0.286224,0.365264473136
85000,0.425304,0.288744,0.285952,0.364223240317
86000,0.426016,0.288192,0.285792,0.36651395252
87000,0.426744,0.287896,0.28536,0.367763431903
88000,0.427104,0.28784,0.285056,0.366305705956
89000,0.428152,0.287376,0.284472,0.367555185339
90000,0.42892,0.287016,0.284064,0.366097459392
91000,0.43004,0.286568,0.283392,0.365056226572
92000,0.43068,0.286248,0.283072,0.366722199084
93000,0.43132,0.285856,0.282824,0.367763431903
94000,0.432272,0.285392,0.282336,0.367555185339
95000,0.432864,0.285016,0.28212,0.366722199084
96000,0.433768,0.284736,0.281496,0.366097459392
97000,0.434504,0.284416,0.28108,0.366722199084
98000,0.43524,0.284112,0.280648,0.366305705956
99000,0.436136,0.28364,0.280224,0.366097459392
100000,0.436928,0.2834,0.279672,0.367555185339
101000,0.437672,0.28308,0.279248,0.370470637234
102000,0.438344,0.282752,0.278904,0.370678883798
103000,0.439064,0.282312,0.278624,0.371095376926
104000,0.4398,0.281976,0.278224,0.370470637234
105000,0.440664,0.281544,0.277792,0.373177842566
106000,0.441224,0.281472,0.277304,0.37130362349
107000,0.441872,0.281,0.277128,0.371511870054
108000,0.442448,0.280784,0.276768,0.371095376926
109000,0.443128,0.280496,0.276376,0.370054144107
110000,0.444072,0.280088,0.27584,0.370262390671
111000,0.444832,0.279728,0.27544,0.372553102874
112000,0.445504,0.279384,0.275112,0.374427321949
113000,0.446464,0.279008,0.274528,0.372136609746
114000,0.446936,0.278848,0.274216,0.371720116618
115000,0.4476,0.27864,0.27376,0.370470637234
116000,0.448504,0.278168,0.273328,0.370887130362
117000,0.449552,0.277616,0.272832,0.370887130362
118000,0.450456,0.277096,0.272448,0.370470637234
119000,0.451376,0.276528,0.272096,0.37130362349
120000,0.45232,0.276112,0.271568,0.372136609746
121000,0.453096,0.275688,0.271216,0.372969596002
122000,0.453856,0.275224,0.27092,0.37338608913
123000,0.454616,0.275056,0.270328,0.375052061641
124000,0.455304,0.274904,0.269792,0.374635568513
125000,0.455712,0.274776,0.269512,0.374010828821
