1000,0.331944,0.333248,0.334808,0.333819241983
2000,0.33312,0.33132,0.33556,0.333819241983
3000,0.334232,0.32964,0.336128,0.33527696793
4000,0.335152,0.327928,0.33692,0.334652228238
5000,0.336312,0.326256,0.337432,0.336526447314
6000,0.337056,0.324672,0.338272,0.337567680133
7000,0.337776,0.323128,0.339096,0.340274885464
8000,0.338648,0.321448,0.339904,0.34214910454
9000,0.339512,0.319816,0.340672,0.341732611412
10000,0.340656,0.317976,0.341368,0.343398583923
11000,0.341656,0.316328,0.342016,0.343606830487
12000,0.342472,0.3146,0.342928,0.346105789254
13000,0.343672,0.312968,0.34336,0.348188254894
14000,0.34452,0.311288,0.344192,0.348188254894
15000,0.345576,0.30964,0.344784,0.348188254894
16000,0.3468,0.307928,0.345272,0.349854227405
17000,0.347848,0.306176,0.345976,0.350895460225
18000,0.34896,0.30452,0.34652,0.351103706789
19000,0.349736,0.3028,0.347464,0.354019158684
20000,0.350896,0.301056,0.348048,0.355685131195
21000,0.352032,0.299544,0.348424,0.356309870887
22000,0.352952,0.297928,0.34912,0.356934610579
23000,0.353712,0.2964,0.349888,0.356934610579
24000,0.354712,0.294656,0.350632,0.357351103707
25000,0.35588,0.292896,0.351224,0.356934610579
26000,0.356632,0.291304,0.352064,0.357142857143
27000,0.357536,0.289616,0.352848,0.356309870887
28000,0.358512,0.288128,0.35336,0.357142857143
29000,0.359256,0.2868,0.353944,0.356726364015
30000,0.359808,0.28544,0.354752,0.355060391504
31000,0.360616,0.283744,0.35564,0.356101624323
32000,0.361688,0.282216,0.356096,0.355476884631
33000,0.362328,0.280888,0.356784,0.355893377759
34000,0.363312,0.279376,0.357312,0.357142857143
35000,0.364208,0.277696,0.358096,0.357559350271
36000,0.365,0.275984,0.359016,0.357975843399
37000,0.365696,0.274504,0.3598,0.358392336526
38000,0.36648,0.272976,0.360544,0.360474802166
39000,0.367032,0.271696,0.361272,0.360266555602
40000,0.367784,0.270152,0.362064,0.364847980008
41000,0.368664,0.268888,0.362448,0.366722199084
42000,0.369584,0.267552,0.362864,0.366305705956
43000,0.370264,0.265712,0.364024,0.368804664723
44000,0.371104,0.264216,0.36468,0.370262390671
45000,0.371864,0.262616,0.36552,0.370054144107
46000,0.372592,0.261008,0.3664,0.372136609746
47000,0.373376,0.259656,0.366968,0.372136609746
48000,0.374392,0.258128,0.36748,0.373594335693
49000,0.37552,0.256592,0.367888,0.374635568513
50000,0.376312,0.25504,0.368648,0.376926280716
51000,0.37704,0.25376,0.3692,0.376301541025
52000,0.37784,0.252456,0.369704,0.375676801333
53000,0.378544,0.25108,0.370376,0.375885047897
54000,0.379584,0.249528,0.370888,0.377759266972
55000,0.380744,0.248072,0.371184,0.378384006664
56000,0.381632,0.246856,0.371512,0.377551020408
57000,0.38228,0.245584,0.372136,0.376509787589
58000,0.383248,0.243992,0.37276,0.376509787589
59000,0.383736,0.242744,0.37352,0.378592253228
60000,0.384368,0.241504,0.374128,0.378800499792
61000,0.38508,0.240248,0.374672,0.37921699292
62000,0.38564,0.239072,0.375288,0.380466472303
63000,0.386536,0.237784,0.37568,0.380674718867
64000,0.38756,0.236328,0.376112,0.381091211995
65000,0.388336,0.23508,0.376584,0.382757184506
66000,0.389112,0.233616,0.377272,0.38504789671
67000,0.390064,0.232024,0.377912,0.383173677634
68000,0.390832,0.230784,0.378384,0.381091211995
69000,0.391496,0.229448,0.379056,0.383381924198
70000,0.39236,0.22804,0.3796,0.380882965431
71000,0.393472,0.226696,0.379832,0.383381924198
72000,0.394208,0.225496,0.380296,0.386505622657
73000,0.39484,0.224256,0.380904,0.386297376093
74000,0.395528,0.222784,0.381688,0.386297376093
75000,0.396168,0.221544,0.382288,0.386922115785
76000,0.39712,0.220056,0.382824,0.386297376093
77000,0.397904,0.218752,0.383344,0.385256143274
78000,0.398656,0.217424,0.38392,0.384839650146
79000,0.399592,0.21592,0.384488,0.387546855477
80000,0.4002,0.214632,0.385168,0.386089129529
81000,0.400776,0.213544,0.38568,0.38879633486
82000,0.401312,0.212376,0.386312,0.388171595169
83000,0.401928,0.211056,0.387016,0.389212827988
84000,0.402552,0.209712,0.387736,0.38879633486
85000,0.403256,0.20836,0.388384,0.3908788005
86000,0.40408,0.207112,0.388808,0.391503540192
87000,0.404816,0.205824,0.38936,0.391920033319
88000,0.40572,0.204616,0.389664,0.392128279883
89000,0.406216,0.203488,0.390296,0.394002498959
90000,0.406776,0.202464,0.39076,0.391295293628
91000,0.407368,0.201296,0.391336,0.391503540192
92000,0.407744,0.200232,0.392024,0.392336526447
93000,0.408408,0.19884,0.392752,0.392961266139
94000,0.409264,0.19752,0.393216,0.393586005831
95000,0.410024,0.196536,0.39344,0.390670553936
96000,0.410704,0.195312,0.393984,0.390670553936
97000,0.411192,0.194024,0.394784,0.391711786756
98000,0.411704,0.192976,0.39532,0.392128279883
99000,0.412352,0.19188,0.395768,0.392336526447
100000,0.412824,0.190416,0.39676,0.393169512703
101000,0.413456,0.189296,0.397248,0.396293211162
102000,0.41424,0.188208,0.397552,0.39670970429
103000,0.415128,0.187032,0.39784,0.397542690546
104000,0.41592,0.185952,0.398128,0.398375676801
105000,0.416424,0.184912,0.398664,0.397959183673
106000,0.417136,0.183696,0.399168,0.399833402749
107000,0.417624,0.182584,0.399792,0.399000416493
108000,0.418296,0.181528,0.400176,0.397542690546
109000,0.418944,0.180464,0.400592,0.397542690546
110000,0.419568,0.179416,0.401016,0.400041649313
111000,0.419888,0.178192,0.40192,0.401915868388
112000,0.420376,0.17716,0.402464,0.40149937526
113000,0.42124,0.176112,0.402648,0.403165347772
114000,0.421672,0.175168,0.40316,0.403165347772
115000,0.422496,0.17408,0.403424,0.405456059975
116000,0.423096,0.173112,0.403792,0.405664306539
117000,0.423696,0.172128,0.404176,0.404206580591
118000,0.4242,0.17104,0.40476,0.406289046231
119000,0.424952,0.169952,0.405096,0.40733027905
120000,0.425536,0.16896,0.405504,0.408579758434
121000,0.426192,0.168088,0.40572,0.411078717201
122000,0.426728,0.167184,0.406088,0.411911703457
123000,0.427408,0.1662,0.406392,0.411495210329
124000,0.427896,0.165296,0.406808,0.411495210329
125000,0.428472,0.164192,0.407336,0.410037484382
126000,0.429152,0.16336,0.407488,0.408579758434
127000,0.429912,0.16232,0.407768,0.408579758434
128000,0.430448,0.161296,0.408256,0.407122032486
129000,0.431024,0.16028,0.408696,0.407538525614
130000,0.431336,0.159312,0.409352,0.40837151187
131000,0.431776,0.158456,0.409768,0.407122032486
132000,0.43264,0.1574,0.40996,0.408163265306
133000,0.433664,0.156208,0.410128,0.408163265306
134000,0.434064,0.155144,0.410792,0.410453977509
135000,0.434712,0.154224,0.411064,0.410662224073
136000,0.435256,0.153264,0.41148,0.412536443149
137000,0.436024,0.152184,0.411792,0.413785922532
138000,0.436696,0.151136,0.412168,0.416076634736
139000,0.437248,0.150448,0.412304,0.416909620991
140000,0.437736,0.149528,0.412736,0.418575593503
141000,0.438448,0.148504,0.413048,0.419200333195
142000,0.439072,0.14764,0.413288,0.422324031653
143000,0.439528,0.146696,0.413776,0.423781757601
144000,0.440072,0.145864,0.414064,0.424198250729
145000,0.440608,0.144984,0.414408,0.423781757601
146000,0.440904,0.144072,0.415024,0.422948771345
147000,0.441464,0.14328,0.415256,0.425655976676
148000,0.442144,0.142376,0.41548,0.425031236985
149000,0.442552,0.14156,0.415888,0.425239483549
150000,0.443024,0.140712,0.416264,0.428987921699
151000,0.4438,0.1398,0.4164,0.430445647647
152000,0.444216,0.138936,0.416848,0.431278633903
153000,0.444896,0.138144,0.41696,0.431486880466
154000,0.44524,0.137256,0.417504,0.43169512703
155000,0.446008,0.136328,0.417664,0.432528113286
156000,0.446248,0.135424,0.418328,0.434194085798
157000,0.446856,0.134688,0.418456,0.434194085798
158000,0.447312,0.133808,0.41888,0.433152852978
159000,0.447736,0.133096,0.419168,0.435027072053
