1000,0.332344,0.331776,0.33588,0.334443981674
2000,0.334128,0.33048,0.335392,0.335068721366
3000,0.336192,0.329144,0.334664,0.334652228238
4000,0.338184,0.327912,0.333904,0.335693461058
5000,0.340104,0.32656,0.333336,0.335901707622
6000,0.342104,0.325232,0.332664,0.336526447314
7000,0.343976,0.324128,0.331896,0.337567680133
8000,0.345968,0.32276,0.331272,0.335901707622
9000,0.347912,0.321608,0.33048,0.336526447314
10000,0.349624,0.320496,0.32988,0.337151187005
11000,0.351488,0.31912,0.329392,0.335901707622
12000,0.3536,0.317592,0.328808,0.334860474802
13000,0.355624,0.31628,0.328096,0.335068721366
14000,0.3576,0.314872,0.327528,0.33527696793
15000,0.359696,0.313792,0.326512,0.334443981674
16000,0.361704,0.312424,0.325872,0.334860474802
17000,0.363792,0.311392,0.324816,0.33527696793
18000,0.365568,0.310272,0.32416,0.335068721366
19000,0.367384,0.309024,0.323592,0.337984173261
20000,0.369224,0.308,0.322776,0.340274885464
21000,0.371088,0.307128,0.321784,0.339650145773
22000,0.37268,0.306064,0.321256,0.341316118284
23000,0.374344,0.305136,0.32052,0.342357351104
24000,0.376144,0.304056,0.3198,0.343606830487
25000,0.377976,0.302888,0.319136,0.34214910454
26000,0.379712,0.301944,0.318344,0.341940857976
27000,0.381824,0.300744,0.317432,0.343606830487
28000,0.38376,0.299688,0.316552,0.345272802999
29000,0.385504,0.298832,0.315664,0.346522282382
30000,0.3874,0.297928,0.314672,0.34902124115
31000,0.389312,0.296704,0.313984,0.349229487713
32000,0.391096,0.295768,0.313136,0.350270720533
33000,0.393072,0.294744,0.312184,0.348396501458
34000,0.395032,0.293824,0.311144,0.348812994586
35000,0.39728,0.292712,0.310008,0.350895460225
36000,0.399344,0.29164,0.309016,0.350478967097
37000,0.401384,0.290752,0.307864,0.352561432736
38000,0.40312,0.289968,0.306912,0.353186172428
39000,0.405048,0.289128,0.305824,0.354227405248
40000,0.407048,0.288184,0.304768,0.35485214494
41000,0.409272,0.287104,0.303624,0.356518117451
42000,0.411096,0.286152,0.302752,0.356101624323
43000,0.413352,0.28492,0.301728,0.356726364015
44000,0.415256,0.28412,0.300624,0.355685131195
45000,0.417216,0.283352,0.299432,0.357142857143
46000,0.419256,0.282304,0.29844,0.356518117451
47000,0.421288,0.281144,0.297568,0.357767596835
48000,0.423312,0.280144,0.296544,0.358808829654
49000,0.425152,0.27924,0.295608,0.361307788421
50000,0.427192,0.278376,0.294432,0.361932528113
51000,0.428832,0.277584,0.293584,0.362349021241
52000,0.430648,0.27684,0.292512,0.362140774677
53000,0.43264,0.275832,0.291528,0.362973760933
54000,0.434128,0.27524,0.290632,0.364014993753
55000,0.436024,0.274344,0.289632,0.363390254061
56000,0.43776,0.273616,0.288624,0.362557267805
57000,0.439424,0.272912,0.287664,0.365056226572
58000,0.441536,0.271824,0.28664,0.365889212828
59000,0.443608,0.27088,0.285512,0.367763431903
60000,0.445136,0.27008,0.284784,0.369221157851
61000,0.446744,0.269184,0.284072,0.368388171595
62000,0.44856,0.268384,0.283056,0.369429404415
63000,0.450488,0.267624,0.281888,0.369845897543
64000,0.452136,0.267072,0.280792,0.370678883798
