1000,0.336664,0.333136,0.3302,0.325905872553
2000,0.337856,0.333064,0.32908,0.324864639733
3000,0.339472,0.332568,0.32796,0.324239900042
4000,0.340824,0.332432,0.326744,0.326530612245
5000,0.342344,0.332464,0.325192,0.326947105373
6000,0.343568,0.332608,0.323824,0.324864639733
7000,0.344952,0.332304,0.322744,0.324239900042
8000,0.346248,0.33216,0.321592,0.321949187838
9000,0.347848,0.3318,0.320352,0.321116201583
10000,0.348872,0.331912,0.319216,0.321949187838
11000,0.350384,0.331776,0.31784,0.321532694711
12000,0.351752,0.331832,0.316416,0.322990420658
13000,0.353184,0.331696,0.31512,0.323198667222
14000,0.354896,0.331432,0.313672,0.322157434402
15000,0.356304,0.33156,0.312136,0.322782174094
16000,0.357944,0.331336,0.31072,0.324239900042
17000,0.359328,0.331496,0.309176,0.323406913786
18000,0.3606,0.331704,0.307696,0.32361516035
19000,0.36192,0.331592,0.306488,0.323406913786
20000,0.36352,0.33104,0.30544,0.323823406914
21000,0.364856,0.331056,0.304088,0.324864639733
22000,0.366352,0.330664,0.302984,0.327155351937
23000,0.367504,0.330608,0.301888,0.328196584756
24000,0.368424,0.330976,0.3006,0.330279050396
25000,0.369848,0.330968,0.299184,0.330695543524
26000,0.371208,0.330952,0.29784,0.332778009163
27000,0.372448,0.330976,0.296576,0.333610995419
28000,0.374184,0.3308,0.295016,0.333819241983
29000,0.375488,0.330808,0.293704,0.334860474802
30000,0.376888,0.330624,0.292488,0.33423573511
31000,0.378096,0.33064,0.291264,0.334027488546
32000,0.379496,0.330616,0.289888,0.335901707622
33000,0.38068,0.330776,0.288544,0.336734693878
34000,0.382256,0.330408,0.287336,0.336526447314
35000,0.383736,0.330128,0.286136,0.338608912953
36000,0.385152,0.330056,0.284792,0.338817159517
37000,0.386472,0.329896,0.283632,0.338608912953
38000,0.387416,0.330232,0.282352,0.339233652645
39000,0.388608,0.330368,0.281024,0.338817159517
40000,0.389784,0.330232,0.279984,0.339650145773
41000,0.391272,0.329992,0.278736,0.340691378592
42000,0.392584,0.32992,0.277496,0.34110787172
43000,0.393904,0.329856,0.27624,0.341940857976
44000,0.39492,0.330112,0.274968,0.343398583923
45000,0.396168,0.32984,0.273992,0.342773844232
46000,0.3972,0.329776,0.273024,0.344023323615
47000,0.398512,0.329528,0.27196,0.344439816743
48000,0.399568,0.329616,0.270816,0.344231570179
49000,0.400704,0.329608,0.269688,0.343190337359
50000,0.402184,0.329376,0.26844,0.344439816743
51000,0.403328,0.32952,0.267152,0.342565597668
52000,0.404504,0.329592,0.265904,0.341940857976
53000,0.405736,0.329464,0.2648,0.342565597668
54000,0.406952,0.329384,0.263664,0.34110787172
55000,0.408048,0.329568,0.262384,0.342773844232
56000,0.409512,0.329448,0.26104,0.342357351104
57000,0.410856,0.32896,0.260184,0.345897542691
58000,0.41224,0.328864,0.258896,0.345481049563
59000,0.413376,0.329016,0.257608,0.347355268638
60000,0.414624,0.329,0.256376,0.347355268638
61000,0.41608,0.32876,0.25516,0.348396501458
62000,0.417392,0.32872,0.253888,0.349854227405
63000,0.418456,0.328752,0.252792,0.348604748022
64000,0.419624,0.328744,0.251632,0.34798000833
65000,0.420816,0.328728,0.250456,0.348188254894
66000,0.422192,0.328616,0.249192,0.347771761766
67000,0.4234,0.328488,0.248112,0.348396501458
68000,0.424608,0.328488,0.246904,0.348604748022
69000,0.42584,0.328496,0.245664,0.349854227405
70000,0.426896,0.32864,0.244464,0.350270720533
71000,0.428176,0.328544,0.24328,0.349854227405
72000,0.42964,0.328424,0.241936,0.349854227405
73000,0.4306,0.328416,0.240984,0.353186172428
74000,0.431568,0.328608,0.239824,0.354019158684
75000,0.432912,0.328352,0.238736,0.353602665556
76000,0.434328,0.328288,0.237384,0.354643898376
77000,0.435416,0.328488,0.236096,0.356101624323
78000,0.436456,0.328584,0.23496,0.35485214494
79000,0.437744,0.328576,0.23368,0.355685131195
80000,0.43896,0.328424,0.232616,0.357351103707
81000,0.440104,0.32856,0.231336,0.359225322782
82000,0.441448,0.328472,0.23008,0.36068304873
83000,0.442248,0.328704,0.229048,0.360891295294
84000,0.443384,0.328848,0.227768,0.360266555602
85000,0.444536,0.328816,0.226648,0.361099541858
86000,0.445448,0.329232,0.22532,0.35964181591
87000,0.446536,0.329152,0.224312,0.360474802166
88000,0.447448,0.329184,0.223368,0.357767596835
89000,0.448624,0.328856,0.22252,0.359225322782
90000,0.44988,0.32884,0.22128,0.360474802166
91000,0.451032,0.328872,0.220096,0.360266555602
92000,0.45192,0.32912,0.21896,0.363390254061
93000,0.452952,0.329256,0.217792,0.365680966264
94000,0.45388,0.329304,0.216816,0.366722199084
95000,0.455112,0.329056,0.215832,0.367138692212
96000,0.456296,0.328968,0.214736,0.368596418159
97000,0.457584,0.328896,0.21352,0.371720116618
98000,0.458696,0.328864,0.21244,0.37234485631
99000,0.460272,0.328432,0.211296,0.370887130362
100000,0.461192,0.32856,0.210248,0.371928363182
101000,0.461976,0.328896,0.209128,0.373802582257
102000,0.46272,0.329128,0.208152,0.374219075385
103000,0.463272,0.329552,0.207176,0.374635568513
104000,0.464024,0.329728,0.206248,0.376509787589
105000,0.46484,0.329752,0.205408,0.376509787589
106000,0.465712,0.329992,0.204296,0.376718034152
107000,0.466544,0.33012,0.203336,0.37713452728
108000,0.467488,0.330344,0.202168,0.375676801333
109000,0.468648,0.330216,0.201136,0.373802582257
110000,0.46968,0.330176,0.200144,0.375468554769
111000,0.470496,0.330456,0.199048,0.374219075385
112000,0.471408,0.330584,0.198008,0.374635568513
113000,0.472056,0.330792,0.197152,0.375260308205
114000,0.472904,0.330872,0.196224,0.376093294461
115000,0.473696,0.33112,0.195184,0.375468554769
116000,0.47468,0.33132,0.194,0.375468554769
117000,0.47564,0.331232,0.193128,0.373802582257
118000,0.4768,0.33104,0.19216,0.371511870054
119000,0.477776,0.33124,0.190984,0.373594335693
120000,0.478392,0.331616,0.189992,0.374219075385
121000,0.479336,0.331632,0.189032,0.376301541025
122000,0.480176,0.331728,0.188096,0.377967513536
123000,0.48096,0.33184,0.1872,0.380049979175
124000,0.481712,0.332096,0.186192,0.381091211995
125000,0.48256,0.332296,0.185144,0.384631403582
126000,0.483488,0.332432,0.18408,0.384631403582
127000,0.48424,0.332768,0.182992,0.384214910454
128000,0.485472,0.332728,0.1818,0.385672636401
129000,0.486376,0.33272,0.180904,0.38504789671
130000,0.486984,0.332984,0.180032,0.385880882965
131000,0.487616,0.333208,0.179176,0.384631403582
132000,0.48844,0.333272,0.178288,0.385672636401
133000,0.489136,0.333424,0.17744,0.383381924198
134000,0.489856,0.333448,0.176696,0.383173677634
135000,0.491072,0.333384,0.175544,0.383798417326
136000,0.491768,0.333592,0.17464,0.384631403582
137000,0.492384,0.333712,0.173904,0.383381924198
138000,0.492904,0.334016,0.17308,0.383381924198
139000,0.494104,0.333776,0.17212,0.38400666389
140000,0.494912,0.333824,0.171264,0.382548937943
141000,0.495808,0.33396,0.170232,0.380882965431
142000,0.496392,0.334136,0.169472,0.381715951687
143000,0.497216,0.334104,0.16868,0.381507705123
144000,0.498024,0.33424,0.167736,0.382340691379
145000,0.498872,0.333992,0.167136,0.382757184506
146000,0.499536,0.334312,0.166152,0.384423157018
147000,0.500408,0.334392,0.1652,0.384839650146
148000,0.50136,0.334456,0.164184,0.384214910454
149000,0.502392,0.33432,0.163288,0.386713869221
150000,0.502936,0.334648,0.162416,0.387546855477
151000,0.503544,0.335024,0.161432,0.387338608913
152000,0.5044,0.335,0.1606,0.387755102041
153000,0.505112,0.335096,0.159792,0.38983756768
154000,0.505952,0.335096,0.158952,0.391711786756
155000,0.50672,0.33532,0.15796,0.395043731778
156000,0.507336,0.335608,0.157056,0.394627238651
157000,0.508256,0.335616,0.156128,0.394418992087
158000,0.50908,0.335664,0.155256,0.394835485214
159000,0.509592,0.335984,0.154424,0.394835485214
160000,0.510192,0.336176,0.153632,0.395876718034
161000,0.510912,0.336088,0.153,0.396293211162
162000,0.511656,0.336224,0.15212,0.396084964598
163000,0.512376,0.33624,0.151384,0.399208663057
164000,0.513304,0.336064,0.150632,0.398583923365
165000,0.513952,0.336144,0.149904,0.401082882132
166000,0.514488,0.336296,0.149216,0.400666389005
167000,0.515128,0.336496,0.148376,0.401082882132
168000,0.515976,0.3364,0.147624,0.402748854644
169000,0.5168,0.336384,0.146816,0.403165347772
170000,0.517368,0.336656,0.145976,0.404623073719
171000,0.518056,0.336712,0.145232,0.406289046231
172000,0.518752,0.336824,0.144424,0.405456059975
173000,0.519232,0.337272,0.143496,0.404414827155
174000,0.519904,0.337568,0.142528,0.404206580591
175000,0.520088,0.338048,0.141864,0.403998334027
176000,0.520696,0.338192,0.141112,0.405456059975
177000,0.521216,0.338432,0.140352,0.406705539359
178000,0.52164,0.33872,0.13964,0.406913785923
179000,0.522304,0.338736,0.13896,0.406705539359
180000,0.522792,0.338968,0.13824,0.407538525614
181000,0.523384,0.33908,0.137536,0.405664306539
182000,0.524168,0.339104,0.136728,0.405872553103
183000,0.524768,0.33924,0.135992,0.405872553103
184000,0.52528,0.339504,0.135216,0.406080799667
185000,0.52576,0.339784,0.134456,0.405247813411
186000,0.526592,0.339768,0.13364,0.407122032486
187000,0.52724,0.33972,0.13304,0.409204498126
188000,0.528104,0.339648,0.132248,0.410662224073
189000,0.528992,0.339408,0.1316,0.412119950021
190000,0.529456,0.339808,0.130736,0.412952936277
191000,0.529912,0.339992,0.130096,0.412744689713
192000,0.530688,0.33984,0.129472,0.412328196585
193000,0.531344,0.339888,0.128768,0.414410662224
194000,0.531904,0.340008,0.128088,0.417950853811
195000,0.532296,0.340288,0.127416,0.418783840067
196000,0.532832,0.340328,0.12684,0.419616826322
197000,0.533504,0.340264,0.126232,0.418992086631
198000,0.53392,0.340536,0.125544,0.42003331945
199000,0.534344,0.340776,0.12488,0.42107455227
200000,0.534752,0.341048,0.1242,0.42107455227
201000,0.535392,0.341168,0.12344,0.420449812578
202000,0.536016,0.341176,0.122808,0.421491045398
203000,0.536488,0.341264,0.122248,0.423157017909
204000,0.537208,0.341176,0.121616,0.422740524781
205000,0.537528,0.341448,0.121024,0.424406497293
206000,0.538048,0.34156,0.120392,0.425031236985
207000,0.53836,0.341784,0.119856,0.426280716368
208000,0.53864,0.342048,0.119312,0.423990004165
209000,0.53892,0.342376,0.118704,0.423573511037
210000,0.53924,0.342768,0.117992,0.423365264473
211000,0.539648,0.343024,0.117328,0.425447730112
212000,0.540232,0.343176,0.116592,0.426280716368
213000,0.540432,0.343488,0.11608,0.426697209496
214000,0.540984,0.343552,0.115464,0.42794668888
215000,0.541208,0.343792,0.115,0.429404414827
216000,0.541648,0.343944,0.114408,0.428779675135
217000,0.54228,0.34392,0.1138,0.428779675135
218000,0.54264,0.344168,0.113192,0.430445647647
219000,0.543128,0.344336,0.112536,0.433361099542
220000,0.543752,0.3444,0.111848,0.434194085798
221000,0.54408,0.3446,0.11132,0.431903373594
222000,0.544632,0.344728,0.11064,0.434194085798
223000,0.545256,0.344688,0.110056,0.433569346106
224000,0.54564,0.344872,0.109488,0.436693044565
225000,0.545912,0.345072,0.109016,0.438359017076
226000,0.5462,0.34544,0.10836,0.43960849646
227000,0.546464,0.34568,0.107856,0.440441482716
228000,0.546936,0.345656,0.107408,0.441899208663
229000,0.547232,0.345968,0.1068,0.440649729279
230000,0.54784,0.34616,0.106,0.441482715535
231000,0.548376,0.346224,0.1054,0.440233236152
232000,0.548712,0.346416,0.104872,0.442732194919
233000,0.549328,0.346224,0.104448,0.443981674302
234000,0.54976,0.346408,0.103832,0.443148688047
235000,0.550408,0.346312,0.10328,0.443773427738
236000,0.550776,0.346512,0.102712,0.444814660558
237000,0.551608,0.346352,0.10204,0.447938359017
238000,0.552112,0.346496,0.101392,0.448979591837
239000,0.55268,0.34644,0.10088,0.449187838401
240000,0.553048,0.346576,0.100376,0.449604331529
241000,0.553368,0.34668,0.099952,0.449604331529
242000,0.553792,0.346896,0.099312,0.448146605581
243000,0.55424,0.346912,0.098848,0.448771345273
244000,0.55456,0.347096,0.098344,0.448354852145
245000,0.554984,0.347192,0.097824,0.449396084965
246000,0.555432,0.347296,0.097272,0.45127030404
247000,0.5556,0.347584,0.096816,0.452936276551
248000,0.556232,0.347592,0.096176,0.453561016243
249000,0.55664,0.347744,0.095616,0.453144523115
