1000,0.336816,0.332456,0.330728,0.339650145773
2000,0.338384,0.331832,0.329784,0.34110787172
3000,0.340064,0.331008,0.328928,0.344023323615
4000,0.341968,0.330144,0.327888,0.342565597668
5000,0.34352,0.329408,0.327072,0.342565597668
6000,0.345464,0.328368,0.326168,0.340899625156
7000,0.347232,0.327656,0.325112,0.341940857976
8000,0.349304,0.32684,0.323856,0.341524364848
9000,0.351256,0.326112,0.322632,0.342773844232
10000,0.353096,0.32516,0.321744,0.342773844232
11000,0.355176,0.324352,0.320472,0.343606830487
12000,0.35656,0.323656,0.319784,0.342982090796
13000,0.35816,0.323104,0.318736,0.344856309871
14000,0.359984,0.322288,0.317728,0.346522282382
15000,0.36196,0.321248,0.316792,0.34798000833
16000,0.363808,0.320776,0.315416,0.348188254894
17000,0.36572,0.319872,0.314408,0.34693877551
18000,0.367768,0.31896,0.313272,0.345272802999
19000,0.36948,0.318488,0.312032,0.342982090796
20000,0.371616,0.317536,0.310848,0.344023323615
21000,0.373328,0.316792,0.30988,0.346730528946
22000,0.37544,0.315848,0.308712,0.346314035818
23000,0.377576,0.315104,0.30732,0.347355268638
24000,0.37928,0.314504,0.306216,0.348396501458
25000,0.380976,0.313816,0.305208,0.34902124115
26000,0.382984,0.312936,0.30408,0.348604748022
27000,0.38508,0.312048,0.302872,0.350895460225
28000,0.386848,0.311288,0.301864,0.349854227405
29000,0.38864,0.310632,0.300728,0.350270720533
30000,0.3904,0.309848,0.299752,0.34902124115
31000,0.392272,0.309184,0.298544,0.346522282382
32000,0.394232,0.308536,0.297232,0.348812994586
33000,0.39576,0.308152,0.296088,0.349854227405
34000,0.397552,0.307544,0.294904,0.350478967097
35000,0.39924,0.30692,0.29384,0.350270720533
36000,0.401216,0.30624,0.292544,0.349229487713
37000,0.40308,0.305752,0.291168,0.353394418992
38000,0.404872,0.3052,0.289928,0.35381091212
39000,0.406616,0.304352,0.289032,0.354227405248
40000,0.408616,0.303608,0.287776,0.357142857143
41000,0.410056,0.303384,0.28656,0.357559350271
42000,0.411984,0.302864,0.285152,0.359225322782
43000,0.41368,0.302248,0.284072,0.36068304873
44000,0.41532,0.301888,0.282792,0.361307788421
45000,0.416832,0.3014,0.281768,0.362349021241
46000,0.41872,0.300768,0.280512,0.363390254061
47000,0.420592,0.300152,0.279256,0.36443148688
48000,0.422304,0.299864,0.277832,0.366097459392
49000,0.42416,0.29944,0.2764,0.367346938776
50000,0.42596,0.29896,0.27508,0.367346938776
51000,0.42764,0.298456,0.273904,0.367763431903
52000,0.429328,0.298032,0.27264,0.367138692212
53000,0.431224,0.29728,0.271496,0.368596418159
54000,0.433056,0.29656,0.270384,0.369637650979
55000,0.434848,0.296088,0.269064,0.369429404415
56000,0.436688,0.29584,0.267472,0.370887130362
57000,0.438376,0.295296,0.266328,0.370887130362
58000,0.440024,0.294992,0.264984,0.372136609746
59000,0.441944,0.294464,0.263592,0.37130362349
60000,0.443872,0.294048,0.26208,0.371720116618
61000,0.445952,0.29352,0.260528,0.375052061641
62000,0.447552,0.293464,0.258984,0.375260308205
63000,0.449424,0.293024,0.257552,0.376509787589
64000,0.451336,0.292536,0.256128,0.376093294461
65000,0.453312,0.29188,0.254808,0.374635568513
66000,0.455248,0.291208,0.253544,0.377342773844
67000,0.456776,0.291048,0.252176,0.378384006664
68000,0.45856,0.290616,0.250824,0.3781757601
69000,0.460272,0.290112,0.249616,0.380258225739
70000,0.461776,0.28972,0.248504,0.379425239484
71000,0.463384,0.289168,0.247448,0.380674718867
72000,0.465112,0.2888,0.246088,0.382548937943
73000,0.466648,0.288616,0.244736,0.382548937943
74000,0.468376,0.288272,0.243352,0.384214910454
75000,0.47028,0.287784,0.241936,0.385256143274
76000,0.471976,0.287592,0.240432,0.385672636401
77000,0.473592,0.287296,0.239112,0.384214910454
78000,0.475136,0.286992,0.237872,0.38400666389
79000,0.476776,0.286608,0.236616,0.383798417326
80000,0.478352,0.2862,0.235448,0.382757184506
81000,0.479976,0.285992,0.234032,0.386297376093
82000,0.481664,0.285568,0.232768,0.388171595169
83000,0.483248,0.2852,0.231552,0.38983756768
84000,0.484688,0.285112,0.2302,0.393377759267
85000,0.48596,0.285152,0.228888,0.393794252395
86000,0.487824,0.284792,0.227384,0.395251978342
87000,0.48944,0.284416,0.226144,0.395043731778
88000,0.491224,0.284088,0.224688,0.397126197418
89000,0.492648,0.283968,0.223384,0.400041649313
90000,0.494232,0.28368,0.222088,0.399000416493
91000,0.495448,0.283616,0.220936,0.399833402749
92000,0.497224,0.283176,0.2196,0.399000416493
93000,0.498896,0.282736,0.218368,0.399208663057
94000,0.500208,0.282536,0.217256,0.399208663057
