1000,0.333496,0.331064,0.33544,0.332361516035
2000,0.334192,0.32944,0.336368,0.332986255727
3000,0.335192,0.327704,0.337104,0.332986255727
4000,0.336112,0.32604,0.337848,0.333819241983
5000,0.337152,0.324472,0.338376,0.33423573511
6000,0.338368,0.322616,0.339016,0.334443981674
7000,0.33924,0.320944,0.339816,0.335693461058
8000,0.339888,0.319448,0.340664,0.33527696793
9000,0.34068,0.317824,0.341496,0.335693461058
10000,0.341616,0.316144,0.34224,0.337359433569
11000,0.342624,0.314384,0.342992,0.338608912953
12000,0.34364,0.31268,0.34368,0.338817159517
13000,0.344448,0.311176,0.344376,0.337775926697
14000,0.345208,0.309568,0.345224,0.339233652645
15000,0.346208,0.307824,0.345968,0.337775926697
16000,0.347168,0.306248,0.346584,0.338817159517
17000,0.348272,0.304736,0.346992,0.340274885464
18000,0.34944,0.303176,0.347384,0.341316118284
19000,0.35056,0.301432,0.348008,0.341732611412
20000,0.3514,0.2998,0.3488,0.342982090796
21000,0.35212,0.298344,0.349536,0.343398583923
22000,0.353032,0.296504,0.350464,0.343606830487
23000,0.3538,0.295176,0.351024,0.342357351104
24000,0.354656,0.293408,0.351936,0.342982090796
25000,0.355496,0.291864,0.35264,0.345481049563
26000,0.356648,0.290152,0.3532,0.346314035818
27000,0.357576,0.28844,0.353984,0.347771761766
28000,0.358472,0.28704,0.354488,0.348604748022
29000,0.35928,0.285656,0.355064,0.348812994586
30000,0.360488,0.283968,0.355544,0.348188254894
31000,0.361432,0.282264,0.356304,0.348188254894
32000,0.362352,0.280744,0.356904,0.349645980841
33000,0.363424,0.278928,0.357648,0.351311953353
34000,0.364184,0.277296,0.35852,0.351103706789
35000,0.365032,0.27552,0.359448,0.354435651812
36000,0.365936,0.273912,0.360152,0.355268638067
37000,0.366944,0.2724,0.360656,0.355476884631
38000,0.367608,0.271184,0.361208,0.35485214494
39000,0.368336,0.269664,0.362,0.356101624323
40000,0.369376,0.268016,0.362608,0.357142857143
41000,0.370464,0.266712,0.362824,0.356934610579
42000,0.37128,0.26532,0.3634,0.358184089963
43000,0.372232,0.263952,0.363816,0.359225322782
44000,0.373136,0.262432,0.364432,0.356934610579
45000,0.373912,0.260992,0.365096,0.356934610579
46000,0.37484,0.259416,0.365744,0.35964181591
47000,0.37576,0.257904,0.366336,0.362140774677
48000,0.37648,0.25648,0.36704,0.364639733444
49000,0.377344,0.255072,0.367584,0.36651395252
50000,0.378176,0.253736,0.368088,0.369012911287
51000,0.379104,0.25232,0.368576,0.371928363182
52000,0.379656,0.250976,0.369368,0.372136609746
53000,0.38,0.24972,0.37028,0.372761349438
54000,0.380928,0.248288,0.370784,0.37234485631
55000,0.381736,0.246888,0.371376,0.372553102874
56000,0.382312,0.24564,0.372048,0.372969596002
57000,0.382936,0.244312,0.372752,0.373594335693
58000,0.383824,0.243056,0.37312,0.37338608913
59000,0.384472,0.241616,0.373912,0.375260308205
60000,0.385256,0.240432,0.374312,0.376718034152
61000,0.38576,0.239088,0.375152,0.377759266972
62000,0.386568,0.238,0.375432,0.37921699292
63000,0.387392,0.236608,0.376,0.382132444815
64000,0.38816,0.235368,0.376472,0.381507705123
65000,0.38896,0.234232,0.376808,0.381507705123
66000,0.389704,0.232864,0.377432,0.381299458559
67000,0.390544,0.231488,0.377968,0.380674718867
68000,0.391112,0.230304,0.378584,0.379425239484
69000,0.391904,0.22924,0.378856,0.380049979175
70000,0.392736,0.2278,0.379464,0.38296543107
71000,0.393568,0.226488,0.379944,0.382548937943
72000,0.39424,0.225152,0.380608,0.381299458559
73000,0.394904,0.2242,0.380896,0.381715951687
74000,0.395384,0.223,0.381616,0.381507705123
75000,0.396168,0.221736,0.382096,0.382548937943
76000,0.396912,0.22048,0.382608,0.384631403582
77000,0.397896,0.218832,0.383272,0.387755102041
78000,0.398608,0.217528,0.383864,0.387963348605
79000,0.399392,0.216112,0.384496,0.38879633486
80000,0.400048,0.214728,0.385224,0.384839650146
81000,0.40068,0.213608,0.385712,0.387546855477
82000,0.401488,0.212344,0.386168,0.389421074552
83000,0.402248,0.211048,0.386704,0.390670553936
84000,0.402872,0.209816,0.387312,0.38983756768
85000,0.403672,0.208488,0.38784,0.38879633486
86000,0.404352,0.207192,0.388456,0.38983756768
87000,0.405064,0.205864,0.389072,0.3908788005
88000,0.405776,0.204752,0.389472,0.390045814244
89000,0.406472,0.203496,0.390032,0.391711786756
90000,0.40704,0.20232,0.39064,0.392128279883
91000,0.407944,0.200824,0.391232,0.392128279883
92000,0.408448,0.199728,0.391824,0.392128279883
93000,0.409184,0.198392,0.392424,0.396501457726
94000,0.409752,0.19728,0.392968,0.398375676801
95000,0.410664,0.196008,0.393328,0.399625156185
96000,0.41144,0.194536,0.394024,0.40149937526
97000,0.412384,0.193472,0.394144,0.401707621824
98000,0.413032,0.192336,0.394632,0.402332361516
99000,0.413744,0.19124,0.395016,0.403165347772
100000,0.414568,0.189848,0.395584,0.403373594336
101000,0.415232,0.188872,0.395896,0.402124114952
102000,0.415968,0.187864,0.396168,0.402124114952
103000,0.416632,0.186744,0.396624,0.403373594336
104000,0.417584,0.185552,0.396864,0.401707621824
105000,0.417984,0.1844,0.397616,0.402124114952
106000,0.41876,0.183272,0.397968,0.403373594336
107000,0.419712,0.182144,0.398144,0.402957101208
108000,0.42024,0.18104,0.39872,0.404206580591
109000,0.420904,0.179992,0.399104,0.403373594336
110000,0.421416,0.179032,0.399552,0.404414827155
111000,0.421984,0.178184,0.399832,0.404623073719
112000,0.422896,0.177,0.400104,0.4035818409
113000,0.42348,0.175808,0.400712,0.403373594336
114000,0.423976,0.175,0.401024,0.40254060808
115000,0.424432,0.174008,0.40156,0.403165347772
116000,0.4254,0.172768,0.401832,0.405872553103
117000,0.426216,0.171632,0.402152,0.405872553103
118000,0.426776,0.170616,0.402608,0.406289046231
119000,0.42724,0.169576,0.403184,0.406705539359
120000,0.427992,0.168296,0.403712,0.405039566847
121000,0.42884,0.167272,0.403888,0.405872553103
122000,0.429488,0.166064,0.404448,0.406913785923
123000,0.43,0.165008,0.404992,0.408788004998
124000,0.430712,0.163936,0.405352,0.410037484382
125000,0.431456,0.163,0.405544,0.411495210329
126000,0.431896,0.162088,0.406016,0.413785922532
127000,0.432336,0.161128,0.406536,0.414410662224
128000,0.433024,0.160104,0.406872,0.415451895044
129000,0.433568,0.159104,0.407328,0.414410662224
130000,0.434312,0.158048,0.40764,0.414827155352
131000,0.434816,0.156952,0.408232,0.414410662224
132000,0.435472,0.156024,0.408504,0.413994169096
133000,0.43604,0.15512,0.40884,0.413577675968
134000,0.436792,0.154032,0.409176,0.412744689713
135000,0.437496,0.153056,0.409448,0.412952936277
136000,0.437976,0.152016,0.410008,0.412952936277
137000,0.438408,0.15116,0.410432,0.41420241566
138000,0.43888,0.150368,0.410752,0.413785922532
139000,0.439208,0.1494,0.411392,0.413369429404
140000,0.439824,0.14836,0.411816,0.41420241566
141000,0.44016,0.147432,0.412408,0.416701374427
142000,0.44088,0.146576,0.412544,0.418783840067
143000,0.441552,0.145584,0.412864,0.420658059142
144000,0.442264,0.14468,0.413056,0.421491045398
145000,0.442952,0.143768,0.41328,0.422532278217
146000,0.44356,0.142856,0.413584,0.424822990421
147000,0.4444,0.142008,0.413592,0.425447730112
148000,0.445096,0.141176,0.413728,0.425655976676
149000,0.445728,0.1402,0.414072,0.427321949188
150000,0.446624,0.139264,0.414112,0.428571428571
151000,0.44708,0.138568,0.414352,0.430237401083
152000,0.447696,0.137832,0.414472,0.432111620158
153000,0.447984,0.136928,0.415088,0.432319866722
154000,0.448544,0.136136,0.41532,0.431486880466
155000,0.448968,0.135168,0.415864,0.431486880466
156000,0.449472,0.134328,0.4162,0.431278633903
157000,0.449704,0.133464,0.416832,0.428987921699
158000,0.450448,0.13268,0.416872,0.428363182007
159000,0.451048,0.131848,0.417104,0.428779675135
160000,0.451632,0.131032,0.417336,0.430237401083
161000,0.452368,0.130168,0.417464,0.430445647647
162000,0.452984,0.12924,0.417776,0.431486880466
163000,0.45344,0.128456,0.418104,0.432111620158
164000,0.453888,0.127656,0.418456,0.436276551437
165000,0.454288,0.126824,0.418888,0.43856726364
166000,0.455064,0.126024,0.418912,0.440649729279
