73000,0.399808,0.223904,0.376288,0.372969596002
74000,0.40052,0.22276,0.37672,0.374843815077
75000,0.40132,0.221616,0.377064,0.375468554769
76000,0.402152,0.220424,0.377424,0.376093294461
77000,0.402896,0.21916,0.377944,0.376301541025
78000,0.403864,0.217936,0.3782,0.376509787589
79000,0.404592,0.216768,0.37864,0.377551020408
80000,0.405024,0.215704,0.379272,0.377967513536
81000,0.40584,0.21448,0.37968,0.380466472303
82000,0.406584,0.213336,0.38008,0.382340691379
83000,0.407504,0.21188,0.380616,0.381715951687
84000,0.407864,0.210832,0.381304,0.379633486047
85000,0.40872,0.209768,0.381512,0.378800499792
86000,0.409568,0.208512,0.38192,0.378384006664
87000,0.410352,0.207216,0.382432,0.376718034152
88000,0.411272,0.205856,0.382872,0.37713452728
89000,0.411944,0.204648,0.383408,0.378592253228
90000,0.412912,0.2034,0.383688,0.378384006664
91000,0.413776,0.20212,0.384104,0.381091211995
92000,0.414336,0.200976,0.384688,0.381507705123
93000,0.415048,0.199856,0.385096,0.381924198251
94000,0.415944,0.198928,0.385128,0.381715951687
95000,0.41668,0.197952,0.385368,0.382548937943
96000,0.417616,0.196648,0.385736,0.384839650146
97000,0.418184,0.19564,0.386176,0.383173677634
98000,0.418912,0.194544,0.386544,0.383381924198
99000,0.419648,0.1936,0.386752,0.383173677634
100000,0.420488,0.192408,0.387104,0.385672636401
101000,0.421536,0.191216,0.387248,0.386505622657
102000,0.422328,0.19024,0.387432,0.385672636401
103000,0.423176,0.189032,0.387792,0.384839650146
104000,0.423832,0.188104,0.388064,0.386297376093
105000,0.42448,0.187032,0.388488,0.387755102041
106000,0.424896,0.18608,0.389024,0.389212827988
107000,0.425376,0.185016,0.389608,0.389004581424
108000,0.426168,0.183856,0.389976,0.391087047064
109000,0.426648,0.182912,0.39044,0.3908788005
110000,0.427264,0.1818,0.390936,0.390254060808
111000,0.428048,0.180664,0.391288,0.390462307372
112000,0.428656,0.17944,0.391904,0.391920033319
113000,0.429248,0.178256,0.392496,0.391920033319
114000,0.42964,0.177152,0.393208,0.392753019575
115000,0.430288,0.176264,0.393448,0.391711786756
116000,0.430904,0.175392,0.393704,0.394418992087
117000,0.431664,0.17424,0.394096,0.394002498959
118000,0.432176,0.173296,0.394528,0.394627238651
119000,0.432704,0.172344,0.394952,0.396501457726
120000,0.433288,0.171528,0.395184,0.395043731778
121000,0.434032,0.170648,0.39532,0.396084964598
122000,0.43448,0.169432,0.396088,0.398792169929
123000,0.434984,0.168752,0.396264,0.400041649313
124000,0.435704,0.167568,0.396728,0.400666389005
125000,0.436184,0.166536,0.39728,0.403790087464
126000,0.43704,0.165544,0.397416,0.406913785923
127000,0.43796,0.164528,0.397512,0.406913785923
128000,0.438648,0.163464,0.397888,0.406289046231
129000,0.439056,0.162552,0.398392,0.405664306539
130000,0.439944,0.1614,0.398656,0.405456059975
131000,0.440848,0.160392,0.39876,0.405039566847
132000,0.441352,0.159424,0.399224,0.405872553103
133000,0.442064,0.15844,0.399496,0.408163265306
134000,0.4428,0.157392,0.399808,0.409204498126
135000,0.443432,0.156384,0.400184,0.409620991254
136000,0.444016,0.155392,0.400592,0.411703456893
137000,0.444672,0.154696,0.400632,0.411703456893
138000,0.445304,0.153848,0.400848,0.413369429404
139000,0.445952,0.152928,0.40112,0.413994169096
140000,0.446528,0.151992,0.40148,0.413577675968
141000,0.446992,0.151232,0.401776,0.41420241566
142000,0.447736,0.150344,0.40192,0.415451895044
143000,0.448392,0.14936,0.402248,0.415035401916
144000,0.44876,0.148608,0.402632,0.414410662224
145000,0.449456,0.147808,0.402736,0.415660141608
146000,0.44976,0.146864,0.403376,0.415660141608
147000,0.45048,0.145848,0.403672,0.417117867555
148000,0.451344,0.145024,0.403632,0.420866305706
149000,0.451976,0.144104,0.40392,0.42107455227
150000,0.45256,0.143256,0.404184,0.421282798834
151000,0.453328,0.142456,0.404216,0.421282798834
152000,0.453848,0.141616,0.404536,0.422324031653
153000,0.454416,0.140872,0.404712,0.420866305706
154000,0.454928,0.13996,0.405112,0.419616826322
155000,0.455368,0.139064,0.405568,0.420658059142
156000,0.455688,0.13824,0.406072,0.422948771345
157000,0.456112,0.137488,0.4064,0.423990004165
158000,0.456704,0.136584,0.406712,0.424614743857
159000,0.457536,0.13588,0.406584,0.42586422324
160000,0.458264,0.135152,0.406584,0.426072469804
161000,0.458896,0.134296,0.406808,0.424822990421
162000,0.459272,0.133528,0.4072,0.426488962932
163000,0.459864,0.132848,0.407288,0.428571428571
164000,0.46032,0.132,0.40768,0.430862140775
165000,0.460912,0.131136,0.407952,0.432528113286
166000,0.461576,0.130264,0.40816,0.433152852978
167000,0.462384,0.129448,0.408168,0.434194085798
168000,0.463248,0.128528,0.408224,0.434818825489
169000,0.463888,0.127856,0.408256,0.435860058309
170000,0.464504,0.126968,0.408528,0.436484798001
171000,0.465064,0.126256,0.40868,0.438775510204
172000,0.465488,0.125528,0.408984,0.437942523948
173000,0.46604,0.124816,0.409144,0.438359017076
174000,0.4668,0.124216,0.408984,0.442107455227
175000,0.467792,0.12328,0.408928,0.440024989588
176000,0.468488,0.122304,0.409208,0.441274468971
177000,0.469096,0.121624,0.40928,0.441274468971
178000,0.469784,0.120864,0.409352,0.441274468971
179000,0.470336,0.120184,0.40948,0.442732194919
180000,0.470592,0.119712,0.409696,0.442732194919
181000,0.471136,0.11884,0.410024,0.442107455227
182000,0.471664,0.118056,0.41028,0.441274468971
183000,0.472016,0.117328,0.410656,0.44439816743
184000,0.472616,0.116624,0.41076,0.447313619325
185000,0.473392,0.115736,0.410872,0.446064139942
186000,0.474232,0.115,0.410768,0.443981674302
187000,0.474944,0.114224,0.410832,0.44439816743
188000,0.47544,0.113536,0.411024,0.445022907122
189000,0.476264,0.112712,0.411024,0.445231153686
190000,0.477192,0.112064,0.410744,0.447313619325
191000,0.47784,0.111464,0.410696,0.449604331529
192000,0.4784,0.110656,0.410944,0.448146605581
193000,0.479344,0.109896,0.41076,0.449812578092
194000,0.480264,0.10916,0.410576,0.452936276551
195000,0.480944,0.10872,0.410336,0.453769262807
196000,0.481808,0.108096,0.410096,0.453352769679
197000,0.482432,0.107336,0.410232,0.451686797168
198000,0.483056,0.1066,0.410344,0.45127030404
199000,0.483576,0.106016,0.410408,0.449812578092
200000,0.48416,0.105416,0.410424,0.449396084965
201000,0.484464,0.104712,0.410824,0.447938359017
202000,0.485312,0.103944,0.410744,0.448563098709
203000,0.4862,0.103376,0.410424,0.45022907122
204000,0.486808,0.102728,0.410464,0.45022907122
205000,0.487616,0.101928,0.410456,0.451686797168
206000,0.488288,0.101472,0.41024,0.453144523115
207000,0.48896,0.10076,0.41028,0.453769262807
208000,0.48956,0.100248,0.410192,0.452728029988
209000,0.490304,0.099496,0.4102,0.453769262807
210000,0.490728,0.0988,0.410472,0.451895043732
211000,0.491336,0.098144,0.41052,0.45231153686
212000,0.491736,0.09756,0.410704,0.452728029988
213000,0.492296,0.09712,0.410584,0.453561016243
214000,0.493048,0.0966,0.410352,0.453561016243
215000,0.493336,0.095984,0.41068,0.453769262807
216000,0.493784,0.095352,0.410864,0.453977509371
217000,0.494864,0.09476,0.410376,0.454185755935
218000,0.495272,0.094152,0.410576,0.45127030404
219000,0.495968,0.093528,0.410504,0.452103290296
220000,0.496808,0.092784,0.410408,0.452936276551
221000,0.497264,0.092144,0.410592,0.454394002499
222000,0.49812,0.091488,0.410392,0.454602249063
223000,0.49864,0.090904,0.410456,0.454602249063
224000,0.4994,0.09028,0.41032,0.456476468138
225000,0.49984,0.089688,0.410472,0.457934194086
226000,0.500288,0.08908,0.410632,0.456892961266
227000,0.501064,0.08852,0.410416,0.456476468138
228000,0.501608,0.088024,0.410368,0.455018742191
229000,0.502216,0.08736,0.410424,0.456892961266
230000,0.502808,0.086664,0.410528,0.456684714702
231000,0.503616,0.085904,0.41048,0.457934194086
232000,0.503896,0.085424,0.41068,0.457517700958
233000,0.504376,0.08488,0.410744,0.458975426905
234000,0.505128,0.084376,0.410496,0.460433152853
235000,0.505912,0.083872,0.410216,0.4618908788
236000,0.506624,0.083376,0.41,0.4618908788
237000,0.507136,0.082832,0.410032,0.46293211162
238000,0.50748,0.082312,0.410208,0.465014577259
239000,0.507992,0.081632,0.410376,0.466888796335
240000,0.508728,0.081176,0.410096,0.467930029155
241000,0.50912,0.080672,0.410208,0.470220741358
242000,0.509816,0.080256,0.409928,0.47084548105
243000,0.510368,0.079736,0.409896,0.470637234486
244000,0.511008,0.079192,0.4098,0.470220741358
245000,0.511664,0.078752,0.409584,0.47084548105
246000,0.512176,0.078256,0.409568,0.471261974177
247000,0.51272,0.077856,0.409424,0.470428987922
248000,0.513304,0.077312,0.409384,0.47084548105
249000,0.51396,0.076872,0.409168,0.473552686381
250000,0.51464,0.076392,0.408968,0.474177426072
251000,0.515224,0.075904,0.408872,0.476468138276
252000,0.515792,0.075352,0.408856,0.478967097043
253000,0.516376,0.07488,0.408744,0.477509371095
254000,0.517216,0.074352,0.408432,0.478134110787
255000,0.518128,0.073784,0.408088,0.478967097043
256000,0.518768,0.073344,0.407888,0.479175343607
257000,0.519408,0.072936,0.407656,0.478134110787
258000,0.519832,0.072464,0.407704,0.479591836735
259000,0.520232,0.071992,0.407776,0.478758850479
260000,0.520792,0.071432,0.407776,0.476468138276
261000,0.521456,0.071,0.407544,0.478758850479
262000,0.52208,0.070416,0.407504,0.481257809246
263000,0.522904,0.070024,0.407072,0.481257809246
264000,0.52356,0.069544,0.406896,0.481257809246
265000,0.524256,0.069008,0.406736,0.482715535194
266000,0.524832,0.068408,0.40676,0.483132028322
267000,0.525624,0.067872,0.406504,0.483965014577
268000,0.525992,0.06732,0.406688,0.484381507705
269000,0.526688,0.066824,0.406488,0.483756768013
270000,0.527344,0.066376,0.40628,0.483340274885
271000,0.528328,0.065936,0.405736,0.484589754269
272000,0.529192,0.06548,0.405328,0.483548521449
273000,0.52992,0.065048,0.405032,0.487088713036
274000,0.530704,0.064712,0.404584,0.486047480217
275000,0.531016,0.064248,0.404736,0.488546438984
276000,0.531304,0.06376,0.404936,0.489171178676
277000,0.532216,0.063232,0.404552,0.489795918367
278000,0.5328,0.062896,0.404304,0.491461890879
279000,0.533256,0.062536,0.404208,0.491878384007
280000,0.533952,0.062168,0.40388,0.490212411495
281000,0.53436,0.061816,0.403824,0.489587671803
282000,0.535168,0.06144,0.403392,0.493544356518
283000,0.536008,0.060984,0.403008,0.495002082466
284000,0.536704,0.060664,0.402632,0.49521032903
285000,0.53712,0.060328,0.402552,0.49521032903
286000,0.537784,0.059856,0.40236,0.49521032903
287000,0.538384,0.059544,0.402072,0.495002082466
288000,0.538896,0.059112,0.401992,0.494377342774
289000,0.539616,0.058696,0.401688,0.494585589338
290000,0.540528,0.058264,0.401208,0.493752603082
291000,0.541344,0.057848,0.400808,0.49521032903
292000,0.541784,0.05752,0.400696,0.495835068721
293000,0.542648,0.057184,0.400168,0.497709287797
294000,0.543272,0.056744,0.399984,0.498750520616
295000,0.543952,0.056392,0.399656,0.497709287797
296000,0.5448,0.056,0.3992,0.499583506872
297000,0.545272,0.055728,0.399,0.499791753436
298000,0.546056,0.055336,0.398608,0.50104123282
299000,0.546952,0.054848,0.3982,0.502082465639
300000,0.547592,0.054544,0.397864,0.501874219075
301000,0.548312,0.054144,0.397544,0.501249479384
302000,0.548984,0.053776,0.39724,0.501457725948
303000,0.549712,0.053456,0.396832,0.50104123282
304000,0.550392,0.053032,0.396576,0.504164931279
305000,0.551096,0.052728,0.396176,0.505414410662
306000,0.5518,0.05232,0.39588,0.506455643482
307000,0.552304,0.051976,0.39572,0.506247396918
308000,0.552944,0.051736,0.39532,0.505622657226
309000,0.553592,0.051336,0.395072,0.50687213661
310000,0.554232,0.05096,0.394808,0.506455643482
311000,0.55488,0.050592,0.394528,0.506455643482
312000,0.555624,0.050304,0.394072,0.506247396918
313000,0.556064,0.050008,0.393928,0.507080383174
314000,0.556728,0.049552,0.39372,0.50583090379
315000,0.557584,0.049224,0.393192,0.50478967097
316000,0.558528,0.048856,0.392616,0.506455643482
317000,0.559408,0.048512,0.39208,0.506455643482
318000,0.559992,0.048192,0.391816,0.505622657226
319000,0.560776,0.047784,0.39144,0.507496876302
320000,0.561624,0.047496,0.39088,0.508746355685
321000,0.56228,0.047136,0.390584,0.509787588505
322000,0.56284,0.046832,0.390328,0.509787588505
323000,0.563536,0.046592,0.389872,0.507705122865
324000,0.564304,0.046336,0.38936,0.509162848813
325000,0.565208,0.046024,0.388768,0.508538109121
326000,0.56608,0.04568,0.38824,0.506455643482
327000,0.567,0.045368,0.387632,0.50583090379
328000,0.567784,0.045096,0.38712,0.509787588505
329000,0.568592,0.044864,0.386544,0.510620574761
330000,0.569264,0.04456,0.386176,0.509787588505
331000,0.569896,0.044272,0.385832,0.512078300708
332000,0.570392,0.043984,0.385624,0.509995835069
333000,0.571184,0.043648,0.385168,0.510828821324
334000,0.572152,0.043344,0.384504,0.51166180758
335000,0.573016,0.043064,0.38392,0.511245314452
336000,0.573448,0.042912,0.38364,0.5127030404
337000,0.574416,0.042544,0.38304,0.512911286964
338000,0.575048,0.042296,0.382656,0.513744273219
339000,0.575744,0.041976,0.38228,0.514160766347
340000,0.576648,0.04164,0.381712,0.514785506039
341000,0.57736,0.041328,0.381312,0.513327780092
342000,0.577936,0.041016,0.381048,0.512494793836
343000,0.578704,0.040752,0.380544,0.5127030404
344000,0.579624,0.04048,0.379896,0.514993752603
345000,0.5798,0.04024,0.37996,0.516034985423
346000,0.580424,0.039912,0.379664,0.516659725115
347000,0.581088,0.039608,0.379304,0.516659725115
348000,0.581992,0.039224,0.378784,0.517700957934
349000,0.582632,0.039056,0.378312,0.518325697626
350000,0.58336,0.038776,0.377864,0.519366930446
351000,0.584328,0.0384,0.377272,0.522074135777
352000,0.585208,0.038136,0.376656,0.521449396085
353000,0.585744,0.03796,0.376296,0.521032902957
354000,0.58644,0.037696,0.375864,0.52436484798
355000,0.587264,0.0374,0.375336,0.526447313619
356000,0.588272,0.037168,0.37456,0.526863806747
357000,0.588896,0.036936,0.374168,0.528113286131
358000,0.589512,0.036608,0.37388,0.528529779259
359000,0.590168,0.036344,0.373488,0.528738025823
360000,0.590968,0.036168,0.372864,0.527905039567
361000,0.591664,0.035904,0.372432,0.529779258642
362000,0.592544,0.035656,0.3718,0.527696793003
363000,0.593104,0.035512,0.371384,0.52915451895
364000,0.59368,0.035272,0.371048,0.53019575177
365000,0.59392,0.034976,0.371104,0.529362765514
366000,0.594776,0.034688,0.370536,0.531445231154
367000,0.595632,0.034368,0.37,0.533735943357
368000,0.596576,0.03404,0.369384,0.534152436485
369000,0.59764,0.033752,0.368608,0.534985422741
370000,0.59828,0.033424,0.368296,0.535401915868
371000,0.598816,0.033224,0.36796,0.536443148688
372000,0.599304,0.033048,0.367648,0.536234902124
373000,0.600312,0.032752,0.366936,0.53706788838
374000,0.600712,0.0326,0.366688,0.536234902124
375000,0.60148,0.032368,0.366152,0.536651395252
376000,0.602064,0.032216,0.36572,0.535610162432
377000,0.602952,0.032016,0.365032,0.535610162432
378000,0.603544,0.031848,0.364608,0.536651395252
379000,0.604144,0.0316,0.364256,0.53602665556
380000,0.605024,0.031352,0.363624,0.536234902124
381000,0.605656,0.031056,0.363288,0.537692628072
382000,0.606312,0.030888,0.3628,0.540816326531
383000,0.606968,0.030672,0.36236,0.539983340275
384000,0.60784,0.030432,0.361728,0.542482299042
385000,0.608624,0.030208,0.361168,0.54394002499
386000,0.609384,0.03,0.360616,0.54394002499
387000,0.610024,0.029792,0.360184,0.544148271554
388000,0.610792,0.029584,0.359624,0.544564764681
389000,0.61128,0.029352,0.359368,0.54394002499
390000,0.61192,0.029144,0.358936,0.545397750937
391000,0.612544,0.02884,0.358616,0.547480216576
392000,0.61304,0.02864,0.35832,0.54977092878
393000,0.613536,0.028432,0.358032,0.552894627239
394000,0.614344,0.028256,0.3574,0.55351936693
395000,0.61484,0.02804,0.35712,0.554352353186
396000,0.61584,0.027776,0.356384,0.553727613494
397000,0.616664,0.027544,0.355792,0.553311120367
398000,0.6174,0.02732,0.35528,0.552894627239
399000,0.618056,0.027152,0.354792,0.553935860058
400000,0.618864,0.026848,0.354288,0.554144106622
401000,0.619504,0.026736,0.35376,0.554144106622
402000,0.620072,0.026568,0.35336,0.553727613494
403000,0.620616,0.026368,0.353016,0.554977092878
404000,0.621112,0.026184,0.352704,0.556434818825
405000,0.621592,0.025992,0.352416,0.55560183257
406000,0.622552,0.025752,0.351696,0.55560183257
407000,0.623192,0.025504,0.351304,0.556018325698
408000,0.623872,0.025328,0.3508,0.554768846314
409000,0.624448,0.025136,0.350416,0.555393586006
410000,0.625264,0.025,0.349736,0.55560183257
411000,0.62604,0.024784,0.349176,0.55560183257
412000,0.626944,0.024608,0.348448,0.558100791337
413000,0.62784,0.024384,0.347776,0.559142024157
414000,0.628504,0.024192,0.347304,0.558309037901
415000,0.629216,0.024048,0.346736,0.558725531029
416000,0.63,0.023856,0.346144,0.56143273636
417000,0.630688,0.023696,0.345616,0.561016243232
418000,0.631288,0.023528,0.345184,0.562265722616
419000,0.63188,0.02332,0.3448,0.56247396918
420000,0.632312,0.023096,0.344592,0.561224489796
421000,0.632784,0.02292,0.344296,0.56039150354
422000,0.633392,0.022768,0.34384,0.561224489796
423000,0.633912,0.022576,0.343512,0.562265722616
424000,0.634696,0.022416,0.342888,0.563098708871
425000,0.63556,0.022288,0.342152,0.564348188255
426000,0.636344,0.022104,0.341552,0.564348188255
427000,0.637088,0.021952,0.34096,0.563931695127
428000,0.637776,0.021856,0.340368,0.565805914202
429000,0.638224,0.02172,0.340056,0.564556434819
430000,0.638864,0.021608,0.339528,0.563098708871
431000,0.63944,0.02136,0.3392,0.566638900458
432000,0.640256,0.02128,0.338464,0.566638900458
433000,0.6408,0.021128,0.338072,0.566430653894
434000,0.641608,0.02096,0.337432,0.56830487297
435000,0.642456,0.020808,0.336736,0.569762598917
436000,0.643312,0.020608,0.33608,0.572678050812
437000,0.64392,0.020472,0.335608,0.57205331112
438000,0.644704,0.020328,0.334968,0.571636817993
439000,0.645424,0.02016,0.334416,0.569970845481
440000,0.64608,0.020016,0.333904,0.571428571429
441000,0.646888,0.019824,0.333288,0.571220324865
442000,0.64756,0.019672,0.332768,0.571636817993
443000,0.648024,0.019528,0.332448,0.570387338609
444000,0.648736,0.019424,0.33184,0.571428571429
445000,0.649296,0.019272,0.331432,0.571220324865
446000,0.65004,0.019072,0.330888,0.569970845481
447000,0.650912,0.018944,0.330144,0.570803831737
448000,0.651712,0.01876,0.329528,0.57413577676
449000,0.652112,0.018656,0.329232,0.572886297376
450000,0.652576,0.018504,0.32892,0.572469804248
451000,0.652944,0.018416,0.32864,0.573511037068
452000,0.6536,0.018296,0.328104,0.575593502707
453000,0.654288,0.018136,0.327576,0.576009995835
454000,0.654608,0.017944,0.327448,0.576426488963
455000,0.655432,0.017776,0.326792,0.575801749271
456000,0.65628,0.017696,0.326024,0.578508954602
457000,0.656792,0.017584,0.325624,0.57892544773
458000,0.657752,0.017424,0.324824,0.579758433986
459000,0.65856,0.017288,0.324152,0.579133694294
460000,0.658896,0.017112,0.323992,0.578092461474
461000,0.65976,0.016976,0.323264,0.578092461474
462000,0.660656,0.016792,0.322552,0.580591420242
463000,0.660984,0.016672,0.322344,0.578300708038
464000,0.661328,0.016616,0.322056,0.57892544773
465000,0.662096,0.016456,0.321448,0.577259475219
466000,0.662448,0.0164,0.321152,0.579133694294
467000,0.663072,0.016304,0.320624,0.581007913369
468000,0.66368,0.016192,0.320128,0.581216159933
469000,0.664344,0.016104,0.319552,0.582465639317
470000,0.664896,0.01604,0.319064,0.583506872137
471000,0.665184,0.015864,0.318952,0.583923365264
472000,0.665784,0.015752,0.318464,0.584964598084
473000,0.666536,0.015712,0.317752,0.585381091212
474000,0.667384,0.015616,0.317,0.584131611828
475000,0.668128,0.01548,0.316392,0.585589337776
476000,0.668688,0.01536,0.315952,0.586214077468
477000,0.669168,0.015296,0.315536,0.58475635152
478000,0.66988,0.015168,0.314952,0.585172844648
479000,0.67048,0.015056,0.314464,0.583298625573
480000,0.671056,0.014976,0.313968,0.583090379009
481000,0.671536,0.014864,0.3136,0.583090379009
482000,0.672304,0.014768,0.312928,0.583715118701
483000,0.672936,0.01468,0.312384,0.583298625573
484000,0.673736,0.014608,0.311656,0.582465639317
485000,0.674184,0.014536,0.31128,0.583090379009
486000,0.674768,0.014416,0.310816,0.585589337776
487000,0.675344,0.014336,0.31032,0.587463556851
488000,0.675816,0.014208,0.309976,0.589962515618
489000,0.676336,0.014112,0.309552,0.589754269055
490000,0.676624,0.014048,0.309328,0.589754269055
491000,0.67696,0.013904,0.309136,0.588921282799
492000,0.677384,0.013776,0.30884,0.591420241566
493000,0.677984,0.01364,0.308376,0.593919200333
494000,0.678344,0.013512,0.308144,0.592877967514
495000,0.678752,0.013448,0.3078,0.595168679717
496000,0.679216,0.01336,0.307424,0.597667638484
497000,0.679464,0.013264,0.307272,0.597875885048
498000,0.679768,0.013136,0.307096,0.595376926281
499000,0.680168,0.013048,0.306784,0.595793419409
500000,0.680592,0.012976,0.306432,0.595168679717
