1000,0.333344,0.334376,0.33228,0.330903790087
2000,0.335072,0.334112,0.330816,0.332153269471
3000,0.336696,0.33344,0.329864,0.330903790087
4000,0.338432,0.332848,0.32872,0.329862557268
5000,0.340112,0.3324,0.327488,0.329654310704
6000,0.34208,0.331528,0.326392,0.331320283215
7000,0.343584,0.330968,0.325448,0.329862557268
8000,0.345808,0.3304,0.323792,0.330279050396
9000,0.347448,0.329952,0.3226,0.331736776343
10000,0.349064,0.329536,0.3214,0.332778009163
11000,0.350832,0.3292,0.319968,0.332361516035
12000,0.352336,0.328728,0.318936,0.331945022907
13000,0.353792,0.328248,0.31796,0.331320283215
14000,0.355416,0.327816,0.316768,0.333610995419
15000,0.35736,0.327136,0.315504,0.334652228238
16000,0.359168,0.326624,0.314208,0.334860474802
17000,0.360752,0.326,0.313248,0.334027488546
18000,0.362464,0.32524,0.312296,0.333610995419
19000,0.36388,0.325168,0.310952,0.332986255727
20000,0.365488,0.3246,0.309912,0.332986255727
21000,0.367192,0.324344,0.308464,0.33527696793
22000,0.36868,0.324088,0.307232,0.335901707622
23000,0.370448,0.323656,0.305896,0.336734693878
24000,0.371968,0.32356,0.304472,0.336526447314
25000,0.373544,0.323216,0.30324,0.337359433569
26000,0.375336,0.322632,0.302032,0.338608912953
27000,0.376856,0.322312,0.300832,0.336734693878
28000,0.378528,0.32212,0.299352,0.339858392337
29000,0.380224,0.32176,0.298016,0.341940857976
30000,0.381992,0.320912,0.297096,0.34214910454
31000,0.383592,0.320432,0.295976,0.342982090796
32000,0.385192,0.320136,0.294672,0.344856309871
33000,0.38676,0.31976,0.29348,0.344648063307
34000,0.388304,0.31956,0.292136,0.344856309871
35000,0.389664,0.318992,0.291344,0.344856309871
36000,0.390944,0.318736,0.29032,0.342982090796
37000,0.392536,0.318424,0.28904,0.342357351104
38000,0.394048,0.318208,0.287744,0.343398583923
39000,0.395736,0.317808,0.286456,0.344231570179
40000,0.397392,0.317512,0.285096,0.346105789254
41000,0.399112,0.317032,0.283856,0.344439816743
42000,0.40072,0.316656,0.282624,0.343606830487
