1000,0.334144,0.333408,0.332448,0.335693461058
2000,0.335168,0.331672,0.33316,0.337151187005
3000,0.336296,0.330072,0.333632,0.339650145773
4000,0.337296,0.328352,0.334352,0.339650145773
5000,0.338464,0.326728,0.334808,0.3400666389
6000,0.339368,0.325248,0.335384,0.339025406081
7000,0.340376,0.323728,0.335896,0.339233652645
8000,0.341376,0.322,0.336624,0.336734693878
9000,0.342416,0.3202,0.337384,0.33631820075
10000,0.343552,0.318304,0.338144,0.33631820075
11000,0.344784,0.31636,0.338856,0.337359433569
12000,0.345568,0.314544,0.339888,0.339025406081
13000,0.346424,0.312856,0.34072,0.337775926697
14000,0.347568,0.311248,0.341184,0.338608912953
15000,0.348576,0.309832,0.341592,0.340274885464
16000,0.349168,0.308424,0.342408,0.339858392337
17000,0.350288,0.306768,0.342944,0.340691378592
18000,0.351224,0.305208,0.343568,0.341732611412
19000,0.35216,0.303536,0.344304,0.342357351104
20000,0.352664,0.302184,0.345152,0.341940857976
21000,0.353816,0.30048,0.345704,0.343190337359
22000,0.3548,0.298832,0.346368,0.344231570179
23000,0.355736,0.297032,0.347232,0.343815077051
24000,0.356648,0.295296,0.348056,0.342773844232
25000,0.357472,0.293624,0.348904,0.343190337359
26000,0.358488,0.292096,0.349416,0.344439816743
27000,0.359648,0.290392,0.34996,0.345272802999
28000,0.360696,0.288752,0.350552,0.346522282382
29000,0.361936,0.287112,0.350952,0.346105789254
30000,0.362856,0.285536,0.351608,0.344648063307
31000,0.363944,0.283952,0.352104,0.348188254894
32000,0.364872,0.282448,0.35268,0.349854227405
33000,0.365904,0.280744,0.353352,0.350478967097
34000,0.367,0.27912,0.35388,0.351103706789
35000,0.36792,0.277688,0.354392,0.351311953353
36000,0.368704,0.276176,0.35512,0.351728446481
37000,0.369632,0.274632,0.355736,0.352353186172
38000,0.37032,0.273168,0.356512,0.355476884631
39000,0.371384,0.271792,0.356824,0.357142857143
40000,0.372488,0.270328,0.357184,0.357767596835
41000,0.373656,0.268664,0.35768,0.359225322782
42000,0.374568,0.26724,0.358192,0.358808829654
43000,0.375184,0.265944,0.358872,0.360058309038
44000,0.376256,0.264304,0.35944,0.360891295294
45000,0.377064,0.262896,0.36004,0.361099541858
