1000,0.334768,0.333912,0.33132,0.344231570179
2000,0.336192,0.332312,0.331496,0.34693877551
3000,0.337728,0.330888,0.331384,0.346730528946
4000,0.338968,0.329776,0.331256,0.345064556435
5000,0.34036,0.328432,0.331208,0.344231570179
6000,0.341568,0.327056,0.331376,0.343606830487
7000,0.343168,0.325512,0.33132,0.342565597668
8000,0.344856,0.32412,0.331024,0.344439816743
9000,0.346088,0.32292,0.330992,0.344023323615
10000,0.347752,0.321592,0.330656,0.343815077051
11000,0.34912,0.320312,0.330568,0.345064556435
12000,0.350688,0.318704,0.330608,0.345481049563
13000,0.351824,0.317104,0.331072,0.345481049563
14000,0.352944,0.315864,0.331192,0.345897542691
15000,0.35444,0.31436,0.3312,0.345897542691
16000,0.35584,0.313104,0.331056,0.345272802999
17000,0.3574,0.3118,0.3308,0.346105789254
18000,0.359088,0.310472,0.33044,0.345897542691
19000,0.36044,0.309392,0.330168,0.347771761766
20000,0.36196,0.30792,0.33012,0.34798000833
21000,0.36356,0.306568,0.329872,0.348812994586
22000,0.364776,0.305136,0.330088,0.34902124115
23000,0.366176,0.303816,0.330008,0.351520199917
24000,0.367472,0.30232,0.330208,0.3527696793
25000,0.369128,0.300768,0.330104,0.352977925864
26000,0.370664,0.299504,0.329832,0.352561432736
27000,0.372008,0.298256,0.329736,0.3527696793
28000,0.373336,0.296856,0.329808,0.351728446481
29000,0.375152,0.295152,0.329696,0.3527696793
30000,0.37672,0.293888,0.329392,0.352977925864
31000,0.378048,0.29256,0.329392,0.351936693045
32000,0.379288,0.291448,0.329264,0.351520199917
33000,0.380688,0.290176,0.329136,0.352144939608
34000,0.381944,0.288816,0.32924,0.353394418992
35000,0.383032,0.287664,0.329304,0.355268638067
36000,0.384632,0.28636,0.329008,0.358392336526
37000,0.386184,0.285168,0.328648,0.360474802166
38000,0.387608,0.28396,0.328432,0.359433569346
39000,0.388944,0.282752,0.328304,0.360891295294
40000,0.390664,0.28152,0.327816,0.360474802166
41000,0.392016,0.28044,0.327544,0.361099541858
42000,0.393992,0.278912,0.327096,0.362973760933
43000,0.395544,0.277672,0.326784,0.363182007497
44000,0.397016,0.276328,0.326656,0.362140774677
45000,0.398664,0.275016,0.32632,0.361724281549
46000,0.400304,0.27368,0.326016,0.363182007497
47000,0.401712,0.272456,0.325832,0.364223240317
48000,0.403264,0.271112,0.325624,0.364847980008
49000,0.404592,0.269984,0.325424,0.366930445648
50000,0.40604,0.268808,0.325152,0.365680966264
51000,0.40764,0.267544,0.324816,0.365264473136
52000,0.409104,0.266312,0.324584,0.367138692212
53000,0.41024,0.265176,0.324584,0.369845897543
54000,0.411728,0.263832,0.32444,0.370470637234
55000,0.413144,0.262584,0.324272,0.369429404415
56000,0.414792,0.26124,0.323968,0.371720116618
57000,0.416368,0.25984,0.323792,0.370887130362
58000,0.418016,0.258568,0.323416,0.370054144107
59000,0.419368,0.257616,0.323016,0.37130362349
60000,0.42088,0.256536,0.322584,0.370678883798
61000,0.422272,0.255352,0.322376,0.372553102874
62000,0.42372,0.254152,0.322128,0.372136609746
63000,0.424936,0.253144,0.32192,0.373594335693
64000,0.426528,0.252016,0.321456,0.376718034152
65000,0.428024,0.250872,0.321104,0.377342773844
66000,0.429296,0.249888,0.320816,0.379425239484
67000,0.430696,0.2488,0.320504,0.381924198251
68000,0.432048,0.24768,0.320272,0.380258225739
69000,0.43332,0.246696,0.319984,0.382548937943
70000,0.434584,0.245752,0.319664,0.381715951687
71000,0.436136,0.244704,0.31916,0.382132444815
72000,0.437424,0.24376,0.318816,0.381924198251
73000,0.438816,0.242656,0.318528,0.383173677634
74000,0.440296,0.241544,0.31816,0.382340691379
75000,0.441928,0.240208,0.317864,0.383381924198
76000,0.44316,0.23924,0.3176,0.384423157018
