1000,0.336,0.33316,0.33084,0.345897542691
2000,0.337168,0.333816,0.329016,0.346730528946
3000,0.338216,0.334712,0.327072,0.347355268638
4000,0.339712,0.335288,0.325,0.347355268638
5000,0.341032,0.336056,0.322912,0.347355268638
6000,0.341928,0.337104,0.320968,0.345481049563
7000,0.342888,0.337984,0.319128,0.344856309871
8000,0.344152,0.338648,0.3172,0.344648063307
9000,0.345448,0.339184,0.315368,0.344439816743
10000,0.34652,0.339952,0.313528,0.345689296127
11000,0.347936,0.340384,0.31168,0.344231570179
12000,0.349128,0.341144,0.309728,0.343398583923
13000,0.35036,0.341888,0.307752,0.343606830487
14000,0.351776,0.34252,0.305704,0.343606830487
15000,0.352936,0.343024,0.30404,0.342565597668
16000,0.354288,0.343464,0.302248,0.341940857976
17000,0.35532,0.344248,0.300432,0.34214910454
18000,0.356344,0.345048,0.298608,0.344439816743
19000,0.357832,0.345664,0.296504,0.343815077051
20000,0.358904,0.34612,0.294976,0.342773844232
21000,0.360112,0.346744,0.293144,0.342773844232
22000,0.361288,0.34768,0.291032,0.343606830487
23000,0.362504,0.348232,0.289264,0.343398583923
24000,0.363704,0.348648,0.287648,0.344439816743
25000,0.364808,0.349248,0.285944,0.344856309871
26000,0.365768,0.349848,0.284384,0.344648063307
27000,0.366968,0.350392,0.28264,0.345272802999
28000,0.368152,0.351,0.280848,0.34693877551
29000,0.369304,0.3516,0.279096,0.348604748022
30000,0.370296,0.352464,0.27724,0.350062473969
31000,0.371632,0.352976,0.275392,0.350687213661
32000,0.372624,0.353552,0.273824,0.350895460225
33000,0.373656,0.354208,0.272136,0.3527696793
34000,0.374664,0.354856,0.27048,0.352353186172
35000,0.375712,0.35556,0.268728,0.351103706789
36000,0.37652,0.356296,0.267184,0.352977925864
37000,0.377424,0.357088,0.265488,0.353186172428
38000,0.378312,0.357664,0.264024,0.352977925864
39000,0.379496,0.358264,0.26224,0.352561432736
40000,0.380728,0.358688,0.260584,0.3527696793
41000,0.3818,0.359224,0.258976,0.352144939608
42000,0.382752,0.359768,0.25748,0.353394418992
43000,0.383856,0.36052,0.255624,0.354019158684
44000,0.384648,0.361296,0.254056,0.355268638067
45000,0.385648,0.361936,0.252416,0.357351103707
46000,0.386576,0.362688,0.250736,0.35860058309
47000,0.387752,0.36308,0.249168,0.357351103707
48000,0.3886,0.363768,0.247632,0.357351103707
49000,0.38968,0.364336,0.245984,0.357559350271
50000,0.390872,0.364864,0.244264,0.358392336526
51000,0.391984,0.365456,0.24256,0.357975843399
52000,0.39296,0.366152,0.240888,0.359225322782
53000,0.394104,0.366632,0.239264,0.35964181591
54000,0.395312,0.366976,0.237712,0.35860058309
55000,0.396352,0.367496,0.236152,0.360474802166
56000,0.397184,0.368168,0.234648,0.360266555602
57000,0.398024,0.368928,0.233048,0.360891295294
58000,0.39896,0.36948,0.23156,0.360474802166
59000,0.400136,0.370048,0.229816,0.360266555602
60000,0.40112,0.370536,0.228344,0.360266555602
61000,0.402152,0.370976,0.226872,0.362765514369
62000,0.403368,0.371448,0.225184,0.363182007497
63000,0.404176,0.372072,0.223752,0.364639733444
64000,0.404824,0.372888,0.222288,0.365889212828
65000,0.405736,0.373536,0.220728,0.365889212828
66000,0.406648,0.374176,0.219176,0.365264473136
67000,0.407488,0.374616,0.217896,0.367763431903
68000,0.408472,0.374872,0.216656,0.367346938776
69000,0.409384,0.375456,0.21516,0.370887130362
70000,0.410232,0.376056,0.213712,0.369221157851
71000,0.411352,0.376352,0.212296,0.368804664723
72000,0.412256,0.376944,0.2108,0.371095376926
73000,0.412952,0.377664,0.209384,0.372761349438
74000,0.413368,0.378528,0.208104,0.370887130362
75000,0.414,0.3792,0.2068,0.375052061641
76000,0.414512,0.379888,0.2056,0.375260308205
77000,0.415112,0.38052,0.204368,0.374219075385
78000,0.415872,0.381176,0.202952,0.373802582257
79000,0.4168,0.381736,0.201464,0.374843815077
80000,0.417712,0.38228,0.200008,0.376093294461
81000,0.418472,0.382808,0.19872,0.377759266972
82000,0.419192,0.383416,0.197392,0.379008746356
83000,0.419584,0.384144,0.196272,0.37921699292
84000,0.420464,0.384528,0.195008,0.380466472303
85000,0.42108,0.385184,0.193736,0.380258225739
86000,0.422032,0.385592,0.192376,0.382548937943
87000,0.423128,0.38572,0.191152,0.380882965431
88000,0.424224,0.385856,0.18992,0.380258225739
89000,0.425192,0.386104,0.188704,0.380882965431
90000,0.42596,0.38644,0.1876,0.381299458559
91000,0.426688,0.387048,0.186264,0.383173677634
92000,0.42756,0.38748,0.18496,0.383798417326
93000,0.428352,0.3878,0.183848,0.38400666389
94000,0.428952,0.388512,0.182536,0.385672636401
