1000,0.334536,0.333688,0.331776,0.333402748855
2000,0.335928,0.3324,0.331672,0.332361516035
3000,0.337408,0.33112,0.331472,0.331112036651
4000,0.33884,0.32992,0.33124,0.331112036651
5000,0.34084,0.32868,0.33048,0.330903790087
6000,0.342104,0.327424,0.330472,0.330903790087
7000,0.344072,0.325992,0.329936,0.331528529779
8000,0.345616,0.32476,0.329624,0.331528529779
9000,0.3472,0.323656,0.329144,0.331528529779
10000,0.348808,0.32248,0.328712,0.332778009163
11000,0.350128,0.32164,0.328232,0.333194502291
12000,0.351832,0.320488,0.32768,0.337151187005
13000,0.353448,0.319208,0.327344,0.33631820075
14000,0.355136,0.318048,0.326816,0.335485214494
15000,0.356592,0.316968,0.32644,0.337151187005
16000,0.358344,0.315952,0.325704,0.338400666389
17000,0.360168,0.31468,0.325152,0.339650145773
18000,0.361448,0.313704,0.324848,0.341940857976
19000,0.363216,0.312432,0.324352,0.3400666389
20000,0.364872,0.31148,0.323648,0.339233652645
21000,0.3664,0.31032,0.32328,0.3400666389
22000,0.36816,0.309216,0.322624,0.341940857976
23000,0.369912,0.308,0.322088,0.343606830487
24000,0.3714,0.306832,0.321768,0.343815077051
25000,0.37332,0.305488,0.321192,0.343398583923
26000,0.374984,0.304096,0.32092,0.342565597668
27000,0.376608,0.303136,0.320256,0.342357351104
28000,0.378336,0.302128,0.319536,0.341524364848
29000,0.380304,0.300816,0.31888,0.345481049563
30000,0.382088,0.299416,0.318496,0.345481049563
31000,0.38384,0.29828,0.31788,0.345481049563
32000,0.385528,0.297344,0.317128,0.345064556435
33000,0.387296,0.296208,0.316496,0.346105789254
34000,0.388808,0.295192,0.316,0.346730528946
35000,0.390672,0.293896,0.315432,0.34693877551
36000,0.392392,0.292968,0.31464,0.350270720533
37000,0.39432,0.291648,0.314032,0.349854227405
38000,0.395528,0.290744,0.313728,0.351936693045
39000,0.397056,0.2898,0.313144,0.352353186172
40000,0.39872,0.288808,0.312472,0.352561432736
41000,0.400408,0.287736,0.311856,0.352144939608
42000,0.401816,0.286848,0.311336,0.353602665556
43000,0.403384,0.285704,0.310912,0.355060391504
44000,0.404856,0.284656,0.310488,0.355893377759
45000,0.40656,0.283552,0.309888,0.355685131195
46000,0.408432,0.282472,0.309096,0.357975843399
47000,0.409912,0.281472,0.308616,0.359850062474
48000,0.411912,0.280328,0.30776,0.360474802166
49000,0.413408,0.279456,0.307136,0.362140774677
50000,0.415256,0.278408,0.306336,0.363182007497
51000,0.416656,0.277304,0.30604,0.363390254061
52000,0.418536,0.2762,0.305264,0.363182007497
53000,0.42016,0.275312,0.304528,0.366305705956
54000,0.422024,0.274352,0.303624,0.366722199084
55000,0.42368,0.273376,0.302944,0.364223240317
56000,0.425384,0.272392,0.302224,0.36443148688
57000,0.42736,0.271432,0.301208,0.365056226572
58000,0.428816,0.2708,0.300384,0.366930445648
59000,0.4306,0.269776,0.299624,0.369012911287
60000,0.432176,0.26888,0.298944,0.368596418159
61000,0.433856,0.268008,0.298136,0.370262390671
62000,0.435704,0.267016,0.29728,0.370887130362
63000,0.437048,0.266104,0.296848,0.370262390671
64000,0.438424,0.265368,0.296208,0.37130362349
65000,0.44008,0.264464,0.295456,0.371928363182
66000,0.4416,0.263576,0.294824,0.37234485631
67000,0.443056,0.262928,0.294016,0.372761349438
68000,0.444408,0.262176,0.293416,0.371928363182
69000,0.445976,0.261256,0.292768,0.371511870054
70000,0.447464,0.2604,0.292136,0.372553102874
71000,0.448936,0.25976,0.291304,0.373802582257
72000,0.450728,0.258592,0.29068,0.374427321949
73000,0.45248,0.257848,0.289672,0.374010828821
74000,0.454088,0.256832,0.28908,0.373802582257
75000,0.455656,0.25584,0.288504,0.37234485631
76000,0.457408,0.254832,0.28776,0.372761349438
77000,0.45872,0.254272,0.287008,0.373177842566
78000,0.4602,0.253392,0.286408,0.376509787589
79000,0.462048,0.25248,0.285472,0.377967513536
80000,0.463688,0.251688,0.284624,0.375052061641
81000,0.465072,0.250968,0.28396,0.374635568513
82000,0.46692,0.250064,0.283016,0.374010828821
83000,0.468392,0.249176,0.282432,0.374635568513
84000,0.470104,0.24848,0.281416,0.375885047897
85000,0.47172,0.247704,0.280576,0.375885047897
86000,0.473472,0.246832,0.279696,0.378592253228
87000,0.47524,0.24576,0.279,0.380049979175
88000,0.4764,0.245264,0.278336,0.380674718867
89000,0.478136,0.244512,0.277352,0.380049979175
90000,0.479672,0.2438,0.276528,0.381299458559
91000,0.481512,0.242792,0.275696,0.382757184506
92000,0.48316,0.241992,0.274848,0.381507705123
93000,0.484752,0.241216,0.274032,0.380466472303
94000,0.486104,0.240608,0.273288,0.380674718867
95000,0.487928,0.239672,0.2724,0.381299458559
96000,0.489408,0.239216,0.271376,0.381299458559
97000,0.490848,0.238624,0.270528,0.379841732611
98000,0.49228,0.238032,0.269688,0.380466472303
99000,0.493664,0.237384,0.268952,0.378800499792
100000,0.495328,0.236568,0.268104,0.379008746356
101000,0.49692,0.235768,0.267312,0.3781757601
102000,0.498256,0.235024,0.26672,0.380882965431
103000,0.499456,0.234456,0.266088,0.381507705123
104000,0.500952,0.233968,0.26508,0.383173677634
105000,0.50252,0.233304,0.264176,0.380049979175
106000,0.504072,0.232472,0.263456,0.382132444815
107000,0.5052,0.232056,0.262744,0.383173677634
108000,0.50652,0.231368,0.262112,0.38504789671
109000,0.508176,0.230712,0.261112,0.385256143274
110000,0.509904,0.230088,0.260008,0.387130362349
111000,0.511488,0.229448,0.259064,0.38879633486
112000,0.512712,0.22904,0.258248,0.391503540192
113000,0.514464,0.228184,0.257352,0.391503540192
114000,0.516056,0.227512,0.256432,0.393794252395
115000,0.517296,0.227144,0.25556,0.394418992087
116000,0.518728,0.226512,0.25476,0.394418992087
117000,0.52008,0.225936,0.253984,0.39566847147
118000,0.521736,0.22516,0.253104,0.398792169929
119000,0.523248,0.224488,0.252264,0.401082882132
120000,0.5248,0.223816,0.251384,0.399000416493
121000,0.526296,0.223192,0.250512,0.400041649313
122000,0.527688,0.222568,0.249744,0.401082882132
123000,0.529136,0.221952,0.248912,0.400041649313
124000,0.530832,0.221216,0.247952,0.400874635569
125000,0.532104,0.2208,0.247096,0.40254060808
126000,0.533512,0.220376,0.246112,0.402957101208
127000,0.534992,0.219784,0.245224,0.402957101208
128000,0.53676,0.219008,0.244232,0.403998334027
129000,0.538256,0.218408,0.243336,0.407122032486
130000,0.539432,0.217936,0.242632,0.40941274469
131000,0.540832,0.2174,0.241768,0.410245730945
132000,0.541952,0.21724,0.240808,0.410662224073
133000,0.543272,0.216912,0.239816,0.411911703457
134000,0.5446,0.21628,0.23912,0.412744689713
135000,0.546128,0.215712,0.23816,0.415451895044
136000,0.547512,0.21544,0.237048,0.416076634736
137000,0.548904,0.21472,0.236376,0.417950853811
138000,0.550184,0.214432,0.235384,0.420866305706
139000,0.551656,0.213984,0.23436,0.423157017909
140000,0.553016,0.213416,0.233568,0.423990004165
141000,0.554344,0.212896,0.23276,0.422740524781
142000,0.555472,0.212544,0.231984,0.423365264473
143000,0.556864,0.211888,0.231248,0.422740524781
144000,0.558064,0.211632,0.230304,0.422948771345
145000,0.559184,0.211336,0.22948,0.425655976676
146000,0.560456,0.210904,0.22864,0.426072469804
147000,0.561584,0.2106,0.227816,0.429820907955
148000,0.562848,0.210104,0.227048,0.43169512703
149000,0.563936,0.20968,0.226384,0.430862140775
150000,0.56504,0.209312,0.225648,0.430445647647
151000,0.56604,0.20896,0.225,0.430862140775
152000,0.567456,0.208472,0.224072,0.430029154519
153000,0.56864,0.207952,0.223408,0.432528113286
154000,0.56992,0.207336,0.222744,0.435235318617
155000,0.57116,0.207,0.22184,0.437942523948
156000,0.572264,0.206624,0.221112,0.437942523948
157000,0.57348,0.206256,0.220264,0.438150770512
158000,0.5746,0.205872,0.219528,0.438359017076
159000,0.5758,0.20552,0.21868,0.438775510204
160000,0.57668,0.20524,0.21808,0.440441482716
161000,0.577904,0.204968,0.217128,0.440857975843
162000,0.579184,0.204608,0.216208,0.440441482716
163000,0.580488,0.20424,0.215272,0.441066222407
164000,0.581648,0.203952,0.2144,0.442940441483
165000,0.583096,0.203432,0.213472,0.445647646814
166000,0.584024,0.203264,0.212712,0.446688879633
167000,0.585072,0.203064,0.211864,0.446897126197
168000,0.58636,0.202704,0.210936,0.449812578092
169000,0.587648,0.202296,0.210056,0.45231153686
170000,0.588672,0.202048,0.20928,0.451686797168
171000,0.589976,0.20168,0.208344,0.452936276551
172000,0.5912,0.20136,0.20744,0.453561016243
173000,0.592256,0.201064,0.20668,0.454810495627
174000,0.593232,0.200832,0.205936,0.455018742191
175000,0.594128,0.20084,0.205032,0.456268221574
176000,0.59528,0.200312,0.204408,0.455226988755
177000,0.596296,0.200016,0.203688,0.455851728446
178000,0.597272,0.19972,0.203008,0.456684714702
179000,0.598088,0.199456,0.202456,0.455435235319
180000,0.599144,0.199096,0.20176,0.455643481883
181000,0.600064,0.198928,0.201008,0.457934194086
182000,0.600952,0.198712,0.200336,0.45814244065
183000,0.602,0.198336,0.199664,0.459808413161
184000,0.603016,0.197992,0.198992,0.458558933778
185000,0.604376,0.19756,0.198064,0.457725947522
186000,0.605336,0.197456,0.197208,0.460641399417
187000,0.606352,0.197136,0.196512,0.46293211162
188000,0.607144,0.19704,0.195816,0.46293211162
189000,0.608136,0.196688,0.195176,0.463765097876
190000,0.609304,0.196512,0.194184,0.464598084132
191000,0.610336,0.196344,0.19332,0.467930029155
192000,0.611264,0.196096,0.19264,0.468971261974
193000,0.611984,0.196112,0.191904,0.468554768846
194000,0.612576,0.195944,0.19148,0.470428987922
195000,0.61352,0.195752,0.190728,0.471678467305
196000,0.614488,0.19552,0.189992,0.472927946689
197000,0.615296,0.195176,0.189528,0.471470220741
198000,0.616384,0.19484,0.188776,0.471678467305
199000,0.617416,0.194488,0.188096,0.473969179509
200000,0.618144,0.194432,0.187424,0.473969179509
201000,0.619248,0.19408,0.186672,0.472927946689
202000,0.6202,0.193792,0.186008,0.473552686381
