1000,0.333297,0.333484,0.333219,0.338332823181
2000,0.333466,0.333512,0.333022,0.337924701561
3000,0.333592,0.333525,0.332883,0.337975716764
4000,0.333772,0.33354,0.332688,0.338077747169
5000,0.333946,0.333545,0.332509,0.338281807979
6000,0.334115,0.333532,0.332353,0.338740944802
7000,0.334294,0.333524,0.332182,0.338996020814
8000,0.334425,0.333531,0.332044,0.339149066422
9000,0.334631,0.333494,0.331875,0.339353127232
10000,0.334816,0.333491,0.331693,0.339353127232
11000,0.334987,0.333461,0.331552,0.339353127232
12000,0.335145,0.333467,0.331388,0.339251096827
13000,0.335345,0.33344,0.331215,0.338945005612
14000,0.335491,0.333451,0.331058,0.338996020814
15000,0.335631,0.333469,0.3309,0.339251096827
16000,0.335759,0.333469,0.330772,0.339353127232
17000,0.335961,0.333463,0.330576,0.339353127232
18000,0.336141,0.333453,0.330406,0.339200081624
19000,0.336348,0.333427,0.330225,0.339251096827
20000,0.336507,0.333435,0.330058,0.338791960004
21000,0.336659,0.333459,0.329882,0.338945005612
22000,0.336816,0.333472,0.329712,0.338945005612
23000,0.336952,0.333472,0.329576,0.339302112029
24000,0.337093,0.333493,0.329414,0.339200081624
25000,0.337272,0.333487,0.329241,0.339302112029
26000,0.337394,0.333507,0.329099,0.339404142434
27000,0.337587,0.333496,0.328917,0.339149066422
28000,0.337787,0.333467,0.328746,0.339302112029
29000,0.337945,0.333489,0.328566,0.339302112029
30000,0.33808,0.333505,0.328415,0.339200081624
31000,0.33823,0.333542,0.328228,0.33950617284
32000,0.338391,0.333581,0.328028,0.339455157637
33000,0.338544,0.333582,0.327874,0.33971023365
34000,0.338673,0.333613,0.327714,0.339965309662
35000,0.338808,0.333651,0.327541,0.339659218447
36000,0.338932,0.333678,0.32739,0.339812264055
37000,0.339082,0.333695,0.327223,0.339863279257
38000,0.339221,0.333724,0.327055,0.339761248852
39000,0.339349,0.333747,0.326904,0.33971023365
40000,0.33953,0.333753,0.326717,0.339761248852
41000,0.339718,0.333762,0.32652,0.340016324865
42000,0.339885,0.333766,0.326349,0.339812264055
43000,0.340047,0.333771,0.326182,0.339965309662
44000,0.340205,0.333779,0.326016,0.33991429446
45000,0.340372,0.333768,0.32586,0.340220385675
46000,0.34057,0.333807,0.325623,0.34011835527
47000,0.340769,0.333781,0.32545,0.340067340067
48000,0.340891,0.333783,0.325326,0.339812264055
49000,0.34104,0.333777,0.325183,0.339761248852
50000,0.341225,0.333767,0.325008,0.34011835527
51000,0.341403,0.333766,0.324831,0.340373431283
52000,0.341571,0.333748,0.324681,0.340271400877
53000,0.341708,0.333787,0.324505,0.340220385675
54000,0.341821,0.333822,0.324357,0.340016324865
55000,0.342004,0.333801,0.324195,0.33971023365
56000,0.342173,0.33384,0.323987,0.339761248852
57000,0.342347,0.333821,0.323832,0.340424446485
58000,0.342519,0.333836,0.323645,0.340781552903
59000,0.342714,0.333825,0.323461,0.340832568105
60000,0.34285,0.333852,0.323298,0.341036628915
61000,0.342982,0.333862,0.323156,0.3407305377
62000,0.343149,0.33387,0.322981,0.340628507295
63000,0.343299,0.333889,0.322812,0.34052647689
64000,0.343463,0.333899,0.322638,0.340373431283
65000,0.343613,0.333917,0.32247,0.340220385675
66000,0.343801,0.333934,0.322265,0.34011835527
67000,0.343964,0.333936,0.3221,0.340220385675
68000,0.344153,0.333945,0.321902,0.340475461688
69000,0.344299,0.333979,0.321722,0.340679522498
70000,0.344482,0.333961,0.321557,0.340832568105
71000,0.344627,0.333989,0.321384,0.341393735333
72000,0.344814,0.334036,0.32115,0.341444750536
73000,0.34494,0.334074,0.320986,0.341291704928
74000,0.345061,0.334086,0.320853,0.341087644118
75000,0.345269,0.334044,0.320687,0.340883583308
76000,0.345439,0.334036,0.320525,0.341036628915
77000,0.345633,0.334049,0.320318,0.341546780941
78000,0.345791,0.334082,0.320127,0.341597796143
79000,0.345949,0.334085,0.319966,0.341648811346
80000,0.346088,0.334115,0.319797,0.341648811346
81000,0.34622,0.334115,0.319665,0.341342720131
