1000,0.334608,0.330752,0.33464,0.340691378592
2000,0.3354,0.329472,0.335128,0.34214910454
3000,0.336712,0.327848,0.33544,0.341524364848
4000,0.337744,0.326392,0.335864,0.342773844232
5000,0.338496,0.324944,0.33656,0.344023323615
6000,0.339576,0.323448,0.336976,0.350062473969
7000,0.340456,0.321912,0.337632,0.350687213661
8000,0.3414,0.320488,0.338112,0.353602665556
9000,0.342688,0.3188,0.338512,0.353602665556
10000,0.343816,0.31732,0.338864,0.352144939608
11000,0.344808,0.315848,0.339344,0.351728446481
12000,0.346,0.314424,0.339576,0.352353186172
13000,0.347248,0.312848,0.339904,0.353186172428
14000,0.348408,0.311344,0.340248,0.3527696793
15000,0.349384,0.30988,0.340736,0.354435651812
16000,0.350824,0.30824,0.340936,0.355268638067
17000,0.351656,0.306528,0.341816,0.355268638067
18000,0.35268,0.305104,0.342216,0.354643898376
19000,0.353568,0.303624,0.342808,0.355476884631
20000,0.354736,0.302168,0.343096,0.355685131195
21000,0.355856,0.30068,0.343464,0.356934610579
22000,0.356552,0.299448,0.344,0.357767596835
23000,0.357712,0.297672,0.344616,0.359225322782
24000,0.358792,0.29628,0.344928,0.359433569346
25000,0.360008,0.294776,0.345216,0.361099541858
26000,0.361312,0.293368,0.34532,0.361724281549
27000,0.362632,0.291744,0.345624,0.362765514369
28000,0.363344,0.290344,0.346312,0.364014993753
29000,0.364448,0.288824,0.346728,0.366305705956
30000,0.365592,0.287368,0.34704,0.367763431903
31000,0.366632,0.285968,0.3474,0.367555185339
32000,0.367576,0.284496,0.347928,0.364014993753
33000,0.368704,0.282952,0.348344,0.364223240317
34000,0.369512,0.281776,0.348712,0.364223240317
35000,0.370616,0.280232,0.349152,0.361932528113
36000,0.371592,0.278744,0.349664,0.362557267805
37000,0.372592,0.277304,0.350104,0.362973760933
38000,0.373712,0.275832,0.350456,0.361307788421
39000,0.374872,0.274528,0.3506,0.359850062474
40000,0.375928,0.273112,0.35096,0.358392336526
41000,0.376696,0.271928,0.351376,0.358392336526
42000,0.377872,0.270528,0.3516,0.35964181591
43000,0.378792,0.269288,0.35192,0.359017076218
44000,0.379672,0.26804,0.352288,0.358808829654
45000,0.380856,0.266552,0.352592,0.357975843399
46000,0.381944,0.265072,0.352984,0.359017076218
47000,0.382896,0.2638,0.353304,0.357975843399
48000,0.384168,0.262632,0.3532,0.358184089963
49000,0.385112,0.261376,0.353512,0.357351103707
50000,0.386176,0.259968,0.353856,0.359017076218
51000,0.386944,0.258728,0.354328,0.35964181591
52000,0.388024,0.257344,0.354632,0.360266555602
53000,0.388808,0.256024,0.355168,0.361307788421
54000,0.389664,0.254536,0.3558,0.362140774677
55000,0.390768,0.253512,0.35572,0.363182007497
56000,0.391808,0.2522,0.355992,0.36443148688
57000,0.392712,0.250816,0.356472,0.363182007497
58000,0.393528,0.249512,0.35696,0.363390254061
59000,0.39436,0.248272,0.357368,0.363806747189
60000,0.395264,0.247144,0.357592,0.364847980008
61000,0.3964,0.245608,0.357992,0.364847980008
62000,0.3974,0.244432,0.358168,0.366305705956
63000,0.39836,0.243032,0.358608,0.367763431903
64000,0.39932,0.241824,0.358856,0.368804664723
65000,0.400192,0.24056,0.359248,0.368804664723
66000,0.401072,0.239472,0.359456,0.370054144107
67000,0.401984,0.23816,0.359856,0.373594335693
68000,0.403056,0.236824,0.36012,0.372761349438
69000,0.403888,0.235792,0.36032,0.373594335693
70000,0.404848,0.234576,0.360576,0.375052061641
71000,0.405888,0.233192,0.36092,0.376718034152
72000,0.406776,0.232136,0.361088,0.379008746356
73000,0.40756,0.231104,0.361336,0.379425239484
74000,0.408816,0.229712,0.361472,0.380882965431
75000,0.409848,0.228624,0.361528,0.380466472303
76000,0.410976,0.227304,0.36172,0.381507705123
77000,0.41196,0.226248,0.361792,0.383381924198
78000,0.413112,0.225032,0.361856,0.384423157018
79000,0.413976,0.223928,0.362096,0.386922115785
80000,0.414856,0.222824,0.36232,0.388171595169
81000,0.415848,0.221552,0.3626,0.389629321116
82000,0.416752,0.220368,0.36288,0.390670553936
83000,0.417384,0.219272,0.363344,0.390045814244
84000,0.418328,0.218096,0.363576,0.3908788005
85000,0.419144,0.217008,0.363848,0.38983756768
86000,0.419896,0.215856,0.364248,0.392753019575
87000,0.420936,0.214776,0.364288,0.394002498959
88000,0.421648,0.213608,0.364744,0.394210745523
89000,0.422416,0.212568,0.365016,0.394835485214
90000,0.42324,0.21128,0.36548,0.39775093711
91000,0.424008,0.21024,0.365752,0.397334443982
92000,0.425112,0.20916,0.365728,0.397542690546
93000,0.426024,0.207896,0.36608,0.398167430237
94000,0.427032,0.206744,0.366224,0.400041649313
95000,0.427944,0.205736,0.36632,0.401291128696
96000,0.428856,0.204672,0.366472,0.40149937526
97000,0.43,0.203616,0.366384,0.400458142441
98000,0.43092,0.202664,0.366416,0.398792169929
99000,0.431592,0.201728,0.36668,0.397959183673
100000,0.432328,0.200616,0.367056,0.399833402749
101000,0.433344,0.199504,0.367152,0.400666389005
102000,0.434192,0.198456,0.367352,0.400249895877
103000,0.43516,0.197416,0.367424,0.400041649313
104000,0.4364,0.196232,0.367368,0.401915868388
105000,0.437016,0.19524,0.367744,0.402748854644
106000,0.437984,0.194136,0.36788,0.400874635569
107000,0.438784,0.19312,0.368096,0.401291128696
108000,0.439632,0.192216,0.368152,0.401291128696
109000,0.440368,0.191248,0.368384,0.402748854644
110000,0.441216,0.190128,0.368656,0.403790087464
111000,0.442048,0.18916,0.368792,0.404623073719
112000,0.442888,0.187968,0.369144,0.404623073719
113000,0.443456,0.186888,0.369656,0.403790087464
114000,0.444184,0.186008,0.369808,0.406913785923
115000,0.444856,0.185048,0.370096,0.407746772178
116000,0.445528,0.18404,0.370432,0.409204498126
117000,0.446336,0.182968,0.370696,0.409829237818
118000,0.447232,0.181944,0.370824,0.411911703457
119000,0.44796,0.180904,0.371136,0.412952936277
120000,0.448528,0.180048,0.371424,0.414618908788
121000,0.449192,0.179144,0.371664,0.414410662224
122000,0.449832,0.178208,0.37196,0.416284881299
123000,0.450616,0.17732,0.372064,0.41524364848
