1000,0.33376,0.331312,0.334928,0.341524364848
2000,0.335904,0.330856,0.33324,0.340483132028
3000,0.33808,0.330296,0.331624,0.340274885464
4000,0.340256,0.329728,0.330016,0.340899625156
5000,0.3424,0.329256,0.328344,0.338817159517
6000,0.34456,0.328456,0.326984,0.338400666389
7000,0.346688,0.327792,0.32552,0.339025406081
8000,0.348528,0.327448,0.324024,0.337151187005
9000,0.350784,0.32688,0.322336,0.337567680133
10000,0.352816,0.326344,0.32084,0.3400666389
11000,0.35484,0.325888,0.319272,0.3400666389
12000,0.357152,0.325224,0.317624,0.339858392337
13000,0.35916,0.32488,0.31596,0.339025406081
14000,0.361112,0.324352,0.314536,0.340274885464
15000,0.363528,0.323752,0.31272,0.3400666389
16000,0.365472,0.323592,0.310936,0.340274885464
17000,0.367224,0.323376,0.3094,0.342565597668
18000,0.369248,0.3228,0.307952,0.342357351104
19000,0.371152,0.322344,0.306504,0.342565597668
20000,0.373136,0.321968,0.304896,0.343190337359
21000,0.375008,0.321656,0.303336,0.343398583923
22000,0.377024,0.32096,0.302016,0.342773844232
23000,0.37892,0.320472,0.300608,0.342357351104
24000,0.380952,0.320072,0.298976,0.341316118284
25000,0.38276,0.319616,0.297624,0.340483132028
26000,0.384808,0.319216,0.295976,0.337151187005
27000,0.386704,0.318936,0.29436,0.336734693878
28000,0.388664,0.318528,0.292808,0.337984173261
29000,0.390712,0.318104,0.291184,0.341316118284
30000,0.392464,0.31808,0.289456,0.340899625156
31000,0.3944,0.317712,0.287888,0.34110787172
32000,0.39636,0.317312,0.286328,0.340899625156
33000,0.398608,0.316632,0.28476,0.340483132028
34000,0.400456,0.316496,0.283048,0.343190337359
35000,0.402464,0.316056,0.28148,0.344648063307
36000,0.404752,0.315632,0.279616,0.346522282382
37000,0.4068,0.315536,0.277664,0.346314035818
38000,0.4084,0.315368,0.276232,0.345897542691
39000,0.410424,0.314816,0.27476,0.348396501458
40000,0.41264,0.314208,0.273152,0.349645980841
41000,0.414224,0.31416,0.271616,0.352353186172
42000,0.416272,0.313656,0.270072,0.351728446481
43000,0.417832,0.313424,0.268744,0.353186172428
44000,0.419464,0.313272,0.267264,0.353602665556
45000,0.421728,0.312848,0.265424,0.356309870887
46000,0.423024,0.31284,0.264136,0.355893377759
47000,0.424736,0.31248,0.262784,0.357559350271
48000,0.426416,0.312224,0.26136,0.358392336526
49000,0.428048,0.31212,0.259832,0.359850062474
50000,0.429888,0.311616,0.258496,0.361516034985
51000,0.431496,0.3114,0.257104,0.363390254061
52000,0.433344,0.310992,0.255664,0.365680966264
53000,0.435016,0.310976,0.254008,0.365264473136
54000,0.43672,0.310576,0.252704,0.36443148688
55000,0.438464,0.310296,0.25124,0.365680966264
56000,0.440464,0.309864,0.249672,0.366722199084
57000,0.441912,0.309728,0.24836,0.368388171595
58000,0.443352,0.309728,0.24692,0.368804664723
59000,0.445024,0.309744,0.245232,0.368596418159
60000,0.44668,0.309512,0.243808,0.368596418159
61000,0.44836,0.30936,0.24228,0.369845897543
62000,0.449992,0.309376,0.240632,0.372553102874
63000,0.451272,0.309376,0.239352,0.372761349438
64000,0.452616,0.309336,0.238048,0.374843815077
65000,0.454216,0.309128,0.236656,0.375052061641
66000,0.455648,0.309104,0.235248,0.376718034152
67000,0.457,0.309032,0.233968,0.374427321949
68000,0.458208,0.309352,0.23244,0.374843815077
69000,0.459632,0.309376,0.230992,0.373802582257
70000,0.461072,0.309384,0.229544,0.375885047897
71000,0.462296,0.309232,0.228472,0.378592253228
72000,0.463904,0.30896,0.227136,0.376926280716
73000,0.465232,0.30912,0.225648,0.376093294461
74000,0.466544,0.309224,0.224232,0.374427321949
75000,0.46792,0.309072,0.223008,0.372761349438
76000,0.4694,0.308928,0.221672,0.374219075385
77000,0.470672,0.309128,0.2202,0.373594335693
78000,0.471776,0.309384,0.21884,0.372761349438
79000,0.473392,0.30916,0.217448,0.377759266972
80000,0.474752,0.309384,0.215864,0.378592253228
81000,0.475952,0.30952,0.214528,0.378800499792
82000,0.47688,0.309784,0.213336,0.378384006664
83000,0.478312,0.30964,0.212048,0.380466472303
84000,0.47932,0.309952,0.210728,0.380674718867
85000,0.480536,0.310144,0.20932,0.378592253228
86000,0.481712,0.310352,0.207936,0.382132444815
87000,0.482792,0.3104,0.206808,0.381924198251
88000,0.484168,0.310536,0.205296,0.383173677634
89000,0.4852,0.310728,0.204072,0.384214910454
90000,0.486312,0.310984,0.202704,0.386922115785
91000,0.487384,0.310992,0.201624,0.386922115785
92000,0.488424,0.31116,0.200416,0.389212827988
93000,0.48964,0.311264,0.199096,0.390462307372
94000,0.490984,0.311344,0.197672,0.392544773011
95000,0.492112,0.31136,0.196528,0.392753019575
96000,0.493568,0.31112,0.195312,0.395251978342
97000,0.494952,0.311176,0.193872,0.395251978342
98000,0.49608,0.311208,0.192712,0.395251978342
99000,0.497472,0.311096,0.191432,0.39775093711
100000,0.498704,0.311296,0.19,0.39670970429
101000,0.499864,0.311416,0.18872,0.398375676801
102000,0.501136,0.3114,0.187464,0.399000416493
103000,0.502144,0.311592,0.186264,0.399000416493
104000,0.503376,0.311416,0.185208,0.399625156185
105000,0.504488,0.311424,0.184088,0.399625156185
106000,0.505544,0.311424,0.183032,0.401082882132
107000,0.506752,0.31136,0.181888,0.400874635569
108000,0.508088,0.311376,0.180536,0.400041649313
109000,0.508896,0.311368,0.179736,0.399000416493
110000,0.510008,0.311488,0.178504,0.399000416493
111000,0.51076,0.311768,0.177472,0.398583923365
112000,0.51164,0.311992,0.176368,0.399416909621
113000,0.512648,0.312176,0.175176,0.399833402749
114000,0.513512,0.3124,0.174088,0.399416909621
115000,0.514456,0.312752,0.172792,0.400041649313
116000,0.51544,0.312904,0.171656,0.401082882132
117000,0.516512,0.313008,0.17048,0.4035818409
118000,0.517576,0.31296,0.169464,0.402332361516
119000,0.518416,0.313056,0.168528,0.40254060808
120000,0.519568,0.313176,0.167256,0.404623073719
121000,0.520448,0.313536,0.166016,0.40733027905
122000,0.521392,0.313728,0.16488,0.407955018742
123000,0.5222,0.313896,0.163904,0.408579758434
124000,0.523136,0.314,0.162864,0.409829237818
125000,0.524008,0.31408,0.161912,0.411911703457
126000,0.525088,0.314128,0.160784,0.416701374427
127000,0.525928,0.31436,0.159712,0.416701374427
128000,0.526952,0.314408,0.15864,0.416701374427
129000,0.527968,0.314424,0.157608,0.418992086631
130000,0.528984,0.314424,0.156592,0.419408579758
131000,0.530024,0.314512,0.155464,0.419616826322
132000,0.530544,0.314912,0.154544,0.418575593503
133000,0.531296,0.315128,0.153576,0.416493127863
134000,0.532048,0.315496,0.152456,0.418783840067
135000,0.532904,0.315536,0.15156,0.420241566014
136000,0.53376,0.315616,0.150624,0.420866305706
137000,0.534448,0.315896,0.149656,0.420241566014
138000,0.535216,0.31596,0.148824,0.421282798834
139000,0.535936,0.316088,0.147976,0.42003331945
140000,0.537136,0.316008,0.146856,0.421491045398
141000,0.53804,0.316112,0.145848,0.422532278217
142000,0.538808,0.316224,0.144968,0.423990004165
143000,0.539656,0.316448,0.143896,0.424406497293
144000,0.540528,0.316624,0.142848,0.424614743857
145000,0.541592,0.316504,0.141904,0.427738442316
146000,0.542712,0.316312,0.140976,0.428571428571
147000,0.543616,0.31636,0.140024,0.431278633903
148000,0.544592,0.316272,0.139136,0.432528113286
149000,0.545248,0.31664,0.138112,0.434818825489
150000,0.545696,0.316968,0.137336,0.434610578925
151000,0.54664,0.31704,0.13632,0.436693044565
152000,0.547352,0.317136,0.135512,0.437109537693
153000,0.547712,0.317736,0.134552,0.436901291129
154000,0.548488,0.317856,0.133656,0.436901291129
155000,0.549288,0.31804,0.132672,0.437942523948
156000,0.549912,0.318248,0.13184,0.437942523948
157000,0.550808,0.318232,0.13096,0.43752603082
158000,0.551536,0.31836,0.130104,0.439400249896
159000,0.552392,0.3186,0.129008,0.440233236152
160000,0.553192,0.318688,0.12812,0.440649729279
161000,0.553936,0.318728,0.127336,0.441690962099
162000,0.55448,0.319192,0.126328,0.442315701791
163000,0.554816,0.31972,0.125464,0.443148688047
164000,0.555232,0.32008,0.124688,0.442523948355
165000,0.555408,0.320792,0.1238,0.443773427738
166000,0.555944,0.321032,0.123024,0.443356934611
167000,0.556736,0.321072,0.122192,0.442523948355
168000,0.55748,0.321024,0.121496,0.447313619325
169000,0.558,0.321176,0.120824,0.449812578092
170000,0.558384,0.321544,0.120072,0.454394002499
171000,0.5588,0.32184,0.11936,0.454185755935
172000,0.559448,0.32196,0.118592,0.455018742191
173000,0.559912,0.322392,0.117696,0.459391920033
174000,0.560088,0.322936,0.116976,0.460224906289
175000,0.560464,0.323336,0.1162,0.458767180342
176000,0.560952,0.323664,0.115384,0.460016659725
177000,0.561792,0.323568,0.11464,0.459391920033
178000,0.562504,0.32364,0.113856,0.462515618492
179000,0.563024,0.323896,0.11308,0.46293211162
180000,0.563448,0.324184,0.112368,0.4618908788
181000,0.563744,0.324488,0.111768,0.462723865056
182000,0.56408,0.324904,0.111016,0.464181591004
183000,0.564544,0.325288,0.110168,0.46293211162
184000,0.56492,0.325632,0.109448,0.465431070387
185000,0.565472,0.32572,0.108808,0.468138275718
186000,0.565912,0.325968,0.10812,0.469179508538
187000,0.56628,0.326288,0.107432,0.468554768846
188000,0.566888,0.326432,0.10668,0.468554768846
189000,0.567192,0.32676,0.106048,0.470012494794
190000,0.567904,0.326728,0.105368,0.47084548105
191000,0.568088,0.327192,0.10472,0.469596001666
192000,0.568592,0.3274,0.104008,0.47084548105
193000,0.569216,0.327416,0.103368,0.471470220741
194000,0.569664,0.327504,0.102832,0.472094960433
195000,0.569976,0.32784,0.102184,0.472094960433
196000,0.570424,0.328056,0.10152,0.470428987922
197000,0.570624,0.328448,0.100928,0.468971261974
198000,0.571112,0.3288,0.100088,0.468138275718
199000,0.571936,0.328592,0.099472,0.470637234486
200000,0.572368,0.328896,0.098736,0.472927946689
201000,0.572984,0.328976,0.09804,0.471678467305
202000,0.573504,0.32904,0.097456,0.471470220741
203000,0.57392,0.329304,0.096776,0.471470220741
204000,0.574192,0.329624,0.096184,0.471470220741
205000,0.57464,0.329696,0.095664,0.473760932945
206000,0.574872,0.330136,0.094992,0.475010412328
207000,0.57516,0.33052,0.09432,0.472927946689
208000,0.575248,0.33104,0.093712,0.471678467305
209000,0.575536,0.331256,0.093208,0.471886713869
210000,0.576032,0.331456,0.092512,0.473344439817
211000,0.576472,0.331648,0.09188,0.4745939192
212000,0.577032,0.331792,0.091176,0.476468138276
213000,0.577456,0.331952,0.090592,0.476884631404
214000,0.577896,0.332,0.090104,0.477925864223
215000,0.578568,0.331928,0.089504,0.480008329863
216000,0.578776,0.33224,0.088984,0.478342357351
217000,0.57892,0.332656,0.088424,0.478134110787
218000,0.579152,0.332992,0.087856,0.47563515202
219000,0.579456,0.333184,0.08736,0.47563515202
220000,0.579544,0.3336,0.086856,0.476468138276
221000,0.579632,0.333976,0.086392,0.476259891712
222000,0.579896,0.334248,0.085856,0.475218658892
223000,0.57992,0.334808,0.085272,0.476051645148
224000,0.580456,0.334864,0.08468,0.476051645148
225000,0.580648,0.335192,0.08416,0.476051645148
226000,0.580848,0.335592,0.08356,0.478342357351
227000,0.581088,0.335848,0.083064,0.479175343607
228000,0.581584,0.335944,0.082472,0.478967097043
229000,0.581664,0.336392,0.081944,0.480633069554
230000,0.581936,0.336696,0.081368,0.478967097043
231000,0.582344,0.336848,0.080808,0.47667638484
232000,0.582832,0.336912,0.080256,0.47563515202
233000,0.583264,0.337048,0.079688,0.47667638484
234000,0.5836,0.337416,0.078984,0.480633069554
235000,0.58404,0.337448,0.078512,0.48146605581
236000,0.584208,0.337808,0.077984,0.480008329863
237000,0.584216,0.338304,0.07748,0.482090795502
238000,0.584992,0.338176,0.076832,0.48042482299
239000,0.58532,0.338408,0.076272,0.480633069554
240000,0.585368,0.338936,0.075696,0.480216576426
241000,0.585728,0.33908,0.075192,0.481882548938
242000,0.586152,0.339184,0.074664,0.481257809246
243000,0.586464,0.339416,0.07412,0.482090795502
244000,0.586768,0.339592,0.07364,0.483132028322
245000,0.586808,0.339992,0.0732,0.483548521449
246000,0.58708,0.34008,0.07284,0.48250728863
247000,0.587672,0.340112,0.072216,0.484589754269
248000,0.588056,0.340128,0.071816,0.484589754269
249000,0.58832,0.340456,0.071224,0.483965014577
250000,0.5884,0.340912,0.070688,0.483132028322
251000,0.58836,0.341392,0.070248,0.483756768013
252000,0.58832,0.341832,0.069848,0.483548521449
253000,0.58868,0.342,0.06932,0.485006247397
254000,0.589168,0.341984,0.068848,0.488754685548
255000,0.589488,0.342168,0.068344,0.488962932112
256000,0.589656,0.34244,0.067904,0.486672219908
257000,0.589936,0.342696,0.067368,0.4872969596
258000,0.59024,0.342856,0.066904,0.485630987089
259000,0.590496,0.343168,0.066336,0.485839233653
260000,0.590824,0.343288,0.065888,0.486880466472
261000,0.591176,0.343512,0.065312,0.490004164931
262000,0.59172,0.343424,0.064856,0.490420658059
263000,0.592,0.343544,0.064456,0.491253644315
264000,0.592616,0.343288,0.064096,0.490837151187
265000,0.59304,0.343312,0.063648,0.492503123698
266000,0.593264,0.343552,0.063184,0.49312786339
267000,0.593392,0.343872,0.062736,0.494793835902
268000,0.593768,0.343864,0.062368,0.493544356518
269000,0.593952,0.344064,0.061984,0.491878384007
270000,0.594312,0.344072,0.061616,0.493336109954
271000,0.594664,0.344208,0.061128,0.493960849646
272000,0.594432,0.344832,0.060736,0.493960849646
273000,0.594592,0.345216,0.060192,0.495002082466
274000,0.594888,0.345368,0.059744,0.496459808413
275000,0.5948,0.345824,0.059376,0.496668054977
276000,0.595016,0.346008,0.058976,0.498125780925
277000,0.595248,0.34616,0.058592,0.496876301541
278000,0.595224,0.346448,0.058328,0.499583506872
279000,0.595256,0.34676,0.057984,0.49895876718
280000,0.5956,0.346856,0.057544,0.500208246564
281000,0.595768,0.347072,0.05716,0.500416493128
282000,0.59572,0.347552,0.056728,0.5
283000,0.595992,0.34764,0.056368,0.501665972511
284000,0.596336,0.347752,0.055912,0.502498958767
285000,0.59636,0.348136,0.055504,0.501874219075
286000,0.59664,0.348256,0.055104,0.500208246564
287000,0.596896,0.348384,0.05472,0.499167013744
288000,0.596896,0.348856,0.054248,0.501457725948
289000,0.596984,0.349112,0.053904,0.50104123282
290000,0.597024,0.349416,0.05356,0.501874219075
291000,0.59736,0.34944,0.0532,0.503331945023
292000,0.597536,0.349592,0.052872,0.504373177843
293000,0.597856,0.349656,0.052488,0.50583090379
294000,0.597848,0.350072,0.05208,0.505622657226
295000,0.597952,0.350352,0.051696,0.50478967097
296000,0.59792,0.350704,0.051376,0.505206164098
297000,0.597872,0.35104,0.051088,0.504997917534
298000,0.597576,0.351728,0.050696,0.504581424406
299000,0.59812,0.351584,0.050296,0.506663890046
300000,0.598296,0.351848,0.049856,0.50478967097
301000,0.598544,0.351944,0.049512,0.505414410662
302000,0.598896,0.351968,0.049136,0.504164931279
303000,0.598864,0.352368,0.048768,0.504373177843
304000,0.598832,0.352704,0.048464,0.504997917534
305000,0.598752,0.353048,0.0482,0.508121615993
306000,0.598688,0.353528,0.047784,0.508329862557
307000,0.598952,0.35368,0.047368,0.508121615993
308000,0.598824,0.35412,0.047056,0.507288629738
309000,0.598824,0.354384,0.046792,0.504997917534
310000,0.59912,0.35444,0.04644,0.505206164098
311000,0.599152,0.354696,0.046152,0.50583090379
312000,0.599424,0.35476,0.045816,0.507913369429
313000,0.59924,0.355256,0.045504,0.508538109121
314000,0.599544,0.35528,0.045176,0.510620574761
315000,0.599736,0.355432,0.044832,0.508538109121
316000,0.59996,0.355488,0.044552,0.508538109121
317000,0.600432,0.355392,0.044176,0.509162848813
318000,0.60064,0.355528,0.043832,0.509371095377
319000,0.60088,0.355536,0.043584,0.509579341941
320000,0.601104,0.355624,0.043272,0.509371095377
321000,0.601088,0.355928,0.042984,0.508746355685
