47000,0.322111111111,0.341777777778,0.336111111111
48000,0.322333333333,0.340444444444,0.337222222222
49000,0.322407407407,0.340740740741,0.336851851852
50000,0.32162962963,0.341518518519,0.336851851852
51000,0.321666666667,0.341259259259,0.337074074074
52000,0.32162962963,0.340481481481,0.337888888889
53000,0.321111111111,0.339814814815,0.339074074074
54000,0.321074074074,0.339518518519,0.339407407407
55000,0.320037037037,0.340407407407,0.339555555556
56000,0.320481481481,0.339851851852,0.339666666667
57000,0.319148148148,0.340444444444,0.340407407407
58000,0.318777777778,0.340444444444,0.340777777778
59000,0.318703703704,0.340592592593,0.340703703704
60000,0.318,0.339666666667,0.342333333333
61000,0.317555555556,0.339074074074,0.34337037037
62000,0.317703703704,0.338222222222,0.344074074074
63000,0.317814814815,0.338555555556,0.34362962963
64000,0.317407407407,0.339407407407,0.343185185185
65000,0.316740740741,0.341,0.342259259259
66000,0.315703703704,0.341962962963,0.342333333333
67000,0.314962962963,0.341740740741,0.343296296296
68000,0.313185185185,0.343,0.343814814815
69000,0.314185185185,0.34237037037,0.343444444444
70000,0.313518518519,0.343074074074,0.343407407407
71000,0.313148148148,0.344666666667,0.342185185185
72000,0.314333333333,0.344148148148,0.341518518519
73000,0.313555555556,0.344555555556,0.341888888889
74000,0.313592592593,0.344925925926,0.341481481481
75000,0.312740740741,0.345111111111,0.342148148148
76000,0.311962962963,0.345740740741,0.342296296296
77000,0.311407407407,0.345777777778,0.342814814815
78000,0.310888888889,0.346,0.343111111111
79000,0.310814814815,0.346296296296,0.342888888889
80000,0.309407407407,0.34737037037,0.343222222222
81000,0.308740740741,0.346888888889,0.34437037037
82000,0.309,0.346444444444,0.344555555556
83000,0.30962962963,0.345518518519,0.344851851852
84000,0.308703703704,0.345888888889,0.345407407407
85000,0.308111111111,0.346185185185,0.345703703704
86000,0.307851851852,0.346925925926,0.345222222222
87000,0.307592592593,0.347111111111,0.345296296296
88000,0.308222222222,0.346333333333,0.345444444444
89000,0.308259259259,0.347185185185,0.344555555556
90000,0.306962962963,0.347,0.346037037037
91000,0.30662962963,0.347962962963,0.345407407407
92000,0.306777777778,0.348333333333,0.344888888889
93000,0.305777777778,0.348925925926,0.345296296296
94000,0.304851851852,0.350703703704,0.344444444444
95000,0.30437037037,0.35137037037,0.344259259259
96000,0.304,0.351888888889,0.344111111111
97000,0.303555555556,0.35262962963,0.343814814815
98000,0.303555555556,0.352555555556,0.343888888889
99000,0.303259259259,0.353,0.343740740741
100000,0.303333333333,0.352777777778,0.343888888889
101000,0.302851851852,0.352740740741,0.344407407407
102000,0.302888888889,0.352555555556,0.344555555556
103000,0.302333333333,0.353814814815,0.343851851852
104000,0.301222222222,0.355259259259,0.343518518519
105000,0.300037037037,0.354592592593,0.34537037037
106000,0.3,0.353925925926,0.346074074074
107000,0.299814814815,0.353222222222,0.346962962963
108000,0.299518518519,0.353555555556,0.346925925926
109000,0.298777777778,0.353703703704,0.347518518519
110000,0.298148148148,0.354148148148,0.347703703704
111000,0.297296296296,0.354962962963,0.347740740741
112000,0.297037037037,0.355111111111,0.347851851852
113000,0.296444444444,0.354592592593,0.348962962963
114000,0.296592592593,0.354481481481,0.348925925926
115000,0.295222222222,0.354481481481,0.350296296296
116000,0.294555555556,0.354703703704,0.350740740741
117000,0.293851851852,0.354962962963,0.351185185185
118000,0.294037037037,0.35437037037,0.351592592593
119000,0.294185185185,0.353592592593,0.352222222222
120000,0.292481481481,0.35437037037,0.353148148148
121000,0.291518518519,0.353962962963,0.354518518519
122000,0.291074074074,0.354407407407,0.354518518519
123000,0.291296296296,0.35462962963,0.354074074074
124000,0.291333333333,0.354851851852,0.353814814815
125000,0.291814814815,0.356333333333,0.351851851852
126000,0.29162962963,0.355851851852,0.352518518519
127000,0.291407407407,0.355444444444,0.353148148148
128000,0.290703703704,0.356037037037,0.353259259259
129000,0.290333333333,0.355740740741,0.353925925926
130000,0.29162962963,0.355814814815,0.352555555556
131000,0.29162962963,0.355666666667,0.352703703704
132000,0.290888888889,0.356333333333,0.352777777778
133000,0.290111111111,0.356851851852,0.353037037037
134000,0.290592592593,0.356703703704,0.352703703704
135000,0.289666666667,0.356555555556,0.353777777778
136000,0.288259259259,0.356962962963,0.354777777778
137000,0.287555555556,0.356666666667,0.355777777778
138000,0.288074074074,0.357037037037,0.354888888889
139000,0.288037037037,0.357037037037,0.354925925926
140000,0.28762962963,0.357296296296,0.355074074074
141000,0.287037037037,0.358185185185,0.354777777778
142000,0.286962962963,0.357,0.356037037037
143000,0.286555555556,0.355925925926,0.357518518519
144000,0.286407407407,0.355814814815,0.357777777778
145000,0.285555555556,0.356740740741,0.357703703704
146000,0.285555555556,0.356925925926,0.357518518519
147000,0.28662962963,0.357037037037,0.356333333333
148000,0.285555555556,0.357444444444,0.357
149000,0.286222222222,0.356592592593,0.357185185185
150000,0.285925925926,0.356925925926,0.357148148148
151000,0.286222222222,0.356444444444,0.357333333333
152000,0.285740740741,0.357074074074,0.357185185185
153000,0.285185185185,0.357259259259,0.357555555556
154000,0.284592592593,0.357481481481,0.357925925926
155000,0.284814814815,0.35762962963,0.357555555556
156000,0.285111111111,0.357259259259,0.35762962963
157000,0.285074074074,0.356703703704,0.358222222222
158000,0.285,0.357703703704,0.357296296296
159000,0.284444444444,0.357851851852,0.357703703704
160000,0.284555555556,0.356481481481,0.358962962963
161000,0.283888888889,0.356555555556,0.359555555556
162000,0.282555555556,0.357666666667,0.359777777778
163000,0.282703703704,0.357666666667,0.35962962963
164000,0.282925925926,0.357851851852,0.359222222222
165000,0.282740740741,0.357481481481,0.359777777778
166000,0.283555555556,0.356555555556,0.359888888889
167000,0.283592592593,0.357185185185,0.359222222222
168000,0.283777777778,0.357222222222,0.359
169000,0.283074074074,0.35762962963,0.359296296296
170000,0.283037037037,0.358222222222,0.358740740741
171000,0.283407407407,0.358777777778,0.357814814815
172000,0.282888888889,0.359444444444,0.357666666667
173000,0.282407407407,0.359185185185,0.358407407407
174000,0.281481481481,0.36,0.358518518519
175000,0.281296296296,0.360481481481,0.358222222222
176000,0.282,0.360037037037,0.357962962963
177000,0.281962962963,0.360592592593,0.357444444444
178000,0.280444444444,0.36062962963,0.358925925926
179000,0.279407407407,0.36062962963,0.359962962963
180000,0.279,0.361074074074,0.359925925926
181000,0.278666666667,0.361592592593,0.359740740741
182000,0.279074074074,0.361555555556,0.35937037037
183000,0.279074074074,0.361925925926,0.359
184000,0.279444444444,0.361481481481,0.359074074074
185000,0.280148148148,0.361148148148,0.358703703704
186000,0.279333333333,0.361259259259,0.359407407407
187000,0.278666666667,0.361481481481,0.359851851852
188000,0.278185185185,0.36137037037,0.360444444444
189000,0.278296296296,0.361851851852,0.359851851852
190000,0.278518518519,0.362,0.359481481481
191000,0.277592592593,0.362,0.360407407407
192000,0.277259259259,0.361888888889,0.360851851852
193000,0.277703703704,0.360555555556,0.361740740741
194000,0.277814814815,0.359592592593,0.362592592593
195000,0.277444444444,0.359555555556,0.363
196000,0.277592592593,0.359296296296,0.363111111111
197000,0.277259259259,0.359296296296,0.363444444444
198000,0.276333333333,0.360222222222,0.363444444444
199000,0.276111111111,0.360333333333,0.363555555556
200000,0.276555555556,0.359851851852,0.363592592593
201000,0.277037037037,0.358888888889,0.364074074074
202000,0.277037037037,0.359444444444,0.363518518519
203000,0.277296296296,0.358666666667,0.364037037037
204000,0.277518518519,0.358703703704,0.363777777778
205000,0.277037037037,0.358888888889,0.364074074074
206000,0.277222222222,0.359074074074,0.363703703704
207000,0.278,0.359333333333,0.362666666667
208000,0.278925925926,0.359074074074,0.362
209000,0.278296296296,0.358703703704,0.363
210000,0.278444444444,0.358962962963,0.362592592593
211000,0.277925925926,0.359296296296,0.362777777778
212000,0.277407407407,0.359925925926,0.362666666667
213000,0.276222222222,0.360666666667,0.363111111111
214000,0.276037037037,0.360777777778,0.363185185185
215000,0.275888888889,0.361222222222,0.362888888889
216000,0.276,0.361037037037,0.362962962963
217000,0.275185185185,0.360740740741,0.364074074074
218000,0.275518518519,0.360111111111,0.36437037037
219000,0.27562962963,0.360074074074,0.364296296296
220000,0.27537037037,0.360148148148,0.364481481481
221000,0.274481481481,0.360444444444,0.365074074074
222000,0.27437037037,0.359814814815,0.365814814815
223000,0.274185185185,0.358962962963,0.366851851852
224000,0.273851851852,0.359407407407,0.366740740741
225000,0.273555555556,0.36,0.366444444444
226000,0.273185185185,0.359777777778,0.367037037037
227000,0.273222222222,0.360555555556,0.366222222222
228000,0.273851851852,0.360555555556,0.365592592593
229000,0.274333333333,0.360444444444,0.365222222222
230000,0.27362962963,0.361407407407,0.364962962963
231000,0.273481481481,0.361407407407,0.365111111111
232000,0.272814814815,0.362111111111,0.365074074074
233000,0.272740740741,0.362518518519,0.364740740741
234000,0.271740740741,0.363444444444,0.364814814815
235000,0.271777777778,0.363148148148,0.365074074074
236000,0.271851851852,0.362444444444,0.365703703704
237000,0.271333333333,0.362851851852,0.365814814815
238000,0.271666666667,0.361740740741,0.366592592593
239000,0.271444444444,0.360962962963,0.367592592593
240000,0.271,0.360962962963,0.368037037037
241000,0.271037037037,0.360888888889,0.368074074074
242000,0.270074074074,0.361222222222,0.368703703704
243000,0.269407407407,0.36162962963,0.368962962963
244000,0.269074074074,0.361814814815,0.369111111111
245000,0.268703703704,0.361592592593,0.369703703704
246000,0.268518518519,0.361703703704,0.369777777778
247000,0.268333333333,0.36162962963,0.370037037037
248000,0.268111111111,0.362,0.369888888889
249000,0.267703703704,0.362296296296,0.37
250000,0.267740740741,0.362666666667,0.369592592593
251000,0.266814814815,0.362703703704,0.370481481481
252000,0.266111111111,0.36337037037,0.370518518519
253000,0.266259259259,0.364074074074,0.369666666667
254000,0.265259259259,0.364666666667,0.370074074074
255000,0.265777777778,0.364444444444,0.369777777778
256000,0.265333333333,0.364481481481,0.370185185185
257000,0.265518518519,0.364296296296,0.370185185185
258000,0.265407407407,0.364518518519,0.370074074074
259000,0.265,0.364555555556,0.370444444444
260000,0.264851851852,0.364888888889,0.370259259259
261000,0.264111111111,0.365666666667,0.370222222222
262000,0.263740740741,0.365962962963,0.370296296296
263000,0.263851851852,0.366074074074,0.370074074074
264000,0.262518518519,0.367592592593,0.369888888889
265000,0.263111111111,0.366962962963,0.369925925926
266000,0.263074074074,0.366814814815,0.370111111111
267000,0.262814814815,0.365851851852,0.371333333333
268000,0.263037037037,0.365962962963,0.371
269000,0.263444444444,0.36562962963,0.370925925926
270000,0.263296296296,0.365888888889,0.370814814815
271000,0.263481481481,0.366333333333,0.370185185185
272000,0.263148148148,0.366592592593,0.370259259259
273000,0.263074074074,0.366555555556,0.37037037037
274000,0.263,0.36637037037,0.37062962963
275000,0.263148148148,0.366,0.370851851852
276000,0.262851851852,0.365888888889,0.371259259259
277000,0.262740740741,0.365592592593,0.371666666667
278000,0.262518518519,0.366296296296,0.371185185185
279000,0.262333333333,0.366851851852,0.370814814815
280000,0.262111111111,0.367555555556,0.370333333333
281000,0.261888888889,0.367481481481,0.37062962963
282000,0.261814814815,0.367555555556,0.37062962963
283000,0.261222222222,0.368444444444,0.370333333333
284000,0.260888888889,0.368888888889,0.370222222222
285000,0.260555555556,0.368962962963,0.370481481481
286000,0.260148148148,0.369,0.370851851852
287000,0.260555555556,0.368851851852,0.370592592593
288000,0.259518518519,0.36837037037,0.372111111111
289000,0.259222222222,0.368407407407,0.37237037037
290000,0.259740740741,0.368777777778,0.371481481481
291000,0.259592592593,0.367851851852,0.372555555556
292000,0.259111111111,0.368888888889,0.372
293000,0.259074074074,0.368481481481,0.372444444444
294000,0.258777777778,0.368851851852,0.37237037037
295000,0.258,0.36862962963,0.37337037037
296000,0.258111111111,0.368481481481,0.373407407407
297000,0.257259259259,0.368703703704,0.374037037037
298000,0.257222222222,0.368037037037,0.374740740741
299000,0.256962962963,0.368037037037,0.375
300000,0.257592592593,0.368185185185,0.374222222222
301000,0.257888888889,0.36737037037,0.374740740741
302000,0.257407407407,0.367407407407,0.375185185185
303000,0.257148148148,0.367333333333,0.375518518519
304000,0.257,0.367185185185,0.375814814815
305000,0.25662962963,0.367,0.37637037037
306000,0.25562962963,0.367851851852,0.376518518519
307000,0.25562962963,0.366962962963,0.377407407407
308000,0.256111111111,0.366666666667,0.377222222222
309000,0.256111111111,0.366851851852,0.377037037037
310000,0.257,0.366037037037,0.376962962963
311000,0.256777777778,0.365851851852,0.37737037037
312000,0.257,0.366185185185,0.376814814815
313000,0.256666666667,0.366222222222,0.377111111111
314000,0.25662962963,0.366925925926,0.376444444444
315000,0.256296296296,0.367148148148,0.376555555556
316000,0.256074074074,0.367592592593,0.376333333333
317000,0.256333333333,0.367296296296,0.37637037037
318000,0.255111111111,0.36762962963,0.377259259259
319000,0.254777777778,0.367259259259,0.377962962963
320000,0.254481481481,0.36662962963,0.378888888889
321000,0.253851851852,0.366518518519,0.37962962963
322000,0.253740740741,0.366444444444,0.379814814815
323000,0.254148148148,0.367,0.378851851852
324000,0.254592592593,0.366666666667,0.378740740741
325000,0.254777777778,0.367481481481,0.377740740741
326000,0.255111111111,0.367962962963,0.376925925926
327000,0.254481481481,0.368666666667,0.376851851852
328000,0.255111111111,0.368296296296,0.376592592593
329000,0.255333333333,0.368703703704,0.375962962963
330000,0.254925925926,0.368518518519,0.376555555556
331000,0.254703703704,0.36837037037,0.376925925926
332000,0.254111111111,0.368,0.377888888889
333000,0.254592592593,0.368592592593,0.376814814815
334000,0.254333333333,0.368222222222,0.377444444444
335000,0.254407407407,0.368592592593,0.377
336000,0.254814814815,0.368555555556,0.37662962963
337000,0.255222222222,0.368444444444,0.376333333333
338000,0.254814814815,0.368814814815,0.37637037037
339000,0.255222222222,0.368666666667,0.376111111111
340000,0.256037037037,0.368666666667,0.375296296296
341000,0.255296296296,0.368444444444,0.376259259259
342000,0.254851851852,0.369407407407,0.375740740741
343000,0.255074074074,0.368851851852,0.376074074074
344000,0.255185185185,0.368851851852,0.375962962963
345000,0.254925925926,0.368592592593,0.376481481481
346000,0.254777777778,0.367925925926,0.377296296296
347000,0.255555555556,0.367148148148,0.377296296296
348000,0.256,0.367555555556,0.376444444444
349000,0.256185185185,0.366888888889,0.376925925926
350000,0.255851851852,0.366740740741,0.377407407407
351000,0.255851851852,0.366407407407,0.377740740741
352000,0.255407407407,0.366555555556,0.378037037037
353000,0.254518518519,0.366814814815,0.378666666667
354000,0.254259259259,0.367296296296,0.378444444444
355000,0.254,0.367259259259,0.378740740741
356000,0.254333333333,0.366703703704,0.378962962963
357000,0.254259259259,0.366592592593,0.379148148148
358000,0.254592592593,0.366296296296,0.379111111111
359000,0.254518518519,0.366185185185,0.379296296296
360000,0.253703703704,0.366222222222,0.380074074074
361000,0.253148148148,0.366518518519,0.380333333333
362000,0.253,0.366444444444,0.380555555556
363000,0.252555555556,0.366740740741,0.380703703704
364000,0.252481481481,0.366814814815,0.380703703704
365000,0.252555555556,0.36637037037,0.381074074074
366000,0.253111111111,0.366259259259,0.38062962963
367000,0.25262962963,0.36662962963,0.380740740741
368000,0.252259259259,0.367222222222,0.380518518519
369000,0.252074074074,0.366555555556,0.38137037037
370000,0.251814814815,0.367111111111,0.381074074074
371000,0.251481481481,0.366925925926,0.381592592593
372000,0.252222222222,0.366592592593,0.381185185185
373000,0.25237037037,0.366074074074,0.381555555556
374000,0.252259259259,0.366148148148,0.381592592593
375000,0.252,0.366111111111,0.381888888889
376000,0.252296296296,0.366333333333,0.38137037037
377000,0.252481481481,0.366074074074,0.381444444444
378000,0.251962962963,0.365962962963,0.382074074074
379000,0.252,0.366518518519,0.381481481481
380000,0.251666666667,0.366296296296,0.382037037037
381000,0.251259259259,0.36662962963,0.382111111111
382000,0.250851851852,0.367037037037,0.382111111111
383000,0.250148148148,0.367037037037,0.382814814815
384000,0.250333333333,0.365740740741,0.383925925926
385000,0.250074074074,0.365777777778,0.384148148148
386000,0.249814814815,0.365925925926,0.384259259259
387000,0.249074074074,0.366074074074,0.384851851852
388000,0.249185185185,0.365962962963,0.384851851852
389000,0.249296296296,0.366259259259,0.384444444444
390000,0.248777777778,0.366481481481,0.384740740741
391000,0.249074074074,0.366407407407,0.384518518519
392000,0.248888888889,0.36637037037,0.384740740741
393000,0.248333333333,0.366666666667,0.385
394000,0.248518518519,0.366444444444,0.385037037037
395000,0.248185185185,0.366037037037,0.385777777778
396000,0.247814814815,0.366259259259,0.385925925926
397000,0.247814814815,0.366074074074,0.386111111111
398000,0.247037037037,0.366481481481,0.386481481481
399000,0.247777777778,0.366259259259,0.385962962963
400000,0.24762962963,0.365518518519,0.386851851852
401000,0.247740740741,0.36537037037,0.386888888889
402000,0.24837037037,0.365333333333,0.386296296296
403000,0.248259259259,0.365037037037,0.386703703704
404000,0.248333333333,0.365296296296,0.38637037037
405000,0.247518518519,0.36562962963,0.386851851852
406000,0.24762962963,0.365888888889,0.386481481481
407000,0.247185185185,0.366111111111,0.386703703704
408000,0.246259259259,0.366259259259,0.387481481481
409000,0.24637037037,0.365703703704,0.387925925926
410000,0.245962962963,0.365777777778,0.388259259259
411000,0.245555555556,0.366037037037,0.388407407407
412000,0.245185185185,0.36537037037,0.389444444444
413000,0.246037037037,0.365148148148,0.388814814815
414000,0.245703703704,0.364888888889,0.389407407407
415000,0.245888888889,0.365333333333,0.388777777778
416000,0.245814814815,0.365407407407,0.388777777778
417000,0.245481481481,0.366185185185,0.388333333333
418000,0.245185185185,0.366777777778,0.388037037037
419000,0.244222222222,0.368148148148,0.38762962963
420000,0.243962962963,0.367703703704,0.388333333333
421000,0.243518518519,0.368148148148,0.388333333333
422000,0.243481481481,0.368518518519,0.388
423000,0.243814814815,0.368666666667,0.387518518519
424000,0.244,0.368111111111,0.387888888889
425000,0.244,0.368592592593,0.387407407407
426000,0.244222222222,0.367925925926,0.387851851852
427000,0.244444444444,0.367555555556,0.388
428000,0.244444444444,0.368037037037,0.387518518519
429000,0.244,0.368148148148,0.387851851852
430000,0.243296296296,0.368037037037,0.388666666667
431000,0.242777777778,0.368259259259,0.388962962963
432000,0.242814814815,0.367481481481,0.389703703704
433000,0.242074074074,0.367333333333,0.390592592593
434000,0.242296296296,0.367259259259,0.390444444444
435000,0.241851851852,0.367666666667,0.390481481481
436000,0.241888888889,0.367740740741,0.39037037037
437000,0.241888888889,0.367518518519,0.390592592593
438000,0.242111111111,0.368,0.389888888889
439000,0.241777777778,0.368074074074,0.390148148148
440000,0.241814814815,0.368777777778,0.389407407407
441000,0.241740740741,0.369481481481,0.388777777778
442000,0.241185185185,0.370222222222,0.388592592593
443000,0.240777777778,0.370185185185,0.389037037037
444000,0.240518518519,0.37,0.389481481481
445000,0.240888888889,0.370111111111,0.389
446000,0.241037037037,0.370296296296,0.388666666667
447000,0.241,0.370185185185,0.388814814815
448000,0.240740740741,0.371074074074,0.388185185185
449000,0.240444444444,0.371111111111,0.388444444444
450000,0.240777777778,0.370777777778,0.388444444444
451000,0.240333333333,0.37162962963,0.388037037037
452000,0.240703703704,0.372,0.387296296296
453000,0.240481481481,0.37237037037,0.387148148148
454000,0.240518518519,0.372592592593,0.386888888889
455000,0.240407407407,0.372259259259,0.387333333333
456000,0.240333333333,0.372592592593,0.387074074074
457000,0.240296296296,0.372962962963,0.386740740741
458000,0.240481481481,0.373222222222,0.386296296296
459000,0.240481481481,0.373592592593,0.385925925926
460000,0.240444444444,0.373444444444,0.386111111111
461000,0.24062962963,0.372814814815,0.386555555556
462000,0.240888888889,0.372592592593,0.386518518519
463000,0.240592592593,0.372851851852,0.386555555556
464000,0.240222222222,0.372703703704,0.387074074074
465000,0.240481481481,0.372,0.387518518519
466000,0.240518518519,0.372222222222,0.387259259259
467000,0.240666666667,0.372444444444,0.386888888889
468000,0.240222222222,0.37262962963,0.387148148148
469000,0.240333333333,0.372444444444,0.387222222222
470000,0.240666666667,0.37262962963,0.386703703704
471000,0.241148148148,0.37162962963,0.387222222222
472000,0.242,0.370814814815,0.387185185185
473000,0.242666666667,0.370740740741,0.386592592593
474000,0.243111111111,0.371148148148,0.385740740741
475000,0.243555555556,0.370185185185,0.386259259259
476000,0.242962962963,0.370592592593,0.386444444444
477000,0.243259259259,0.370037037037,0.386703703704
478000,0.242703703704,0.369814814815,0.387481481481
479000,0.242703703704,0.36937037037,0.387925925926
480000,0.242925925926,0.368814814815,0.388259259259
481000,0.243037037037,0.368851851852,0.388111111111
482000,0.243222222222,0.369074074074,0.387703703704
483000,0.243148148148,0.369296296296,0.387555555556
484000,0.242407407407,0.370037037037,0.387555555556
485000,0.242444444444,0.370111111111,0.387444444444
486000,0.242518518519,0.369555555556,0.387925925926
487000,0.24237037037,0.36962962963,0.388
488000,0.241962962963,0.369740740741,0.388296296296
489000,0.241851851852,0.37,0.388148148148
490000,0.241296296296,0.370407407407,0.388296296296
491000,0.241296296296,0.369703703704,0.389
492000,0.241481481481,0.369074074074,0.389444444444
493000,0.241814814815,0.369407407407,0.388777777778
494000,0.241592592593,0.369148148148,0.389259259259
495000,0.24162962963,0.368703703704,0.389666666667
496000,0.241296296296,0.368888888889,0.389814814815
497000,0.241222222222,0.368555555556,0.390222222222
498000,0.241666666667,0.368407407407,0.389925925926
499000,0.241222222222,0.368555555556,0.390222222222
500000,0.240814814815,0.368666666667,0.390518518519
501000,0.240814814815,0.36837037037,0.390814814815
502000,0.240888888889,0.368333333333,0.390777777778
503000,0.240962962963,0.368333333333,0.390703703704
504000,0.240333333333,0.36837037037,0.391296296296
505000,0.240814814815,0.368111111111,0.391074074074
506000,0.241074074074,0.367851851852,0.391074074074
507000,0.240740740741,0.367925925926,0.391333333333
508000,0.239814814815,0.368481481481,0.391703703704
509000,0.239222222222,0.368592592593,0.392185185185
510000,0.239481481481,0.368407407407,0.392111111111
511000,0.239703703704,0.368888888889,0.391407407407
512000,0.240296296296,0.36837037037,0.391333333333
513000,0.240185185185,0.368592592593,0.391222222222
514000,0.240148148148,0.368333333333,0.391518518519
515000,0.239888888889,0.368888888889,0.391222222222
516000,0.239851851852,0.368407407407,0.391740740741
517000,0.239518518519,0.368074074074,0.392407407407
518000,0.239296296296,0.368185185185,0.392518518519
519000,0.239555555556,0.367888888889,0.392555555556
520000,0.239888888889,0.367481481481,0.39262962963
521000,0.23962962963,0.366888888889,0.393481481481
522000,0.239481481481,0.366962962963,0.393555555556
523000,0.239185185185,0.367148148148,0.393666666667
524000,0.239555555556,0.367111111111,0.393333333333
525000,0.239888888889,0.366407407407,0.393703703704
526000,0.239444444444,0.367518518519,0.393037037037
527000,0.239740740741,0.367925925926,0.392333333333
528000,0.240037037037,0.368148148148,0.391814814815
529000,0.240111111111,0.368259259259,0.39162962963
530000,0.239962962963,0.368111111111,0.391925925926
531000,0.240037037037,0.367296296296,0.392666666667
532000,0.239740740741,0.367703703704,0.392555555556
533000,0.239925925926,0.367888888889,0.392185185185
534000,0.239740740741,0.36762962963,0.39262962963
535000,0.239222222222,0.368111111111,0.392666666667
536000,0.239259259259,0.368407407407,0.392333333333
537000,0.239074074074,0.36837037037,0.392555555556
538000,0.238481481481,0.369185185185,0.392333333333
539000,0.238962962963,0.369555555556,0.391481481481
540000,0.239259259259,0.368962962963,0.391777777778
541000,0.239185185185,0.368814814815,0.392
542000,0.239407407407,0.368962962963,0.39162962963
543000,0.239037037037,0.369222222222,0.391740740741
544000,0.238814814815,0.369333333333,0.391851851852
545000,0.238481481481,0.369814814815,0.391703703704
546000,0.238814814815,0.369518518519,0.391666666667
547000,0.238666666667,0.369407407407,0.391925925926
548000,0.238777777778,0.368962962963,0.392259259259
549000,0.238851851852,0.369185185185,0.391962962963
550000,0.238777777778,0.368555555556,0.392666666667
551000,0.23837037037,0.368666666667,0.392962962963
552000,0.238296296296,0.368444444444,0.393259259259
553000,0.238851851852,0.36837037037,0.392777777778
554000,0.23837037037,0.368296296296,0.393333333333
555000,0.238296296296,0.369037037037,0.392666666667
556000,0.238074074074,0.369074074074,0.392851851852
557000,0.237518518519,0.369888888889,0.392592592593
558000,0.237518518519,0.369407407407,0.393074074074
559000,0.237666666667,0.36937037037,0.392962962963
560000,0.237,0.369074074074,0.393925925926
561000,0.237111111111,0.369037037037,0.393851851852
562000,0.237481481481,0.368777777778,0.393740740741
563000,0.237259259259,0.369333333333,0.393407407407
564000,0.237037037037,0.369333333333,0.39362962963
565000,0.237111111111,0.369518518519,0.39337037037
566000,0.237592592593,0.369037037037,0.39337037037
567000,0.237444444444,0.369,0.393555555556
568000,0.237703703704,0.369037037037,0.393259259259
569000,0.237777777778,0.369407407407,0.392814814815
570000,0.237074074074,0.369407407407,0.393518518519
571000,0.236851851852,0.369666666667,0.393481481481
572000,0.236703703704,0.369555555556,0.393740740741
573000,0.236925925926,0.369666666667,0.393407407407
574000,0.237740740741,0.368925925926,0.393333333333
575000,0.23762962963,0.368481481481,0.393888888889
576000,0.237925925926,0.367851851852,0.394222222222
577000,0.238518518519,0.366962962963,0.394518518519
578000,0.238148148148,0.366555555556,0.395296296296
579000,0.238518518519,0.36637037037,0.395111111111
580000,0.238111111111,0.366888888889,0.395
581000,0.237962962963,0.36662962963,0.395407407407
582000,0.238037037037,0.366481481481,0.395481481481
583000,0.238333333333,0.365777777778,0.395888888889
584000,0.23862962963,0.366111111111,0.395259259259
585000,0.238444444444,0.365814814815,0.395740740741
586000,0.238333333333,0.365518518519,0.396148148148
587000,0.238111111111,0.365740740741,0.396148148148
588000,0.238037037037,0.365555555556,0.396407407407
589000,0.237148148148,0.366,0.396851851852
590000,0.237555555556,0.365666666667,0.396777777778
591000,0.237481481481,0.366259259259,0.396259259259
592000,0.237148148148,0.366148148148,0.396703703704
